lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278362.34774489683,1.0,0.15110908932415956,3.0,7.0,0.0,278367.07416409673,4.7364159055706825,1.8446988916478277,-0.889544458703527,0.22928997613753213,0.5385938676865727,0.40106662166267554,-0.23785676063504943
-278362.9590967989,0.8796679710341461,0.15110908932415956,4.0,15.0,0.0,278366.3779976224,4.726044064349434,1.8384871932466038,-0.8925965278856931,0.22392938164284984,0.5341179520930951,0.4019787210940075,-0.24189119802658063
-278362.30823680473,0.9848214658360857,0.15110908932415956,3.0,15.0,0.0,278364.15418438765,4.725851857819094,1.8458432886075735,-0.890400929675122,0.23023378002346082,0.5355509707687647,0.4030324262671516,-0.24091403254060348
-278361.98938846326,0.9669752370847382,0.15110908932415956,4.0,31.0,0.0,278365.4489360726,4.727132037652263,1.8387459353888984,-0.8874458107795244,0.22800008705788186,0.5326893564093773,0.40382477601159555,-0.2384950657457802
-278364.8943016138,0.8618130975493202,0.15110908932415956,3.0,7.0,0.0,278365.9664713297,4.725578722125121,1.8336575930404662,-0.8875367044567677,0.22274926114821278,0.5361737620247395,0.4002505647182088,-0.23449733152121474
-278363.6495335629,1.0,0.15110908932415956,2.0,3.0,0.0,278365.0304113193,4.725437489251038,1.8349786062165987,-0.8867974901006115,0.22263057444060175,0.5355745246003214,0.39945518105852806,-0.23489292482131024
-278363.60809442034,0.9964770341972711,0.15110908932415956,4.0,15.0,0.0,278366.83016165876,4.739511952477303,1.837133531055664,-0.8810836467301997,0.22942308773211817,0.5368283968856475,0.4023007191174632,-0.2390485943960258
-278364.735424513,0.932602600886092,0.15110908932415956,4.0,15.0,0.0,278367.2518598587,4.722320940985734,1.8367268021000736,-0.8866457577236879,0.22276031197872023,0.5365997887353795,0.3988165004869588,-0.23673292078355943
-278363.2812018832,0.9954534811846543,0.15110908932415956,4.0,23.0,0.0,278366.95710904076,4.724978306248676,1.8361604786231815,-0.8938294019871842,0.22645527294711218,0.5322741161261368,0.40406042401332853,-0.2404928928103045
-278363.5129763472,0.9481211038690673,0.15110908932415956,3.0,7.0,0.0,278366.01953190815,4.7269390915524,1.842749261285523,-0.8928175997003808,0.22803983567642183,0.538905123240231,0.40141535846129184,-0.24082864361192613
-278362.1618800269,0.984269882805454,0.15110908932415956,3.0,7.0,0.0,278365.19061818585,4.730803470068724,1.8442160194918644,-0.8908452363615765,0.22623256806976488,0.5317337832725363,0.4028027988464482,-0.2394176320380742
-278361.8676104413,0.9792384516041827,0.15110908932415956,4.0,15.0,0.0,278364.36749806936,4.730877733436871,1.8357840389941564,-0.883245085834304,0.22845296608251603,0.532875185947891,0.400751775204291,-0.23842735258154554
-278361.90804384166,0.8391849873848134,0.15110908932415956,3.0,15.0,0.0,278365.4897580171,4.727349910039313,1.8270471618929047,-0.876759510135533,0.22751174284169648,0.5362132058977696,0.3986811836998628,-0.23727296327762493
-278361.95609099534,0.9842178318280711,0.15110908932415956,4.0,15.0,0.0,278363.2248476972,4.723999531043745,1.83444082417471,-0.8820833077199582,0.22675667799499521,0.5366989956823379,0.4020689765885303,-0.2387193937465916
-278363.13122070883,0.9286111369909771,0.15110908932415956,3.0,7.0,0.0,278364.3003742274,4.726469604560787,1.8290211525470952,-0.8859055900265865,0.22474357604652495,0.5327135014996546,0.4018528905193851,-0.23765956126458745
-278365.4858387649,0.9706236791224533,0.15110908932415956,3.0,7.0,0.0,278366.8915387608,4.721733158704472,1.8396700528272447,-0.8880350138281705,0.23148322940843566,0.5383209386925262,0.4052513964782476,-0.23972953862215138
-278366.36170689005,0.9453625408854979,0.15110908932415956,2.0,3.0,0.0,278366.78095130116,4.721396103102849,1.838905346666882,-0.888259575475645,0.23094588168052022,0.5385145514441847,0.4056054053661719,-0.239129188722115
-278367.4045380174,0.9932344248946525,0.15110908932415956,4.0,15.0,0.0,278371.27324052755,4.728702459337922,1.8436045037875064,-0.8903549813379789,0.23392864948892084,0.5333426023068383,0.40708294042825033,-0.24619381666364965
-278365.1978141856,0.9632679841708099,0.15110908932415956,4.0,15.0,0.0,278371.28388706467,4.741526297329817,1.8489027181093802,-0.8957144891460025,0.22556732305359564,0.5335761359915195,0.4053461073957569,-0.23882563864857356
-278364.1350549841,1.0,0.15110908932415956,4.0,15.0,0.0,278367.0543509275,4.736289378084349,1.842243909240267,-0.889816075433846,0.22465767559894423,0.5396149263002454,0.4027877910704215,-0.23676589640620838
-278364.1463970072,0.7842958634558732,0.15110908932415956,3.0,7.0,0.0,278368.0689163916,4.737485128626573,1.8391653217594912,-0.8827019302693411,0.22630001665750007,0.5326573456684803,0.4038933685807363,-0.2385662224378236
-278364.2301426336,0.8723406831904205,0.15110908932415956,4.0,15.0,0.0,278367.7218018271,4.724158496154411,1.8363233381898851,-0.8831969149913355,0.2264003096359328,0.5308577110118305,0.4029878100754181,-0.2409291220286108
-278362.84777819674,1.0,0.15110908932415956,3.0,15.0,0.0,278366.49665989925,4.725011182118011,1.8327469870481123,-0.8797165860783,0.22386128176475203,0.5341253059720354,0.4042424103631753,-0.23862677763475398
-278363.70568404946,0.859693274753903,0.15110908932415956,4.0,15.0,0.0,278366.03284596984,4.727486566559497,1.826194838145707,-0.8787400141297306,0.2265087375843802,0.536607323035334,0.40249382457558036,-0.24169239200977
-278363.5155299372,0.9748304047894285,0.15110908932415956,3.0,7.0,0.0,278365.140965485,4.727288792853398,1.8291254606759313,-0.8823908616561101,0.229850850570423,0.5349105352433254,0.40548118736946515,-0.23923434929637521
-278363.7366211432,0.9933698361385284,0.15110908932415956,3.0,15.0,0.0,278367.12158317363,4.733346821096551,1.8377295355946062,-0.8791819129755826,0.2270951773694564,0.535283830817659,0.39574790080518807,-0.2345783787464734
-278363.20559792226,0.9911010679333131,0.15110908932415956,3.0,15.0,0.0,278365.86540153646,4.726809565932593,1.8282227366410297,-0.8849209283302918,0.22889515679607328,0.5371714608195867,0.3998607477896695,-0.23613888842415756
-278362.2971316938,0.8761756663422923,0.15110908932415956,3.0,15.0,0.0,278366.4505837629,4.7271333805205185,1.8374670434882177,-0.8871544492844722,0.2270208795508754,0.5358234140280875,0.39698934695930393,-0.2361598729128465
-278361.02637206006,0.9841364905719417,0.15110908932415956,4.0,23.0,0.0,278363.5425242227,4.733509220624161,1.8468363622404684,-0.897634721220257,0.22497153687901852,0.5364208612051861,0.4043598880908678,-0.24136442666544883
-278360.9464527332,0.9873897466599842,0.15110908932415956,3.0,15.0,0.0,278361.95468021027,4.7281183152279,1.8455286835262077,-0.892800451904068,0.22719755873387695,0.5340160354022159,0.4037979795117742,-0.2398864297271698
-278360.9384293402,0.8573498844202806,0.15110908932415956,4.0,31.0,0.0,278362.90877974656,4.731299004638308,1.835088584985793,-0.8818937536460564,0.2286417732940871,0.535397633212295,0.401995143520727,-0.23803060052079655
-278363.04616774386,0.9091086650156253,0.15110908932415956,3.0,7.0,0.0,278364.19608083507,4.7307948264983795,1.8359785883465956,-0.8797295708138264,0.2295007395239461,0.5388083229735884,0.39921942535915145,-0.23627385488623656
-278362.74192775314,0.9690627745146048,0.15110908932415956,3.0,15.0,0.0,278367.3996600566,4.732127014794609,1.834840006972012,-0.8810293498742057,0.23033263913129667,0.5385423154846422,0.40091760955907596,-0.2389529885123917
-278362.2664671921,0.9351294382125246,0.15110908932415956,3.0,7.0,0.0,278365.7236536137,4.735549013231812,1.8354696853626276,-0.8846657964353016,0.2238277939886921,0.5349062145653573,0.401440712365455,-0.23980594312988843
-278364.05610898015,0.9730369318871707,0.15110908932415956,4.0,31.0,0.0,278367.2805509447,4.7305335416618535,1.8593255085286415,-0.9065431459762863,0.22949763823699632,0.5329768233091897,0.40517611289960115,-0.24402758984232692
-278363.8346415724,0.9967923096089761,0.15110908932415956,4.0,31.0,0.0,278366.6750978308,4.7335816613717,1.8283867012820505,-0.874153675265737,0.22955086404030323,0.5339819541948008,0.39873649210953876,-0.2345151080809515
-278363.98065167957,0.9689171049096643,0.15110908932415956,4.0,15.0,0.0,278366.66942057584,4.729351135965435,1.8413301865545333,-0.8919132924214299,0.23158770375180365,0.539309505664366,0.4054830776726933,-0.2430088738537403
-278364.2412690756,0.9432970829917369,0.15110908932415956,3.0,15.0,0.0,278368.457039391,4.7253097373613615,1.8383605930236535,-0.8842843490485329,0.2318949114062397,0.5386149506370588,0.4046529955261897,-0.2403195684204444
-278365.80182246823,0.8499133347976501,0.15110908932415956,3.0,7.0,0.0,278367.23844579107,4.724873169947131,1.8379440376782554,-0.8849540143298941,0.2326687081524442,0.5376209407746759,0.4066185262112784,-0.23940802710514805
-278362.96221788554,0.9794074972331411,0.15110908932415956,4.0,15.0,0.0,278369.2321687111,4.730779722158171,1.8422867011236654,-0.8859200997552138,0.22363421674337663,0.5357181832652874,0.39961856504194576,-0.23898677852748815
-278362.4345900782,0.9898805257505962,0.15110908932415956,3.0,15.0,0.0,278364.7178475098,4.7303386733218,1.8401430006324038,-0.8864433585770852,0.2265936453618098,0.538237018161588,0.4008890518758679,-0.2359110772411832
-278360.951599084,0.9525273500337732,0.15110908932415956,3.0,15.0,0.0,278365.6471167102,4.728782736383592,1.8445206327870842,-0.894665470379043,0.22868105992241672,0.5358461517684011,0.40241916066121036,-0.24070698431579174
-278361.5940772745,0.9389808898094858,0.15110908932415956,3.0,7.0,0.0,278362.313792819,4.734978086832088,1.8444298180906635,-0.8926559736691134,0.2254038802808582,0.5331900373466153,0.40365234716267473,-0.24035533297463343
-278363.24343527,0.9018658440635622,0.15110908932415956,3.0,15.0,0.0,278364.98416149244,4.735815506149089,1.8377389242158937,-0.8885951514334162,0.22226019032557567,0.5370656170804345,0.40537696821100694,-0.24019943600405527
-278363.5958179424,0.9412655419652253,0.15110908932415956,3.0,7.0,0.0,278365.8694108101,4.735907977669529,1.8362348258866388,-0.8904192231233758,0.22242087922921897,0.5361180267675709,0.40471191703210435,-0.2423468165739482
-278362.5929641621,0.9576517825346962,0.15110908932415956,3.0,15.0,0.0,278372.11308868055,4.736645232878763,1.8344221567474583,-0.8847875403759512,0.22371106499564156,0.5368582643959591,0.40376257637360286,-0.2393849902004858
-278363.24286562775,0.9916274956576026,0.15110908932415956,4.0,23.0,0.0,278365.49652311625,4.739560071632408,1.8485418187271916,-0.8918948799383248,0.2253549496649663,0.5358911306526,0.3993353297035454,-0.23531515154751217
-278366.15912598756,0.81135443309528,0.15110908932415956,3.0,7.0,0.0,278369.0154716218,4.7408658497306195,1.8395147908059983,-0.8957938393686073,0.22889356729362226,0.5397118576635209,0.4011793205338773,-0.2406013151542579
-278365.6162302247,0.9510751660944143,0.15110908932415956,3.0,15.0,0.0,278368.74680168706,4.72880491088634,1.846861511113339,-0.8870009825679013,0.22532389820057633,0.5323888979217746,0.4072780404166475,-0.23900743439446215
-278362.2939719755,0.9767517477590866,0.15110908932415956,2.0,7.0,0.0,278367.4981304382,4.734493697974692,1.841177104409582,-0.8900524633307139,0.22761170103235037,0.53540866799972,0.40075225186157776,-0.24121033141172557
-278363.12075874925,0.952681614967325,0.15110908932415956,3.0,7.0,0.0,278364.5725516774,4.732294486994419,1.8414765844631706,-0.886722105657828,0.22366335260727455,0.5350863225446588,0.4018714326884589,-0.24149351348300838
-278364.16516246635,0.9859769119160229,0.15110908932415956,3.0,7.0,0.0,278364.8362564969,4.7331371397398065,1.8405722749955216,-0.8855136440183049,0.22991271337833993,0.5372630566764461,0.39757892913365805,-0.23869311204697163
-278365.2773634753,0.9912618176173479,0.15110908932415956,3.0,7.0,0.0,278367.4765503582,4.730830058610165,1.8410375625514237,-0.888209827658536,0.22966753214949387,0.534587430962191,0.3971820567195245,-0.2323816738468237
-278362.2086817056,0.9891729189816081,0.15110908932415956,4.0,23.0,0.0,278368.0212801551,4.732912694884876,1.8427646037552665,-0.8888121217515941,0.22449384177503495,0.5368085856725027,0.39836471945518914,-0.23533827978644806
-278361.64157094416,0.9982763178946386,0.15110908932415956,3.0,15.0,0.0,278363.75849133625,4.737721097233709,1.8461188522548118,-0.8920468440364256,0.22354917258041804,0.53493453381246,0.402959752003478,-0.2394596625830066
-278365.0942717047,0.7927307620709416,0.15110908932415956,4.0,15.0,0.0,278368.23366769997,4.7291711758730415,1.847901823530591,-0.9046890559097042,0.23125231247867367,0.5380372260853433,0.4072947671826567,-0.24450998085164538
-278366.1267668841,0.9696932211075211,0.15110908932415956,3.0,7.0,0.0,278368.99699757696,4.721881830361232,1.852285414468727,-0.9034039683272785,0.22801728758886555,0.5313108547198685,0.408443239041821,-0.24505395578105266
-278365.08074275416,0.9986970859957831,0.15110908932415956,4.0,31.0,0.0,278368.98436877824,4.7278186341567805,1.8591972171227515,-0.9115379466162702,0.22520460743293594,0.5364692011319666,0.4067728175233671,-0.24495586244850914
-278366.2023867302,0.936710689681426,0.15110908932415956,3.0,7.0,0.0,278367.22880801704,4.727951733996057,1.857539881699584,-0.9132553882407699,0.22579002171474222,0.5365564526241732,0.40572912353442786,-0.2459722122117614
-278361.9380769242,0.9975659480907673,0.15110908932415956,4.0,23.0,0.0,278368.50070129026,4.730535299927442,1.8292306410255945,-0.8739681722286406,0.22721638614211703,0.5350893506481412,0.3995263127651369,-0.23586937836759145
-278362.06265829713,0.9599128483178443,0.15110908932415956,4.0,19.0,0.0,278363.9751186941,4.72736924514838,1.8378233859952244,-0.8951229499259675,0.22657670953903988,0.5362657228050263,0.40223150370581695,-0.24031601031414257
-278362.90378373966,0.989908305978923,0.15110908932415956,3.0,15.0,0.0,278364.3195134939,4.7361030024000845,1.8399840284546014,-0.880160402795907,0.22589919203952394,0.5375724687679773,0.4013276408141255,-0.23600610687599474
-278364.1264855987,0.9328767782792372,0.15110908932415956,3.0,15.0,0.0,278365.8711671744,4.7402138279590496,1.8406558562731254,-0.8882900245293818,0.22656786747467977,0.534697243983445,0.3979638203742847,-0.2348995122624021
-278364.8388805799,0.9520361749138505,0.15110908932415956,4.0,15.0,0.0,278367.13709701784,4.7195138469667555,1.840825803781046,-0.8949946933788665,0.2267539753004793,0.532945829797007,0.40197360170993884,-0.23768354939803987
-278362.2245566059,1.0,0.15110908932415956,3.0,7.0,0.0,278365.740281725,4.7246199616699425,1.8375758642906725,-0.8895845860290696,0.22779921336319445,0.5345416749660339,0.4034769960212637,-0.2427056446195959
-278364.2884587441,0.980327857868663,0.15110908932415956,4.0,31.0,0.0,278368.4260030195,4.737165095233893,1.8592037071732295,-0.9116162198485827,0.2284501205681364,0.5354923384765473,0.406222804449928,-0.24259254697561758
-278364.85388423805,0.9559367490985348,0.15110908932415956,4.0,15.0,0.0,278367.6960274053,4.72666866904042,1.852215021715343,-0.8969402088498706,0.22478625717360434,0.5371933593801299,0.4080743309527203,-0.2418435736600237
-278362.16733285354,1.0,0.15110908932415956,4.0,15.0,0.0,278365.9618081845,4.734535575810305,1.8523375535968098,-0.9014677153469851,0.2294359848545588,0.5342224372904233,0.40520817365811596,-0.24189254140715757
-278364.5817315594,0.7708517864725121,0.15110908932415956,3.0,7.0,0.0,278365.80391661474,4.73279576166958,1.8528776404976801,-0.8978211765737708,0.2217843667191915,0.5362932935691028,0.40496678348948967,-0.24411488152246838
-278362.1152362459,0.9814738771225302,0.15110908932415956,3.0,7.0,0.0,278365.70488362823,4.735173515133089,1.851686083006848,-0.8986795790607982,0.2243019376778579,0.5338031954176686,0.40626038522395025,-0.24320704879037283
-278362.5647538616,0.9615101548058075,0.15110908932415956,4.0,23.0,0.0,278365.50673754176,4.723702365499731,1.8381389460954956,-0.8835355673211369,0.22957060248018565,0.5334116211773537,0.40176882896488353,-0.2369168056219338
-278363.2952087904,0.961601936720376,0.15110908932415956,4.0,15.0,0.0,278366.2446691443,4.727812375057536,1.827828119194042,-0.8798444253211507,0.22482020907969355,0.5384903455867744,0.402827287471654,-0.23868167279657962
-278361.40325946634,0.9771648896525066,0.15110908932415956,3.0,7.0,0.0,278364.341098136,4.725742115086582,1.8347942359482463,-0.8823169839756054,0.2286831606889541,0.5339290337803994,0.40011773920954524,-0.23799955015266566
-278361.2799039842,0.8728660248426825,0.15110908932415956,3.0,7.0,0.0,278365.3378885956,4.730111604722363,1.8418181802263702,-0.888913792635193,0.22667991051467848,0.5376640151189961,0.4008370029440234,-0.23816547325613174
-278361.62937245367,0.8196130737714916,0.15110908932415956,3.0,7.0,0.0,278364.37752486335,4.735184140456016,1.8391052559234582,-0.8869477126537527,0.2269303586095209,0.5350849953636385,0.4032079503707113,-0.24134114976001694
-278364.02917156526,0.9134116943070988,0.15110908932415956,3.0,15.0,0.0,278369.0885232232,4.740151590702524,1.8596031841872838,-0.9065009653315749,0.22859292455103675,0.5384181849564145,0.4061695945546205,-0.2418106093871024
-278361.7154239634,0.9358147270947,0.15110908932415956,4.0,19.0,0.0,278367.6141050079,4.725745692469691,1.8461390985257264,-0.8921940424626693,0.22730248096209382,0.5360147955074382,0.4039754585739852,-0.2405699911031557
-278362.97099215677,0.9050285948998945,0.15110908932415956,4.0,23.0,0.0,278365.7782025205,4.72872669611744,1.8298020874409744,-0.8856787513561665,0.23061545944109835,0.5353430901220898,0.40430000551651374,-0.24035668646503058
-278365.0298289243,0.9698070499241603,0.15110908932415956,4.0,15.0,0.0,278368.1328953718,4.731964915821505,1.8267033069238878,-0.8678163955683704,0.2229908434686134,0.5362991117226482,0.3992610252753032,-0.23511948747705008
-278365.8189359205,0.8448371662636145,0.15110908932415956,4.0,15.0,0.0,278369.19130707317,4.717280557120796,1.8346637756138797,-0.8854915144765438,0.23081506268470886,0.5336093113436619,0.4044753426389039,-0.23793472419242645
-278365.0248903331,0.9560896876861742,0.15110908932415956,3.0,7.0,0.0,278368.74814865686,4.715215623731232,1.8286299252699891,-0.8831345287104747,0.22766873471387666,0.5348687583556433,0.4023715283163545,-0.2401114367592789
-278364.8680295558,0.8940024729510999,0.15110908932415956,3.0,7.0,0.0,278366.3965712361,4.717876276514104,1.8263745236807016,-0.8834124174120245,0.2279264871340927,0.5347372827086833,0.4032903446509598,-0.23775670065243107
-278364.52157043456,0.9939524111673814,0.15110908932415956,4.0,15.0,0.0,278366.8479056844,4.734767580985909,1.8301653212315592,-0.8725595640415825,0.2270330513158361,0.5365035205883957,0.39557876093718125,-0.23441947498771004
-278362.4785119878,0.9515636337904152,0.15110908932415956,4.0,15.0,0.0,278366.87520191394,4.72867894698979,1.8253284416782143,-0.8796389961470971,0.22423368471841634,0.5350858705671744,0.4003723877918654,-0.23865772183332976
-278362.9117296023,0.9510544939867634,0.15110908932415956,3.0,7.0,0.0,278364.1248104515,4.725847921951998,1.8321460002904235,-0.8783249218464606,0.22939484007884248,0.5366028675370837,0.4000997868763062,-0.23452076518440754
-278363.53382825013,0.958470789971879,0.15110908932415956,3.0,15.0,0.0,278365.26888627105,4.726936751875185,1.8270432540008528,-0.8742684037334874,0.22865055089556688,0.5367622743051252,0.396009731559115,-0.23551283588499508
-278362.1651258514,0.9941274543142483,0.15110908932415956,4.0,15.0,0.0,278365.3031513711,4.7306106518414115,1.8382907303097094,-0.887368319796871,0.22675951509228714,0.5370816392354245,0.4070262060095584,-0.24204737916243968
-278362.2800204175,0.9859765137503215,0.15110908932415956,3.0,15.0,0.0,278365.7235876875,4.72697805293084,1.8428153848478597,-0.8922518980095828,0.22967001025145795,0.5364785481301088,0.40581123961407306,-0.24376441318376182
-278361.2954574452,0.8929489470143769,0.15110908932415956,3.0,7.0,0.0,278366.4150985028,4.727883839874026,1.8427406143588803,-0.8901804121083877,0.22910030330256081,0.5341747239566333,0.4053085270884851,-0.24142482356104789
-278361.39323198766,0.9192815521807166,0.15110908932415956,3.0,15.0,0.0,278364.05558080494,4.7324223677089625,1.848216977444572,-0.8919286337913507,0.2262538413218257,0.5373397728218535,0.4021016133716127,-0.23906819933964304
-278364.56659016584,0.9496937975447839,0.15110908932415956,4.0,15.0,0.0,278366.7574905142,4.736116302560111,1.8583065401734062,-0.9071136095638933,0.22192661708943487,0.5354362643925152,0.4088872470738423,-0.2462113846958432
-278364.4758332375,0.9764762014690145,0.15110908932415956,3.0,11.0,0.0,278366.57993100584,4.73769801587722,1.8578112736422903,-0.9010025244223668,0.2319139075972991,0.5365846973247472,0.4020054128272517,-0.23938209538109756
-278363.08254129346,0.8131459959324293,0.15110908932415956,3.0,7.0,0.0,278367.540649035,4.735511755272366,1.8488860961612732,-0.903371424798213,0.22789538625380737,0.5350715373694374,0.4017167864877028,-0.24177487583902968
-278363.9028546339,0.9883248160797992,0.15110908932415956,3.0,7.0,0.0,278364.47244426643,4.736238750665436,1.8482067102867763,-0.9037498786698072,0.22706686897459474,0.5351934799339744,0.40081382425479234,-0.2416450026111854
-278364.4304764025,0.9781376790845991,0.15110908932415956,3.0,7.0,0.0,278366.9048480429,4.7365834842274355,1.8577075278198143,-0.8929646242372387,0.22417508213613319,0.5362283781903753,0.40459854976169907,-0.24056617998060176
