"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
3.73701267602532,0.269336289451195,1.47435677846978,0.277390656487985,0.468428816226675,0.346884694597952,-0.227050206241691
4.27731598692357,-0.299116020538824,1.45842070433736,0.277484271770212,0.467883670438876,0.348777057567579,-0.225392875461462
3.20129838550511,-0.376749403220431,1.46819813072065,0.294281359965182,0.466583669595181,0.343931594050178,-0.222006526690414
4.22827515589999,0.14585230246783,1.46873378296074,0.293211040322015,0.46581761929802,0.342275806555524,-0.223308143114178
6.30012438148516,-0.0686115964090745,1.46116366573345,0.296751667682368,0.467761748392177,0.343958965223422,-0.223599836828521
4.91312979409947,-0.86614422895475,1.46156863555743,0.322752317082922,0.463924247805554,0.34645735753944,-0.226993469448935
5.01698934878335,-0.383180828455763,1.47412013400068,0.332445163110037,0.468298318614732,0.348974248116013,-0.224986378770388
5.3919498404909,-0.826844929259115,1.4598093347308,0.312414064381988,0.467691047144286,0.343553296364116,-0.22670985425976
3.83141174139071,-0.602275800634875,1.46210865734284,0.290969567844827,0.465462917458372,0.349917220648583,-0.22689335451728
5.22720871360426,-0.683570758626031,1.46067031348374,0.303133194370372,0.467947876800347,0.348218417878494,-0.226059050604574
5.70972209811422,0.174884476363819,1.45614229085037,0.33258290200844,0.466572687167599,0.344486255680805,-0.222220851709599
3.28755424573654,-0.139942276639314,1.45606162324994,0.311496669635352,0.466980535404381,0.347116748197192,-0.224149357070643
5.38185219984643,-0.320290021472363,1.43790435804768,0.286450479238989,0.466379195050068,0.34754719332515,-0.225730550036399
5.03531834636239,-0.388649023428289,1.46282434069167,0.30020867716049,0.467924987670686,0.338298026047984,-0.218619400155258
4.02868957835884,0.474882323987435,1.48804353928367,0.337292178528985,0.466499129033519,0.345723904381738,-0.223777305696472
3.70509567030311,0.0230688039421759,1.47886505586041,0.384320522531022,0.463466867588478,0.348798847100131,-0.230993255006272
3.94612666827154,-0.853279608877096,1.47109737613109,0.387750259190523,0.465107660290787,0.346205878062661,-0.226096931296492
4.39109665872685,-0.236988786700495,1.46467184060911,0.38221751338585,0.463328306807135,0.349800291985145,-0.230365472344336
4.74401488278095,-0.290939340213511,1.47409165050736,0.386000260560354,0.469599876325273,0.351611989103902,-0.226517738997854
6.28817446857844,-1.02133802063478,1.47254240905286,0.377099287487965,0.468419589516852,0.3418813462625,-0.222949409953735
5.09052738375602,0.148268756657882,1.48198144234055,0.343390666348699,0.467073877238792,0.348577766100572,-0.224691882118912
5.20412532252993,-0.232066241524128,1.48676853329756,0.335981550504602,0.469512748366951,0.357459181622687,-0.234743809553721
5.63616988475278,0.235698491887272,1.49086227909562,0.35026924061127,0.46682498528853,0.344828802612602,-0.223370534094621
3.65815083055765,0.171094553380768,1.48007175600512,0.353593755966747,0.466132043719154,0.343051259770257,-0.223509797788308
5.16314724706403,-0.262026539707084,1.47831349411668,0.364181611380364,0.466007782007183,0.347228527485703,-0.225129035395637
4.12578005286122,-0.264078142273541,1.48275754358689,0.325247787580355,0.467597555372867,0.345618483735697,-0.225536515759018
4.11101442860497,-0.281446733591816,1.46231580092113,0.31599010889614,0.467544452561938,0.349643339622129,-0.227317350009927
5.49853321447167,0.546230269152665,1.47320800702009,0.351794031569691,0.467180198881131,0.352126013603346,-0.231704533405814
4.19546064998806,0.232032739367731,1.46993103363357,0.315882304506993,0.466282347006456,0.344934303307512,-0.224422738509464
5.11787125966243,-1.02973196778753,1.48552918808747,0.341917080966855,0.465585936794839,0.354894818410317,-0.233792352113021
4.81329297970954,-0.133043295645926,1.47016646647334,0.315213791962734,0.466382644004297,0.342918123250815,-0.220705704314166
4.40685524726121,-0.114040686964176,1.47512350634965,0.309544948014001,0.466469653168695,0.344171947831906,-0.226141994654831
4.32357793859018,-0.68341572001894,1.4733756333961,0.330474501242958,0.467009543571794,0.357337053452034,-0.232259615192245
4.62106342032183,-0.44156636281645,1.46129266039036,0.314907314050864,0.466565565887092,0.350009113461738,-0.228980016276693
3.56649701878553,-0.777516287114444,1.47225331091125,0.347962180000934,0.469247345005154,0.345370869569412,-0.228248737510071
3.93534377494325,0.0819056668786591,1.46762187400297,0.33852317216322,0.463913255026982,0.353017494124639,-0.23144490295978
3.84920685508987,-0.0931798404037034,1.46812736675095,0.328642626040825,0.465853746717316,0.344527256227225,-0.22217039570873
4.49515926824744,-0.0662886996118072,1.45618992889693,0.35011951012763,0.468385507111591,0.350086604355379,-0.230011297243453
4.00159572178421,0.1705296793331,1.45746427197688,0.340887796953122,0.467301722205609,0.344157967585386,-0.223958155791341
4.49445808805306,-0.289904190464269,1.46810378501842,0.319640863664333,0.469632115614277,0.349490504343035,-0.228110093555386
4.60418196218667,0.0819272429575122,1.47861217480226,0.308939531018757,0.465761288391661,0.347646467553767,-0.226469668625079
5.13344348871742,-0.541948873912815,1.47099998742316,0.314796438629975,0.468400091204974,0.349527632370692,-0.231802457513487
3.54101171610582,-0.70638415389633,1.47575374460406,0.315710274422079,0.46571362994669,0.346044563119976,-0.225865996989502
4.50233746834671,-0.186685114867778,1.47427017960359,0.309537457800521,0.465918162352334,0.345598461510066,-0.227840009032907
5.25756739927391,-0.722860244835057,1.48321735911632,0.320885231996295,0.468250094681666,0.345944050273225,-0.224788238632503
4.28712386527402,-0.133188244768595,1.47660715006824,0.314060434150611,0.465365847851441,0.35098776725199,-0.229263401041126
5.1511346153825,-0.308281914881654,1.46345855339265,0.362242831936485,0.464497067279128,0.344676518194889,-0.224920260982893
4.60371117002418,-1.32107392088029,1.47714724964087,0.366405825249192,0.471215902408276,0.350802723212267,-0.228143337727246
3.76529570373938,-0.712765037657053,1.47317027519521,0.366116677868494,0.463868888608399,0.348153151106175,-0.226404290138385
5.25911635701274,-0.128553627593163,1.48195496967754,0.331471191331987,0.465159847213919,0.349851066115864,-0.229337005427704
3.92969641603303,-0.186839744690003,1.46346397312904,0.316625140676513,0.465611318962742,0.34991758998269,-0.227170460131748
4.58078589231733,0.0880476561803836,1.47255483482015,0.328474259309523,0.465240706147471,0.347107551157586,-0.226624461105676
4.72529736049465,-0.210680308076622,1.47371498649931,0.345726329500391,0.465145538114245,0.346446505912798,-0.224488357758336
5.23803716235431,-0.175087425613132,1.47600030796358,0.339837074703403,0.468423987181235,0.344487433068051,-0.226382255423129
4.24768966569324,-0.584870070075029,1.46323220312145,0.284254579231412,0.465006841814253,0.347726981618633,-0.230050247526662
4.78420289596666,-0.41519093855184,1.45164696275693,0.2801032224389,0.467266881605364,0.342899627831727,-0.224530243256401
4.45385804390045,0.329546059559638,1.45469699644467,0.267494523869502,0.466315579976361,0.346437499797319,-0.221480637323262
4.18611494404427,0.256977954653579,1.47735065748159,0.273957909489788,0.466197348606765,0.350199895173104,-0.23320425459204
4.56777021757595,-0.228474694658208,1.46510304491879,0.218921763884514,0.469262674255191,0.3455114029112,-0.231123982427879
3.75599745589718,0.84074658860485,1.46811526180913,0.257174154007005,0.465328382858148,0.344374097025225,-0.227419133610539
3.7576716524284,0.0984568137098745,1.46158440308738,0.25190194823913,0.466542809838363,0.352481992844878,-0.232380420040626
4.55368675426513,-1.01192951841945,1.46202403466179,0.241733733797283,0.466651789595506,0.343464299130882,-0.219545414095739
3.51679040108567,-0.483304903073036,1.46600544930126,0.24970652253421,0.468968531462449,0.351196831088102,-0.226984582807095
5.04173145281974,-0.742174677818741,1.43396496650066,0.251272901654987,0.464283446740597,0.34073021440438,-0.222603001410692
5.56280207372333,0.0625707791068564,1.44201298211354,0.28572717147541,0.469286917041836,0.34459115909333,-0.22604665131027
4.40368730898072,-0.519429336866469,1.43556049843984,0.292721451302349,0.467117581412285,0.342417135762926,-0.219868602422009
4.18074135706594,-0.100540480093752,1.45393295095412,0.331120707650841,0.468461790905617,0.345452231541978,-0.225428993525498
4.99588542970818,0.760917059669621,1.45899376066974,0.314202777523494,0.466446390153735,0.343173135798949,-0.220757838322679
3.74037821914815,-0.727180612152381,1.45069095382996,0.297446588722585,0.465976639432764,0.350379330846535,-0.227098693004293
5.2167583138655,0.306041680497519,1.44175697358935,0.292554934659407,0.465344804220136,0.344085445796158,-0.222718060520578
4.79218381804789,-1.23644042525395,1.46480993756365,0.308342337417588,0.465524418231024,0.350275681580653,-0.227632326860453
5.21952863956977,0.847225725594403,1.46071734304814,0.3087888151826,0.466878360089122,0.341167550395464,-0.221534719167497
4.31328412538444,0.0486764138432949,1.45994211894126,0.283693690604763,0.466090677720635,0.346045809555226,-0.222241071216421
4.49922692377484,-1.12167253535893,1.45552380092554,0.255005869867261,0.465620881800373,0.346507899415724,-0.227173060517003
4.23945738576208,-0.548564262397486,1.44680284815967,0.249402079992465,0.465108019094128,0.344182480606102,-0.222562687532066
4.30508160928061,-0.456529492509567,1.43972771043909,0.234685436978339,0.464995459546213,0.343114918180317,-0.22219073232034
3.95582880604226,-0.33374671567345,1.46042039751374,0.335482707474382,0.468934190417644,0.345469282430347,-0.22607015317036
4.00505705199416,-0.0436234963064,1.47169240694765,0.316378689074626,0.466712087631599,0.350097174933915,-0.227670804245309
5.05074817478835,0.0592352159938793,1.46798561615109,0.308298714488333,0.467659974167889,0.346044738766578,-0.223706769030871
4.91133303605534,-0.283543998643544,1.47107548077492,0.315613531711557,0.464339262241064,0.349747448486514,-0.229251924488464
4.93258140925836,0.00641485297836791,1.45014940427495,0.267992829243614,0.468876304875682,0.346345713742049,-0.228387368200085
5.16808238806999,-0.024604850733831,1.44098956034805,0.305586788443273,0.468009954037411,0.34620845069993,-0.224124983120739
5.24777679844789,-0.797349495878035,1.45726350871208,0.306044260972338,0.463827604689388,0.342363953003052,-0.218482937842382
4.11465215364783,-0.255150991751812,1.4833724042723,0.290361856126501,0.465763023675945,0.353414524794955,-0.235456843627926
2.83008147977471,0.0728448477733872,1.47128662099447,0.282217763898752,0.468088946630179,0.344973865575126,-0.225863403116735
4.09767984614252,-0.55296002019262,1.47670342124639,0.285013027712692,0.469328938553548,0.350314472756829,-0.228835861306968
4.5805827494808,0.0786579818013927,1.47308505787978,0.306385819707097,0.470059274869153,0.349983983290329,-0.229457415026876
4.30150161436994,-0.445161027639322,1.47846660211517,0.293742788230545,0.464463455143142,0.347816853587248,-0.227197702968487
5.72392962831619,-0.0364222444710289,1.48136681114914,0.296133161132014,0.471269497781499,0.347139670783609,-0.227466868623033
4.54410168377322,-0.298080362617527,1.47470968857401,0.313155758536879,0.469419700488399,0.351620071606746,-0.229376802989891
5.27653209568322,-0.253133241806923,1.46247675466454,0.308701779909638,0.471554619618836,0.345795302852627,-0.226757613977077
4.68505059122455,-0.417834010082407,1.47081163758648,0.291650471965484,0.467835030286653,0.346878295474407,-0.227113200705012
5.36437669616187,-0.09511455633294,1.46572925187629,0.274023661087801,0.467329965841947,0.342856962134974,-0.223447349002383
3.9722674929289,0.207631006482401,1.45998332803897,0.343601382500549,0.466635579360687,0.353682284470458,-0.232259602105232
4.73865110847664,0.074831525616238,1.48149908253647,0.31279101207697,0.466291028965103,0.343855930667335,-0.225396147967643
3.70669068006278,-0.334785431404738,1.47891712815403,0.310578111878686,0.464822693380816,0.354206357774754,-0.233701290465439
4.87912910688372,-0.35374995277155,1.47295170478408,0.328154842842246,0.465453832140206,0.349179713322997,-0.226534457857086
3.81648067221554,-0.49850261742372,1.4618702640838,0.325686504346485,0.461633861784067,0.350143183162548,-0.230588417938093
5.11165839130725,-0.300906390452929,1.48137590620694,0.311657478824006,0.465953241522716,0.348551761703611,-0.225292883846319
4.08282043687027,-0.589919439608175,1.46019932107267,0.317009600879116,0.466822103335752,0.349058987129818,-0.229559212747498
4.81460724092719,-0.812264720193023,1.47123117230487,0.307790792263278,0.46669342515406,0.349502755513885,-0.225782483057132
4.37707445636951,-0.245658313475499,1.48386735839165,0.278773053224767,0.466365172970484,0.34680727725132,-0.223310700675095
4.44152067616999,-0.318612671695061,1.47970175298166,0.253359549783628,0.465179860664941,0.351517695508275,-0.231972127621847
3.51961717617657,-0.76691159385789,1.45958453870551,0.259793097797095,0.467053379113312,0.346817513944907,-0.227882343021957
3.67690458246495,0.260702121394307,1.47198747529904,0.277196307667799,0.468550315832219,0.354220765612226,-0.230325593459291
4.36890906179929,-0.650839795022494,1.47016367725488,0.261301554200004,0.467125686329324,0.343201618563163,-0.221517914742519
4.71803347055383,0.485902640792415,1.46800536758157,0.28077653861013,0.466492685339661,0.354607731287282,-0.229656438215989
3.72969822105355,-0.0850283079581181,1.47207492592029,0.279435448127535,0.468443905106462,0.349199469072578,-0.230813516523714
5.16501822387294,0.691465603565488,1.47338303407909,0.316900926422531,0.468856535139128,0.351046049154827,-0.225885816949246
4.67764815129147,-0.419087338801747,1.47206614776312,0.316326668213725,0.463979925920783,0.350704669538183,-0.227484634717003
4.6241518958558,-0.693522690744915,1.4703012066655,0.308269182927085,0.470298422116808,0.34853783792711,-0.223457985479285
5.12180316342644,-0.303550704421855,1.47290112828207,0.30353856076937,0.46639984579783,0.343760545061461,-0.226175754813576
4.43385351791596,-0.654221058851273,1.48191275076822,0.337324193350305,0.468453515915808,0.348964226533447,-0.22899432947918
3.48371749727048,-0.480265917061214,1.48639632633296,0.346449295484918,0.467768858117567,0.351758112102631,-0.230950615850626
5.88487061565913,-0.423286206673329,1.48743283267291,0.328238257504215,0.465024196236129,0.346270133163482,-0.225310418367408
4.57954465096107,-0.203972799754448,1.4715694644388,0.339205683488359,0.465395380531424,0.348974285694902,-0.229110010374356
4.29774879787294,-0.368158316197378,1.48235540319957,0.329068532288709,0.467094885416789,0.349958799786417,-0.227699283163578
5.15383018809202,0.0380924805235484,1.49125020442253,0.310628761463039,0.466280189894194,0.35156770607907,-0.228309988753522
4.8362565287548,-1.06914670434067,1.47845071756375,0.286364216197446,0.466106692253687,0.348250636113602,-0.229760897850508
4.68200653572695,-0.0886890658491774,1.48394876910585,0.327426981240879,0.465499170334225,0.347661823977592,-0.22703517631111
5.4199932730039,-0.871895736130793,1.48073612903828,0.333614310299984,0.468206925516014,0.355209001799529,-0.234155434546397
4.26441089985218,-0.347986222986533,1.47353929974245,0.344138761017216,0.468743857912798,0.34388032057432,-0.22566112529267
3.44335219564681,-0.341610728607856,1.47111971581188,0.323029919706849,0.469048828428353,0.350159752744472,-0.229714180482449
4.81543528442049,-0.258361466663217,1.4775823957556,0.347859919689166,0.465307684869217,0.349865690138331,-0.22858920561718
5.01362095454398,-0.384312276903968,1.4460438644532,0.374748332447619,0.463721200434487,0.344565391548072,-0.222993093004741
6.57802470351876,-0.261979925980008,1.45009934853806,0.383425761039369,0.468426389239297,0.346892371715076,-0.224017448372988
3.85024007088113,0.328345734684215,1.45261254208649,0.372247309751814,0.464269635530178,0.347534470539157,-0.225038865421969
4.05130804661987,0.140345652237241,1.45794323954594,0.363485629260493,0.468201787997687,0.344955168843141,-0.222621006771391
5.13614555038736,-0.405091786183505,1.45440405635075,0.347882060100899,0.46462994525196,0.346290256032633,-0.22537442188899
3.37488605828224,-0.398311580023775,1.46808762896907,0.36714475374506,0.466640362255595,0.349131003090068,-0.2287962548924
4.96771823799904,0.170004750182185,1.46398852867077,0.361617118180344,0.467512341598962,0.34305885040606,-0.223750281434742
3.76987871646633,0.0207395257660195,1.47155051121397,0.367993169075849,0.466452259303052,0.347263376547662,-0.227080658810272
5.88505770132719,-1.1492272793519,1.47081775630092,0.352903468451632,0.465818433935963,0.346702831702281,-0.228165352007257
5.12531800341986,-0.688215579803514,1.48296637642307,0.357265793859612,0.467980772095415,0.352808567076806,-0.232216709835493
4.28211289315594,-0.661594695978055,1.47154773388946,0.335647503389537,0.469374649932452,0.34851471515976,-0.227020664415458
4.16503459689803,-0.183539530636331,1.4618829462274,0.356054624344991,0.463952018821892,0.347208800656992,-0.2251602654156
5.85577335495786,0.0493376845332388,1.47028074706156,0.347977062064166,0.468860299868016,0.351511606917699,-0.227731617151887
4.22264344777887,-0.152321637751479,1.46615874406371,0.340871359220168,0.465833549368198,0.354967715228773,-0.231360501634857
3.69981671909057,-0.897040911527485,1.47163817158774,0.351934668213826,0.466078442430217,0.339079792670072,-0.223338339771625
5.80002427122355,-0.7276442880324,1.49060063734003,0.355722003257711,0.466908234631777,0.349159988217569,-0.23057451394684
4.1512714949066,0.2128434885225,1.47486195454311,0.327579173081768,0.467551426930319,0.349430752492534,-0.227778834712166
4.66140829423615,-0.989023543546698,1.49302503624894,0.328833815990212,0.468092722142022,0.350210532623617,-0.228604010877365
4.23358531278235,-0.605115597900643,1.46400686649441,0.336723789216924,0.465010336558198,0.346870861403128,-0.227083141786726
4.64828783508359,-0.578143413301434,1.45978240496504,0.332785056590223,0.466466596587681,0.347242293092116,-0.226316333057162
4.80329383636177,0.281747121510617,1.47311062812267,0.340565439636581,0.465936050612213,0.349490031845101,-0.228427251696456
5.41053759841822,0.023464237810677,1.47135357118763,0.340722927233449,0.46376552532323,0.350462581331547,-0.229441015558938
5.71443948326182,-0.740240482485789,1.46990639815361,0.349270551031485,0.466621844320642,0.346759509966827,-0.224383857434825
3.8828077988964,-0.631110976557536,1.46805748188226,0.339510563277163,0.466850348372246,0.349782791985732,-0.229568997079762
5.22578732733391,0.00236937803142112,1.46575236075879,0.360861083404551,0.465316494785654,0.350421228525392,-0.229263276323647
4.34384797660857,0.0135609281893853,1.46088773403079,0.356731610012072,0.465274252499097,0.343710122177732,-0.22403932477228
3.61658449524698,0.110903629082104,1.46092857418511,0.333217980630937,0.467182632043302,0.346398659691481,-0.226327293787578
4.62334190787465,-0.765169627034637,1.45936516538049,0.373976763072985,0.466340229147805,0.349831322892477,-0.226327171451981
4.20043176467975,-0.216170769914784,1.47523462403344,0.364992386956362,0.466781455039234,0.343479848525249,-0.225046610345652
4.26591910441278,-0.0609494731329123,1.47510786649794,0.334610034709676,0.466376258043231,0.354164077714977,-0.232061938327916
4.40379331161413,-0.875645865968473,1.46997092910927,0.349362221812643,0.465623312979585,0.347404156421086,-0.230611297514607
4.8043443865903,-0.292451631196273,1.46065819130345,0.361921318898333,0.466482463308797,0.345084761953907,-0.226763901125565
3.88022916336911,-0.52719433185297,1.46220181313013,0.351671581391015,0.464851006502192,0.346253509769625,-0.227198308121273
3.55908855646246,-0.571535925822624,1.46245721841757,0.332445494245063,0.467627665183609,0.347090055449696,-0.226425099151275
5.14794155704349,-0.28738307854321,1.45140747344417,0.302379837584475,0.469297491147926,0.345687865681057,-0.225556082664898
4.55144316301033,-0.220943048789142,1.46229168358403,0.302888555257065,0.466863209400416,0.349675423296189,-0.226821254543505
4.82484129083674,-0.274718516000112,1.46973274816718,0.277267416673666,0.467515820762678,0.346619166227522,-0.226909667646208
3.15823815814684,0.135667284139935,1.45462902668868,0.369016975834743,0.466689374371443,0.345978404317797,-0.22744666630674
4.39167168347021,0.10036984855644,1.4734467432718,0.390554084225253,0.466554396693619,0.349109157177424,-0.228827732014188
4.04059365953263,0.342399132719331,1.464150125416,0.364960519264029,0.466162476245767,0.345380203491693,-0.225959621384962
4.00949570982853,0.233533019990719,1.47301074163679,0.343510580153899,0.466793405222036,0.347982179512435,-0.227839015301223
4.25420112249206,-0.138267007545453,1.46562900183823,0.390973741324748,0.468398733160805,0.345075719236512,-0.227222449918115
4.7940924255898,0.210177186531629,1.47874719911586,0.40315491879051,0.467903205818953,0.348658198980183,-0.226980736572027
4.29810232523023,-0.0528678349283367,1.47406229399035,0.38115174871363,0.469432333861936,0.353881981438447,-0.228390823591816
4.37512952209168,0.145379958313399,1.48425470270188,0.422226853002733,0.467032858813951,0.343312094675203,-0.224414500925845
3.31967198276139,-0.306457742004627,1.46171980377338,0.388654512572274,0.468273032035751,0.348791790499457,-0.226999849880004
3.56601145127845,-0.663804616409458,1.45380487598343,0.394967757218503,0.467684422778996,0.345859475473807,-0.225857909270457
4.32093893777553,-0.559810492998841,1.46689311680471,0.396879367292845,0.46805395699341,0.349492714912079,-0.227626825979284
3.67579327004473,-0.698401869684186,1.48092972795689,0.328578565630677,0.466253930195585,0.351627396017784,-0.22857101498538
4.00668562308319,-0.716305541481892,1.46691155463595,0.350023767324805,0.465120035790605,0.347207873094429,-0.227164283184434
4.06291167355159,-0.687229895842813,1.46924007794332,0.349853296145422,0.467893056077047,0.34818306592791,-0.22760712294569
3.55123008686381,-0.350959394840573,1.48243313315017,0.345057395618862,0.469703064531246,0.348536405798351,-0.227470341176296
4.07343296579476,0.0646661073684537,1.48308690026052,0.325906817662123,0.468524497241644,0.352635381703438,-0.230962437204535
4.88489730674813,-0.339461283530422,1.48228982793429,0.322607591589063,0.465619265204541,0.351513325395705,-0.23101451251751
4.78331527632745,0.39146261700202,1.4686461090697,0.325893765929989,0.467060150680965,0.346310302116512,-0.226304196471399
4.02480142657967,0.0732094765092861,1.4825850820648,0.323523597525585,0.466593278619388,0.351260041584305,-0.231662694185697
4.39188746980457,-0.542626847240092,1.4730744538199,0.305510201136579,0.467397271377162,0.348076184853106,-0.228282760745098
