"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.2401610822734,-0.710311831500766,1.47406415266088,0.329952587013771,0.470650898382985,0.349258097108545,-0.22721233000618
4.08206902525738,-0.614625622647068,1.45887873427047,0.327154792045977,0.469991068192681,0.345611901497351,-0.223441982289512
4.12693271997125,-1.13047826182755,1.47694949426406,0.364833707652786,0.470393646502245,0.351677855658237,-0.225163222892918
4.00319324450348,-0.424225154285701,1.47529210516935,0.333903407567886,0.471087463875289,0.347891440416593,-0.224348974256841
4.55148919888097,-0.511765511935456,1.4744366717381,0.374911592424724,0.470942133084289,0.346433103999311,-0.226344891799019
4.94088107000834,0.546680634714374,1.46649125257624,0.325960006021014,0.47094891490461,0.347575613629225,-0.221491856372304
3.75482851575755,-0.44246027976439,1.48872791502106,0.283122405060124,0.470284585396246,0.350089466146711,-0.226675559504049
4.61642996244037,-1.01683640435598,1.48909568060634,0.305234791465384,0.470786344397326,0.349656045705138,-0.223663256045352
4.63231372039263,-1.07827640233103,1.47341914031578,0.316709334915396,0.468330958523752,0.350277421473855,-0.227618574274566
5.12574806781435,-1.00781094605732,1.48511656270494,0.308750409139524,0.466630163501039,0.348850130807616,-0.227611892169486
4.78223424454105,-1.12450203303355,1.45469317432311,0.30803323971515,0.47510619718094,0.339101903747158,-0.217122337296959
4.14582533069788,-0.90265748509011,1.445833914114,0.304001991885703,0.468932907477663,0.341969852254931,-0.221025469523945
4.43738154246265,-0.919374318492042,1.44634902072275,0.28002287780625,0.467556909771006,0.350591243494369,-0.228895676775432
4.37988997357768,-0.295777792424537,1.45721769964192,0.284230612454636,0.470108965131745,0.350429820757075,-0.225479005153385
4.78519311359571,-0.673171681041658,1.45065223032995,0.290349016718467,0.469852451926452,0.349155704387919,-0.227468629749824
4.64261851441853,-1.09046929160804,1.4694889184805,0.277471978425151,0.472490334493769,0.341580602190787,-0.217839622426821
4.3257131943055,-0.828028291835561,1.44560387510728,0.288890172464141,0.471272082635747,0.351232221085945,-0.226807100162449
4.8643481248654,-1.20923942925676,1.45455528100256,0.310744414436184,0.472355455783438,0.348883445346284,-0.224227304710941
4.50898884065238,-0.393110161471005,1.45131209835455,0.286415959113426,0.468886182905187,0.346397346777958,-0.22441522564608
4.26846686786157,-0.239935407370957,1.45125746636776,0.293329600032758,0.472430814047465,0.34648845105653,-0.222994578951746
4.88477271299054,-0.235515599147826,1.45572566049055,0.293797413405173,0.471195675666032,0.346421077894736,-0.224040078886275
5.80440138004817,-0.323960170404504,1.4615163432099,0.301363710477359,0.469582690035775,0.348513621668567,-0.22628192560541
5.02866663611471,-0.845270355687708,1.45897240568342,0.310569729456049,0.469052582138686,0.346786742208552,-0.223893777633699
4.95381889234023,-0.657769179760168,1.45646893742806,0.320316481612,0.468514072370786,0.346126414041917,-0.22329357118286
4.59389611503127,-0.637291559514349,1.44397619520267,0.299701991100407,0.469176863901993,0.345017373524198,-0.221603334570164
3.93633390649036,-0.168670222594341,1.45194884986213,0.301268773736435,0.472669107825972,0.341631995884061,-0.220653362814631
4.22492042768886,-0.802504039361165,1.45671966198944,0.297237223418509,0.471805145845553,0.350052999002219,-0.227424468249926
4.7632712343636,-1.14868309202401,1.45216477373814,0.308265542999227,0.470200971342538,0.350891083966024,-0.22631931702367
4.91090524444702,-0.809231243468429,1.45168243290168,0.332438312357641,0.472366961170077,0.345907287888914,-0.225854194460597
4.59629581668307,-0.436319180680677,1.45372300157235,0.300826782919471,0.468823080529294,0.344281106826876,-0.225680010412063
4.54523765174836,-0.26128197668713,1.45589139523599,0.307105186976896,0.472737160022363,0.343143633360785,-0.223828994914767
4.10027066030518,-0.428473112982125,1.45279943334387,0.254535328001935,0.470921151293741,0.347787923737666,-0.223579165107094
3.97597160565158,-0.883361831655779,1.46086672412912,0.238262555054173,0.468083028505609,0.348975274379127,-0.223833758174233
4.56663543605591,-1.03040744652929,1.44878704831951,0.295242155034356,0.471653296700459,0.347339587786449,-0.224751456496749
5.83501495682845,-0.781291704369258,1.46658874809764,0.293267598926506,0.472079069482191,0.349325455305907,-0.224070687976456
3.83231423939101,-0.857494622560509,1.46687704745618,0.303799197474949,0.471992948334501,0.35174939229339,-0.225056618386158
3.95206187295811,-0.532222023767043,1.45839867716947,0.288590613489179,0.473781341544284,0.351911685620796,-0.228210771458877
4.24706774244611,-1.5237184691399,1.46396075318778,0.34845811923362,0.47142935513736,0.3545658390155,-0.229295294977597
5.882158401676,-0.242786728223338,1.46567618313344,0.336168652268214,0.469238438734986,0.341802299946217,-0.22090524524189
4.53100305285899,-1.36325541616261,1.46140407043848,0.363558132357536,0.471128409273481,0.352913992795473,-0.226257644613872
4.5840172162531,-0.82710294087722,1.4556586505045,0.334483980177606,0.472300356204004,0.345339592592097,-0.220877189777066
3.44970774315847,-1.17168425987606,1.45494328439928,0.33585111062175,0.469632749012037,0.34748703819566,-0.226777195996848
4.9145320695457,-0.293859928270458,1.45157859079765,0.306264251092867,0.47307627965204,0.346198483728519,-0.224699778252268
3.67256445544941,-0.939699652894157,1.4957076652424,0.321816636968773,0.470612094898404,0.353909543375901,-0.230882039332907
4.38339312671544,-0.335640131954179,1.48979197959251,0.28776728215157,0.469802309391845,0.340918532978711,-0.216783669098179
4.58313746857554,-0.372641439785313,1.46894851850846,0.295984013884239,0.469650113684251,0.347661781904715,-0.224938654961795
5.03692811381158,-1.38342451639721,1.46740055480344,0.358836994095574,0.472009141016241,0.345881000525528,-0.224851139578701
3.96349936450796,-0.107074064269685,1.45241844418276,0.364837597333389,0.469560871181349,0.344763086651885,-0.224136441991908
4.44756267977824,-0.748768538869056,1.46045001215841,0.364371762811965,0.4729013930982,0.345641215002799,-0.220921141314756
3.90716445576193,-1.58003038141927,1.44011280771496,0.337720582103967,0.469881525189236,0.343113507054837,-0.222569485979406
3.09836944157073,-0.836506301446315,1.45979307181792,0.350621792136588,0.471710196720422,0.346925087750554,-0.223996943527842
4.27760073239337,-0.272740641532717,1.45260999624933,0.33323317337569,0.469798968859357,0.355156313857291,-0.231022572217406
4.60551288282106,-0.961789393737968,1.46746231901397,0.322708640458966,0.470516899297288,0.346872020864773,-0.220646407492384
4.28537019071716,-0.602398592614588,1.46638716971375,0.345824124368025,0.472595437306193,0.345381167799194,-0.224245287041581
4.97712535575096,-1.30658819781413,1.45756169200217,0.339153417590522,0.471806290745031,0.346579508743962,-0.224923587412812
4.69038468806423,-0.369846029088641,1.4545615698183,0.308723030079479,0.470931126426896,0.34661649494862,-0.224257409741661
4.46553888163025,-0.923669056808753,1.46016750075663,0.298363498141085,0.472527873246321,0.350997486309828,-0.226233595225256
4.56460920954111,-0.731735281159248,1.4598088615278,0.333877235689092,0.469899499776193,0.340191374152734,-0.217558788447642
3.90717195800107,-0.278837532699123,1.46007444576942,0.31605634670314,0.46736093566359,0.352167077600099,-0.230607898139223
4.62710207356363,-0.565391562620886,1.44721027297219,0.35653326561033,0.47266485491491,0.353280687163252,-0.230315401718416
4.41403567122994,-0.101927709236573,1.45040763837683,0.360255068309555,0.472474411966581,0.352258570230376,-0.228859994459108
2.98493949938189,-0.0625771294684571,1.46241669134844,0.324498324131984,0.472887987127516,0.34411283673943,-0.220526139861015
4.10396720596188,-0.620213202420142,1.45311959480892,0.28831966318547,0.472576713229315,0.351609236246106,-0.224270875797557
4.85733475609808,-0.863756664488318,1.45096662270086,0.266279859092945,0.468200423255877,0.340852228402956,-0.217324382730051
4.87533224872477,-1.35275987791349,1.45635157353258,0.282671262767455,0.472020270518378,0.352526368394996,-0.22374452946232
5.07691402927227,-0.41572152319783,1.46807826003485,0.230887120678679,0.473345037012416,0.344551577245357,-0.225722581729682
4.69990365066663,-0.939151099757089,1.44701085366035,0.216161961251555,0.470504556079087,0.347510058393341,-0.218962044423729
5.17881913570797,-0.563389143277339,1.45867060801743,0.227327768316958,0.47411169376129,0.347010726171639,-0.217795334164334
5.79908917425276,-0.539593666330916,1.46993843613896,0.211985163283615,0.474163469990725,0.349498549002377,-0.228388857487721
3.49685074961607,-0.427059526654272,1.46797079444163,0.219051262669358,0.473009131594425,0.348214286417664,-0.222582285242083
3.98855542846416,-0.442342407534032,1.45926909727663,0.238083261180208,0.469369735678013,0.346349606008718,-0.223334952444447
3.72233708227569,0.00641411620845178,1.44298350467779,0.243084053225116,0.469844524015286,0.343490446074986,-0.223800185430082
4.74477229886064,-0.866815843531044,1.44646894046929,0.271336188932288,0.474331557020095,0.346582436326245,-0.223408084084018
4.23395530342291,-0.585596399403177,1.44417969808512,0.262295507481272,0.470796105926037,0.34349125927086,-0.223912963077888
3.98784736936797,-1.59985501539518,1.45477235038316,0.273456986726254,0.47269121458412,0.340707421247262,-0.219652468765972
4.31254137709859,-0.841678523381538,1.46888476873735,0.296197673087819,0.475436455538911,0.350141920163117,-0.230356804178018
4.25947002783405,-0.76405672158095,1.47570660956589,0.291105330385446,0.468096285715844,0.345222295924279,-0.222078897245461
5.70901507517557,-1.30842575433554,1.45754803064893,0.315039337145999,0.473205031760005,0.345610693620178,-0.225435709676145
5.30973853947338,-0.481203247218641,1.46749086607645,0.322507474859036,0.469992879959695,0.349684595944478,-0.223502551791659
4.36532485638835,-0.426298919073752,1.45608587071257,0.34232353088691,0.473767692803102,0.345503522253869,-0.222436952073832
4.78017971793435,-0.776476912921174,1.46551937663701,0.332037765762259,0.468611289216732,0.349901692567638,-0.225607799686459
5.73060645933466,-0.432923580323141,1.46409436219981,0.32913602442751,0.473695547505354,0.35058551434113,-0.227516959814706
4.79692145718749,-0.593463354598557,1.45582617772582,0.381142952745488,0.472043188803782,0.345117525231151,-0.223007627403921
4.23569261920134,-0.0994066970224109,1.45584775819689,0.348959736960239,0.471537873360879,0.346022912675028,-0.223919131381845
4.91091455116074,-0.337775280325441,1.45453923974444,0.363220274336696,0.470606558294266,0.350177279853885,-0.224478472341702
4.2666616256998,-1.16597753911986,1.47728703997199,0.349297609479476,0.470620871145317,0.346689441360599,-0.221369739681624
3.92963696483325,-1.14320165434715,1.47244507229994,0.35749188200032,0.471517347188487,0.352597380917497,-0.231315687412885
4.23192556819304,-0.981952688555475,1.46259429654731,0.357756514436153,0.471703282787317,0.341845836788775,-0.217713997929539
4.42605259224642,-0.510544151904113,1.4693378471103,0.366943611450876,0.46997295084209,0.352348515423045,-0.228893340126049
4.77849401223335,-0.683102384560832,1.46973904202472,0.373706299125886,0.474198879918985,0.344831125222751,-0.223284995315865
5.73821798063434,-0.30981088678901,1.46734836834817,0.3344797116351,0.471088598264785,0.351268567844163,-0.227473626435986
5.14728654568158,-0.858890326599234,1.45114035470732,0.327567006497432,0.470332898932442,0.343829200036852,-0.22042211073756
4.25756391577574,-0.668645301908091,1.45609234945475,0.310787627822736,0.47027450682497,0.34499558179082,-0.224246746479328
4.04389793678795,-0.138543220980486,1.46381204363677,0.334379459602611,0.472404359513546,0.345113336723909,-0.224722791667311
5.03457849734092,-0.716042400625641,1.45416615363925,0.355776373470115,0.472192352316725,0.347314527676336,-0.223492587589652
5.16411966215642,-0.498006665530557,1.46721913586944,0.362638405007769,0.47094250627741,0.349050075729224,-0.229078856205773
4.79605000583476,-0.699779865248525,1.45776683168194,0.363489113395426,0.468915569741582,0.340959698900423,-0.220067999339694
4.14229132891191,-0.673639782499023,1.46917759872985,0.380496923745162,0.469121711557376,0.351642512541927,-0.227603315239441
4.84849067856968,-0.833222755138288,1.47826236171127,0.364994749599373,0.469790044442808,0.345110867059885,-0.223732791816335
4.08665247895031,-0.785521482735868,1.45832794529837,0.300790996037456,0.469860059891987,0.344704976283344,-0.222793292458315
4.68517239099334,-0.871941455700774,1.46162752998458,0.310499287024985,0.473207477836567,0.345418922348089,-0.225047053330666
5.3000639882485,-1.30787139122651,1.46832915002025,0.331702978756924,0.473091805719766,0.348613458134778,-0.220412753337578
4.14913700121546,-1.50188818607275,1.45929160531508,0.352695293299336,0.472129218218021,0.346380773590472,-0.227066164669516
4.42749601808713,-1.14410837803613,1.4676893349268,0.350622085778332,0.472116937774094,0.345590892095937,-0.222077205995001
4.09519194257711,-1.48082036046537,1.46486293118247,0.332296030781365,0.469858324224857,0.350093991578543,-0.226744719530422
3.69257567052892,-1.10967742155401,1.46487591540727,0.293685291701835,0.471803991073853,0.344203008510311,-0.221939197979241
4.88198566381328,-0.952719394061133,1.47652457565891,0.303943473019397,0.47061132149737,0.348721688827239,-0.225677962141811
4.31368606562277,-0.455029649186598,1.47178935504038,0.300490893422612,0.470577701952903,0.346609182236112,-0.221284258827574
3.9363942596716,-0.619663368286247,1.46377034282425,0.289952496956469,0.472175422609034,0.35360886309287,-0.230742745169542
4.39690273680262,-0.578092604697756,1.46797587826403,0.26674406664551,0.468188201947032,0.344854697376293,-0.219855907329314
4.85860922318437,-1.78264920902709,1.46793005440191,0.310103798465698,0.471982378505859,0.345263139933516,-0.22132267944404
4.77090449852708,-0.990788554858364,1.46935415329904,0.301784047741083,0.469034362782343,0.351947094050148,-0.22932634939372
4.50484436492083,0.435953673162311,1.48078746897293,0.300115083760693,0.468741933304714,0.348461782744009,-0.223220730806673
4.20942059132784,-0.54666804173237,1.4660349730096,0.293839094016918,0.467361281964719,0.350602591656548,-0.227826653373113
4.5793383932187,-0.852531869973274,1.45514028895771,0.285694648198913,0.469424650931595,0.346022434634669,-0.22525091740504
5.15090853621119,-0.593483065547326,1.47264213157267,0.28197811383457,0.474617732578432,0.343056172355391,-0.221399428500047
4.7894073234163,-0.970724912843752,1.4685673775625,0.250734872766872,0.469956317042065,0.347071900525061,-0.225601618451706
3.95556294940324,-0.831531656947294,1.47119151282132,0.272313231227154,0.474840634814813,0.349575724338371,-0.229797643663822
4.92295810880961,-0.503834905557806,1.48034850004101,0.262892048703337,0.469718978041016,0.353504101866082,-0.230757394426531
3.80898827303076,-0.473116328957432,1.47007731269472,0.266609940438344,0.467897303440016,0.34256737604747,-0.218746144178015
4.45798570452047,-0.487728787736948,1.45268204403101,0.26149158315925,0.472802496831912,0.345305660487602,-0.224528798654461
4.95087131896397,-0.123222936077093,1.4480568480337,0.239275497770257,0.467952353601978,0.346451802712452,-0.225191496275372
4.48678855585492,0.247991670592308,1.44209432705955,0.264936354800631,0.471660234419467,0.341444635176192,-0.21423455978127
4.81165354396047,-0.214745629952829,1.4504171117254,0.311232949186955,0.474177831999668,0.348399545975644,-0.222115138148162
3.80013321949032,-0.724893044080805,1.45632337698605,0.307647102979128,0.469711643130081,0.346875746248292,-0.223720858348939
5.34192676574902,-0.279492925873228,1.4604618412202,0.325590026917557,0.472857186282886,0.350721477391216,-0.223926056223786
5.16614923697901,-0.212773829423725,1.46006824256902,0.31118066507605,0.470316919241131,0.340774181529887,-0.218070444614783
5.07320068127793,-0.0903438702466366,1.46835513403821,0.329349979000665,0.470704267945535,0.348253201973307,-0.228417413006645
4.34054155640086,-0.999579363600764,1.46656060738054,0.335550270981485,0.469843811861758,0.351512265488317,-0.227742971061403
4.5523944054928,-0.834505137758745,1.46695399143295,0.3127663632982,0.47275715047283,0.342288393960882,-0.218702341861236
4.45714159621783,-0.615802966842489,1.4763876823764,0.307142693197311,0.469226957703325,0.350106141039419,-0.227621362831745
4.23218592527298,-0.356824324188969,1.48090438144487,0.310279390985644,0.473200953968845,0.349031856848923,-0.222922238779505
4.41308913612938,-0.971875077689485,1.46973494050373,0.326939023163287,0.469472495106098,0.351031591775292,-0.227132816983366
4.00134643412219,-0.737429196547234,1.47989522329279,0.329404008437658,0.474528203975449,0.347220543558345,-0.223060786438178
4.62626269467269,-0.795368407872288,1.46069064641758,0.317579919381779,0.468659721905441,0.344919149486897,-0.22130035243847
4.4890709641971,-0.482562011478507,1.45849054450102,0.308532955884605,0.466877553326623,0.349898784373829,-0.225068848825047
3.78841842594191,-0.212592078855088,1.45598145360546,0.259438601344466,0.47158772531671,0.345515163288297,-0.225502574284398
5.39088983975022,-0.729453060176138,1.46291116506747,0.256696429951437,0.473813891327803,0.346871994716154,-0.224169993777593
4.12074883545299,-0.894336704553097,1.46092543881991,0.252258244694027,0.472715817996921,0.346524789612473,-0.224020460761304
4.99306824590351,-0.376360036257837,1.45452246521678,0.259976877663814,0.474641766715439,0.348920952109694,-0.227180408434135
4.87693625940856,0.160841010677759,1.45520173179079,0.264719031674651,0.467463458923416,0.344771278063286,-0.223270663358836
4.5090827861069,-0.760634449625065,1.45333851586405,0.297391724361715,0.467474302430123,0.351128985254198,-0.22514057946341
4.78653550446749,-1.14151035081703,1.43268243324888,0.284337835677913,0.473192584391248,0.340977401580451,-0.219478761027575
4.4064279430897,-0.797464172040465,1.45626542106332,0.276960677374943,0.470155961244018,0.34796034205947,-0.223889289924807
5.37264442043333,-0.575643849564415,1.46267262567486,0.299310009988314,0.467611691273121,0.347812365434204,-0.222630533253817
4.89864790034672,-0.543183944050362,1.48545233347482,0.324027751212756,0.469980212637373,0.347547131113663,-0.224776228146701
4.97915234795157,-0.60280260672637,1.48171425164291,0.304540637598351,0.468605036290167,0.351569457691336,-0.225890955816378
4.26517070998317,-0.685445593360951,1.44264427236781,0.289552325967076,0.472113956555256,0.347383764588647,-0.224138601566819
4.16315006525133,-0.35510264456383,1.46609732461421,0.300210484797005,0.471221652241863,0.343567530376959,-0.22102093915028
4.34573810353994,-0.791772073921594,1.47468273526853,0.292022528933754,0.470157937418484,0.350253042707668,-0.224795721889918
4.54002245848983,-0.232599465635332,1.45216614941328,0.288746199637988,0.473586599210575,0.344566465591388,-0.222781564165311
4.10307509844401,-0.581598782535954,1.45508677144272,0.275103113607919,0.470879023705214,0.345024002781938,-0.221022608007376
4.5566605459826,-1.09454750556846,1.46127995671301,0.278941300014912,0.471812430887539,0.345299835486848,-0.222875806571167
4.0401829643134,-0.882308765291362,1.44634735022412,0.296441555996496,0.472594525584634,0.340914450347722,-0.221294153519085
5.02267554204741,-0.426640696144421,1.45645983175268,0.26930480143357,0.473807341253433,0.346394647010623,-0.223941798952167
4.14436075579177,-0.514110069160027,1.47071501624075,0.262605487102224,0.469704913063989,0.352431169165604,-0.230018844892035
4.95219614241005,-1.49982642818265,1.44786515582654,0.237120397702038,0.472622019139406,0.351555511138536,-0.226818122250216
5.05139702476849,-0.175745957350408,1.44996204547722,0.253657319810771,0.469771524392063,0.342568370808387,-0.220929388735966
3.83448975004639,-1.51258629552039,1.46218950378246,0.257571120166061,0.473567145718823,0.351381661449084,-0.22858833765987
5.42790454014662,-0.69000596019885,1.4687304801545,0.256603065491909,0.471299474623005,0.341204649368665,-0.2191283725156
6.0927922907403,-1.78228741055738,1.46341946773726,0.259405693745237,0.473528426022839,0.341809979796257,-0.219527635044684
4.82635142255408,-1.49786225474915,1.4763053439583,0.259180240247131,0.473134230557938,0.353831680334977,-0.230613215346958
4.59600821059333,-0.998360833971406,1.4636057562853,0.290980469999745,0.47261619590131,0.35284459488981,-0.226622471364488
3.75936686703619,-0.478670783135034,1.45438229221143,0.297824823283675,0.469268158023636,0.342617596920974,-0.221125083904162
4.17020503203656,-1.6118445306438,1.46865613407812,0.325618041825947,0.473646871470956,0.350786392074854,-0.23056673084381
4.71571813248009,-0.786868603712096,1.45729391744124,0.312018434407803,0.470003394921568,0.341627572282196,-0.21708190548083
4.9506289554908,-1.63929556508927,1.47037766342224,0.319519423631942,0.4716849989967,0.35353270094124,-0.228657506810312
3.82824593236513,-0.121606464610498,1.45348059679981,0.352632508939596,0.474265412455802,0.346025770012056,-0.224656695082953
4.47587244458209,-1.01021132325016,1.45509212366502,0.36429055249319,0.470590833375716,0.34495849389029,-0.223069808420324
4.11604387807481,0.151373394925204,1.47024199037195,0.395538928986142,0.470205494529478,0.346210642590221,-0.223618016804075
4.6287985438898,-0.503476852486619,1.46458965939887,0.386795436959007,0.468914196597761,0.350835544341546,-0.23030801373728
3.62699428695695,-0.968575136133279,1.47653066929332,0.388337885493476,0.473686803723904,0.350356176741909,-0.229576101970211
4.89423719159377,-0.0967974361225113,1.48385089930213,0.362911916506864,0.476495923185306,0.348930136264475,-0.21978673578777
5.28793184419468,-0.515493425817016,1.4646981205477,0.363730961907327,0.469863538347823,0.353468247895559,-0.227777673203126
4.63011125865404,-0.331486162567909,1.46500381124935,0.364915860956952,0.475383187848943,0.343418540896239,-0.218169359853202
3.82180765391281,-0.431640151270806,1.46428478802036,0.361712179781249,0.4715096977521,0.348803611370986,-0.229427377587487
5.10941005313819,-1.57132311592121,1.46831389882705,0.381311888131027,0.470677857980027,0.350187253857093,-0.225462101360406
4.63359488430104,-0.281648706790413,1.44408846664957,0.330200934654053,0.46950586249467,0.346038359840735,-0.222909452599814
4.29128245667678,-1.07666463103207,1.45186965282148,0.339300460776918,0.47163622689931,0.345092120335568,-0.222467452397778
4.43188876760568,-0.362241825383937,1.4475618671847,0.308444023128211,0.470787802962164,0.34630382472347,-0.223127547579253
3.62675667044365,-0.986785718009638,1.45694801765919,0.310616415415096,0.470333787520403,0.342861123264085,-0.219435170510409
5.58167903407157,-0.745543666105418,1.47453427794981,0.316822505313464,0.46984604918951,0.354773538500649,-0.232014096555458
4.24846633066788,-1.19480739463557,1.45369589104294,0.284829543618426,0.472839389377105,0.339324726923842,-0.216662871558884
4.39302091403473,-0.817937169654514,1.46048055398521,0.304025034415511,0.471440824444657,0.35087742754362,-0.226610307938019
3.82039840770289,-1.04452432514092,1.45797770271163,0.308430073138878,0.471013844448286,0.344629976902766,-0.221371308342543
4.28961560187421,-1.15087849972792,1.46720472427098,0.318410875143491,0.470024190144988,0.349961489679952,-0.225985424749252
4.59127254615229,-0.0801686569791136,1.45950300266998,0.284262390193124,0.469985461686572,0.348662254342093,-0.224881340210496
5.06825909465482,-1.39970922807858,1.47146487765711,0.295449188191175,0.473129595981933,0.348736139013437,-0.223117661675222
4.96126768330613,-0.911609161676818,1.46198697732277,0.27729219080132,0.471102753838306,0.348201613270631,-0.221874812406371
4.84200714982305,-1.10577556495348,1.46277398868511,0.271500357679611,0.465268487759084,0.348744740999495,-0.222248244978013
4.00071980460784,-0.476100928780139,1.45907425348444,0.292600400430287,0.47405237406809,0.347350728371774,-0.222406391057411
4.14248479598355,-0.386923498464552,1.47374758240692,0.311852370841126,0.469866132832393,0.34725758068384,-0.224701736535861
3.84330374805501,-0.698343254285289,1.46960121958287,0.310189850174521,0.470518898752643,0.347469657914161,-0.224775406231955
4.38799770709026,-0.32727944462006,1.47813048567733,0.300856006991149,0.472773979930793,0.351098140217792,-0.225920368370772
4.47881198709445,-0.496524985877874,1.46477995504665,0.300536480552572,0.471506240342712,0.346979121854907,-0.221790414417093
3.87145819866624,-0.893113838322511,1.46768747772129,0.293859761968422,0.469195534208803,0.344280952038205,-0.220982176733225
4.05340125997987,-0.993620565060143,1.46465787253342,0.30173499259017,0.475636469304662,0.346897819770506,-0.224049685738796
5.28859942415893,-1.05541454099464,1.46855456195332,0.305590534178776,0.467192897873526,0.344729639846832,-0.222436352689257
5.04657009783405,-0.723053124554637,1.46395135668795,0.305828378470698,0.468442902956357,0.353447852180647,-0.229044082097832
4.72145236383242,-0.38047254809917,1.44851979848636,0.279322211543072,0.467401970737681,0.342179210688898,-0.220132895940026
4.60635106136702,-0.500453227378393,1.46883689954394,0.303070469808433,0.470488953550011,0.350364008466129,-0.228750177428583
4.6148081610136,-0.469152183958797,1.4645688595958,0.301833677798579,0.472394879608558,0.344779134097614,-0.221776220415521
5.02522039534071,-1.07003713704281,1.47295865281491,0.299123268551573,0.472783034912812,0.351142683925184,-0.228280250231733
4.39338424691976,-1.04116789851486,1.46073898307845,0.280591741154865,0.473916977436805,0.346153451870233,-0.222189253055575
4.02815408411877,-0.59352807853525,1.48117821888874,0.305189946740861,0.470172379172973,0.347983763232234,-0.225033507802717
4.79142889807075,-1.36982242933316,1.48338942387105,0.30499605035624,0.470606591838087,0.350779362522275,-0.225486870643289
4.21845183167214,-0.18777522194288,1.49222507986371,0.30444182876632,0.47093143495229,0.34820217610139,-0.226097374289187
5.35578955168613,-0.759627294295119,1.47786040108611,0.287024804453907,0.471950654511206,0.352304982817072,-0.228799539881081
3.76553190929824,-0.962783750298408,1.47472607322697,0.323373180065404,0.467700362094607,0.353572484934759,-0.231385510038256
4.47293587299747,-0.351552815791702,1.4712959158876,0.324457110605832,0.465141769271618,0.346867225416402,-0.221868436889176
3.94913503670407,-1.41363951299654,1.47246628489457,0.317001295850712,0.471878877585858,0.352670311738787,-0.227952936492781
5.19075340196774,0.162264318251163,1.46047503174131,0.334505722550944,0.469883665678548,0.346945238717192,-0.220583882443264
4.72253109198532,-0.744853297880621,1.46266357405864,0.318754217049917,0.472074230018597,0.347173809307364,-0.224921030068397
4.42572096986329,-0.0951792393439675,1.45422110909074,0.307473356586636,0.471328075165381,0.343369857799898,-0.223667326728245
4.58305289383659,-0.512275500144975,1.45762826579532,0.298019292645887,0.470829573615221,0.34350959504737,-0.222373478544912
5.01985764575362,-0.758082930775913,1.45484360654467,0.288868867996786,0.471546448549041,0.347661530500983,-0.223505442331311
4.04541589691446,-1.02023820708594,1.43743537851852,0.327991675748002,0.472199670758679,0.343789936819216,-0.219677383696544
4.72420095433391,-1.1286806513351,1.45139403811359,0.338911706204785,0.4690060466225,0.346327034738575,-0.223038030548266
4.73941144665728,-0.582858505082068,1.44909131988618,0.339553987060149,0.473050386976647,0.350276370537446,-0.227145259977779
3.68647695257189,-0.0365283651377594,1.46656264453875,0.355411195566273,0.469989541508886,0.342734569808491,-0.220290492519276
4.91952778310551,-0.0587889907513653,1.4480388132254,0.328480799144544,0.469559603802718,0.347550042422645,-0.225117442222446
3.10437799550772,-0.538552183928453,1.45586293455533,0.330934090658952,0.472458333193679,0.346160719716331,-0.22178629272291
