"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
3.87819597995189,-0.24387769220171,1.46958364337197,0.299159145164394,0.466899213058196,0.344336972350553,-0.226843525298913
4.02849410291745,-0.907733836009671,1.44966697513033,0.260521818740124,0.464825622502236,0.348051418491693,-0.223956398382605
4.74910169767365,-0.791763298823637,1.44996782521392,0.247123132463854,0.467464225588131,0.349313046320948,-0.223395020896686
4.77036385400181,-0.667987030148449,1.46399867147679,0.249152433470099,0.47100740207733,0.341479129891881,-0.218501950070808
6.01451171777949,-1.18765803518596,1.47774216498613,0.240164966843053,0.466413608324285,0.353645691288661,-0.23474425796597
5.16974793459429,0.1118238859498,1.48152752545686,0.279391512321534,0.469333741656304,0.343560062478784,-0.221747173366821
6.45287822605382,0.142615202035122,1.49611745477468,0.267629081311565,0.464743216230952,0.35390330241906,-0.229682235251424
5.16036952680741,-1.12920123233481,1.47940962448157,0.284110030898017,0.46739158060274,0.341942064148373,-0.226411094651003
3.91908408966756,0.0714816343541298,1.47581946366468,0.279151011549534,0.466562474216933,0.353699931289732,-0.229847646249936
5.48784637259003,-0.3232109307554,1.47618305596667,0.279228377378852,0.466369486132186,0.346744739446447,-0.230946273757336
5.22937932479586,-0.973917066554628,1.46761527408186,0.289677538252414,0.468277204415776,0.348364207233175,-0.231521449980687
4.06083193633784,-1.24709967117383,1.46759536506688,0.296624420448579,0.471157063105721,0.348232115069675,-0.222067860258046
4.19411765115281,-0.376411000126289,1.48006818294373,0.307729836302188,0.468036176765169,0.347062435053285,-0.23263087838776
5.53724407752642,-0.81726465332609,1.48147376001966,0.321210198975826,0.464224182316775,0.343816989259249,-0.229014874714938
5.58943451489354,-0.209109861858387,1.4811003191314,0.328633480725774,0.462460264112558,0.350495908848699,-0.22205509266976
4.55592752036821,-1.13280907225082,1.49410619616719,0.343026742759964,0.46156184234931,0.348143012597881,-0.233992556080015
5.51454542950096,-0.104372166560603,1.47220174760664,0.364181079135861,0.472238900987585,0.348441789994939,-0.231966122083321
4.87083260895707,-1.01562866459494,1.45944834489037,0.361200037608557,0.473661568175874,0.34618307989211,-0.225213080334149
4.17639595014463,-0.741151619253733,1.47362150130335,0.315427598641476,0.469766213623956,0.347171510741251,-0.226382754509571
4.9468546578877,0.466549321968284,1.47456068678065,0.3177944004635,0.464544521566575,0.349329311312955,-0.230077550661752
4.44833614755724,-1.10913604938869,1.47909733744952,0.343442629187941,0.465944943245366,0.34752968316547,-0.22800209028984
4.65433662761709,-0.363550867943971,1.4866455257461,0.346291904574293,0.465905510036469,0.35406884657745,-0.233693110479549
6.15408827724675,0.0792381236626018,1.48709863544507,0.348973020812346,0.46630368061949,0.354998898711057,-0.234240057857921
4.50363970248467,-0.512223082801912,1.4791714079055,0.346884441457179,0.466211499777752,0.345658467219994,-0.225039839162182
6.62158212668556,-0.267842022092213,1.468598884892,0.329919427757578,0.465729845441948,0.347825219651782,-0.225627932289411
4.40024143286189,-0.256494425058467,1.48467973582162,0.335929634686546,0.47008913569164,0.347552631346434,-0.223475040379976
3.85866762786685,-1.60141378969809,1.47430061465489,0.333033286382347,0.465865913160051,0.355864658688117,-0.233080944593908
4.67165703142148,-0.360103519482299,1.47165536798447,0.320660796685714,0.466631298621482,0.341629885984646,-0.225307059460763
4.70729363217831,-0.654595121744658,1.46146030018568,0.324830668524646,0.466186597178179,0.345489090052239,-0.226412772491236
5.6517660231925,-1.20482221684339,1.46482877101508,0.34692656747808,0.467457092434971,0.340046885337562,-0.220070618418771
4.7721218300241,0.149337377983394,1.47408692610171,0.358792988154861,0.469760961100362,0.35206916301561,-0.233538621539926
4.5898255041908,0.250221159794436,1.46618268562037,0.329791939907426,0.469533449006563,0.344176214717231,-0.22626349014441
5.34175578732033,-0.852876308615333,1.47759040916908,0.302431887175622,0.464746080832604,0.354861180727572,-0.231380547925011
4.77176938542472,-0.800712675013657,1.47300707460011,0.339147650398031,0.467684305783502,0.343435313432261,-0.222478887045937
4.67027454397383,-1.11713789746391,1.49071942668224,0.343984753459216,0.466582543058062,0.34942293271105,-0.228818156972272
4.44549455781711,-1.38359083981337,1.46672598120131,0.334268537694303,0.469740686515975,0.346004239399433,-0.223663931496226
5.34607024637015,0.084691005074219,1.47321724111919,0.351480637403721,0.47143502658881,0.347892964673432,-0.229863378879863
5.31080502437605,-1.21460770894689,1.47355379387402,0.378942074124629,0.46360309764945,0.351306995254099,-0.228136955024479
5.41432691923752,-1.23894489655241,1.46452788645535,0.369379722776384,0.469693031269329,0.347758165046475,-0.224917313041093
5.08188799122247,-0.904790715446511,1.44734802847992,0.384843293070349,0.467624965386783,0.34139873854424,-0.225982366159231
5.18548343729462,-0.0790611296820641,1.46001392580097,0.383450535011608,0.468213258078184,0.345360386795741,-0.225466740163335
3.37892393079359,0.361384622758631,1.45864323208075,0.368397305654372,0.469290759622742,0.349889683001942,-0.224671973060493
5.79476495579612,-1.25104446802666,1.46419053998042,0.340066668677946,0.466359688339187,0.34540195662365,-0.227682936153679
5.45554142976777,-0.141324302721974,1.45100850696393,0.365135528110612,0.467303797439497,0.346325295453529,-0.223451633539771
4.87648618298448,-1.211149420801,1.44898263482254,0.320783373213238,0.465239080302323,0.340257460773761,-0.221784104827094
4.59416547714402,-0.000531988430382935,1.45981347202852,0.279317218899646,0.468732544749798,0.346539928161647,-0.22581341338352
3.41021603844244,-0.228500788043575,1.46427787869039,0.258209963892809,0.468986504104729,0.345822608468096,-0.225608237590445
3.73442333193947,-1.03822089762004,1.47929535393606,0.269379515506276,0.470266067040182,0.353120004160938,-0.231016760629687
5.3203113618712,-0.918143443560421,1.48764080166465,0.292829012993692,0.467386775334094,0.3516029636598,-0.229877820897127
5.90453750823441,-1.22921881509962,1.48036130040652,0.28161903812911,0.467623594720936,0.349332531354648,-0.227890828608003
4.65637495628446,-0.733681896137658,1.47403964799281,0.298757085615211,0.468148536777185,0.347966760782899,-0.228933709931935
5.22899302156026,-0.927314223349888,1.46826782388314,0.307724452935938,0.466266970234234,0.347144150545349,-0.229709618886208
4.15963521736944,-0.952336352754367,1.4687848724654,0.317300369097907,0.467243883219381,0.346164880563001,-0.223344553538702
4.38602153548841,-0.851451810015525,1.4654090597588,0.330979850811167,0.464627580985076,0.34823036086561,-0.224759624023859
3.98076491950099,-0.207310314732653,1.46966434346587,0.339659470798713,0.470406056981054,0.345090112342732,-0.221818964570687
5.18924967008984,-0.52235899044918,1.4722297263565,0.302536402330248,0.470666604604838,0.347514091319656,-0.23047158546814
4.68251271875337,-1.23901970998883,1.46687907720623,0.300674043813218,0.467829634106482,0.350160126134423,-0.229729350102888
4.61557864733336,-0.862827995179456,1.47310757446917,0.343001154260258,0.467884914880175,0.344575443311164,-0.226689213802677
4.71529017034521,0.0445194527955102,1.49428278467375,0.320303902866863,0.463502560662297,0.342753530608709,-0.22146888979584
4.2713418139142,-0.908113234127858,1.4886098992311,0.307078862499522,0.46420435214024,0.353667337009939,-0.230560332622208
6.59531805748892,-0.394715357388427,1.48230096228017,0.328124758943691,0.46915119651601,0.34727403027584,-0.227766047573564
3.96351749810526,-0.550772507196828,1.49392776520227,0.295972416452241,0.465052036469286,0.357051233937655,-0.231496779757666
5.42768353778381,-0.190602860275524,1.50249038732321,0.319979891936044,0.463804760217837,0.346581327885867,-0.229323967940618
3.65087354490299,-0.983781704458197,1.50038132486353,0.322494342833555,0.465122006143361,0.355058515458903,-0.229521168741163
4.56123549478095,-0.315768938956692,1.47567528498498,0.304251384235699,0.468797699422017,0.356436167921817,-0.231568494773049
4.18843756664587,-0.99911958005671,1.48238976879777,0.289661525750341,0.467621282932274,0.345953806200812,-0.223222240805603
5.4062868088271,-1.02023890253523,1.47798128596425,0.328522206133062,0.47240955192737,0.350368582194815,-0.228336210889816
4.23699221631602,-0.144206627716776,1.4840113243072,0.303302289268017,0.465250226438313,0.352270290205544,-0.229169720596559
3.40430651929889,-0.466595931184088,1.46874862367565,0.298257472948608,0.463318811759296,0.344820169970424,-0.224939633405034
5.77274106105824,-0.202354397639082,1.47699219682378,0.297513683314392,0.466742200310506,0.344943215580888,-0.227733140270723
3.47897947333041,0.674335013996925,1.46348700594972,0.332104566242878,0.465198013928505,0.350635683420245,-0.225992201726998
5.04516180308587,0.375339838489952,1.468039332375,0.351655921785397,0.468004624910836,0.352622548901789,-0.226682756996002
4.22079891051822,-0.458183397857505,1.47789850494576,0.344831054045357,0.467452155020137,0.350517539061801,-0.22724796941687
6.52996749028883,-1.50925394578349,1.47752360764154,0.351506372676318,0.466793396012596,0.344577787316898,-0.22787023470477
5.33359242843302,0.0452807216622592,1.47475707874383,0.35478354406169,0.468358720087302,0.348929500305675,-0.231437270632677
3.44262138190485,-0.838907228276504,1.48421069029429,0.353584733035121,0.467078839300378,0.351449520766439,-0.232088935771793
4.39150016072994,-1.268081203481,1.47492365930885,0.369616964965083,0.468085136357511,0.34339855852671,-0.223379533401792
3.96718231373534,0.675780456318772,1.47183750820053,0.381589787313471,0.468336606969752,0.351012085169967,-0.229140173869213
4.85946605983073,0.146410373601284,1.48079256383715,0.339136255354036,0.466143234089164,0.350703111971188,-0.228490520940139
4.89432834699415,-0.543175251761912,1.49565365024528,0.344820766869315,0.469647401301138,0.349608945823212,-0.22547160493029
4.91127735074726,-0.891572836992943,1.48302535463104,0.310145285868473,0.466287640794662,0.351560240219639,-0.233448214766379
4.93653887259932,-0.572263701986389,1.48241450035448,0.276315791998879,0.466135139890752,0.340475192714885,-0.224866421926301
4.24622846701977,-0.467278052497499,1.48118583922795,0.277166548668382,0.468808691919306,0.352573576981634,-0.230113092054622
3.80618739476068,-1.27133913670697,1.47954501619964,0.28580800683,0.467641257685286,0.346837681980879,-0.226322966479612
5.16845240111521,-1.13779409769596,1.49391627208973,0.266437842248389,0.466460520376676,0.353944173228674,-0.233502699499433
5.76985163979657,0.234996953105567,1.48796282268045,0.269044714922087,0.464413784765718,0.353696738625842,-0.232888804729035
5.27577370032477,-0.530350759323472,1.48472183851749,0.268713650984398,0.468179383525991,0.349677075414203,-0.227432075587688
4.36988430528374,-0.0324597403562269,1.4653445730714,0.319767406704247,0.467906500161392,0.348348386177481,-0.226189347814842
4.05374280324194,-0.552681246413722,1.47695780161019,0.31841419288821,0.467522859051778,0.347676877076336,-0.225843411600031
4.45435693478631,0.343052334131748,1.48128482214881,0.32980313338687,0.467597670877444,0.348075141201695,-0.227436755007019
4.62934366146884,-1.44155053375817,1.4772877243034,0.339360107180407,0.465571213123302,0.346071195121344,-0.222940967549232
4.67939278252491,-0.78842318674973,1.49062684975776,0.307890791068672,0.466699471936813,0.353208460533391,-0.232269449413555
3.9061801970398,-0.381264439763118,1.49245099953443,0.29267726077481,0.468878837617046,0.349886726184833,-0.230175006008316
3.85801763983795,-0.358124291581707,1.49477467400447,0.30090920663503,0.466628079696162,0.352364110505904,-0.231259884231028
4.84821337537323,-0.91231443673166,1.48146650567269,0.343684697533013,0.467921825092635,0.345164834854192,-0.222334532281231
4.31075847200792,0.37868067299754,1.48598396475137,0.343151553838902,0.469491829865986,0.355639592622432,-0.231445148911103
3.28204549753183,-0.486584022543115,1.48872780195065,0.349155325215339,0.465699992112829,0.343827650317361,-0.225185700331575
3.99440957884168,0.155225535619967,1.47328781957557,0.387435101832424,0.466895187108233,0.353946235944132,-0.231989347294434
6.00558171192956,-0.308091080009243,1.46904289101532,0.368466752271967,0.466538602921687,0.343979603089197,-0.223569363871691
4.27072115846395,0.559651459236002,1.47552466525166,0.369904130818904,0.467194408154075,0.351477200712038,-0.229488156519948
3.70114161308056,-0.738314029061803,1.47227217135284,0.34843647609222,0.466797622031668,0.344768588712348,-0.225391214297457
3.92949363529124,-0.853479243936029,1.47207599612266,0.322594011337121,0.466116858576085,0.349505245401154,-0.227501847897372
4.4635416760027,-0.771949202861014,1.48109828213164,0.310290860688984,0.465836551875018,0.343614264276737,-0.223543600078367
4.09369662085666,-0.827106374460394,1.4823603619638,0.305761825218746,0.46934523019726,0.352263396041973,-0.231154028940991
4.80195822528513,-1.01665627342991,1.47286580139803,0.337322582599124,0.466542081073611,0.34670137692975,-0.224249418424518
4.82219496262278,-1.29975783968954,1.48603059907828,0.332514152150236,0.466269424572093,0.354358668861975,-0.230374076297703
4.65513491306251,0.539123032363003,1.48202231678575,0.291606600045747,0.460563890481802,0.345875091197745,-0.223604954674372
4.47633383433433,-0.39729058365531,1.48431375112644,0.292665691837303,0.461634895345989,0.342978119877067,-0.22555604972567
3.7607443102682,-0.0610765813159607,1.4845050893296,0.303777721642465,0.468664166854224,0.346520112666905,-0.222715748085695
6.27484850858404,-0.346605862355314,1.48710904230431,0.304031959185362,0.47151144268893,0.35552867888401,-0.231768245438683
5.29860970151515,-0.814005408748053,1.48340920888433,0.306964851007321,0.469961926569838,0.353233977754619,-0.232301470560843
5.2962110822311,-0.202306765021929,1.45342654050483,0.279053559065363,0.470129865381744,0.340455762276465,-0.221437231004391
5.17854724836068,-0.0765485428439282,1.46185472799779,0.300947493088835,0.46742700936667,0.350544881506975,-0.227060168565586
4.35520937092878,-0.909388420174894,1.45203053591929,0.293832203363552,0.467473269296108,0.343791422531442,-0.2220107406001
4.61208628886366,0.129429715917638,1.45403353642764,0.258630596223804,0.467948050890211,0.348431784591025,-0.225982300050749
