"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.89526345224181,0.321072535412932,1.47260738210841,0.29743886166298,0.4694936457755,0.352497394532119,-0.228574333169133
4.90302104735643,-0.161851192437904,1.46844428438188,0.296885075987788,0.468957591433545,0.350069372059585,-0.227548876557227
4.41435438034266,-0.20732981350494,1.4716847732452,0.30836756307872,0.469390530239656,0.3454690431135,-0.222501637223681
5.11218451399645,-1.27703136751018,1.47228197981752,0.318178328952975,0.469234624412297,0.35591147895892,-0.235260093601075
5.03709144159581,-1.17207736859986,1.49569231989287,0.289937200540768,0.471847219383923,0.358377547224304,-0.237063946865143
4.30213637046163,0.169758931543417,1.474665700584,0.254911191327119,0.467055731424826,0.350960033151799,-0.23241324600801
4.76309101024997,0.129336906560698,1.45565518706531,0.255916599052621,0.471693320879378,0.342313966216542,-0.225629400991713
5.01798577397603,-0.272185364638695,1.48084125974045,0.292728912767615,0.467462506210877,0.354042101349266,-0.233838545030558
4.42159561288483,0.677142536254692,1.47188028653424,0.2817683859839,0.4695458458079,0.351060301379423,-0.23165454784901
5.00995416673636,0.843907681211919,1.47968893193982,0.344366001930526,0.46685846292439,0.353695270636957,-0.230599589642957
3.98204401346573,0.216357330538266,1.45199145133522,0.299208515743333,0.469607386093053,0.352841966151613,-0.230676783381688
4.32218047281988,-0.267895887163254,1.4651506498678,0.3020961398904,0.46902752413099,0.348475285647747,-0.227126775163316
4.06480536421918,-0.50396363428464,1.4856759237733,0.293640269691993,0.472153078732603,0.354837130908718,-0.23061084210062
4.51616857901754,0.701847051603618,1.47533139976041,0.35317061849991,0.469236912658211,0.351655452896193,-0.230265850366501
5.05876330632059,-1.19654264086071,1.47214606652887,0.317197396235836,0.468847347460126,0.354582999626626,-0.231527853310516
4.9828950859781,0.103039307522144,1.48303377039701,0.337517815590656,0.470569492059201,0.352868807605471,-0.23234837931539
5.41857411563733,0.838109019495275,1.48586326919661,0.395146309418975,0.471314421907975,0.352299130057338,-0.229903803917908
4.7949545929433,-0.680336086008452,1.45316523638524,0.373927152091136,0.46873997296155,0.346183861693271,-0.224373882606453
4.11382825723458,-0.706553618099101,1.45753637279415,0.369757432497605,0.467947992094904,0.347012571807526,-0.225383034008417
5.74951221832795,1.05573865557248,1.46941288576425,0.37252229562404,0.468052400458786,0.349297120971957,-0.227377688172635
5.21064166888218,-0.985808550159168,1.4565450921738,0.346117892968727,0.471360948195034,0.346310962474031,-0.226485614042941
4.60537194384014,0.422750236770661,1.4451892033025,0.330700244946224,0.471147928392965,0.348355908292803,-0.227678300712469
4.66059317918315,0.563038535128172,1.45022588476563,0.314737384651325,0.470177232530947,0.34815353448015,-0.228353134875386
4.2926638678221,0.522313873803954,1.45839929323588,0.313573416314747,0.469530871207713,0.348558805798314,-0.230183322390746
4.70397571172084,-0.754779498418421,1.457061856635,0.3321827074066,0.467954440939226,0.349874185218415,-0.227662903619837
4.96839504025569,-1.05709053953401,1.45625496223468,0.341722461282461,0.469911085802413,0.347009804853485,-0.226101958907643
5.87924774505254,-0.490362375911746,1.46191282775995,0.277748350800345,0.46934933371881,0.347293282836609,-0.227377072079245
4.63790569439573,-0.394498334118191,1.47241811353218,0.304253059189674,0.468616575553316,0.341705235498579,-0.223382912205739
5.68672685589384,-0.030050847424993,1.4863976151038,0.329264290213855,0.469479441418975,0.351820979126346,-0.23094508417078
4.7922366617037,-0.509032254005064,1.46446530303736,0.340858337068284,0.470568797784471,0.352493580539408,-0.227236520227725
4.80569757973617,-0.623189481509208,1.46105949446397,0.36278991873302,0.469064594029361,0.357332331713131,-0.235096144266724
4.40648030246646,-0.404843880821821,1.462649147992,0.368336122992276,0.465777356438086,0.34261128566204,-0.224197749180313
5.45486190127371,-0.246423267219118,1.47980788052388,0.345190386640761,0.472686255156018,0.351546615871347,-0.230630143997919
4.30640043157964,-0.879548126273353,1.47967089266155,0.345165874106521,0.47105559829915,0.347493175514454,-0.224421287469539
4.83726185313635,-1.13553284981342,1.47212278098497,0.270400357262519,0.465330056367252,0.345331567139466,-0.223962200022681
5.38811792865132,-0.377701372002927,1.48265064095356,0.269650498002806,0.467703704591113,0.355322198485406,-0.235304614651684
5.24697913449616,1.05282099980149,1.47353118677575,0.248125342791259,0.470817509057317,0.348802993605739,-0.226563155168797
3.83996498811274,0.751446169211111,1.49362006863149,0.290817899088176,0.468059572962837,0.354147356156961,-0.234952951831004
5.2411891837953,-0.484459065152432,1.48963117671155,0.278854140692855,0.471779863351833,0.350849236663528,-0.227809617871929
3.80206247289562,0.120697512386017,1.48572926513911,0.317713082463151,0.468198525904742,0.35447503142942,-0.231460258802342
5.3660429741215,-0.250269084206232,1.47704284880956,0.31730981555323,0.46768044496838,0.350810714273118,-0.225704067521566
4.03410623241972,0.113338336338668,1.48626537089686,0.293688205154302,0.471438268627206,0.355249954293978,-0.23281350989949
5.02020640881263,0.483668859685329,1.47354382558964,0.284814608966542,0.467110902406039,0.355435517848687,-0.232071039669798
3.55180072826011,0.252269825506299,1.45544881506644,0.273710632819062,0.469090657257781,0.349170429519112,-0.227327485173223
5.15371348448066,-0.0427890830504476,1.45876362522951,0.323213970852866,0.467117573597847,0.34554333582959,-0.223701798701319
5.00974689344492,-0.494735011041606,1.47112493493005,0.374441576350182,0.471521452717994,0.350042235281775,-0.228211381123954
4.16273909334019,-0.0117445037382258,1.46261001837627,0.378298972265132,0.465616045938459,0.346706602837262,-0.226297569758566
4.87921166337033,0.654768983013365,1.46968061689607,0.37660706040469,0.46628564680264,0.349831000742619,-0.232261545207235
5.31345393575783,-0.0314344547337634,1.47099778150971,0.377574327014326,0.47443111843082,0.345960091866026,-0.22758170231506
5.51214673610267,0.327108190085627,1.46692539367931,0.345357740674712,0.47394185986823,0.351198408854877,-0.226736599296177
4.63392155732391,-0.275398061240368,1.47647621935629,0.330869442440035,0.474040276272402,0.347971668358572,-0.22819508430167
4.66669952673428,0.396577713072626,1.47697026937235,0.372178834204552,0.472345350701415,0.353286878103472,-0.231789813526632
4.23430930680335,0.531567866269525,1.50127532178074,0.37785784726517,0.472237647634085,0.351676079240242,-0.229537670434277
4.46946795183102,-0.100423168766998,1.48828670176107,0.381021989283939,0.470846020009974,0.355602350908621,-0.23477923548337
5.64967618453892,-0.384338261914045,1.47335192888503,0.315606767911086,0.472735836552444,0.351966658683512,-0.231051570644832
4.70698737224224,0.307670501202549,1.47618620246636,0.331353959212281,0.46841839934054,0.34536463565852,-0.224574583172972
4.25867069825749,-1.0562642283408,1.47415724299636,0.328498284754727,0.471031106775958,0.350765055037393,-0.23108289989934
4.39345066651362,0.0607797505943884,1.46836356603631,0.362908188521658,0.470466817720205,0.34825881652069,-0.224926095051267
4.10951609693152,0.244408685996904,1.48303806353254,0.397959268486557,0.470268920251162,0.352575618018177,-0.228758378980015
3.2430995037406,-0.247273460780261,1.47464925118808,0.37064056388489,0.471067867550171,0.351669010666329,-0.226085694420763
5.29820537656227,0.123486621700457,1.47003019484221,0.369590561995093,0.46988569115511,0.34668006373047,-0.226797167225401
4.44688481439398,-0.261146562435595,1.47112939340353,0.368616143725182,0.467152577758992,0.349156138611234,-0.230561450815213
4.65121216766523,0.0809418333702842,1.48110663295372,0.345458059067207,0.471310682123641,0.348864783718225,-0.228510875798349
5.06160961224397,0.821255058831192,1.47204202855842,0.347828404459567,0.469447713501356,0.348304193244352,-0.22759282161703
4.74859825636996,0.929234187738296,1.45147329626553,0.342849628495925,0.469691018096556,0.3463697548534,-0.226075373962944
4.77267029585352,0.0893787061383062,1.45800855978261,0.385900888529652,0.468571576675344,0.348295019751971,-0.228615544309199
5.21659128047815,-0.00947526576151514,1.45949773022314,0.357147615411824,0.468294820399243,0.350046298737462,-0.226859946693378
4.97156327434847,-1.23145943413258,1.45862120029818,0.317308837085962,0.468551643332041,0.347930586060814,-0.224689670723876
5.1534254732599,-0.132207546651361,1.4491450948608,0.319563082142719,0.471097903682679,0.346628314388501,-0.225952647516717
4.02488758109254,-0.24963165158042,1.46778464310555,0.315732814596879,0.472700638771705,0.354468331140675,-0.230026388638295
4.096218643779,0.269845916823351,1.47686408451235,0.307388396802911,0.470118588377774,0.348750135170382,-0.228001918378192
5.21934480503797,-1.41161221121178,1.49828457155396,0.284573741450622,0.469647199072251,0.351391994472951,-0.232077504506082
4.30367752263561,0.286648643171874,1.48088400900395,0.301546104507794,0.469887724358401,0.351445365384797,-0.230479428581076
4.54367800910521,-0.808925182900073,1.4846939823412,0.317509348269141,0.471176669969719,0.351535943472029,-0.230333719257751
3.93999088602686,-0.458652391869914,1.46436732880577,0.304169394552924,0.469211108003231,0.348347410844713,-0.229930977212094
4.0336290562348,-0.0205437901646609,1.47231706432635,0.316410981493229,0.46909450970652,0.353308624191183,-0.228403754589599
3.38449610461653,0.371229135011456,1.46214515302812,0.341177587102377,0.464565319277359,0.350382720566375,-0.226247756628862
3.93900924020298,-0.499156557453183,1.45778008910408,0.312374298967922,0.472670435972128,0.352366526475888,-0.228260723483268
5.14289609637437,-0.320388563442401,1.46938867463789,0.309243583544291,0.473679006345309,0.346116740041062,-0.229408046706256
4.31428847481209,0.344786030659486,1.46719599242769,0.346790948252055,0.470546512269312,0.349241256236132,-0.228675785786625
3.99923328711706,-0.0122980899743874,1.47827150237314,0.349854284965639,0.470379776779833,0.35263857168546,-0.228750926415466
4.34890216021305,-1.02024134407604,1.4711877714882,0.338626681429747,0.472073771765379,0.347339179918216,-0.223875086484426
4.90789667016764,1.17045000371959,1.46242760648972,0.30431994717737,0.475394126632949,0.348089023792373,-0.224057511673619
4.579330231917,0.485014587119559,1.45397872765938,0.315204357571479,0.467359418901232,0.351047278595314,-0.230289494098889
3.93275186376448,-0.624920091465951,1.46243678436967,0.334248674622313,0.465899941045746,0.345523692864889,-0.22977223594105
4.24547885448727,-1.30857839737586,1.46438530211286,0.315018792347573,0.469550721265295,0.340586120212909,-0.222706889781708
