"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.30587636037085,0.0373164806876102,1.46101044518754,0.263937597085389,0.469308638779507,0.347953338021408,-0.224618912754846
4.43709559724231,0.510866613257019,1.46400568831782,0.289847360758869,0.468192569442079,0.349980913228144,-0.229272640032127
5.99542193948007,-0.463336425781558,1.46767450731345,0.306579341194575,0.469979614837085,0.346868012599836,-0.226768908608668
4.80000089450038,0.14927872264993,1.46363706944819,0.268746303458087,0.470335145051011,0.348488143130884,-0.227673562752315
3.85355062301657,-0.24671884104778,1.48721929782777,0.308584109338067,0.46824197253396,0.351730112439867,-0.227443350922924
5.13073294116047,-0.0509233466649072,1.48584184469456,0.327940554552748,0.468339946851685,0.354286851714396,-0.230461363773151
3.61698495382575,-0.252086796277946,1.47533317604472,0.337096859695132,0.469470845790293,0.349513198077416,-0.224849742026091
4.85863220030773,-0.744894656471031,1.487215836726,0.37532085008823,0.469363769200752,0.350211263052143,-0.225589989562101
4.1176825020382,0.429622877214142,1.47707023303491,0.368561143920968,0.474392702913418,0.350339094751162,-0.229726526225206
3.75463870229465,0.366441584482594,1.47655345094274,0.365496178367983,0.471985595360821,0.352821508899095,-0.228082903722025
5.68664451526895,-0.173424343220452,1.46118206722941,0.32530577605331,0.469262642850001,0.348571610629064,-0.21975367722689
4.44089472385868,-0.612954702149686,1.47395410599714,0.356131358185881,0.468049020429238,0.352656676862332,-0.226654317786345
3.93207677258714,-0.948529423974327,1.47376278441691,0.372993768538154,0.468398990383358,0.350773719687981,-0.227637028179911
4.18086289525194,0.00187303177163003,1.47793218907603,0.364620160627059,0.467139350156336,0.351940926841353,-0.225408516577426
4.34500134148219,0.3524388550454,1.48647794573535,0.330998984020927,0.469075565480023,0.350285553907334,-0.228002935315729
3.85125099527521,-0.472238981481147,1.47640041110732,0.344308477193243,0.469298021056277,0.345977126798342,-0.224337843528654
4.61853575007135,-0.340246942373771,1.46420329374268,0.337856793074591,0.46969332747521,0.348108771440535,-0.222682556769083
3.86381630072986,0.200964635038209,1.47340112314963,0.317087662865594,0.468587359108904,0.352223831834784,-0.230831569119614
4.39552785108882,0.505924443910951,1.46890324457036,0.319429635697796,0.4701753397346,0.353065856832836,-0.225660067231631
3.95822838025617,0.00130841813206059,1.45722300076578,0.284510277240602,0.468528436297666,0.348422000375427,-0.226688495627038
3.88556903568652,-0.907830885596513,1.4435454757762,0.282278297839487,0.471323366737892,0.350495161756713,-0.226930670502051
4.96647929698904,-0.72943163512626,1.44004399572107,0.262682914221062,0.470081002752406,0.344248342494571,-0.222256678401192
5.10776168630574,-0.127271924720935,1.45785627186676,0.263171952149125,0.469301970980101,0.346117694424267,-0.220860110634072
4.27644413125337,-0.00508059576169481,1.45131358777884,0.253713920528115,0.470656991320238,0.348087387332755,-0.224726876382412
5.01101060007113,0.567650382198291,1.49697980244455,0.266902073020585,0.47033206072269,0.356420645885122,-0.229108319132124
4.35317528852485,0.313824693982138,1.47906551853475,0.271314813129624,0.467199257274481,0.348775012863805,-0.22285985715034
4.59990029943337,0.473164463957467,1.4751026826552,0.252361885963565,0.472219779543582,0.353181408264437,-0.227748719439329
4.98292676406751,-0.687952872044757,1.47933451353359,0.296886189130943,0.471703938480323,0.347591977407435,-0.223977322802852
3.58258405216883,-0.673275345599034,1.47687923250824,0.306001137587217,0.469343893902512,0.353489720282319,-0.229239563441351
3.55410728373004,-0.662916405574606,1.46890453610699,0.316321128071155,0.472641956295461,0.349834485453443,-0.226492732254483
4.65725508767177,-0.228638371508437,1.47591531024941,0.357023130540812,0.467462797966126,0.354742602180608,-0.231660292646367
5.04557698283308,-0.8529910301833,1.468992519399,0.335044125725743,0.470604441466118,0.349823303651687,-0.224480495364504
4.4075604157438,-0.851111565516364,1.47064168153281,0.351352435678204,0.467360478350879,0.351998037411706,-0.226959675797942
5.52399553268766,-0.367560065711809,1.47454384151156,0.348988966459873,0.46783949189848,0.351688424249726,-0.228214134277149
4.56653304545454,-0.881519112193109,1.47714679156585,0.333957375461822,0.467532293154165,0.350303280039002,-0.225370311964575
4.29320107065169,0.0313405473107531,1.47017008544945,0.32907156830183,0.468014353221635,0.345977948646845,-0.223259548095012
5.19256219655367,-0.0452709687145767,1.47134118689429,0.325414969459026,0.469270530153545,0.352891567706244,-0.231635550813583
3.99165637120846,0.381745180021241,1.48254126952195,0.331747798795459,0.468999023782102,0.344297152538267,-0.2235245517608
4.28066437978025,-0.110391890360285,1.47548075325704,0.348931674483461,0.469302868974047,0.353368180008264,-0.227772042588406
5.76529609828218,-0.723962490193164,1.46805638658779,0.297544093665328,0.469802072982286,0.347876237021246,-0.226104898056868
4.70672271541041,-0.677894394857575,1.48999221730329,0.346718685254824,0.468723068184429,0.353034617476469,-0.230578212294701
4.23464497749511,-0.0909465806095147,1.48270180855893,0.304914210032751,0.467329871512907,0.349545535790792,-0.226378155331517
3.81871998088378,0.404597787597347,1.4673678825721,0.328874453642485,0.466768105066033,0.353037221919718,-0.225750319162886
3.9299273037988,-0.108849426643385,1.44753232793973,0.255019289249505,0.468480325289326,0.348235559482942,-0.223333229164971
5.31542046592852,-0.622860899980365,1.46968257877952,0.289443693574109,0.471580731035008,0.348633213919573,-0.222348428910354
3.92790286504289,-0.630440317696532,1.45708473394675,0.307788185030832,0.469987100021111,0.350571138484686,-0.22510187910168
5.73687224223821,0.192205517894803,1.46133083807951,0.285771104345092,0.469660933936897,0.344126071629414,-0.218904488274498
3.91724670537106,0.0463462478812827,1.45961331066198,0.287591656867876,0.471981701706331,0.345266544760611,-0.222022126004326
4.62184725477831,-0.112975506461474,1.46968959362988,0.298948940907028,0.467364294475069,0.355152179010168,-0.232286026039243
4.59610221579032,-0.038831626962699,1.46798059853247,0.304344649888634,0.466578946784682,0.354837137781509,-0.226958201434095
4.12328076634476,-0.351547420264875,1.46553412738437,0.271164722642455,0.469877188055306,0.345985140428567,-0.226003741038906
4.05138908815551,-0.0969725166682396,1.48079592387505,0.293396923649764,0.467760435362654,0.35356997377242,-0.231072439535122
3.06901256458728,-0.619075742628002,1.48654343696368,0.32259136155292,0.470044488686892,0.351672334813308,-0.22870137818116
5.43743720334893,0.597565611051959,1.47909760933218,0.315478904639413,0.470814240439447,0.349954991175246,-0.22621699117043
3.9873285232071,0.287575622534857,1.4766785377482,0.327513694373469,0.476206356318334,0.350341014542514,-0.227499912026439
5.25089701439258,-0.394361878279005,1.47856922003332,0.310726358523983,0.465599147147257,0.353587502769065,-0.226667807424389
5.08957586348529,-0.253095275513758,1.47504627608146,0.288216097033433,0.475814853139399,0.358180271989268,-0.230683606016859
5.49556685766056,-0.527337684112594,1.46676073347045,0.294311307475804,0.466611431397762,0.346297697517589,-0.217645463876512
3.97760549490712,-0.393145480689292,1.45302141402844,0.310976673580405,0.468487777363043,0.348961719763629,-0.221101976888857
3.54415600261481,-0.346546024221815,1.4612788544458,0.292270054643076,0.468431414363873,0.34465316982129,-0.22492933199496
3.82259677381162,0.0995188052064961,1.4626414172191,0.296433330282832,0.467730538113663,0.351561009683788,-0.223657391193678
4.42920958705951,-0.25742659978473,1.45124990046518,0.281275595066043,0.470334385644968,0.348169541498795,-0.22243646792454
4.37886016274993,-0.309021489997618,1.45305169346337,0.292305904592798,0.469175753718175,0.348649131460294,-0.224093385439116
3.36565980563637,0.0335173548113328,1.45736991619887,0.292557853596922,0.46813481416569,0.350884534040115,-0.226976167895648
5.01673612401997,0.0887571098905302,1.44830147295464,0.28716575007515,0.465761365401864,0.347125404967241,-0.224569563869182
5.29292692326021,0.565186554773778,1.47279158683441,0.290126999151005,0.469421775704754,0.348791293729623,-0.22289562335975
4.20848841713134,-0.299889791689439,1.46498959439044,0.279206484887508,0.468595449795738,0.347452402484214,-0.224819276299081
5.66506506330355,-1.35770242096206,1.45147404780541,0.263533448493815,0.471453780310007,0.347655772583121,-0.226694175348221
5.32108251740896,-0.352542248687422,1.46895443161061,0.2929733900283,0.469602428233383,0.35044996015879,-0.22691439613198
3.76586583584236,-0.739047894174631,1.45102543180398,0.280451125882912,0.469200196560176,0.348933438455483,-0.224106004457782
4.13809651205383,-0.0129679010102897,1.45225645724108,0.277011505999503,0.468035309971154,0.348778716536816,-0.224441379405558
4.44393736210813,0.0563146439198434,1.4766968032156,0.278163327425254,0.47185269620479,0.344945664863915,-0.218449383921862
4.48323648839459,0.0211263182189971,1.4754994083447,0.307868225515286,0.47035999525646,0.356506074152787,-0.232178860037782
5.12224474839207,-0.327616428089905,1.46336973114692,0.309733019158029,0.470179556697682,0.35702095147924,-0.231083046245605
4.60392142301999,-0.467670392757724,1.46828758612506,0.29889651282658,0.471888018148085,0.347335923371375,-0.222739332457714
4.17215563225192,-0.868710730788771,1.47008601014185,0.293836922123683,0.467860069736958,0.349755049559348,-0.226867098356971
4.91658352041942,-0.76295332492746,1.45839775006935,0.303800735212969,0.471784443395684,0.348071699202178,-0.222597424895641
5.8992720894659,0.190475845574063,1.44240418538784,0.302103084428827,0.466879520548252,0.347558718692039,-0.222950463978652
3.96003233229771,0.396134197155849,1.47381944300726,0.310150247424848,0.471725705730744,0.352931102101963,-0.227451140079487
3.86195273062539,-1.08157497371409,1.47220723054528,0.301766650159798,0.469921153726446,0.345204937524638,-0.223123727477522
3.05990655038134,0.393164908358558,1.47696682546602,0.29921127143027,0.471045285657873,0.353186998254546,-0.2263846035427
4.72820701537594,0.417221660924678,1.45876847957246,0.28645270079991,0.472791921906446,0.346259476907054,-0.219577138120606
4.55848264842314,0.421006726617064,1.45588812364776,0.279626367523266,0.466269624464585,0.342422885948991,-0.221071619726563
5.21061654992414,-0.0944579375229385,1.45425945175065,0.321397973087158,0.467789325004919,0.35163904321326,-0.226283755388258
4.93558959328215,-0.302482967715261,1.47116387935005,0.322522935639234,0.46934627084944,0.345601195699783,-0.223233802396073
4.88606889451029,-0.544447952332152,1.46163566991434,0.319451738549835,0.468592176613647,0.3533019081602,-0.225788142387096
4.36666801777785,-0.65593761179163,1.46648037987243,0.346896089468908,0.468924819478916,0.34519937346664,-0.220479470672835
4.24919170884543,-0.315322245201026,1.47323974760575,0.341100963822098,0.467438644792802,0.353724562565457,-0.230233791980335
4.97805772964229,-0.52083347619455,1.45764271745985,0.334886701334395,0.470977123638488,0.349022018915819,-0.227274059009965
4.23870018955104,1.0498826114902,1.46528193181678,0.283591109778781,0.471167892416482,0.347486364640068,-0.224972856647768
3.03727120107508,0.227792049913604,1.47110694084596,0.327150778133302,0.470558378395053,0.354390270176474,-0.22861312239137
4.53454047435062,-0.457147831579206,1.47194368328705,0.312429739090821,0.470564800864904,0.348272205030348,-0.226123407452278
4.34342078680336,0.443569112463723,1.4882722538957,0.320739419297666,0.469164717983388,0.35170564406898,-0.228790865240749
4.40907275072384,-0.119598716598922,1.47625418001448,0.328746568258993,0.471962091659443,0.348761601342439,-0.22643704120346
4.42385592017397,-0.876344042066616,1.48044215039146,0.345891416946045,0.469484897472363,0.350540543734982,-0.227895867287036
4.35410207290528,0.129481510089233,1.49750636716533,0.387579779365165,0.467180404703263,0.350866309787497,-0.22607356698207
4.90440289358234,0.230546092994007,1.49787657368039,0.38905895913889,0.469844580478971,0.352053267664645,-0.225525737334232
3.96893876183421,-0.491528383641361,1.47355861166594,0.39216956052051,0.469540551903235,0.350585952966956,-0.22889533661513
4.19610883423613,-0.089561114170388,1.46270186962211,0.403965402979312,0.472157717573527,0.347774124501233,-0.220408876489759
4.06966322111317,0.391503636119141,1.46804431866174,0.400878151949168,0.467284722781523,0.350866427372794,-0.225508864788615
3.59990554278575,-0.375476196444173,1.47305835654176,0.389687612440746,0.46457073143923,0.349327542122295,-0.224892624291172
4.16985894660527,-0.754347550841807,1.46374825830744,0.36243288496557,0.46520643586449,0.34860537978924,-0.226912546220191
5.15775871469679,-0.497607397368255,1.46539520648711,0.361921290006601,0.464437518261847,0.345181082158198,-0.222017175755297
3.8202050551405,0.115988003087458,1.47258327418377,0.36204183739886,0.466055304672956,0.353384164285941,-0.230194467824658
4.25415329728672,-0.00357181083085595,1.47257006535887,0.371310052693101,0.471869369649638,0.353608621820899,-0.229952706518948
4.54064638913016,-0.274162416086978,1.46708603032431,0.357673905055812,0.469406671136841,0.347495177420044,-0.222201205755427
5.0740337103451,0.404005437950329,1.45226786155136,0.351679401288436,0.470578610659156,0.349188611571459,-0.222074889347973
5.01722413963966,0.359791108016366,1.45462395950416,0.330600847404592,0.46747798351797,0.344735117594649,-0.224455600829902
4.04922826576399,0.0596493529674992,1.46474877516973,0.314376365709853,0.469650555582635,0.347170123992483,-0.223408133052625
3.47678070862232,0.635779852673479,1.45943144080436,0.31650426201686,0.467721750127921,0.34774946662307,-0.220475601550717
3.83829976766907,0.302884088107399,1.4597111104005,0.310535340829828,0.467992516700592,0.348946597210978,-0.222077008397307
4.83704851201933,0.10765572205999,1.45876636416969,0.320595349944513,0.470918848400017,0.350686431338453,-0.226218091493072
5.51932155586048,-0.203446603176615,1.46609113909708,0.327604309766187,0.468875778479135,0.345830563031483,-0.225754509555531
4.73871632813574,0.054615007858186,1.45481867766039,0.31058476799491,0.468118308507709,0.350474769282105,-0.224710910104283
4.86057044514371,-0.671709989410991,1.46631487798585,0.330273265784516,0.471180077243485,0.351405077233223,-0.225913622152707
3.75339745951845,-0.256225011844867,1.48074317833277,0.329543996948052,0.469489533826206,0.352391641955079,-0.227930734024469
4.44795354084725,-0.026897131895872,1.47196041704581,0.324078896096254,0.471233947520058,0.347781096434299,-0.225836859115955
5.40063790045137,0.145047165409345,1.4688207392037,0.338019807909533,0.471152150310173,0.352516173203512,-0.227106087126143
4.00597454913828,-0.297885254225198,1.47655985885647,0.3286289527586,0.468181415137019,0.352834665589186,-0.228700968493812
5.82740635696055,-0.646795232498135,1.48017876248679,0.350947799900608,0.468526118500462,0.348509339348105,-0.225195931888303
4.14857472353405,-0.00757173975465691,1.4676924933045,0.30282865922587,0.470384409119028,0.344588934607544,-0.22167865336407
4.64584787754116,0.368795232136939,1.47907179538883,0.30960032181588,0.46972587553792,0.351713776938662,-0.225078750257369
3.86476083418567,0.221259432979252,1.46785004930615,0.322557978814559,0.470382181759591,0.348573355502315,-0.223165211174154
4.74950228149211,-0.741338427515756,1.45478621274284,0.240592719072942,0.469852663514823,0.341973121395054,-0.221616336610055
3.80619861153206,-0.877469306396938,1.45528849050734,0.278342665595094,0.471241164917726,0.353485198969246,-0.226446714800812
5.8231623392807,0.46071628148838,1.46146404000382,0.260909616637698,0.470625315413748,0.347085254870325,-0.225754784427186
4.91985630277049,-0.37437267055773,1.46465197617503,0.276117402377206,0.468290631008904,0.349224411233706,-0.224875945477638
4.36488009081261,0.186553625445428,1.44921685383996,0.267412785500241,0.470079901453105,0.346268718091979,-0.222400565135262
4.60975138830092,-0.626109461173864,1.47268385127277,0.262190344246134,0.467423610154248,0.352252855730723,-0.225935219106522
3.95711287236017,-0.174326369905161,1.46408193644463,0.258391099838606,0.47023775600061,0.352039500441195,-0.225556257493114
4.50804284734429,0.14359428682631,1.46557286203315,0.269433206865279,0.472653787195507,0.349765203726736,-0.22803553477379
4.80235478732347,-0.47193344587504,1.45828321611245,0.245753198274582,0.468636137766054,0.347250397720979,-0.22001812290618
4.76187020286137,-0.148849027379974,1.46030255678717,0.246949424380853,0.471031156075997,0.350318079412553,-0.227951359421307
4.93496105366555,0.411693518246362,1.46664257001637,0.253489450513197,0.469229004610282,0.353624039282529,-0.230841167697309
4.06465047646697,-0.300807865281274,1.45854197238439,0.294463129502296,0.470377434179416,0.346311206218852,-0.222365046429469
5.69158316654777,0.536295699044239,1.45027906089273,0.292571866949753,0.467665194212803,0.349199368933688,-0.22642234735013
3.73141111612378,-0.586722736538948,1.46341759037926,0.326013911690866,0.468090398487948,0.34846145730871,-0.222934427194931
4.12801037512446,-0.662909170457887,1.45521286315801,0.361644799174166,0.471716161347454,0.351174769611078,-0.2272280078734
5.82886779283794,-0.644971404000921,1.46602236259347,0.345591886129284,0.468120932864689,0.349398146680755,-0.224226630249165
3.54658000196757,0.0979878150137451,1.48436324978948,0.340364566993916,0.470727008653621,0.350223625324488,-0.225377264680575
5.63100426021532,-0.131115818633376,1.45704653184879,0.350204247766655,0.467912620643074,0.346920781189394,-0.224497856162104
5.36641496801364,0.255770435862906,1.46176831746951,0.337806278783466,0.469471362772843,0.348267595643896,-0.225037873927791
4.60966901983109,-0.690721486239804,1.46762397994407,0.295461679114937,0.469298483983582,0.349902218452972,-0.2250802458583
4.21057523517241,0.166849813607323,1.46959837795154,0.321866164790837,0.470107896309248,0.348574300573752,-0.225718687641943
4.35920722305602,-0.442033207726262,1.46722786800536,0.285326082331764,0.470588456819629,0.348773595318517,-0.222960120754758
5.14896173023118,-0.894308428547663,1.45632176784778,0.276526444077801,0.470600971522578,0.351506738747035,-0.226284783611011
5.2868745791061,-0.419425499142019,1.45145372620454,0.335617130302633,0.468565795085038,0.348817500359433,-0.227530252114787
4.69250792868381,-0.574218750087063,1.44885692240873,0.308970757323145,0.466796526783404,0.344947571560768,-0.220575104189615
4.1124146171144,-0.20711247838073,1.44801808557225,0.304444405922151,0.46809730661184,0.343697023476205,-0.2234186786185
5.23283112658792,-0.212332506739811,1.45811133717188,0.284517982896699,0.470345888055264,0.347260874732105,-0.223808792819005
3.97965800282324,0.58212536934731,1.4431139501797,0.320457795044829,0.471130219904339,0.342034109060989,-0.217482550438672
3.9974908366637,-1.43014536962091,1.445458615307,0.315225751014666,0.469151922726768,0.349425987414415,-0.226876621404612
5.20404060185087,0.0359616640854384,1.44182268800096,0.302321814931964,0.469031035013319,0.34495291061848,-0.218552161902985
5.40820066879017,-0.417257844167025,1.46643578705145,0.318534744299188,0.470842661586759,0.349440388249847,-0.229383013458621
3.78001014750713,0.157015590996297,1.45638809067999,0.297000948616416,0.470942730209797,0.348670808041427,-0.220445451519233
6.21555821345494,-0.115167031723125,1.47987522911546,0.310110146567426,0.471066687186998,0.350065627211804,-0.229178317280906
4.10028590541359,-0.144215450020193,1.47311674674086,0.339824133700838,0.471572312770773,0.350168595975252,-0.224221155089711
3.14295118092152,-0.134251426781085,1.47507549719847,0.326662925552423,0.468802645580151,0.349724640832609,-0.226187021470892
4.65541621069451,0.126672426542439,1.47419905769346,0.313230154237131,0.469031205264622,0.35294486352468,-0.226995329840687
3.98314732343984,-0.0823076650294438,1.45202919064385,0.301572615235708,0.470039759403908,0.348962208200578,-0.225487345228297
5.00246100393111,-0.970812456916071,1.46046839896298,0.308167666675858,0.47185776196578,0.348638996570052,-0.222420745804283
5.17155093617801,-0.292363465763636,1.46757930526983,0.303534224630761,0.468729881659376,0.347648255010132,-0.223826520776956
5.45001325074042,-0.0504858425136156,1.47550447450137,0.323934739792929,0.470876541180498,0.349674438920353,-0.226328711004698
5.54021894476317,0.0201663147758654,1.4872332713993,0.320748935520386,0.467173127699436,0.354392427278721,-0.226958136057345
4.12213832224774,-0.376433383600263,1.47919222884553,0.317602605583425,0.469318632085248,0.350713588817129,-0.228608301267786
4.85073745663229,-0.463447389850366,1.47249186387454,0.347692942303186,0.470336947580522,0.352220158191845,-0.225718265762113
5.36284499861674,-0.578844554427289,1.45135178920805,0.2823407925608,0.468906321371929,0.345550767743702,-0.219340651962454
4.26743906244739,-0.223582993205978,1.45220582149922,0.282668091408999,0.467186387984832,0.341908477626594,-0.219809061745907
3.8814016796246,-0.0438197190849899,1.46660146466765,0.249984165953657,0.467980526562877,0.353898760405686,-0.232669451247328
4.21176377087151,0.0626551563912814,1.48554888955985,0.258906880543157,0.473380071861992,0.357407039301682,-0.232284877651643
4.57194741923249,-0.410581929375756,1.47028863019466,0.256096785470169,0.470633778856108,0.350660942660285,-0.223630413850655
4.41546308603679,0.562898953003645,1.48133300484975,0.256137965442008,0.469974871531814,0.3517156364447,-0.229962003357675
5.40143750196535,0.391609891335981,1.46930459823619,0.252781907372171,0.469057919548556,0.354089059207399,-0.227527574837014
5.44255339425684,-0.109193986646956,1.4819801618365,0.253853554223202,0.471212203541981,0.355892768511287,-0.229973031526856
4.61461999111387,0.00630066202879012,1.4711593883447,0.243496336371878,0.470153426445893,0.356807515625916,-0.232955614248978
5.25507706360628,-0.432298470500112,1.47583476615084,0.246215827311052,0.470795116215171,0.34632974742339,-0.221841330082077
5.12685761563801,-0.552530155076227,1.46965618757073,0.217549029274381,0.46790766766998,0.347787494266713,-0.22268861163831
3.92380724966804,-0.308228587934267,1.45616044974528,0.228561700213575,0.46626174206218,0.350547182717716,-0.226165200372032
5.65913984828642,0.145317691319114,1.47689080077927,0.225010846514157,0.468732624723601,0.348501146148133,-0.224157899776307
5.78364908389828,-1.16476725404199,1.46341645843928,0.22116592994554,0.468974926174789,0.349876466878851,-0.2267848126935
5.24305305854317,-0.982663897941665,1.46085189975555,0.225078076082342,0.471498874749248,0.349996375803717,-0.22462432694922
3.96256035959216,-0.363813456384939,1.47530047650398,0.246124838266169,0.46640966096633,0.347672800358212,-0.224892134898055
4.25344213781629,0.255205519441482,1.46397466275674,0.246622168729268,0.466372216960099,0.347929666577961,-0.224539616174
4.2221890450439,0.343011667683508,1.46371259570198,0.316507955157668,0.472888242922533,0.351407983959423,-0.226723044036456
4.38433563890911,-0.172318491996781,1.48090199267429,0.335915051362857,0.474826321028533,0.349020474073368,-0.230386828619842
4.52183695425224,0.128671443438397,1.47521110210777,0.304843469843771,0.468518432217996,0.350624796826612,-0.226268454892956
3.6219301116425,-0.124207153569603,1.48353920900249,0.297103011631433,0.46882830038186,0.350550691139405,-0.226272014309968
3.54024133644565,0.0020990570840968,1.4820993059967,0.277810851690264,0.469688222540997,0.352526009482982,-0.227065650202127
3.67385680820619,-0.402774746702609,1.47310306196684,0.317962748440738,0.469577100351558,0.351731463247484,-0.22708311758145
6.17790124624471,-0.126196459216499,1.47036963481277,0.289919966957758,0.469459205331651,0.348144038482411,-0.225932711635249
4.81729586228638,-0.215904724424377,1.4757805461776,0.323885512521114,0.468284997990872,0.351107826901585,-0.226805429953659
4.13637683673415,-0.663375731099042,1.48493805229732,0.315272712293732,0.468952532669844,0.350835167359023,-0.229318604307761
5.06502720405221,-0.617430001981711,1.47639811292495,0.329347335650933,0.467704387599927,0.350105487354849,-0.222153302435498
3.95165712771671,-0.0756760703562954,1.47427489268208,0.315900715398785,0.467673781970425,0.347327025278328,-0.226457784947568
5.89741916686311,-0.129986531732054,1.46863909126096,0.305903322808474,0.47270372740466,0.350319249314036,-0.229595931521796
4.66473619665739,0.185218857047745,1.47746482451599,0.29999265147236,0.472882837018623,0.351843371107376,-0.226072800043137
5.20417585734118,-0.220857781193284,1.47290824373513,0.293154735792939,0.470901836752397,0.351096953021422,-0.2296319390795
4.19728079526838,0.278852153017161,1.47908395118213,0.282992471947136,0.468689315371664,0.3464222841551,-0.222785873862427
4.19915955358387,-0.144324684956857,1.46368288709556,0.27771431974508,0.468749198207523,0.349818440273419,-0.227954157284618
4.22289148177313,0.222394613485822,1.47269538266761,0.28515132070027,0.468489750140888,0.351605296288062,-0.22489951803917
5.11214868057281,-0.921842331321866,1.47360598417429,0.248339320155257,0.470926854486986,0.354760531389239,-0.230946163691327
4.39589567113176,-0.492610471173717,1.46607525388594,0.297335424199117,0.470879311275615,0.346691280151565,-0.223028487138545
4.44884565550608,-0.494063952016266,1.47539648401992,0.306329291751028,0.46807638152439,0.350492536095502,-0.227366327349752
4.1311999460006,-0.683248260719317,1.46627013516499,0.287922794556239,0.471570805539045,0.351046669603707,-0.227867472520267
4.54553104959304,0.379053108987343,1.45877428434788,0.296889373188589,0.470860524493652,0.348739403137427,-0.221621838844345
4.50182939315357,0.425747190922507,1.46731843885382,0.308573157632757,0.47227410728869,0.348199467441339,-0.226365114766869
4.25666266804785,0.157082540223895,1.46086386742822,0.29593522608498,0.467248322441836,0.349439004912455,-0.222843555336363
4.52339556036387,-0.18612141118372,1.45962120588733,0.313862570396007,0.467212377959174,0.345498417181709,-0.222513852749364
4.28274051353381,0.482421758471876,1.45708398265112,0.328273916057279,0.472505554134672,0.345693000401379,-0.222849437754786
3.27849950337789,0.0797959503150817,1.46331408979953,0.303712041560313,0.469281594031906,0.353619959201659,-0.227386844671725
4.32798889232525,0.0710605237360221,1.4630324761972,0.303896671119557,0.468777657347822,0.349355431365633,-0.225982750273943
5.05563790903859,-0.763628671884047,1.46791041820038,0.298356568598756,0.468933506814676,0.350459790103148,-0.228753668346413
5.56984829622918,-0.28723175265076,1.46398982979831,0.29243166523816,0.468915699925155,0.345222675584862,-0.224221391928912
3.0638970244826,0.367859775636656,1.45603429691178,0.265884838747855,0.467927924941787,0.348156629072517,-0.226248499623148
5.88777210545892,0.201201718662127,1.48602530179681,0.318907679737171,0.467724698761499,0.355754939125445,-0.229060405282216
4.66383994649911,-0.606083090721675,1.47393515286029,0.331818670818356,0.470369100469942,0.350720866901239,-0.22450493259973
