"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.2465003914792,-0.642884215541281,1.48663694290367,0.340076411664955,0.465649127043753,0.35042875043769,-0.228136847197487
4.34986032197154,-0.750277750196283,1.47387984400857,0.343874559958814,0.466650193053761,0.35318562392297,-0.228928652496291
5.54329579830884,-0.409993673694782,1.47151673790269,0.345017085715298,0.466248130413389,0.348169258107952,-0.227115657213961
5.89386754944559,0.273629699925142,1.46766434288496,0.349759086343719,0.472437296706638,0.347003083974602,-0.225879857962967
4.37719232418698,-0.485306595858874,1.4670732793165,0.352115444387235,0.471870756221853,0.350167483580934,-0.228774281404952
5.66934471138468,-0.232185848996197,1.46374873084918,0.352102854319352,0.467236656173142,0.351030673102003,-0.228795885829164
4.90043084321159,-0.228544269305005,1.47031591428223,0.388327040929437,0.46895624145784,0.347338485886476,-0.225904989185506
5.51321382360344,-0.983574789679403,1.46612315734908,0.363780171114105,0.466425153570263,0.348186431158531,-0.225557430669201
3.97318599875204,-0.208004961532,1.48563900513088,0.33075981467478,0.468128665935125,0.346300871484618,-0.225142908555084
4.46322564352652,-0.399568594218448,1.48733841793287,0.350345022396291,0.468880639228899,0.352787361734755,-0.232518680673757
5.25663096196766,-0.100379099919009,1.49165999180254,0.341551048368751,0.470204269997266,0.353245549216365,-0.230900924127796
5.36700298677055,-1.05532817529521,1.49213597195303,0.343863090311157,0.463344614873428,0.351029523859833,-0.227585095065846
4.24003254121582,-0.420091214163508,1.48655062067723,0.344968544402208,0.464298868854084,0.35036314168368,-0.229363885628543
5.36542941685677,0.203050674795683,1.47011146721094,0.334021289511014,0.469502782043569,0.348087475856894,-0.227947109343178
4.51362089410218,-0.425915952427434,1.46654271276125,0.32736361678098,0.469079037747619,0.346792663888787,-0.225975432457854
4.20337998502258,-0.0462279511557562,1.46039434310526,0.263278999354791,0.468356995119072,0.34626730080431,-0.226783141816374
4.40228154778732,-0.790021276084949,1.46969057247995,0.268188157779962,0.46906353525789,0.3495587651638,-0.229120132031426
4.34475996036176,0.0810598384686689,1.45700824601868,0.275910636218197,0.468747806235899,0.345568535635578,-0.224945022694795
3.96402183401787,-0.538865831608098,1.46174763505099,0.292308549509538,0.47124603839323,0.353797223219381,-0.230806567494962
4.54873815948458,-0.435375755277657,1.4552799703453,0.324575908168455,0.468888039443062,0.346836175027971,-0.222384700551625
4.04460472910793,-0.0657723173058118,1.46330902836922,0.329144784298253,0.472880320311519,0.345937896380117,-0.2217171201971
4.16069320055701,0.640106646769654,1.47081634192459,0.331648527849992,0.468439215070336,0.341443758387534,-0.221702668564353
4.4936513558455,-0.702256322736907,1.46730243774723,0.3460522002907,0.467232754298616,0.353072387113082,-0.230301581359055
4.22848195222219,-0.788158358598383,1.46716716325187,0.329253109406017,0.47133455103167,0.347680253895997,-0.22962341255115
4.42502480147339,-0.363624886167984,1.47927032477421,0.319179430069105,0.470677709268704,0.348010174274314,-0.224804073250437
4.60357274166953,-0.480740907022735,1.46644520400096,0.297067722239896,0.469178001479806,0.349482638135786,-0.227307726091128
4.36610599359822,-0.33330909132305,1.45789738010171,0.303863757286947,0.468860999613891,0.352467419244834,-0.233602719785267
4.48275111012094,-0.614760101644454,1.45084594942883,0.282506479221357,0.468917878203914,0.33997474375076,-0.219424071503325
3.97407700718596,-0.813145786245741,1.47502171658986,0.28461565166073,0.470083309269254,0.354369462680336,-0.234086344089512
4.674145424816,-0.209928429339626,1.4819606019475,0.308185128055403,0.472666993566077,0.342894861108421,-0.224645664698795
4.51101298592518,0.26172925699509,1.47622430290573,0.312190483517794,0.471200250473539,0.346035604687759,-0.22614412863273
4.29574730456797,-0.466031072569977,1.47977803920649,0.328631261186319,0.466652321409258,0.351646520109782,-0.22740650687561
5.05162216642616,-0.464676393163421,1.45330730797518,0.348458343944506,0.471822840262827,0.343993194006877,-0.220462507653505
4.43506221801592,-1.51717191696623,1.47741426865651,0.339205632767346,0.465149023789209,0.354485551122446,-0.231221059018075
4.58586245841982,-0.177533344431679,1.47819097148555,0.290850041407379,0.469587476092599,0.347199722791316,-0.226428760467494
4.46580204136322,-0.473076668265915,1.47180642236133,0.301427427735054,0.470043545551868,0.346274612837224,-0.224026051543627
5.61473258296005,-0.13768240844072,1.47269080837219,0.30956668616889,0.468213779138446,0.348714084342681,-0.225465291670753
4.53762642382343,-0.698960328724555,1.45856119163927,0.319752598373188,0.467223221954139,0.350203107478212,-0.230809438997706
4.29486988677909,-1.31534616723311,1.46537026730752,0.323657546266244,0.468819114842263,0.348450123865643,-0.226655222728425
4.16828210158404,-0.662701947424332,1.45259819940661,0.313065431180762,0.467389270070044,0.351666974432965,-0.230278349668939
5.00914677868294,-0.183825467523017,1.45401787408799,0.323002007180363,0.46687214941628,0.350954503543012,-0.229786053307858
5.28823337550245,-0.400674306781125,1.46581529960227,0.347073671444129,0.468145950830108,0.34751691331825,-0.225905441470437
5.28169150050827,-0.381708780806808,1.45488257362936,0.365711650903921,0.466985574313478,0.347594372362354,-0.225293616203044
5.35056896107633,-0.457981972032746,1.45737780619212,0.312256542323602,0.470077601894696,0.345352929542357,-0.227509845104198
4.61318972537514,-0.227940540008064,1.48056561283247,0.358753393871257,0.467453536013812,0.350555497744426,-0.230494013879657
4.74534540789818,-0.744704906671211,1.47933065667004,0.354099501110242,0.4715745659917,0.347506041582578,-0.230245438003914
4.07760622465361,-0.648498145120179,1.47863363805171,0.340008187645902,0.467307407855482,0.351381606443825,-0.228613810237559
3.96105614387701,-0.849435488246739,1.48368317523061,0.336178376141411,0.469133015013759,0.347085836429508,-0.228606521728255
5.20972632825354,-0.37102161859916,1.46051924087421,0.295495709863586,0.466749629835409,0.341988571052513,-0.223499532106614
4.09289218518241,-0.304768301381992,1.47601735861509,0.313816611420585,0.468263101057295,0.352537934007398,-0.227620645430877
5.05693665103998,-0.484732617951284,1.45503433500806,0.35793749304149,0.466316056726933,0.344608918103515,-0.22614991920327
4.93439474008605,-0.344697369261848,1.45824471412341,0.352225083593828,0.470192064567948,0.34501989229526,-0.222659386634854
5.63974491885958,-0.550345016354245,1.45650983451263,0.33593887890758,0.466673002522517,0.348904052407055,-0.225621619347356
4.82788927694383,-0.65322707921957,1.46565329567081,0.317031241539894,0.471262559013059,0.349852831575862,-0.228149931057936
5.63191661631683,-0.462588846710033,1.47308126307532,0.308927615750571,0.466791769147447,0.351655214057727,-0.229686946693151
5.53245636776105,-0.39347436726229,1.48231025783985,0.345437003776732,0.473283922875827,0.34838523832814,-0.227678092174738
3.96409126986179,-1.13155954767351,1.47654474162831,0.358181966580586,0.469545652078588,0.348967426835146,-0.227942822631944
4.98099973309576,-0.40147091653116,1.4805989041639,0.342921652208806,0.471208794022623,0.350902002510609,-0.227199847768254
5.18915601248675,-0.18423213672693,1.47999408280632,0.354940941088801,0.468405045551743,0.351205439149359,-0.228021637740797
5.04986999572034,-0.599257620672042,1.4773160779773,0.350651748500327,0.468833773215442,0.349172212039376,-0.230550780292508
3.75619589629354,-0.308574792467026,1.4843558999247,0.367011475880094,0.47059022628557,0.349079875095188,-0.233562251338582
4.22031453009138,-0.425930037312839,1.45162428677062,0.34227249284121,0.471210558392676,0.349752850010085,-0.22447192505004
5.60606096543756,-0.587688275129546,1.45795140527983,0.345359546433041,0.469532211962127,0.348898762601424,-0.223115738529039
4.29055031163798,-1.07806411106765,1.46617316396556,0.348434024474049,0.465989721164167,0.352274267344822,-0.229268883569878
5.0753046119626,-0.496328542054896,1.46387876000374,0.325191107316459,0.47058072040391,0.341195967729897,-0.221306648082012
5.11098518486944,-0.0671477756253322,1.47772820290241,0.37090501886791,0.471323845933824,0.347042291736248,-0.226937554936489
4.71224036511171,-0.412514483422503,1.45614927745774,0.35219453141813,0.465655974814855,0.343076222709369,-0.223560008532336
5.18459307712093,-0.779956999776962,1.45632618118631,0.335185970806488,0.472210709864098,0.345831411913887,-0.225640647737746
4.50377715439771,-0.546165343226883,1.47061684714867,0.282424088708801,0.465340164616537,0.34412994092539,-0.220089473416054
4.92138403946333,-0.820364589610597,1.49517683388808,0.282408536628983,0.468400831993468,0.350784065817167,-0.228961814139797
4.24674263053008,-0.459971677655323,1.46041582212877,0.283840567298267,0.471456418314529,0.347282733198486,-0.227302624723855
5.70740851466631,-0.795126488835572,1.47258024141547,0.30188960658056,0.466702046672572,0.352868230083894,-0.229954981513551
5.05670819266241,-0.781159578676628,1.45882820191911,0.288328950799783,0.467316920047433,0.339993058022638,-0.222313221866277
5.40235776399953,-0.417384965172513,1.45452673521872,0.345698337848385,0.467686115138326,0.351797565110026,-0.227795996311811
4.10825657773801,-0.475507392109628,1.45536703655124,0.354657303117314,0.467612079507401,0.342219102618965,-0.221731036996354
5.8509756469455,-0.70106479724278,1.47849795370548,0.358441499874899,0.467812789670112,0.352440420879287,-0.231527803441229
5.27225197624559,-0.356064445382606,1.46816356688462,0.369514160630257,0.468060344995342,0.347316230744599,-0.22621948380298
5.4449707492644,-0.605576631635198,1.46355415272736,0.341166483413249,0.468797333764721,0.35418450450377,-0.229753136476815
3.11228903920592,-0.354138332400269,1.46804280845457,0.364199886804633,0.468060243276212,0.347280057173131,-0.231526682360346
5.00769210306219,-0.286381657265608,1.46693254842308,0.346137594266948,0.468352978410682,0.347344556142052,-0.225533691837786
4.30192122508808,-0.504338952783636,1.4791958195699,0.3669690298153,0.469728386563849,0.343416700610308,-0.225260335874048
5.16839200464379,-1.02147816125173,1.48313180989251,0.352622960785528,0.467176291453372,0.345279030589591,-0.228493943995136
4.93704647666717,-0.300258325812772,1.4722879233288,0.381287112969193,0.470617038102875,0.350029789932039,-0.230221021994658
5.14302315793781,-0.693080061957086,1.46465941188223,0.357860054062276,0.466444360279488,0.348850597814853,-0.227939036699586
3.53254478979785,-1.01688316042287,1.47183666164349,0.315591212280436,0.471479246317718,0.347411669266526,-0.228261186862523
4.58314158272499,0.103546382144501,1.45901721605306,0.334499761458051,0.468348332154508,0.345502694460839,-0.224499359759299
5.57213298999139,0.182750818121029,1.4577738351174,0.349119751530012,0.468076681720526,0.347009775829394,-0.225386868315705
5.25496668945445,-0.335889258158817,1.45573151714554,0.330192561389822,0.46885875723708,0.345930390418403,-0.225934316403025
4.83327933649449,-0.678538423781105,1.47194185864514,0.341135554890297,0.469248883157612,0.347489937909993,-0.227507148875648
4.03235487250831,-0.306044855954088,1.4782421919921,0.350216194119448,0.469259500279522,0.344730542125696,-0.224873103818211
5.89698395611392,0.048755443012192,1.475177236361,0.368029107152664,0.469509229363157,0.343769358971653,-0.224407334037065
4.21840228900573,-0.827895455867435,1.45951446997023,0.374367715942828,0.468723699665648,0.351637761272831,-0.230678267988942
4.56324920008237,-0.142223017465762,1.49066105307328,0.428717587933812,0.470784428127962,0.352972704052751,-0.229994064322793
4.70172449643829,-0.681407275325357,1.47462659850725,0.407829900540953,0.471765456018831,0.348719656942306,-0.226922761166437
3.82154437550258,-0.00693764286887244,1.47773183623688,0.404309584246591,0.466605908860817,0.346367121641231,-0.22689372984739
4.85211292871698,0.121459820768576,1.46327693803425,0.360865624529753,0.468865616505534,0.344501810963331,-0.221315035220384
5.32785316663053,-0.435320281902433,1.4670594228095,0.33649843103854,0.470387351796383,0.352959257261795,-0.229509561034098
5.06090494549789,-0.877727144065142,1.46843890388107,0.341264901932564,0.469265809806227,0.344497862100116,-0.22299172773282
5.5557164924517,-0.484994777126708,1.46661839596644,0.300988883303419,0.46771212503238,0.347027479770925,-0.226442791026641
5.11249550431499,-0.58938665828566,1.45238729419218,0.329791981818872,0.468415257782506,0.348187735640934,-0.229003694427959
4.94749134335604,-0.384753776692409,1.45914436975806,0.33750394689076,0.469217325143308,0.349102011150287,-0.224739306217591
4.41023611597443,-0.542574747138346,1.46815963299503,0.308193321442388,0.468882301203134,0.349719746667369,-0.225462269609721
4.72438996045755,-0.358737011829232,1.48086950775254,0.329593431766626,0.469378874745384,0.348109484829568,-0.223705113404435
4.41978491456057,-0.518366239431702,1.47623859313748,0.331114153437975,0.47102266556897,0.351650146025863,-0.230534168186439
5.64595863471576,-0.114619257062688,1.46397704912027,0.317017800340367,0.466109123019375,0.348251470609928,-0.228335089472721
3.78724379673803,-0.465816559369239,1.50092323966143,0.371716898906422,0.473474841523278,0.35190922702273,-0.23262671722666
4.81663082534993,-1.54732740408192,1.49921437022339,0.365214685089017,0.467566656607842,0.352323142202256,-0.22702143869312
4.48116343053523,-0.22544455676968,1.48772142454428,0.37765599282436,0.470541120240532,0.347029695373005,-0.227852957762156
5.44796279987408,-0.648396442898993,1.50124297548728,0.380404920473607,0.466971168440244,0.353038519011552,-0.23426818801764
5.0772182837589,-0.29557741575705,1.48908507007514,0.365255592686488,0.470885497324237,0.347472945277782,-0.2269051559645
3.73087856439029,-0.929439179407572,1.49274177301095,0.381557291226152,0.471671741947052,0.353910384403202,-0.233455249832822
4.24612062730741,-0.361945458071246,1.48390302782797,0.380535979734228,0.466899660748684,0.350738154428122,-0.228443906082796
4.5262858741069,-0.597269418487071,1.48440396998179,0.427001770559195,0.471690524897038,0.353419912694555,-0.23274296394247
4.12171822685879,-0.506779172273611,1.47827052425571,0.403296639369345,0.470130263543759,0.346942330602542,-0.226207673840872
3.92094860603434,-0.106293544035959,1.48858935461351,0.384644568899351,0.469676198025937,0.354524629854523,-0.231367859256003
3.3247259937131,-0.214816022424962,1.48926112808594,0.367658017855238,0.466637379269251,0.348513724765966,-0.22200474330916
4.99030243584394,-0.368696326233749,1.48998299530542,0.385566372601368,0.469042847851884,0.355678540726958,-0.230701370229711
5.05405067220178,-1.46603672473554,1.48222707586574,0.349268837284731,0.470892570531144,0.352379095396385,-0.232842983870215
4.28267000129614,-0.335151715173131,1.48332772233951,0.354166789921944,0.467200560435626,0.350577842482488,-0.230769848199243
4.24411448869322,-0.328449096204937,1.47426414485813,0.367507060155706,0.472144335455289,0.351984564384371,-0.232461635007586
5.28582000472148,-0.388047563601833,1.47265373258029,0.383990265690802,0.468564155056654,0.344600145782863,-0.223716218035877
4.75784884383234,0.293020860277576,1.47426960275983,0.386599840937378,0.47024780581294,0.351846898057751,-0.228957173817207
4.89507717211212,0.236796037478467,1.47060581877894,0.361604688703595,0.467026100806215,0.347018521938485,-0.223954987573685
5.14243670810924,-0.773005640405821,1.4694727469724,0.367098768565883,0.469533342091893,0.344308223475378,-0.224820554889419
3.81921762702983,-0.275167875130527,1.46508489547693,0.381151306598913,0.469436494121285,0.349576915671296,-0.229591168033208
3.84816548274273,-0.410774153039703,1.47446523557123,0.400562250083047,0.47050192165884,0.350248509240061,-0.229179060150676
6.1947319028744,-0.572575822926788,1.46765013448967,0.399375934949386,0.470834416177686,0.348375698272791,-0.224461359832543
4.62723253054237,-0.169079218555004,1.4702150275799,0.384464651587029,0.467928072291524,0.354171874948328,-0.232217874398992
4.92700582284325,-0.506732997816469,1.4546596361612,0.354394362969692,0.470662469142435,0.352253093959837,-0.231209022978236
5.88772790766228,-0.938918553509427,1.45945436013993,0.364753458954386,0.469298323614212,0.343209279898392,-0.222416139547879
5.06301714563496,-0.222403649385245,1.45538431551406,0.353879350174456,0.47410821137424,0.349509627136231,-0.226066403675772
6.40132101594682,-0.48898873521994,1.44642136817229,0.352406404486401,0.466816379219944,0.348532033700547,-0.228691485878568
5.71440826490053,-0.304938237742338,1.45659352821042,0.340513706177497,0.463361878788747,0.342946530316797,-0.224827434050761
4.59468466515936,0.00586509020504855,1.46631131170157,0.338963651379232,0.472729607756149,0.345868539236935,-0.223721367854238
4.57763736210831,-0.651631277509302,1.4710448194773,0.345014692765511,0.469892800455339,0.350041536387024,-0.22885978498846
4.32980097670239,-0.373555096449985,1.46856647634903,0.353138510192966,0.469786753591557,0.354363189226657,-0.236213914853116
4.51963025682396,-0.344327436128025,1.45477290620538,0.349189855446986,0.469407834539639,0.338892144398798,-0.220228970289435
5.15329540163408,-0.888421931984489,1.47769016034655,0.35318566742373,0.4697115683346,0.34925579512836,-0.226097835469965
4.43333234495665,-0.00217300352021604,1.46177337650953,0.349825028742081,0.466129359160116,0.348761750130084,-0.23175820201213
4.51756012882583,-0.223733233600415,1.47768129264655,0.338270817421439,0.470977719587092,0.343650024902573,-0.223136744277383
5.20757760795044,-0.468417078586076,1.45446038224367,0.327860952104507,0.471143755474664,0.34803265542324,-0.227297075504043
4.89452379501506,-0.477247030308601,1.45707098898531,0.366838090207399,0.469223708904038,0.348693125615101,-0.226128315995771
5.40349124677412,-0.822089521957211,1.45232132701608,0.330271656758343,0.469384557091559,0.345511393960893,-0.227901084240331
3.98245413417636,-1.198544242451,1.45187998998448,0.336922739749766,0.468935989018147,0.344856042935463,-0.222777378077192
3.83034436124215,-0.661538575609696,1.46020663826706,0.35544153103196,0.468685930386449,0.345992829532472,-0.225981582093478
5.01457959912685,-0.676306830026496,1.45938540296298,0.349827354996376,0.46984431119212,0.347207283428911,-0.224023808730122
5.29233310799219,0.0865804857094975,1.46499971465284,0.340968864163691,0.471746949165859,0.345705333990499,-0.225743351302344
4.25016774469495,-0.402004060095982,1.46543194009423,0.35211495601286,0.470801278058043,0.344614625252098,-0.22353094199734
4.67663311073807,-0.264841681569848,1.46224626427939,0.359854561100724,0.467187194495862,0.347485470873917,-0.226024514064028
4.40165088059289,-0.77862621962375,1.46319537230596,0.361478293942303,0.470643829993508,0.346668543594983,-0.22436356162583
5.72401352443692,-0.383764126028308,1.4541558320676,0.352955984498278,0.46557865094379,0.349439873585136,-0.226970533448146
3.9062231207585,-0.621516656864153,1.46503291110725,0.352264641226896,0.472310779749577,0.343992415229093,-0.225296359013631
4.93683151230691,-0.652213651901603,1.45631270197083,0.310464758766023,0.469397850605516,0.34513865377617,-0.225968417348045
4.51414583219635,0.221606668107908,1.46522366479645,0.311133193662446,0.468783365959787,0.346321575067109,-0.224656116568702
4.90972148385209,-0.691287624271613,1.45278868116392,0.301703986384419,0.466888256369269,0.341980383187716,-0.221148940198055
4.07516346383697,-0.193366374545053,1.45604206764873,0.334794810117715,0.467719635886319,0.353289809973903,-0.22885484457559
4.53265176250465,-0.490178822822568,1.44630414750199,0.31394942414852,0.468094568359831,0.347177976003468,-0.223682184447457
4.5125488581689,-0.729574608733763,1.45104724057758,0.315218387374999,0.467217648234744,0.347435844114597,-0.230291534951721
4.41838853867247,-0.415412711096267,1.45220478719166,0.294203069591327,0.470309442488372,0.34813839681178,-0.226924325678581
4.70221758480745,0.0912464383602888,1.4549523927476,0.275780851573609,0.468639495851124,0.347794178501869,-0.226212882515342
4.98142051147139,-0.31847964413203,1.4470768278811,0.297223709941392,0.467894454170346,0.341778991520994,-0.222167116036296
4.66393913103747,-0.210491736714947,1.45963671134823,0.303418206530427,0.471197564182753,0.345203466256691,-0.225385704892052
4.83303782532836,-0.999259481607257,1.46398671079684,0.297947896205787,0.471859364502702,0.34908918903848,-0.224567279532074
4.82230435132409,-0.168080375930052,1.46267296213593,0.303138089331364,0.468443416605583,0.343826967294153,-0.22297021179664
4.57883768249654,-0.53140713772227,1.45905444700991,0.289274099383307,0.469520319442118,0.344387847073014,-0.223415846695675
5.2513049300363,-0.460669267981514,1.4651437981301,0.290675198004731,0.470200451987423,0.347947451757706,-0.230083513162971
3.46105513485365,0.00708755764718144,1.46543665006474,0.299190504725222,0.470263069829766,0.348404110683802,-0.231215408473842
4.2593570741436,-0.74267402917399,1.47095827036011,0.291945645787338,0.4699557552941,0.342446894183706,-0.224605079521133
5.11811563556687,-0.656076040815951,1.46464669029398,0.306194925723531,0.469743081728915,0.351928431182003,-0.233189837757879
4.30698015478775,-0.687712322333377,1.4698158639972,0.28980331366332,0.470295411549355,0.34495949472004,-0.225091066660219
3.96588767787131,-0.49331210899972,1.45252005483185,0.283913113687,0.471666575854607,0.347189356888103,-0.225568091928544
5.27479419199326,-0.369388214804078,1.47485713689118,0.299929515175555,0.472164162042679,0.350295820790709,-0.229296595658213
4.17262633745553,-0.323148930930868,1.47339984324611,0.295808206152981,0.468852829986575,0.346643851839532,-0.226084597933076
5.49959768366661,-0.891183727710725,1.49773122164994,0.269031268808188,0.467884578902533,0.349790006629353,-0.227913706605701
4.78531919357869,-0.476082982415132,1.46872017655707,0.281067480373965,0.46410480055294,0.349113332960151,-0.229383873241824
4.07959143861782,-0.542203606774069,1.46454743967016,0.323000227088674,0.472283223547694,0.341506561091582,-0.221888278786648
5.26250132562468,-0.619781930119958,1.4691719444272,0.303500084070962,0.4718283986126,0.350312456581512,-0.230995392837428
4.26692020811387,-0.00150527122832661,1.47239642074426,0.290218698339283,0.472417096043642,0.346045273964956,-0.224970900039763
5.33792943254835,-0.229609876136866,1.47100387257916,0.29025957329156,0.466551449915037,0.344379494784083,-0.224910548576919
3.78242794118336,-0.641630306930362,1.46568756115295,0.294618292993258,0.466107034381107,0.353256234138068,-0.228949480419101
4.77891136057967,-0.735536110144768,1.4641204874014,0.276787918073705,0.468987117360654,0.343924291981915,-0.220282209276272
4.50800769383301,-0.700115496123422,1.46606604203855,0.277654494925159,0.469639383311941,0.350098304982652,-0.228406735340097
4.30516261013043,-0.564159658789475,1.4655689248312,0.271059882223663,0.470808224258826,0.344687409133082,-0.223884672379249
4.78008640255056,-1.05120930589746,1.46055669553927,0.276819404857117,0.470165438608481,0.350847796265516,-0.227802384334229
4.57639800590558,0.257464336926156,1.46435196119072,0.286127821136667,0.46997847799871,0.346867504978027,-0.223085410556054
5.70708590954702,-0.302290820222168,1.45346794922919,0.300661859997038,0.470544277466104,0.351350887899821,-0.231138807785179
4.74907726600254,-0.0996026540775527,1.46439583902789,0.269561372333414,0.470010743061885,0.349211151018292,-0.228301894072624
5.61613244716222,0.395872453007893,1.46997138105088,0.260109517428829,0.470201142335816,0.349051481400798,-0.226746863125586
4.81887830613926,-0.829300674318973,1.46946958297723,0.270077666113347,0.46632925095985,0.344351626088486,-0.223835610994203
4.97527815966241,0.0148917412874562,1.46871313573277,0.266633006574987,0.472205737569464,0.342855201552881,-0.223601391815921
5.40453704357232,-0.299990142753763,1.48186206221911,0.288619451589925,0.46795217752277,0.355503750050141,-0.231761102302358
4.0660082443577,-0.256213488598222,1.49626853487361,0.300193686577549,0.471158160035674,0.346786127203969,-0.226144226158718
5.09396640200385,-0.489508567103968,1.49329357942851,0.275308039814578,0.46931429649157,0.355870407662613,-0.233492400749584
