"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
6.86411587937265,0.637661609934132,1.47160771696186,0.269601459691974,0.469655604150286,0.349579205003676,-0.225397986947153
4.78469395205475,0.244108670335602,1.46110696541612,0.282364092328241,0.469847184840313,0.351460264330775,-0.230825930484819
4.94043153712522,0.487504103237894,1.44674694270539,0.324938733736085,0.467489889823101,0.348859261479664,-0.225973857904876
5.06040631104568,-0.531413181947755,1.45346711762098,0.299754614203587,0.469529617582496,0.350306026866355,-0.223816946634284
6.70457614996564,0.415436927194126,1.45308833157665,0.294062692467606,0.468850935572857,0.348986864091807,-0.224942064078704
6.66248508422403,0.635549229124207,1.46494058599784,0.312511144558383,0.471017212546129,0.348216099795626,-0.223419027841981
5.39569768755541,-1.07222663850461,1.46335435362728,0.300458763276195,0.467885226789701,0.349270017952229,-0.226865077395306
6.33824508474432,0.727029792702724,1.4743328896522,0.291380762698003,0.470268347484822,0.354950248572593,-0.233178549741675
5.60057210578937,0.584675964942698,1.47069929733194,0.295304102535792,0.469790601193271,0.349297051060579,-0.226934645645529
5.36591697118862,0.00362937234813054,1.47551419931618,0.293398192114705,0.468842497706429,0.349395816766351,-0.227843750062775
5.82847445288598,0.997198017226425,1.47218030604772,0.302075454123992,0.468207238327572,0.347682148930639,-0.227089368363462
6.49339679710048,-0.0460966509191471,1.47185239686877,0.35545192489017,0.468477076194839,0.354170281326746,-0.229925034867048
5.25670931755861,1.15817167258356,1.46448776830724,0.337358757350878,0.467271240523977,0.345927406179408,-0.223056384318943
5.08442401737071,0.0994432726827322,1.47161980601758,0.371560262727751,0.468990777591705,0.346463575273947,-0.22497867298821
5.42626665366988,0.104413436003695,1.45402330287579,0.35916709532303,0.470675105098452,0.355661170963309,-0.234881083729031
4.96789424599905,-0.319169053861515,1.47850206495614,0.365481276131141,0.469616465700272,0.348567721125483,-0.225263662285477
5.40239030626386,0.462559460454163,1.4952345046323,0.357991021516893,0.468418740980806,0.35175702789096,-0.22929184986261
4.17391133831186,0.584994495505016,1.5044003463028,0.362440777196597,0.466460431088366,0.354827379464078,-0.232557811116786
4.97384376234374,-0.706072516420674,1.49469132228879,0.324568021583042,0.469918450346289,0.351907218712607,-0.230615223085538
4.78105271471005,0.586377708586467,1.48455284257064,0.349963068455707,0.469665850963847,0.347340244245744,-0.229078730001474
5.73729586205418,0.796629279615043,1.49445485112464,0.340080037360757,0.471110302795487,0.354920805706353,-0.232955248455252
5.71136778063667,0.00619852715919872,1.47483207765326,0.333355670058196,0.464983336009214,0.351230132535839,-0.229185835610756
5.56638965736625,0.364157684375495,1.46431117397789,0.293786542907291,0.465794346174355,0.348377084375944,-0.227786517149118
5.12581573660586,-0.268667290351921,1.48031089640807,0.29995361595212,0.471679547124896,0.354963932887809,-0.233470778040474
4.95426640846779,0.216566929926466,1.47625954599694,0.294393388890527,0.464018547686886,0.354195107839702,-0.23260727318718
6.06855880263242,0.99331216529798,1.4953423586659,0.296205339838573,0.473051714263263,0.352788172609578,-0.231464660764879
5.05533636561962,0.686034905335794,1.49474323447091,0.28540040557941,0.467024506740967,0.350140173365306,-0.229182150872828
5.21511807331465,0.805659468536851,1.49897959931903,0.28225454082388,0.468791000615865,0.357645215656897,-0.236020279676127
4.8894669915288,0.702591086778839,1.48958764776306,0.278342494844786,0.468750758318611,0.352941055456297,-0.228985839851015
5.90489913847806,0.952202081084592,1.47453554470723,0.301133958194595,0.469070416552905,0.347438129217547,-0.225738855343847
3.57541080732077,-0.0862718505738748,1.48041083831188,0.296595735360319,0.469438980009104,0.350926706529589,-0.229350513749275
4.51057681674687,0.592099383884987,1.48048982359026,0.304244900936686,0.468973980014677,0.348793730596565,-0.225949339550478
4.51854569321256,-0.0206256722942515,1.47725052882362,0.317787088717636,0.466382225281826,0.352762321326281,-0.231229019916508
5.76438552888966,0.33348248380106,1.46794491554181,0.329930611700657,0.466538107420026,0.349351062107754,-0.226975079505332
5.22855639327303,0.567288979470374,1.45503800524599,0.332052232277832,0.467861337796262,0.349296770726252,-0.230800434861665
5.86189119350841,1.01884808039058,1.45566041478841,0.334166927614009,0.469385438435413,0.346807209905389,-0.227921620762625
5.15101559949938,0.564262591023502,1.45561750974158,0.359722873146112,0.467097801902215,0.347013592869791,-0.228184036854888
5.0377744934323,0.823857465593472,1.45670459662875,0.368421747433248,0.468195811432946,0.350251193899171,-0.225342604324813
4.28206483361891,0.759547596990344,1.45343547426421,0.283487153849378,0.468108311558859,0.348726992546626,-0.230938101024025
5.77411564600785,0.880285296086029,1.44711041943396,0.282107763795695,0.46985277625505,0.345109870904408,-0.224219903375164
5.47797697953964,-0.212647907583325,1.45630289337634,0.274014172380179,0.46683720039401,0.352869201768121,-0.232770156988548
3.97901764933088,1.13030542632696,1.47277746385011,0.28117450869517,0.4704908612488,0.347385221237285,-0.225892859272078
6.35001255987996,0.0527769194108649,1.4739580021724,0.278057429201309,0.471978112574371,0.34785463660901,-0.227044704391577
5.09920435332369,0.59589969072626,1.45602211852149,0.281530965913288,0.471757682691489,0.349467801082211,-0.2283565630751
4.29245603417146,0.119249132640299,1.45345664450766,0.278258757305738,0.472084140896002,0.347880823821824,-0.229321031290338
4.76162368678866,0.017148771911051,1.47024684532474,0.263570082094152,0.468577648223667,0.350246668889524,-0.231405891408383
5.78836185367097,0.200013134451734,1.48709092120464,0.280618291348777,0.467115567746315,0.348644148084719,-0.227025532668042
6.51346888702623,1.0635770748575,1.45768643494625,0.296126407515402,0.466361562320388,0.347138725785635,-0.221911837680731
6.33590373526567,0.330363947944284,1.4532135913477,0.313929182032573,0.465348806170033,0.346410550666279,-0.229859573011869
5.28359640750205,1.10886597603671,1.47971545076123,0.299667508279206,0.4657056584494,0.350670346619635,-0.2270359800161
5.24647125043019,-0.137806873491715,1.47990902423606,0.321286461443729,0.466086669009804,0.34980712977715,-0.226018871455224
5.61956631359325,-0.0313970879651263,1.48027014019156,0.31796501592603,0.467790402941342,0.348665018409073,-0.227442336706644
4.3803320416884,0.855584992758862,1.47115285791759,0.320049515200438,0.472309880188999,0.348546273149153,-0.226439802606614
5.53866092482211,0.385897714011611,1.47589852908905,0.324458303334256,0.464385903617142,0.354703627285061,-0.230270780268062
5.96732730194459,0.888340274631187,1.46226172805829,0.341287130767631,0.472738080948862,0.349938954066447,-0.228554140421468
5.13987556868307,1.04296834876987,1.45768098197603,0.308805019064708,0.466668309000416,0.349237781586838,-0.226003332178927
5.92908389813004,0.119615051014085,1.47509913198239,0.30804510094017,0.470835814919474,0.353846810800974,-0.233528361069865
5.34820684880824,0.00880238658733157,1.4781430223284,0.28942823546032,0.469232006364259,0.348293291609825,-0.227388627343881
5.3464000416555,-0.401402921891484,1.47234673047781,0.28424518596042,0.467136139269152,0.351834157128965,-0.230679445132534
5.872487950707,0.394450697259912,1.4737783776962,0.285815832373313,0.470330210200734,0.34986728341737,-0.226460643995209
4.93153728444437,1.25517493105525,1.46576544049159,0.255789070342012,0.466653936098434,0.352366561996232,-0.228547160314497
5.00293466041872,0.224025117904325,1.48427198826331,0.274172098863317,0.468103380842998,0.349912093492714,-0.230283353910506
6.00196014324969,0.136384495788341,1.48081362388003,0.276095342526479,0.467564169923949,0.35117426562486,-0.22960038838294
3.62516808297138,0.925875041485117,1.47923742941405,0.267396879444651,0.46944102766955,0.353351060123584,-0.230060342925417
5.5453738414587,0.870174776549908,1.49244747264856,0.284607942313644,0.470324939211381,0.34846997723069,-0.228665999451793
5.54959679234081,0.090003148240376,1.48687863589515,0.269385044813613,0.467960697234528,0.356482034844795,-0.232621132846599
5.50665252246287,0.19710332303172,1.48955231277914,0.302783328465865,0.470525355725208,0.349597090863031,-0.225530382564337
4.84953227662709,0.644973716549192,1.47107365929672,0.311150700923937,0.467057303482834,0.352640429694944,-0.232255913997153
5.79929681516445,1.50921942961877,1.47163134245605,0.317127105350673,0.471812292951565,0.349725408962832,-0.227122606625915
5.05431083281178,0.867030439175095,1.48701675354822,0.320438846188663,0.46750038205639,0.354282869734345,-0.232756326481879
5.45370891323841,0.368461152359368,1.47246112733125,0.351607558284279,0.468432733742554,0.353385991281835,-0.230310122132382
5.17240453043923,0.384649186618839,1.47308265264289,0.333516853080225,0.471332336105616,0.352432516527195,-0.229300884648945
4.25345933775622,0.370621884449419,1.45176250893289,0.330596588946947,0.470442860402183,0.344952975022371,-0.224302910773642
4.60588077892911,-0.606586057420117,1.47110248955939,0.335626731382661,0.467986474549612,0.351010527276296,-0.229687631272773
4.99698419972842,0.221337670063642,1.48904413758506,0.294107613345588,0.466033400010224,0.351168717981096,-0.229293208558785
6.05919668242246,0.141151698886884,1.49813777604543,0.301074891745413,0.469297174097064,0.353872075825326,-0.23049581586822
4.7340738505728,0.974494300919928,1.46316596735307,0.30161457707905,0.46817593658594,0.34493359977348,-0.224974820545281
5.159332524551,0.853581897044232,1.44171200979971,0.318082975727819,0.468876065010898,0.349835714636419,-0.230561353551872
5.6433621894374,0.268387396969105,1.45274378182687,0.325714046279214,0.470254155258636,0.342363173071385,-0.224019263193655
4.46038205742484,0.489834143104058,1.46589775367391,0.317525998399719,0.467234646173891,0.350214803057475,-0.229606077364864
5.02352786440176,0.929267937556056,1.4723725710676,0.348211721219887,0.469112821510485,0.349421973295211,-0.225770916069323
5.45689721644079,0.683145032556281,1.46802872806254,0.311960404714149,0.471837741551792,0.356139578654003,-0.231661009334289
5.1505980504453,0.746674759129954,1.47972289830882,0.278533873467975,0.472617013237719,0.355906368035862,-0.231197503819343
4.8252615501842,-0.99077637037078,1.48125514469258,0.273541405439111,0.469889797186454,0.35131433526649,-0.231999371141895
5.54722944657783,-0.193690505296268,1.48882593719777,0.285229370196337,0.471148181441567,0.351491672867055,-0.23052458234325
6.08860489008212,0.732355458269888,1.48723860889117,0.277341016054636,0.467741918517377,0.355786796451303,-0.233541808004594
5.32155407781422,0.458209118703124,1.48488124559808,0.279942179813376,0.473099159936897,0.352117873714148,-0.232914487854164
5.77719724220611,-0.372464795628004,1.45748258438199,0.303983477045331,0.469526821642267,0.348502104628856,-0.230580055151574
3.54896766387431,0.836400501381837,1.46811913325916,0.291189894250401,0.469723960040344,0.347966730449707,-0.223892927090974
4.32047930505384,0.837439103873917,1.45544446228485,0.317208885045435,0.466713793307615,0.34779467214202,-0.223078425132344
4.57340964301272,-0.186859806600337,1.45281474026225,0.331384138488143,0.466767824107735,0.34817127152366,-0.226177324779867
5.45974168742814,0.482107725504661,1.46103835334587,0.330140445530567,0.468359119192474,0.350102683778858,-0.228989518583587
4.32361507287887,0.813064539220868,1.47112568292994,0.334679035575413,0.468482355505122,0.349325060770107,-0.22885940370973
4.35650538952764,0.815770674261804,1.46568051061869,0.330174582399015,0.469294372290799,0.353149996867847,-0.231007600693886
5.89217743641872,0.299669180294243,1.44980175263497,0.363114368181905,0.469689254125213,0.349153657871467,-0.228718145967948
5.06945797583868,0.395812240326936,1.48497407425163,0.34328527398172,0.472435500520752,0.352854166043728,-0.226368208422945
4.66208756356454,-0.162671505358926,1.45617992618166,0.342345561951043,0.467388005422059,0.343948926218513,-0.224261465497734
5.39756079381729,0.583926051597576,1.47544074539691,0.312922541298616,0.467301581018078,0.352647914261384,-0.232391535396304
4.50598329865665,0.826339595640991,1.45553626079135,0.307072242807209,0.4679980912366,0.344941321004739,-0.222734903764532
6.56409086906224,0.410626960132755,1.46247590956399,0.32910392023603,0.468354712995241,0.349560944739852,-0.230282802359166
5.60954502473008,0.789812309635514,1.46248419556778,0.337569437686885,0.469595172148148,0.344508256662479,-0.223115361995472
5.00328054989561,0.776820619190062,1.46295191170926,0.343046075982294,0.471950470502108,0.353139458622473,-0.229827776062766
5.10589249793846,1.17060184587231,1.46892977286211,0.314101697549381,0.469059580931368,0.350627469611767,-0.227699818141955
4.30423308946134,-0.752895025333462,1.46044021676577,0.33806613397481,0.468073873625033,0.351112000856348,-0.227223365958727
6.04414553958341,0.914854023181015,1.45561280878498,0.343082433614363,0.469777815009517,0.349764374209064,-0.228035151241901
5.55105204994582,1.37656426046662,1.46116146798132,0.322154152162164,0.473102383690121,0.349201634559669,-0.223301547622532
4.8774312707562,0.539150751987387,1.46461344646848,0.29677834708196,0.471448035243995,0.352738494437489,-0.233800394169234
4.54500538629212,0.641638669788828,1.47339461565075,0.35893620240066,0.471499438724149,0.348932899342131,-0.223973721860229
5.19180736880055,0.465232602492001,1.46656273477155,0.35137199702517,0.469078957951542,0.355839342936445,-0.230198551257926
3.63769225552611,0.640325374380534,1.48008244963558,0.365356819531529,0.472646292457041,0.343422899975317,-0.225436935428348
4.69193214205603,0.838389889203689,1.47426480074794,0.362971200921447,0.473190453253207,0.345656652439657,-0.221715767023668
4.89336218106641,0.69127634673503,1.49044646192993,0.349370093762369,0.471841666199199,0.356918982921846,-0.235066937251255
4.85281007128881,-0.119486024495201,1.48854765603174,0.355862963261983,0.47194746200896,0.347551741130596,-0.226052380022233
5.5911238200941,0.379028818086091,1.48587300828365,0.335106749463139,0.464953898081946,0.356351942256663,-0.23277221586229
6.74251622767922,0.405082203081491,1.48673099662201,0.343388144896608,0.473352270082878,0.353294580980369,-0.230948942381218
6.20037044283742,0.737026991310527,1.46346715802416,0.305809205814469,0.467906208572862,0.345764919361188,-0.225831613675616
4.48444180620966,1.57169407372429,1.45564067348593,0.302283535301952,0.469023691929035,0.349922940025214,-0.231977687788236
5.83519123723527,0.464700466021207,1.46110697137783,0.263944830693791,0.468132728845158,0.352960038555361,-0.229866759060431
4.52796578559826,0.243668022009168,1.47202792343909,0.247426573340463,0.46842793023714,0.353905703397835,-0.230717775089003
5.38765527118128,0.280047835097115,1.46927317644446,0.273601183070531,0.467727793260729,0.346056806604825,-0.224613331205122
5.27983075182778,0.812433458886069,1.47526810465106,0.244203271221536,0.469015141845574,0.35417113220649,-0.232220357550757
5.12746535513886,0.549838999749755,1.47915178725025,0.238644166613945,0.468080144148903,0.34896706461385,-0.226801629226458
4.91692097631493,0.0215772511631038,1.47216114624927,0.289340420184962,0.469141650331226,0.348195355354229,-0.228939718628158
5.66361484154822,0.85204729523745,1.46803076033524,0.29473629335491,0.469223572243546,0.353421559835917,-0.229952411505223
6.14674558175331,-0.575515340150505,1.48215040889118,0.240002323360928,0.469651721979823,0.352767880868835,-0.232513692731831
5.34838675582059,0.673836217147283,1.48910145765399,0.249970419848615,0.467860354138315,0.351457832427634,-0.228927058414966
4.19318848032705,0.0498835996661603,1.47713305766708,0.205037065801013,0.466285045013199,0.354587284063687,-0.233159558919112
3.64872834062402,0.267242504823471,1.47329589382488,0.205958274834692,0.465505218847961,0.352928773601487,-0.230710941539742
6.49922295911386,0.968900818753462,1.4733252855434,0.19137590285619,0.469407371281665,0.350173223339203,-0.230293546397379
5.15583609944533,1.08684795347572,1.46835832632185,0.230968576261932,0.467528418841726,0.349506818508986,-0.225968370917049
6.0354442241713,-0.31357828880454,1.46854221645038,0.265082411100309,0.468682946120466,0.349513344911292,-0.228138788109744
6.06346293843614,0.653157897769271,1.48230248706618,0.269168658394417,0.468666508072583,0.351108866658662,-0.229616719228676
5.38835807305373,0.941817745869372,1.46966774957758,0.271606191579507,0.468886748221612,0.352066811163047,-0.229550025903855
5.30022792895697,0.44634335627971,1.46317486834149,0.256875700114703,0.466220709804884,0.347719332125757,-0.223724316653378
6.23943203784527,0.376928748421547,1.46842818277447,0.280043617058556,0.469959992446945,0.356110100793411,-0.23381982841037
5.59457370065217,0.12545461619553,1.44087726205637,0.323944246003111,0.470122588946369,0.340762096925777,-0.221647610403495
5.91365674075035,-0.0397595473968142,1.45261278658984,0.298113446029551,0.467540575881856,0.353672992879153,-0.233391746795231
4.97758822028906,0.59366260883786,1.47656716893143,0.306685188854555,0.468668628330186,0.345577499422327,-0.225476481415635
5.83634316958663,-0.0539570795740574,1.4777732695369,0.31701979153633,0.471148269231571,0.351529297600201,-0.228838298510701
4.33233634670908,-0.105092238049861,1.45869141826165,0.274767379421313,0.469213107676372,0.351649585231077,-0.227482907503488
4.97246260802228,0.266100847262188,1.46300637918212,0.275838215238159,0.469310270663213,0.348985255220748,-0.229651032148963
4.74157411244726,0.515029727668342,1.46471015767814,0.248581949822266,0.469013891925978,0.347595843876887,-0.22877124654874
5.63629031880598,1.03875336193257,1.46610953776828,0.249215545222057,0.472076919624516,0.350544367962822,-0.22981716107763
4.4295964272395,-0.00627884513248979,1.46455505397491,0.262629925288391,0.471020545014739,0.348912392927404,-0.227374896624097
7.05335258924206,1.1654967210132,1.45980602920576,0.207965496093029,0.467971525106502,0.352349660574472,-0.22954853758888
5.74767473718331,-1.08367417080762,1.4585429670147,0.237528566429795,0.468369675755714,0.347135735508046,-0.222392808281012
5.51963107697035,0.0170890211639717,1.45241791568066,0.232213416195681,0.46891833467695,0.352932905807447,-0.228475276545469
4.03080461994921,0.304743301122789,1.46832218451608,0.221871162653399,0.470787135419043,0.343941659015701,-0.225213868566419
5.41791831765254,0.768296780326451,1.47818410810565,0.232352688083943,0.466577237920389,0.347253359454744,-0.223350938541867
5.85313819406114,0.0766741860352691,1.4666188235943,0.246596527390294,0.466549535991538,0.356138334624507,-0.233870895705995
5.81170388794433,0.267914477550857,1.46048796278079,0.24354799197623,0.467011248930455,0.353335829131747,-0.231047227193608
4.62318623323573,-0.0484249070476496,1.48195069413448,0.241378908861181,0.46698775365994,0.348232202526536,-0.228751343788747
5.0590932328923,0.900335267035312,1.45413378162646,0.230350507802656,0.46790883384513,0.347236726052602,-0.227036577058744
4.67863852407424,1.04664803514693,1.45176308309699,0.232655405026148,0.466153253376021,0.347658109100971,-0.229139001641274
4.62503268051768,0.246729833156455,1.46234700443473,0.233901218342723,0.471764979083855,0.347947807542776,-0.227602544541616
4.99769637045968,0.547494875046846,1.46219438706881,0.252373449626911,0.47146893693838,0.346683770915014,-0.227483121341428
5.45506404870983,0.17533287524649,1.45972649366578,0.224801909373181,0.469260670402851,0.35003660433023,-0.229275078365974
4.98061686662461,0.993287579309796,1.47212059255109,0.235460324449916,0.470268267448489,0.352810488649264,-0.228364670181946
6.10837547927696,1.2706422543476,1.46987612316949,0.243160893096927,0.466384080273323,0.352506466278147,-0.228881279144767
6.53891496357095,0.858245163252401,1.47986712869153,0.244868203417686,0.469856500264353,0.351908963049506,-0.230631409144329
6.11895459026122,0.700694698755402,1.4666723478024,0.241312226454378,0.469452764258015,0.345470050033547,-0.225600889283207
5.29569069553247,0.726098102407312,1.4715095077718,0.31340128364779,0.467709801358232,0.348750224666396,-0.225682687665454
5.21942872899727,1.16874394646125,1.46246679733212,0.331802913355094,0.46977208679608,0.351736519037703,-0.229787191983818
4.62577892675807,-0.381948399428213,1.46254671767594,0.302466457903457,0.46820079234255,0.349165920017556,-0.228083055813661
7.02893896425162,0.542186653165385,1.46857009924473,0.277594709819608,0.469182733660813,0.353656334351216,-0.228276587685508
5.21783228338553,0.402085749863746,1.46452956801631,0.265304602966697,0.467772119383973,0.348800012363978,-0.223121876097148
5.7299483080437,0.30952729142947,1.46405793464092,0.262510946649237,0.470613198297853,0.346263606320991,-0.226978367603016
4.47829054807535,0.392643204601267,1.472848271014,0.263423325078863,0.471565527397111,0.35028753828009,-0.230301854137377
5.61643678811692,0.7777670778494,1.46960838762551,0.265550199307212,0.471099787515339,0.353634316450634,-0.228645452999229
4.14161716958032,-0.377454791265907,1.47577475718783,0.306368919944717,0.468064700636606,0.351417288735345,-0.23152328798406
4.94351484886634,0.0931882550248936,1.47820468361151,0.317012234668086,0.469667978950438,0.352730944588741,-0.232566909616208
4.68330209059588,-0.443881113954824,1.48159060583897,0.308839544249634,0.469933792695683,0.353859725737455,-0.230952970437034
4.69598246946599,0.66142937448322,1.46830594824572,0.298756892970799,0.469012998596792,0.346551034423235,-0.224793968779846
5.70631695046063,0.851882688664313,1.47523032137489,0.312554484797197,0.466331387523601,0.354916241007178,-0.231792510445853
5.17708650165878,0.0606440003885518,1.47291247032537,0.323984355021672,0.469374305908878,0.352033801541473,-0.228649947974107
4.18444003729032,-0.36272822243067,1.46805515498745,0.300808709779145,0.466841041740313,0.349019940192577,-0.228009214023426
5.05775139695329,0.808629568396124,1.46964638749485,0.287512161345604,0.469098845187387,0.348660574084089,-0.227456690429822
4.8017530035023,0.279094498200647,1.46424606887108,0.294297230858936,0.469983358484412,0.352923764634265,-0.229823772038077
4.79693546475094,0.810400290738034,1.46109970919634,0.343034753603322,0.467846040629952,0.348169208784385,-0.228446498771682
5.33985698093341,0.645657846649293,1.46744508296889,0.328064495305525,0.468701342083344,0.346291257423126,-0.225633808281204
5.55396932143349,0.132608288796235,1.4687736925292,0.326744815743477,0.469096476172602,0.35596022060529,-0.232959234707373
4.05152999154005,-0.320997085858979,1.47832596201448,0.355864427954112,0.468543048855757,0.356396292989656,-0.234547931368211
5.26606822621686,0.708841610443708,1.46765481889306,0.330619140033865,0.470195493604937,0.346742033025174,-0.221202039085929
4.84014047637007,1.27386552406479,1.46679329810129,0.331566441978354,0.468025431720818,0.351567830002719,-0.227489396826173
5.02645440493829,-0.318595662883276,1.46599174678571,0.300286564852413,0.46799150059947,0.35136180592947,-0.22534551594954
4.78973079842152,0.712153092283223,1.44931551647793,0.310109000561349,0.47184600104746,0.350886658697384,-0.225276082776344
4.67635913041025,0.563663625498995,1.4484276676717,0.306327305039057,0.46997589816833,0.345231762278319,-0.225256347602452
4.92938712830311,0.605415583380458,1.45405092715224,0.302411040172241,0.465771290235591,0.350255251808046,-0.224664574120617
3.50713925142143,0.00571809592910727,1.45561410614406,0.327357640437125,0.466871790331532,0.34971471270078,-0.224040588333605
4.44294542104076,-0.0889234878398465,1.44554820217191,0.29819964166554,0.469084029823954,0.352943554222658,-0.22901975784323
5.01150007673705,0.146635344806071,1.47924955451114,0.325220835257617,0.470167210587909,0.355424704022844,-0.236031005922877
5.77353917094757,0.892859958222022,1.44684852527604,0.335898132611123,0.469992915277731,0.349323194065959,-0.232368427935775
4.673038312915,0.547524324156312,1.45769760425041,0.335745154708542,0.470245385496314,0.344864879224254,-0.221682181669655
4.60230227984029,0.551223482926396,1.45783961608492,0.362165300462448,0.468425815189288,0.344646658016036,-0.223517722755194
4.41225753927111,1.14857016334364,1.46832589490077,0.367425239988858,0.468347222534251,0.348431352111204,-0.223541877819877
3.26971235675554,0.643536539243192,1.45738057428326,0.356406296638168,0.468692075902189,0.352034416284845,-0.227295914799235
3.98354358711637,-0.0358553059034857,1.47811482223205,0.360829487019795,0.46754940928781,0.352598750025722,-0.226306293489619
4.97799555495715,0.00936972224618751,1.4683175621815,0.375358550590282,0.469852950140891,0.351649017584603,-0.22719550334492
5.4889925771976,0.549349352141997,1.46454095914211,0.308468467556186,0.470504037746395,0.350973241129881,-0.232438633288433
5.29490755915637,-0.313149907837326,1.47069730515964,0.303399030535473,0.468772949343748,0.350976517127441,-0.226334990190662
5.27914707467334,0.791778356313211,1.45482917775142,0.341222324846618,0.469069316063941,0.351402006165843,-0.230090055078089
5.58484415986663,-0.182824942277984,1.4716210844249,0.341303100424981,0.468569366603089,0.351152150614239,-0.229259727692644
4.66545902059852,0.869937058123551,1.47616120158035,0.324976232728944,0.469235701310565,0.353837916708202,-0.230178614953331
5.38346886039479,0.902383905008682,1.46871339792731,0.301895831993236,0.469014305358568,0.350220369832236,-0.227675855747837
5.1629505852373,-0.412452129719769,1.46615063277535,0.315449502086797,0.469829740090054,0.348629854702524,-0.226263895823435
4.98559112223206,0.220578923197393,1.48017086129529,0.334786839666224,0.470164699126916,0.35296644410879,-0.231206917174133
4.23496204957428,0.307675309166174,1.46563601846397,0.334707069962537,0.468750253509388,0.350166289927588,-0.229307089506934
5.07506335584378,1.20018827867748,1.46761055457231,0.318557212159709,0.470503398602017,0.351873954310576,-0.230243873520574
5.58911840063737,0.32005006781649,1.46810828158571,0.331032400479931,0.464178237529014,0.355219378844136,-0.232484040499193
5.58031155939087,0.43050525864894,1.46526144863583,0.346223449514729,0.469424093356748,0.351626125211333,-0.231992145784164
5.35038986105696,-0.154674093112146,1.47284340512661,0.347389937937773,0.469555593038907,0.349844909254269,-0.229339848345756
6.39287582651735,0.223217810425403,1.47197930053884,0.366020933872526,0.470372441045508,0.347019777814323,-0.226725134362108
