"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.37742070955151,-0.96739099695687,1.48090834220812,0.339318824974593,0.466952986513408,0.349298635576819,-0.227621514019053
3.8518412782126,-0.814721059457438,1.4855061496663,0.347661211126946,0.470189982345173,0.353106519030381,-0.233763308370694
4.13707204281361,-0.863059324048735,1.46269144262522,0.336307211083331,0.467178773450952,0.347052490827033,-0.225801567261265
5.2662723877642,-0.373243348598713,1.4577347719978,0.32252133799615,0.467030175905909,0.34854583336994,-0.22625974147222
4.62408691568013,-0.741633584496858,1.45445164424877,0.31711129418563,0.463730645661464,0.350216454539359,-0.229657347330326
6.23891248174286,-1.11668964866571,1.46435616257402,0.34496199456087,0.468953906085302,0.344594768447053,-0.223971705553184
4.22106727487175,-1.00795439335389,1.45847111359625,0.365233141073994,0.470381368720952,0.347702036306919,-0.227935880571492
4.69064127880228,0.0115031417633918,1.45969977515141,0.343826748807764,0.467725250187303,0.344364910488935,-0.222383108846824
4.79904965874442,-0.276086745932397,1.45899386254693,0.320608703600404,0.46763051965558,0.351558566416933,-0.229498419962248
4.6892252902983,-0.290702215586579,1.45350611802795,0.32179485658937,0.465416810473579,0.347077876353963,-0.225704623709343
5.01917629160602,-0.653510892762806,1.46294775971578,0.33169978124857,0.468711968000291,0.348495059290339,-0.224877735175585
5.53491846977031,-0.225319355886993,1.45254617635989,0.319054699267134,0.467592861977648,0.34539137811056,-0.227886468641427
4.18916753714635,-0.836183302343662,1.45669115664071,0.308400218005099,0.467790619775716,0.34866094397092,-0.224232040375937
3.39145536809396,-0.555557085667974,1.46871962751901,0.318330772496172,0.467084253183201,0.344218472435718,-0.228321024339676
4.90332928382298,-1.34595664083336,1.46300240881308,0.314247601081884,0.468494352738854,0.35125378844914,-0.225196329814526
5.19360778480937,-0.567137525412782,1.46702631589502,0.327179917373238,0.468866272483792,0.348780487635344,-0.222851158819791
4.40533831747154,-0.694175165011919,1.46127449330712,0.294783875277579,0.466998873601767,0.351054693284983,-0.227477556766271
3.73777172531769,-1.06702693739753,1.47555441280585,0.299844592923837,0.46707265228656,0.350961428175402,-0.227962496339138
3.71725599560734,-0.892012373910066,1.4760659906424,0.303808068155997,0.466712959422361,0.347548435805282,-0.226882283264652
4.02832910912909,-0.298819323207687,1.50115384907779,0.321004175661534,0.470231863781447,0.354889321720306,-0.233564764550899
4.01576054005046,-0.498945184181138,1.47703006226207,0.313115678238387,0.467841104472393,0.352826459690604,-0.231082334014648
4.50842489650396,-0.158071018125809,1.47403253404037,0.318812478573495,0.466596813326352,0.347501986079696,-0.228049050291707
3.30864083878854,-0.648163169546963,1.48176334498315,0.353268314130078,0.466973576010137,0.34481194225451,-0.222251465734259
3.96761100299197,-0.757499400130985,1.48187859610547,0.343802690256846,0.468164028911479,0.354279175579187,-0.232139522419849
4.16288758155035,-0.332686966100862,1.47139938764587,0.327144211526116,0.466880458264763,0.344446244402996,-0.22421290896342
5.31441712695788,-1.71888983550971,1.47278131810141,0.328974987779461,0.465615858468398,0.344979324641809,-0.224430582922214
4.62599829908398,-1.06469947446028,1.48455942276447,0.345147858857126,0.467674928911573,0.350868825588838,-0.233091822957504
4.90003321134858,-0.253061551807728,1.47104467094581,0.324603542166155,0.468118841094578,0.344180565214749,-0.223262090950763
5.60447978549434,-0.579412932516642,1.46916133654436,0.305193256280324,0.467813760276079,0.349749321273703,-0.23030817752135
4.29314867192137,-1.08757172950947,1.45646693567406,0.308199698634386,0.467160278364087,0.346850395464502,-0.225863334746069
3.64109187616908,-0.280419727146994,1.46694799615916,0.305969379276054,0.468607612137659,0.351389576985555,-0.227926692158868
3.39503070532348,-0.285711251053825,1.45779968314823,0.304725761465025,0.466172004843347,0.348229062952469,-0.226008140470047
5.44337565264853,-0.943308295516295,1.47229851282715,0.28351356669329,0.466637738310054,0.346321812560578,-0.228744429636992
3.98135487888516,-0.768160618412911,1.46502429876903,0.330502174990211,0.466356032640852,0.350630339361573,-0.231515715056714
2.71379242347651,-0.393812526657265,1.47900700162971,0.28445658156996,0.469076400015145,0.343183879009592,-0.227214540041197
4.41688258585715,-0.0638352581771786,1.47258203788318,0.281599679941315,0.465221276916367,0.345023299747374,-0.221337100925257
4.89019352947601,-0.153311563848213,1.48024063670961,0.287136293429403,0.465833875849109,0.351998842970859,-0.232497576226931
4.21632599512147,-1.1627087973645,1.47427445680328,0.293710507558191,0.468382313873589,0.350498555363493,-0.230624576495758
5.6228717934592,-0.987771386843296,1.4840138480309,0.30733213525533,0.467574394200201,0.348893886534884,-0.226372010548096
5.44364516619186,-0.479483396631895,1.47684015354235,0.285907890227926,0.468116271541995,0.350262050324761,-0.229614896885896
4.94864071854775,-1.35499609204131,1.48326338547633,0.321986314686665,0.468732438436961,0.355662906725154,-0.233114930179883
5.0449429200822,-0.791372370965424,1.47531221358348,0.314308172534444,0.467596677164167,0.343641157400845,-0.223093565435715
4.42617095531,-0.643380381602679,1.49685152259045,0.283534712799768,0.468098303714554,0.356144625372084,-0.236024834537905
5.36488706779962,-1.28067674424441,1.48811644560359,0.264404577076449,0.466150131584422,0.346143815932058,-0.222670421762279
5.63304532519689,-0.33220334126142,1.49405425115357,0.28840623950151,0.466718578129808,0.35523594366069,-0.235645402743747
4.32070393908892,-0.493332635347345,1.4786877046437,0.339083078156079,0.473729687321675,0.347443548046694,-0.228839773346776
4.17355894395338,-1.24434370870287,1.47518602537483,0.343407357128305,0.4717586214357,0.350169772591435,-0.232055643191592
5.68939902835931,-0.217047696021609,1.45236431786417,0.331985328160368,0.470715715236965,0.347497111810179,-0.228634954307922
5.68261413418505,0.242980602096477,1.44561480374242,0.329683057545529,0.468677408893625,0.34628943351244,-0.224058220679522
3.62949921680473,-0.13034921470977,1.46572029327431,0.286133894894064,0.473027589984915,0.341954401958574,-0.223003826047689
4.25473674254496,-0.897797137193352,1.46197838003972,0.275749723656635,0.465544808402974,0.344598651376782,-0.223666729315837
3.8691500036674,0.340206536320293,1.46493694961538,0.280005769962434,0.467305392545745,0.34984478396008,-0.225735723749256
5.02326830721363,-0.757486114358612,1.46644464386461,0.277668157681508,0.466636020698218,0.347302532561675,-0.230356218125145
4.89120560868863,-0.76367751641852,1.46255820283324,0.262164322782566,0.462459289127226,0.344727562082768,-0.224367250109652
4.91023559873843,-0.20690121680797,1.47257644980288,0.282097612164362,0.467974901979686,0.352355187401824,-0.230583493039012
4.03346934124031,-0.461009151257122,1.48842306727163,0.351796827058755,0.467778451824351,0.352240448582402,-0.234940704420434
5.3237224340926,-0.417464888466432,1.47549330322496,0.307208850637792,0.471128590931998,0.348960045872278,-0.228004084554152
4.6945737927384,-0.528728498956537,1.47999004409934,0.305354331371474,0.468486457742277,0.352343560116659,-0.231340098958482
3.86415549895529,-0.898052573241279,1.4767282238544,0.302051909724913,0.468393356887367,0.346959403941164,-0.228091469148286
3.8704492539979,-0.0273286925504556,1.46496358644504,0.254250608888235,0.465466127512773,0.347837688074096,-0.228948494694873
3.54828095873265,-0.321343588273634,1.46772773938603,0.294211596307795,0.470384552468498,0.348770018173005,-0.227687557476872
4.17113688028962,-1.00982306089365,1.46188821613321,0.291064584978569,0.467377941524853,0.34763342318185,-0.228462998101965
4.91836467396644,-0.825161527873704,1.46873165416417,0.292280673145098,0.465130469524003,0.349602362400616,-0.229058311500162
3.84320711836476,-0.522027368441411,1.45331144683404,0.317988916329589,0.470161247818201,0.341764915369263,-0.225023644714351
4.43407621839169,-0.572188446716029,1.46387671493848,0.304576112148955,0.467334003113775,0.349416597399548,-0.228999983069771
4.25737567415207,-0.260630298115974,1.47884961245474,0.310209692007781,0.470266920409351,0.347272295004704,-0.226447909264078
4.86975242425351,-0.505556788870381,1.46852674014478,0.293426392835771,0.464575695148994,0.348529847657176,-0.225075827273807
5.52951538655249,-0.662182999950485,1.46850520989393,0.329264384809229,0.463490712333775,0.346686769961846,-0.227437078336089
4.55121675774431,-0.343601577687391,1.45886878585043,0.314337936318622,0.46766837673027,0.349379798304858,-0.230108267363023
5.21973728748753,-0.483746642276166,1.46307628520674,0.327040340509631,0.465203428585358,0.343862509861679,-0.223691277904463
3.81270175755402,-1.17274248473328,1.47057413157094,0.306888817233712,0.469608397745474,0.34927762748615,-0.228565229068392
3.5103807727833,-0.448514485664432,1.47298405027083,0.305375488372756,0.4692150098838,0.344611936386137,-0.229751220596828
4.5635253115486,-0.967494477644382,1.46069466205939,0.297797124775639,0.469396175656133,0.348302645009451,-0.229025699823533
5.14890513497892,-1.1819478309827,1.47039128796426,0.26851752407636,0.470377895619384,0.345927631868533,-0.225187644473912
5.18752248226891,-0.627735747255856,1.461701940306,0.285371038386428,0.466903876424298,0.348723536541924,-0.225265960667197
4.6558697799257,-0.925348648666503,1.47385571572083,0.286724099013216,0.469042930783089,0.347795729480552,-0.224851116175011
4.89076460884206,0.151603930684504,1.46088246875808,0.303293009461175,0.465022566190719,0.346724119571622,-0.225832870913457
4.07975601120323,0.0105457034679103,1.46510951771383,0.33554404882515,0.468833571165457,0.352064580083977,-0.230110843772406
4.27651838074348,-1.11517707745875,1.46511591487691,0.30668254035445,0.471705747017955,0.344420507686883,-0.224675615986394
4.37767316243856,-0.413260384645501,1.46501880662354,0.270577118547379,0.468218981701622,0.352974840393647,-0.231805006001457
3.65908866544789,-1.17874725341329,1.47268424953547,0.269919879194133,0.468656062555943,0.343678763835642,-0.221232032460719
4.14161322165326,-1.32766453856547,1.47594834836418,0.276741122267762,0.46941852539068,0.345185522021237,-0.229585768366995
5.19269939244773,-0.827218103084556,1.48277644275689,0.283737874978879,0.468496679362098,0.348737275713766,-0.233760738537459
4.42390488246389,0.389785628106825,1.48941328759206,0.299080938513589,0.469609777189567,0.343947982594452,-0.227507099134514
3.74406889180063,-0.222304532739723,1.48059338741512,0.296723469584959,0.467940462473553,0.35551705387852,-0.229081604499078
4.04463652102729,-0.832376874182555,1.48621290599257,0.323105919786028,0.467027838102581,0.346262721171079,-0.228922145614449
5.05916477623304,-1.28691892388661,1.47490941270609,0.316575543199427,0.464482040024732,0.350870210267322,-0.229054692841853
4.07651067948952,-0.0942743673586363,1.46985638032576,0.329045315499318,0.466331498419266,0.345758733943395,-0.225650459743583
3.4544825361757,-1.15127887535254,1.4709712935464,0.297483837927064,0.466433744643633,0.351000966657324,-0.229260606056413
3.70970367828412,-0.457437737882295,1.46215897901685,0.305250568429273,0.467738343149906,0.343952610821896,-0.223963579379269
3.91989665245692,-0.663816610206282,1.4645992477023,0.307564277082862,0.466206244005567,0.345920826088926,-0.22615501724736
4.86603270656549,-0.929642919510209,1.46478510813864,0.337390231981479,0.469252728657812,0.342010830039374,-0.223641179258203
4.2281326222148,-1.01505357605891,1.46131857780408,0.317070113845039,0.466404935726581,0.34779558691949,-0.224217613458793
4.65519043846151,-0.0554029412531202,1.45424329495162,0.340523782634126,0.466835610918118,0.349664309444643,-0.22387996032883
5.04015555562337,-0.620455273640878,1.45879173147448,0.339187010058239,0.464587720950268,0.347107060731556,-0.223941931687178
3.65456788227049,-0.709170350886764,1.46431845730646,0.366876230783223,0.46893923966345,0.345319791929347,-0.225489328597476
4.10690287933461,-0.320083789523286,1.46647576742012,0.396755976228311,0.46738702535063,0.350707192156924,-0.229738837576345
4.57681912333613,-1.35539616590209,1.46817009698749,0.38935461289178,0.465493688848914,0.346753791592389,-0.226155861731711
4.50663288460241,-0.308523950303916,1.456375085009,0.394717856306949,0.468606003740091,0.348219758396252,-0.228382707841164
4.05761642100807,-0.800285456638659,1.45293525243931,0.36983465794407,0.468124528934747,0.341995711494238,-0.219479592257993
4.44884633665526,-0.619542368782272,1.45210161880791,0.355973634557864,0.467916251409132,0.347502920385128,-0.22542111846195
4.00304502951033,-0.336520454805,1.45891638173869,0.379515383655859,0.469352811873204,0.338887652222626,-0.222030890784969
5.96098461336349,-0.519506082296471,1.46227334098994,0.344873083928181,0.467792865502398,0.351009689842226,-0.230318115685745
3.83909827162386,-0.83728210670071,1.46617879356622,0.314023850225592,0.467196041524596,0.343427192563441,-0.222198945633514
5.40466310972323,-0.846495343522228,1.4602371624929,0.320631448767102,0.467644948306419,0.349587239697835,-0.228628251021512
3.71488719810372,-0.344323780670232,1.46446874319149,0.325302389223063,0.464805138505707,0.350753227683178,-0.230378542269334
4.42440797012488,-0.554195334087374,1.47357364885441,0.337658117519577,0.465587514698068,0.344094141603776,-0.224864393835845
5.34241432791083,-0.81424716899677,1.4605459740748,0.314218466280542,0.46854552085593,0.350703302505463,-0.224611223920312
4.7424321289289,-0.735586409051618,1.45881941166958,0.317567139352637,0.465771994185042,0.347634183782345,-0.231827961279663
5.3102792325754,-0.605633814165194,1.46209213248743,0.311411329268743,0.469675146558848,0.346052029993276,-0.229755248660693
4.52190657217657,-0.99044319241232,1.46616233554719,0.288194767431543,0.466238574180154,0.344735340137174,-0.227614391270817
2.84115298528113,-0.446263396283587,1.47615622482045,0.298053887855775,0.466139152864103,0.352211140131712,-0.234415581076285
4.41472339633603,-0.841600804757827,1.48512808468852,0.289441024376213,0.468422402170558,0.35169015729159,-0.231017743003276
5.77040540620847,-0.931857531455208,1.47065681447521,0.318930659254082,0.469720998594635,0.348537881176138,-0.226965981976436
5.45299620295204,-0.27802295003557,1.45936956341299,0.278926841461123,0.466524142975562,0.345330695834372,-0.22711975486329
4.70907355947715,-1.02889807134244,1.46618973064364,0.237145679995344,0.467082562835522,0.348228443296854,-0.225504425196072
5.22476844216469,0.163439248578456,1.4636295563069,0.255688112312553,0.46456325085018,0.346062246100483,-0.224562066345743
5.64004173773516,-0.658294147018565,1.45914501902359,0.250858370096865,0.465531307909614,0.344872352517795,-0.226683786776561
5.82815062426195,-0.245265375862661,1.45002081530237,0.284224202808973,0.466107059880993,0.345874940047365,-0.226543275701992
5.05831830100732,-1.28068469227647,1.46040927247775,0.281665753390779,0.468543818734476,0.342165167872996,-0.221972202638118
4.1373227292382,-1.46389207895495,1.44554534600499,0.24804549203233,0.465608677682772,0.336862438663975,-0.217272552497606
3.45516579199453,-0.124804308951993,1.45125845692169,0.26122759620683,0.469642134264906,0.341199224021272,-0.221615311138776
4.89407356438959,-0.498636874531622,1.45030602677326,0.268011282805519,0.465660169386284,0.342383701416007,-0.223695094514647
4.21993460533188,-0.860327142838333,1.45951007404373,0.279951947666241,0.468447433719234,0.344187676668956,-0.226506355297804
3.49168123274608,0.306991242573312,1.45802302472175,0.275065332505207,0.4663177907778,0.346443122202292,-0.22413529911508
4.24996824299518,-0.976403170699276,1.48733399886959,0.285154540014725,0.469705269530733,0.351775614854731,-0.235671102425969
4.97658221942828,-0.108131445669203,1.47079001739792,0.283491105807848,0.46588028012864,0.34315707342111,-0.224296116458885
3.07051979944566,-1.11571669841571,1.4634128630081,0.325429699552719,0.463734858997473,0.350055321634663,-0.228902448001604
