"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.67568481691073,-0.0426011433792592,1.47495021802256,0.25519192710934,0.471523280526508,0.345340304133753,-0.223996832725244
5.18455619455851,0.155451121950533,1.48649408975949,0.273003859685766,0.468161459139587,0.355251745748395,-0.233595853630709
5.00799902358524,-0.342595920334953,1.47986677460738,0.281960410247036,0.470050870141571,0.343489695926118,-0.224594601871202
5.80275750003822,-0.909596829908559,1.47475260939021,0.287997487220084,0.466655531065073,0.34746547773997,-0.226253074202495
4.93783912963658,-0.49048846875601,1.47652434297753,0.292141361503374,0.4689968897065,0.350673005992407,-0.229504469632204
4.7225604044698,-0.462155173183705,1.48052975377333,0.294770156332756,0.468508837262165,0.349603216372982,-0.226231248874217
3.93034640030465,-0.281170234717673,1.46290086495761,0.313275699921384,0.468706189702897,0.349419917283357,-0.229147989654087
4.31026002136419,-0.127669833881556,1.46946707119162,0.290024584641296,0.468392191929471,0.346113632994994,-0.226599513941395
4.61968896435408,-0.0801988886687049,1.46346405416792,0.318532007100074,0.46559172767126,0.351079946545902,-0.226196172825021
4.09691647037262,-0.555905789092979,1.46338957204068,0.306109555844775,0.465738235514795,0.346390800658183,-0.228694964554927
6.72951417872939,-0.342329994208333,1.46027112069647,0.335508245673867,0.465686921800593,0.347693547505059,-0.22465022069985
5.05460203483618,-0.439287381980448,1.47105828054729,0.302444921267409,0.468253988981235,0.353219199291315,-0.233957544097019
4.24171557120474,-0.241384134974675,1.47685044886823,0.316973622284369,0.468758162406505,0.353236938809674,-0.228957093104266
5.29369016680853,0.0546920965406339,1.4723843578869,0.321298846260994,0.4684602228642,0.347048223088486,-0.228568429108334
5.22212251030607,-0.613410955006608,1.45788133767678,0.303053509405579,0.468186708143293,0.351151273579186,-0.227595739804917
4.72230484825689,-0.180885142139487,1.46752162005737,0.309162030997976,0.469908167031367,0.347147298035088,-0.227755986940476
4.67125281867078,0.0509132412068882,1.45925457859897,0.345246241005425,0.465756518428949,0.346169860812145,-0.228539047227992
5.06012635250516,-0.101412681667482,1.45540175378888,0.355029497627852,0.469291318047432,0.3460018825169,-0.221851606739568
4.92348641371486,-0.343602920643168,1.47265273862884,0.351241674484157,0.466335954008555,0.353100492638616,-0.227439984736581
3.73022730897925,0.298909447046086,1.47695724989553,0.353209306602646,0.4654379351949,0.344400427713029,-0.225207002699931
4.55990250573412,-0.337662394067259,1.47849157518864,0.334578851355691,0.472858588423229,0.349917999274078,-0.229884391935555
5.21971332814727,-0.656372869668116,1.46036744981413,0.313072822942521,0.467440043924208,0.345566613838914,-0.223882081933855
4.61070269068091,0.0168489616936352,1.45790919345834,0.306331996918747,0.467575315305293,0.344267549718096,-0.224381504369391
4.4629230008592,-0.15261378100706,1.45937229085892,0.330898362865089,0.468721807448251,0.346018047738668,-0.219171949856492
5.43549632066619,-0.382286331802859,1.46645325535498,0.319332792140791,0.469206378872868,0.341265834763045,-0.227190734236921
5.33583702914199,-0.077343678725133,1.45407022314136,0.333833455630818,0.46985889025242,0.350094435778754,-0.225056704363795
4.84087656177183,-0.180587191627603,1.45561517798865,0.331244442619257,0.466175457256171,0.347620743455256,-0.222840810797537
4.41852573152335,-0.138282194582826,1.4569570495903,0.317343275646894,0.467003903343903,0.345465383152254,-0.226403343457716
5.36995743646856,-0.513464601089945,1.45858545982805,0.373493041009467,0.468200014478755,0.346341997632838,-0.227573932692608
5.3388253682712,0.374710075018551,1.46648067076181,0.346384628377656,0.464229370029547,0.347385037948251,-0.229822816160761
4.92720981794733,0.0668972742391297,1.45060218999112,0.35107731020017,0.472061018833985,0.349566504739616,-0.226223352423997
4.81002907339691,-1.11289697826435,1.46401268078031,0.360089258028804,0.468700308173685,0.34307974035841,-0.225373113155256
5.01192686928543,-0.221904212267282,1.45588481696996,0.317010320248092,0.468981026796476,0.340985806272506,-0.222079301870747
4.21435049884017,0.000927364027543121,1.44848074363701,0.292466121995113,0.470843334762513,0.352471410369573,-0.231530771901685
4.862714785286,-0.387834112261603,1.46068361934255,0.296791309612021,0.469736590337595,0.343214608741742,-0.222334875592618
4.77092987389407,-0.124669213234039,1.449396054331,0.271877574618344,0.468182469898086,0.347851723839396,-0.226623597504046
4.64911279566145,-0.214169291951874,1.45885759253569,0.270155658551845,0.463842373755274,0.347190876711339,-0.227424126010591
4.52158551898787,0.0858511927789231,1.45669397255969,0.265287976887858,0.47113811329262,0.347221919907198,-0.224846978982044
5.00811747818074,-0.4957770084464,1.46947489359714,0.275930063465781,0.469900659502446,0.351869041831812,-0.227962636230219
5.69756850853453,-0.651772681281778,1.47407707107445,0.305705160446232,0.470900774151161,0.344691720391994,-0.222239886068485
5.17617817328853,-0.432333209906894,1.47052337565179,0.298206061882146,0.468307211245449,0.356486789107967,-0.232721182500675
5.05003497725177,-0.852642966940244,1.48022813422434,0.308659640499161,0.469001289606369,0.353716582965315,-0.228711788087796
5.02912121447595,-0.191319875565062,1.47714346205579,0.297487823608766,0.468686228417232,0.347668753066184,-0.226457133615326
5.13695793083224,-0.275936797935423,1.47071140086895,0.316468270484614,0.466688003007789,0.350603270214048,-0.231675355981502
5.25097182966026,0.125153866014021,1.4721617814596,0.321111696797856,0.466886473288701,0.349626979354526,-0.232995768050827
4.69059235219326,-0.093032350392996,1.47433846616105,0.288220692825028,0.46943122666637,0.344183013358954,-0.228557447070564
4.69669222745164,0.0368354285639142,1.47026912375547,0.308833361221939,0.470717237958124,0.350967745335719,-0.226844218162633
5.20739799600537,-0.316014932414913,1.45611049679011,0.275647115097108,0.46626294059956,0.355751753837871,-0.230599726482605
4.82824489613258,-0.29656439551979,1.46426387802922,0.273758741768506,0.467131458533176,0.33855211914681,-0.221241355397127
5.71780373242242,-0.501038198887973,1.4610568374999,0.277629883295165,0.468546122340485,0.354887995415802,-0.232423243173899
5.38393618952918,0.287757778063087,1.4601213937129,0.262508470297433,0.468876004090057,0.340766032034976,-0.218966239079939
4.75231283073462,-0.142872693434897,1.46649715175379,0.282585417547221,0.467259062264194,0.344280966071223,-0.220564946923487
4.82819871917922,0.28694861476573,1.46282684699365,0.28942496408156,0.467783299845574,0.350830290789371,-0.231715262241597
5.38385264646127,-0.64627400043169,1.45462609114013,0.285372978861518,0.467050407719218,0.35230250727764,-0.228181096586209
4.8143287656537,-0.0373399827200246,1.45497703951389,0.291724117419335,0.471561500384966,0.344594930208934,-0.22825990222511
5.66396183002131,0.112554542119277,1.46591214017111,0.278488440901358,0.464700682844166,0.348231591914249,-0.226622076075969
4.87313668497736,-0.0147816683612715,1.46745648269274,0.314227147201135,0.463314095137231,0.350744757571442,-0.228995610775366
6.61680275366614,-0.36177213045683,1.45083342706991,0.322737794159232,0.471467512040385,0.348927763707695,-0.226378340568006
4.90454621092454,-0.760089586662514,1.47852085105031,0.324097354791778,0.465763191312797,0.350633785801415,-0.226319737861539
5.75021292859115,-0.171711781211967,1.47358922399398,0.292217124933315,0.472495264573801,0.35435019913945,-0.231534797407624
5.29862696361652,-0.42771428651509,1.45477253399377,0.305752625190976,0.46359299967397,0.345787733737109,-0.222660493869875
4.28083054584507,-0.188258111535219,1.44791776361433,0.318481419102276,0.47208082246482,0.349419735609509,-0.229065773581761
4.60161436491742,0.323139856798528,1.45538185311146,0.330446905200567,0.468885840466135,0.343072676668067,-0.22606708336371
4.58293242079984,-0.214970284895762,1.45373994698254,0.334892248272705,0.468239099127625,0.352564084028541,-0.229019790386671
5.19606607399289,-0.301195993263323,1.470526886212,0.331745826251258,0.466522850324304,0.347950059282535,-0.226204729721974
4.78917803235809,-0.750330286428274,1.45750387119067,0.306772672699484,0.465143671541559,0.350308185121712,-0.22861795587329
4.78762562856208,0.0673142533919607,1.47337096326327,0.298007973339181,0.47041542157542,0.348003912643007,-0.226072723807694
4.45085011564456,-0.372776685785644,1.46545672870402,0.325401706363328,0.468115691037563,0.349236903549311,-0.228540773130114
4.66897771571779,-0.344896637119484,1.46325705601898,0.312448597189252,0.464957993754194,0.343622155880396,-0.222499496464035
4.92685241292416,-0.416850990500465,1.46613510893881,0.326727553349948,0.468393454256001,0.339821702465735,-0.220016927710139
5.66976623800235,-0.754426191299262,1.47637636681011,0.348765396923757,0.47268184108952,0.351694744919059,-0.231751830168132
5.14912443235882,0.0664688644740007,1.46721137615654,0.328262060114819,0.469401467909382,0.345189419836661,-0.225787375469861
5.00536610055083,-0.316644267027664,1.47298842270129,0.33949265292805,0.4665261580394,0.346037715650632,-0.225403058695016
5.88967611845394,0.281556138659002,1.47317508615577,0.339184059950023,0.467293113959088,0.349244471494984,-0.232226154214023
5.38255481215731,-0.104099737004237,1.47486265202379,0.334646033323816,0.470702397182143,0.349984972907807,-0.229500442636824
5.13397959174593,0.0223136945800374,1.47335507480527,0.330703762074166,0.463515095851058,0.345356985880146,-0.225066116844546
5.35154387050561,-0.0948834097644151,1.48235781528475,0.328589947374355,0.471654964070827,0.351424212796598,-0.233244585264727
4.71531697801666,0.236078705715501,1.45507719422243,0.282602748690596,0.467602698704204,0.345258529314642,-0.226728188071179
5.22766018766048,-0.168661733494101,1.47620918203177,0.330198037210639,0.472148538294936,0.349214496842892,-0.231210605478541
4.7015248558471,0.0881823720703943,1.48641877561264,0.319839957457542,0.466769145876762,0.34604643908025,-0.228755101263603
4.25327483807902,-0.423789793659611,1.44813771099473,0.312238783267983,0.468721538608668,0.343432567618772,-0.221658467560649
4.18261842003464,0.0574051911873358,1.44957180517617,0.292350882556114,0.46744915655397,0.340204953503747,-0.222892415484691
4.75071241459644,-0.30877956967111,1.46310059458206,0.279804901107704,0.466714536984605,0.351954759286421,-0.228716640929662
4.36792129277677,-0.485323239248126,1.47087576670533,0.281327796004678,0.46749011705938,0.348007492685933,-0.2290256636813
4.67895481952309,-0.259673913535537,1.4821935183266,0.26207931906326,0.469695996473133,0.353147855362176,-0.231499461309013
5.15003211011771,-0.52865172699058,1.4815526162748,0.270429868401444,0.469296805845254,0.349499109335861,-0.226764415740372
4.70704541314398,-0.034534747854293,1.49315866386765,0.272727483569476,0.468367187075682,0.351215127423842,-0.232671796225357
4.19303988053902,-0.0143779118484934,1.4788696029495,0.274496931444678,0.467861180320272,0.349390229999651,-0.227039575754144
4.57929135706248,0.565122778714199,1.48637017422058,0.28636023810153,0.470195079549149,0.355777950423701,-0.23171578395735
4.79152031478853,0.402432581693279,1.47690585806593,0.277015172356029,0.467946631166814,0.349762290841085,-0.232050754211795
4.52278457653178,-0.322909172789823,1.47583950561773,0.250520619948428,0.470939725298076,0.347414662362874,-0.228617077063918
5.04349769451909,-0.575701698480456,1.4828837864193,0.23838992706114,0.470474148064042,0.352660374954082,-0.229700724147954
4.99053720573673,-0.377262352079264,1.48602603064877,0.249472060620177,0.467280204330952,0.351649061718485,-0.228109936064736
4.91157052005988,0.334976993800782,1.48187938214833,0.300506724518264,0.465226071117366,0.352724883859582,-0.228630243090234
5.23191225195849,-0.00471634143805888,1.48490032056505,0.297148686197709,0.47180747668585,0.347004250475904,-0.227559274497014
3.61523601656104,-0.103473303622697,1.48074744961342,0.26908268882601,0.464268031447243,0.352605561361328,-0.232366345144308
4.50535567611341,-0.532278674256954,1.47647705010037,0.287554884656223,0.465634090911067,0.345190724459755,-0.22395077670574
4.62510669747811,-0.176756268237735,1.48552497299412,0.303290956922695,0.468515977176905,0.354002658251567,-0.232214282632328
5.44215225665338,-0.0914171313626032,1.49651790084859,0.303374194020305,0.468135385896921,0.356254171630111,-0.234553551148304
4.67580580485239,-0.248164162688993,1.4909623315327,0.322449074962254,0.467582400317231,0.351412000003874,-0.229482473882227
5.312286076345,0.275920789258366,1.49671320986073,0.330607243278978,0.468622168433456,0.353204425247801,-0.230998288556366
3.87405085618404,-0.0147335953936851,1.4707242806092,0.367142241771008,0.469847545923895,0.349950082879111,-0.22954731754112
5.4419955267085,-0.25790641154557,1.48306691741162,0.331822602955885,0.4673422179937,0.348179640922697,-0.226294861654382
4.05614535104204,0.179004716151151,1.46525327283918,0.328226941983871,0.468329637788288,0.350779890382557,-0.228806057677311
4.91789206537893,-0.130548806298848,1.46700425877334,0.324370508309273,0.469138521552937,0.344650266681023,-0.225072826300515
4.81304150132547,-0.62146180917514,1.47344513212169,0.323511170774163,0.465155808992987,0.350949849464834,-0.230598663300474
5.29011070316332,-0.114354230927826,1.46508604899464,0.309055621106047,0.467085549339424,0.346415305209025,-0.226424203086476
5.01425794864528,-0.328681310506737,1.48079497902879,0.331722096023959,0.469856123138911,0.353737578144352,-0.230651385905423
4.51763232474579,-0.756929932501381,1.48531969911673,0.333267982197621,0.469332284772814,0.35355576032774,-0.230824941857691
5.47208358263577,-0.705449895646318,1.47036586447492,0.310139738395896,0.467644084516292,0.347099321495153,-0.22476947960348
5.27093241216387,-0.774859117999455,1.45929689427192,0.281117721443311,0.466410305512932,0.349558021615778,-0.230364207211805
4.5311850185193,-0.744555338838458,1.45365785988236,0.281713539179893,0.466872892793408,0.345130118006252,-0.220681446232424
4.45161041867757,-0.424957964889011,1.46544455938804,0.2725293619514,0.469412276437247,0.347065713613139,-0.223243429707368
4.30840654112068,-0.0231764344346269,1.46320440456855,0.269730428362937,0.467859626882485,0.345425489710454,-0.225774120474051
4.09080822855374,-0.421707629590975,1.46684422481281,0.275125523633292,0.471386471964335,0.349237037130542,-0.229296972869041
4.55897585548762,0.0040273903335388,1.46659388116336,0.267694581115361,0.465398106923018,0.343133339284177,-0.223708237948046
4.34976229912782,-0.307447600948299,1.47392804084125,0.273922165973593,0.464705825216848,0.344202554222503,-0.225227272309406
4.69346797952038,-0.419747269455486,1.4740672134975,0.279290830523114,0.468500701180257,0.352585389382008,-0.231455322263187
3.59701903919132,-0.325946438362533,1.46754434143157,0.27934007629865,0.471640043257729,0.346525875506084,-0.223921489563862
4.2559274516037,0.404078252099588,1.45174260643156,0.24490124455229,0.464706703503638,0.340615230466426,-0.223929104119512
5.59671378205058,-0.35241454023393,1.44864087820556,0.24835901742824,0.468592719539686,0.353245304754223,-0.233022275812063
4.06957319803678,-0.615283158723174,1.44296274348478,0.292363943973941,0.46844656850996,0.340951711768501,-0.22063138763471
4.83399525150857,-0.510108726906446,1.45967231346287,0.307740667199393,0.467938033406044,0.349943641837261,-0.229906282329601
4.69838487476384,0.508350585765496,1.44905224884956,0.282668721099487,0.470303283813256,0.342159217202351,-0.222107257211988
4.6010048695353,-0.313347920594779,1.45146015903971,0.313726804633015,0.471194881078106,0.344574365859602,-0.226238841738481
4.72444675617484,-0.794800023594133,1.45416444777687,0.272837333806037,0.465307427361633,0.346359061262091,-0.229116849818246
5.28118698728276,-0.197307102919675,1.46157072290476,0.297301503833238,0.468592294820245,0.352190670787789,-0.226962590909873
5.73009589092433,-0.280840956202115,1.43414160691599,0.373238722764457,0.467638251066369,0.339760768668727,-0.219938777132867
4.15773151987966,-0.305459809378482,1.45882048987724,0.356136416754961,0.469336046130862,0.348747003073013,-0.229989624020083
5.56296365326303,-0.632622581294173,1.47773695515799,0.333426555836887,0.469232157041368,0.348770429514473,-0.229148966592107
4.92860465317704,-0.696820991470729,1.45316073108208,0.332137901031552,0.467395154416332,0.347224120074992,-0.224982904991404
3.87443274027731,-0.227414299578181,1.4468559574518,0.339342948215654,0.467861404544424,0.345617675691435,-0.225785694852175
5.18887501703389,-0.139541889418788,1.45543474708786,0.342327711443537,0.468290032998114,0.344478306050794,-0.223655076184295
4.99440682676703,-0.326780533360664,1.45109232979659,0.318849498756219,0.466492300328271,0.347135502537247,-0.224113492462443
4.4883459119733,-0.0213738028117286,1.48266092728554,0.363158581546387,0.46726948545218,0.348396152006051,-0.229427449699079
3.98498974311545,0.408421286527546,1.45354282974462,0.384232085162517,0.467328036846192,0.33980641314987,-0.221953801522991
4.19841033600534,-0.0338129839631434,1.4594587733876,0.391850612406586,0.468572062456532,0.351870027525374,-0.229032376256131
5.65425264860238,-0.270437160460335,1.47161573923221,0.365814095866552,0.469366424639463,0.344290520082268,-0.224876229131661
5.04638538147754,0.013700053938049,1.44702166761481,0.385523487377861,0.468223363294856,0.351014166356188,-0.229937060346457
6.29763598623642,0.0359595811662617,1.44588497655553,0.35867054332289,0.469957721717894,0.344024227972801,-0.22441878810124
5.22289303036605,0.193296830995281,1.45093305339765,0.361976255951955,0.468821963558103,0.343409887699988,-0.2249446924988
5.74178988218653,0.093680212144872,1.4517200738851,0.362913121711753,0.468276490038618,0.346788321577064,-0.226853319330484
4.53300068777509,0.160299251828493,1.46324267100704,0.35732193140164,0.467232650765887,0.346980331369833,-0.225955380115859
4.56470216179087,-0.42927853774137,1.43584735725907,0.344627876834931,0.467713186869639,0.341604056112556,-0.218824221115769
4.22303127623676,0.241378838737123,1.43480394780148,0.355289611128722,0.469093606252519,0.343761993475818,-0.222636115152795
4.73935629450637,-0.240917703513461,1.45813901805901,0.342023074327452,0.467803418303936,0.343393084320374,-0.225550821914242
4.2470873723363,0.249261076311204,1.44876059512617,0.330356388429985,0.464309712885651,0.346281969049924,-0.227169533690053
4.42006665808533,-0.259370610146353,1.47770499041913,0.314869064427039,0.465940437226315,0.347671559054359,-0.227383815216856
4.53744248150318,0.268610862949454,1.47585364358659,0.311144298666796,0.467062844973865,0.352529085471643,-0.22604732334696
4.60659559686364,-0.555666168910943,1.50014901217957,0.275010784973586,0.467738442497057,0.349753642742187,-0.231889600037376
3.90137603012142,-0.337293651201779,1.48847856365353,0.292488201100484,0.466365661457782,0.350912026805756,-0.226580784935514
4.23487458497927,-0.449604238649236,1.47342779745008,0.284508489965389,0.466987237857883,0.352588124666425,-0.228821778024133
4.4446304517243,-0.584141995723819,1.48096227289124,0.238613427644574,0.467526230799905,0.349525488237219,-0.229309728228802
4.33994609217543,-0.813927548871285,1.47062967174439,0.236483142788909,0.469940202001991,0.346768700484753,-0.227843808462276
4.73862797367974,-0.0374387672798814,1.4556136830195,0.261534081370872,0.465657150753366,0.344613979595655,-0.226444276203228
5.25566821858275,-0.718566462027027,1.45528604951579,0.308461588854238,0.470546155715553,0.348596170911522,-0.229477460704686
5.05519596266739,-0.741147933764382,1.46961951650746,0.285554852026009,0.470144219574543,0.346207988357363,-0.223999835288862
4.53662817707858,-0.971921274483802,1.47310754483503,0.308050616521586,0.471783935697314,0.352548614771639,-0.229494330273122
5.19953006496736,0.0692860896718076,1.46808300109961,0.312664552819139,0.46650926980462,0.346973896403432,-0.225451493168646
5.83065113236605,-0.108065455371265,1.46826923908558,0.326658735144897,0.466353534288857,0.350322620740604,-0.229135155250497
5.47916638153724,-0.329740649424899,1.45981130190408,0.330124047917182,0.467115765585754,0.346781285224016,-0.223749597044536
4.32589869378124,0.0219953227401985,1.45470108142798,0.31944612682723,0.469871221186206,0.348323172904511,-0.227663847386311
5.51661716444925,-0.181736249655034,1.46785600334389,0.316204162553004,0.46709916029818,0.347994311775495,-0.225424634504668
4.40319093678451,-0.219454376774801,1.45665546782144,0.324292192632692,0.468266745709329,0.350046612160357,-0.228652696434577
5.15402850193216,-0.778519376370354,1.46167391077326,0.330941628066842,0.466709261948483,0.347005548763046,-0.22393208938266
4.05169881972322,0.0629335181322575,1.46352874799778,0.329291138567139,0.46674393567546,0.344497772410571,-0.226967306881791
4.0795957471917,-0.879912524807559,1.45903821576105,0.337312710632143,0.470805368010735,0.348779353695312,-0.227835329140097
4.71782138951969,0.0454510908654659,1.43980154134005,0.313460261445659,0.46719819154575,0.347280495532033,-0.222755815489754
4.92889929980393,-0.120446864844478,1.43888737878187,0.305445695951951,0.468485805451313,0.341993156600197,-0.221540078036173
4.58483003893496,-0.139175731086522,1.44549589468232,0.295101064551393,0.46868590054027,0.344647270840442,-0.224428628700972
4.72216889658934,0.0574389720837203,1.45646997843046,0.299471289328755,0.468680675352014,0.350424324511386,-0.225389655202916
5.27859153644652,0.0310029093634333,1.44933285647069,0.314631627685473,0.466600686234253,0.338108943829957,-0.219657746205148
5.01246384610378,-0.350926116120687,1.45041295082899,0.30926039414336,0.468181417964934,0.351858946776264,-0.22863288282182
5.20399257776437,0.063235862424771,1.44993433693234,0.311206555349192,0.468801580836158,0.349931160946445,-0.229382207560906
4.36028171327988,-0.909205314475377,1.47610393632677,0.32381548170111,0.46785463864719,0.351225732049191,-0.229554782215983
4.62731717813997,0.249547995131174,1.47702448929791,0.321931861420489,0.470349776677027,0.345204731608722,-0.225961742252125
4.42130615146409,-0.552936264171878,1.47533829252406,0.324557665937452,0.466564496429016,0.351243641166807,-0.229619419999152
5.26193026101398,-0.0615835179817561,1.46790588013516,0.328254697587444,0.469817882683529,0.352114296938208,-0.230656751644556
4.11933217607226,-0.254684482550073,1.46343961973644,0.3512172551728,0.469523715790682,0.346778441537787,-0.225026867066699
5.49329155744792,-1.04208120524971,1.46646470597881,0.358262544237634,0.470053001073899,0.353692216147818,-0.234474457891762
4.22099056562533,-0.194985203839846,1.48078728489686,0.368357993228495,0.468251790574677,0.351007222239871,-0.230319471299505
4.75679436272834,0.00867423094232045,1.44624426736602,0.347254223121243,0.472404818816999,0.34334203576364,-0.222096556217805
4.73125791543928,-0.156427903184353,1.46641148573628,0.305999742188764,0.467971601112633,0.349527112688807,-0.227876132968488
5.08967984411729,-0.588705725674047,1.47194074493102,0.382832349338328,0.46845942464626,0.344747761096395,-0.223060311776877
4.51083744756801,-0.107458550285037,1.46159505545608,0.359519922551949,0.468750507982653,0.347989474529471,-0.227866849351689
4.89240812340782,0.0392389620368109,1.46828106118698,0.375698728372385,0.468539049140094,0.348663812630899,-0.229407165062241
4.25406063224751,0.261591185075716,1.45819950838893,0.374967610459784,0.470176153397449,0.348229245074502,-0.228271365569742
4.07610320826326,-0.0715592724294264,1.45651560823151,0.332711221737935,0.469145602310473,0.349632287504097,-0.22909754090928
5.47587921888431,-0.463612408342359,1.45405533634777,0.337740234072934,0.470237345641001,0.348837365033458,-0.226947045216187
3.72685196372869,-0.0929494236543713,1.45029024470397,0.35893336073001,0.467481799860762,0.34700218550283,-0.222541662091035
5.08737109690592,-0.00770198288958331,1.45175318863627,0.350723904333198,0.470174966832257,0.351770811039996,-0.227254301995335
5.12702200762127,-0.790272718587709,1.46160204020232,0.353417585119009,0.467898614704875,0.353267947584758,-0.227235312620442
4.98149589662775,-0.604972528599605,1.46680642438464,0.354159013229555,0.46604697997415,0.352120949906582,-0.231654971229745
4.76255416412175,-0.352916952414912,1.47008747854458,0.341016994915017,0.468362679691626,0.344625899324138,-0.225494365352798
5.10435822707997,-0.346909218133995,1.4771886626234,0.344617035183206,0.469955824402376,0.351866917724782,-0.23246033086486
3.97590227397148,-0.416613232229525,1.45208913591925,0.300334095571826,0.468370904358078,0.344780526534838,-0.223304441383321
5.00847928408792,-0.375117134148926,1.46548899269761,0.304976983779658,0.465806415907946,0.347577920384198,-0.226069308534686
4.72427151141987,-0.532987241536865,1.47975784466484,0.288857310637906,0.468654962270713,0.349271754721691,-0.229885318080624
4.3337565356511,-0.488982366449703,1.47601839144996,0.308178816222173,0.469555149167865,0.351559082754614,-0.229428236532892
4.25553512829305,-0.360811948910442,1.48986766371195,0.310821648305019,0.471533134672474,0.35630465733104,-0.233184543891728
4.69438355587272,-0.176606805582432,1.48695613787977,0.255827258230992,0.469644774667179,0.348380827118778,-0.227538845729383
4.92259248125772,-0.172626966836998,1.48020348713276,0.273587177891665,0.46608825963265,0.349986315223309,-0.229733150270752
4.2068597376878,-0.117979999805955,1.4938484992904,0.279248091532593,0.473452926305149,0.347383901991739,-0.225336136467635
4.75358435310788,-0.0237548696909485,1.48354174971967,0.285790368051969,0.46418631903831,0.351905478421737,-0.232768617772906
4.30845977865898,0.0425778913670248,1.4841026161977,0.292419656440358,0.464130730427332,0.35100550870666,-0.233141202502172
