"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.52374061868914,-0.117951027507728,1.47038110362894,0.28796688035727,0.466504020742474,0.350206087398095,-0.225391910590785
5.70513559120684,0.108643084390651,1.46621943441511,0.30418109829534,0.467493790665046,0.341102212757825,-0.222707323476289
5.4386344466825,-0.231025836377457,1.48229156344112,0.316546889243329,0.467010041566915,0.352195872885432,-0.22960671711799
5.47417211796167,-0.403992079525508,1.48132808217976,0.31944654571902,0.466840703694428,0.350191796914191,-0.22787084994778
5.56622143164135,-0.224158695738888,1.45989894249529,0.319120599238061,0.46831536825122,0.346693763081299,-0.225290211423543
5.32613901707585,-0.090614496766925,1.46301238341286,0.330142674870995,0.4675624487431,0.345773518441386,-0.227775441491679
5.84693515248073,0.179792439938203,1.461509522652,0.31916300831822,0.469178862732857,0.343955065190361,-0.224569952307258
5.53235719118307,-0.184079596570021,1.4627055209362,0.3168281814787,0.463393872152764,0.348616750847062,-0.227752793847142
4.64695450648056,-0.137750143270353,1.45757337241386,0.326144442411882,0.463509950171374,0.346375965595567,-0.22466170926487
5.16873995516303,0.00118784563252446,1.45982396456588,0.304154311906103,0.468405091447383,0.348772599196172,-0.228594853431679
4.21190299913314,0.102447689280486,1.44637772912667,0.34700430795919,0.467183310542278,0.340445073491723,-0.222633675082593
5.13551614297587,0.0316129834160744,1.4434830805017,0.358712729143878,0.468816669271285,0.347837725247783,-0.226074991748051
4.31818427895608,-0.296566531863851,1.45383129184627,0.364840831969258,0.463334725686795,0.346478469531928,-0.224364840846582
5.89936424846817,0.132062900436515,1.44772539446539,0.348791689826499,0.465089194382202,0.344363146003154,-0.222472281783711
5.8764107990648,-0.130043053334178,1.44526812015466,0.342884791322606,0.470845885375804,0.344739521925303,-0.225629273891673
5.50893520194637,0.210118209260556,1.45352545207972,0.333980177495118,0.464348052959584,0.341910163402871,-0.218302544303749
5.27550611392549,0.0754529117511713,1.45317437451541,0.340637628769373,0.469618842805854,0.345067810974547,-0.224823051067399
5.07495542451595,-0.212914441163608,1.45066051270109,0.37309050352024,0.470278360919364,0.343488100692832,-0.223066676711097
5.319435868993,-0.096953351958874,1.45399072804604,0.373077816729634,0.463921626090036,0.347910927905665,-0.227646181426828
6.05810949318257,0.199575699731858,1.47068690081488,0.376054107429474,0.466027661515762,0.345636689547216,-0.223560099527547
5.21763737390868,-0.410453029063292,1.47065610469303,0.344295218670319,0.465061459392241,0.350666956568039,-0.228744715493616
5.4344401773377,-0.0854650360782789,1.47689427369766,0.347938617513602,0.466448496860268,0.348119476245434,-0.226106520836014
5.14438604333977,-0.11972390961033,1.484061782728,0.352179170562781,0.468050603836057,0.348281850474566,-0.227935964599478
5.06371692115985,-0.228962749411382,1.48274273234681,0.355137955401616,0.466613113649804,0.347191076349611,-0.225439368573003
4.91666206310694,-0.435917332118744,1.48068718631557,0.354636593925563,0.470272567974217,0.34969752361194,-0.229338878899438
4.77699388722345,-0.190782571413526,1.46848127268826,0.357448344948813,0.466380633473831,0.346899005054373,-0.227928037115693
4.24270542194387,-0.632168587174643,1.46707183086779,0.367102327460023,0.468416778924615,0.344626401650658,-0.220536719572936
5.32484617964008,-0.325899566846876,1.48203395791744,0.359556051218202,0.468211189360238,0.355075476977441,-0.231912720150996
5.96844166648181,0.267510153519282,1.47793562164933,0.357424341816872,0.464991646906382,0.343437543197588,-0.221961435093079
5.26505625638715,0.0465173080873385,1.47078844256999,0.370713227523692,0.464739870031289,0.353767270853339,-0.234523444904031
5.04809018472185,-0.17047088206806,1.47187819783793,0.360206883632357,0.4668025615139,0.343742556696591,-0.223030655917575
5.22292855438662,0.23135260809159,1.4742800495217,0.363364302272032,0.467800137910937,0.35097804617105,-0.231200645708776
5.25160036111793,-0.278768905356821,1.47249251801724,0.350971267518077,0.467664638543072,0.344415719873222,-0.227876790679648
5.7522345110488,0.198690712416653,1.4605025904939,0.334764285082375,0.466352269583941,0.345470214700661,-0.227502958519976
5.21742979622455,0.146472729605565,1.47188727934392,0.349332117112116,0.467791688681664,0.345804146898733,-0.23130591736363
5.10050308517853,-0.345908572168228,1.45834744185601,0.378356073537378,0.467506626357331,0.343510166064213,-0.228667393152025
5.26397358167905,0.0479471045946202,1.45619276975643,0.352627712220876,0.465730082755273,0.346038460510566,-0.225484578710628
4.78562892610194,0.0120502499215162,1.46239116976499,0.356701271098351,0.466612040352605,0.346586775097961,-0.227384669166994
5.00898801284613,-0.310428844325225,1.47920231398267,0.340708589220708,0.467397253817675,0.351475126576306,-0.228183250928385
4.76568141118721,-0.293220188782982,1.47194802741377,0.328529050570215,0.466924897684546,0.347704508910468,-0.225129520729286
5.94525137757173,0.246159713655105,1.46967752328044,0.32025722734418,0.466847183582583,0.34534523319609,-0.226305962834705
5.36672308428917,0.198814643314474,1.47097458032682,0.334180807613932,0.463689116279589,0.351566731435831,-0.230001406511177
4.55983148032481,-0.31324362092731,1.46405661071475,0.327982598540232,0.467592008388611,0.348122321282922,-0.227097883018782
5.18665652224983,-0.257146481988546,1.474832774581,0.298422546406481,0.465877487655442,0.350252722137804,-0.226140524986948
5.36247966087478,-0.810554005962854,1.48629190303825,0.336441389080138,0.468342854757584,0.350522806738006,-0.230968124004206
5.2716529692822,-0.377558865361461,1.4899075556855,0.322795496895278,0.466844156007996,0.34854769776396,-0.226971573709301
4.74504523682492,-0.0905949370083481,1.46575855099681,0.352847940811493,0.468046168376028,0.345994726429221,-0.224254548528873
5.41728111255394,0.197398720705818,1.46173069134107,0.338510147315252,0.464192031452665,0.349792092417832,-0.229741442110152
5.68247833975645,0.182178629377164,1.46833291920948,0.344516730561517,0.468585661787785,0.349426370299764,-0.226321096586697
5.02118745294167,-0.0671342172993837,1.46669247621337,0.32606702365275,0.464267119177381,0.351833989994923,-0.227439804104476
5.310255040495,0.157056022414564,1.45796801025549,0.342722204053146,0.466706613116106,0.341118344661465,-0.222721025578296
5.13174269922418,-0.224314528538113,1.47080168519719,0.327383258727913,0.467911036839536,0.351477154448373,-0.231982695150245
5.3023351794253,-0.470224945987034,1.48041131000257,0.345376920523564,0.469639065295341,0.345653727106317,-0.221770283331079
5.12335861103081,0.368052674755796,1.48034894012106,0.321362829748123,0.469944612158355,0.353347100223529,-0.232377340001957
5.47918968001423,0.262739739399711,1.46942616679737,0.324209103358981,0.463178870401137,0.343237226050317,-0.22447935794188
4.71532107338548,-0.514495770890109,1.47690672048022,0.33542339613946,0.466745542422415,0.350065027827288,-0.231066734816183
5.17232298287424,-0.076914131879865,1.46331703809798,0.308672395426768,0.466276913177971,0.343493257416593,-0.22271073084263
5.61426662103402,0.127284116104726,1.47680970214711,0.295152987686719,0.467664626251228,0.351196479049951,-0.231168305773036
5.34211301459426,0.119794688796227,1.47406908820776,0.265149368635216,0.467064790755234,0.347272106918906,-0.225614548571162
4.81040586256675,-0.319386708886461,1.471667437397,0.275663239933488,0.467984606420171,0.352619101156224,-0.232489705240813
5.14495932458185,-0.0340855246884315,1.47119184253829,0.300916396493813,0.464987883782827,0.350960413502978,-0.229221438030074
4.7337855813921,-0.419024083965217,1.47921326049628,0.319625011906549,0.467733510463583,0.347722150308149,-0.227024888571713
5.1205450353953,-0.224161156430036,1.48056938727179,0.293736599833476,0.467351746803954,0.352683959892578,-0.23064537819868
4.70086601288019,0.198985721345652,1.48802118723767,0.309957680753058,0.464923850463465,0.351323839972328,-0.230794658638562
5.50792568908736,-0.43656692545498,1.47828788817181,0.307723512906787,0.467627421415363,0.349106952218535,-0.228975032021526
5.70393339129779,0.178644683905231,1.47593838916991,0.314964244172425,0.468287852835098,0.350249394648596,-0.229990488300579
5.62286606882221,-0.093526963413074,1.48585671666193,0.324699386900721,0.468902656362961,0.347437248222364,-0.226348590393794
4.84616472375787,0.186813432110339,1.47423520924042,0.350285466780063,0.466703560304038,0.34815616056798,-0.228447971411374
5.85830334517681,-0.0586298661798647,1.47494941495668,0.349450369031238,0.467365827513408,0.352532017595012,-0.227439084272695
5.49267015347305,0.253164360230891,1.47231918432076,0.345941901653963,0.464666648798094,0.344475622172601,-0.227246844250085
4.90911302251116,0.17120591922248,1.46671430567942,0.335018160813643,0.464726223762495,0.347025153658698,-0.228444578627267
5.80514936049822,-0.285236504865645,1.46011891299184,0.343616123795696,0.465548787447401,0.347208170850564,-0.224500405136483
4.54631739622254,-0.125685982746025,1.46909795685002,0.341851665090368,0.465092651565931,0.347707175516043,-0.229742426542174
4.43986543376943,-0.106643566989535,1.4600918123575,0.358649065314514,0.464744637718678,0.345046520057183,-0.223648245782414
5.03339920061034,0.0397879373551101,1.46498590079541,0.373179064957925,0.468302954432338,0.354592167493171,-0.22973982702953
5.22931280035797,-0.306138488517688,1.45698140481428,0.368087730469486,0.464972541908446,0.343031797761076,-0.220145659203982
5.00865587454429,0.397185496522524,1.45960714962243,0.362557572909935,0.46852619824454,0.350170640659997,-0.228687674659231
5.06149628916125,-0.401773525465564,1.46903649328526,0.359706650665566,0.465195162524572,0.34772061106634,-0.224890610396834
5.64693761788467,-0.319752482953511,1.46355809893321,0.341617874690524,0.465947008525351,0.347785762133495,-0.228534967571859
5.36295183866142,-0.169808193796768,1.45986327140053,0.340520691119175,0.467601505372556,0.347220581194479,-0.228368663165417
4.51533096318579,-0.0983226575045452,1.4586014166445,0.309943052208835,0.466374348712067,0.345348512397583,-0.225781920870737
5.14498465760401,0.327311970223746,1.47134033371133,0.30345811361035,0.466529811160429,0.34721981810162,-0.226307369110022
5.40596460272377,0.1963605091715,1.46959807817525,0.305595208921127,0.468137926569694,0.34771368230774,-0.227317057058896
6.31595702967204,0.383753678036547,1.4635737278162,0.316103975154525,0.468330924960998,0.349755407757732,-0.22799223706753
5.18084836618218,0.111919035723318,1.48239423952398,0.316574746204173,0.465916931416257,0.350905795137279,-0.233152241804395
4.28433554403181,-0.0909081167085841,1.47425351725632,0.304600999711478,0.468220888823817,0.347944299211557,-0.230104727760828
5.08354204577656,0.0983489118773351,1.48299030238873,0.302196495539963,0.466843947551398,0.349123536693245,-0.228755361769998
5.20786283549046,-0.17519660544948,1.47978155041372,0.303121150702707,0.465977807934922,0.349796301647565,-0.227285687453417
4.87487193945927,-0.118602573028439,1.47414763490217,0.30958139098916,0.468077957004104,0.348333465903239,-0.22870890575718
5.14901347312702,0.128589991609049,1.47441635067288,0.302084337381828,0.464599192975752,0.345287939423605,-0.22518357505847
5.27414678440683,-0.311684840543582,1.47175155229311,0.293882601913293,0.465767779084396,0.344182836935778,-0.225206567044823
4.62674645023611,-0.202560183781325,1.46898978154681,0.300993296944665,0.466258400103469,0.34956195477609,-0.22936456236887
5.41903868796577,0.113252928990717,1.47716896207101,0.326512274866898,0.469623316360586,0.350196368804889,-0.227879081929906
5.40512755243642,-0.223363119587806,1.47504450915697,0.318781629653384,0.465825004362778,0.348962063283275,-0.226077743214482
5.22161828235825,-0.185126869035628,1.47624628683838,0.318416576471964,0.467569504126385,0.350372788136585,-0.230590755349663
5.57090538575602,-0.157728256628152,1.4738558162709,0.349502602610066,0.467040383002797,0.347958131109146,-0.224822328491123
5.17305530811735,-0.314936181728303,1.47031322596107,0.355658961168624,0.469020752636745,0.350824478621759,-0.227206884972599
4.95229250772228,0.253663833285974,1.47227796145742,0.381795483617354,0.469926887028035,0.344712803420824,-0.222185711242673
4.83253248647407,-0.210388566122771,1.46206276434572,0.352687701176231,0.468428991585596,0.351974384088611,-0.231493925683772
5.94526318550013,-0.0871255358121166,1.46028261319413,0.360405885467168,0.463528928473872,0.349765087971324,-0.22670316440626
4.17003821776143,-0.284774183308425,1.4662623830383,0.358951029245937,0.470354239806782,0.350283893951222,-0.228376605066352
5.45472381654379,-0.135143436931177,1.46337569334115,0.363613715304717,0.465149949659027,0.346234425607684,-0.225519254272
5.38993648710579,0.166826464589725,1.44929878282706,0.343663330040065,0.46334463406646,0.344942525122593,-0.226691113283444
5.08745078124513,-0.195351413416975,1.47058442793212,0.341069987468001,0.469933343231539,0.350726826123666,-0.229175485461142
5.45141120619349,0.00581456897218809,1.46861541320605,0.344659725303717,0.466834205527773,0.347996579540216,-0.228613755957771
5.0277118326777,0.180147926706751,1.47253418895373,0.296607577069316,0.467730907530122,0.352042355068785,-0.230241991861775
5.71092749132974,-0.0529082630497964,1.47800352676868,0.299187595434431,0.46703040245713,0.346789239204747,-0.228861396657929
4.83290211690465,-0.212445050925194,1.47407669133674,0.294759922676726,0.466354501208789,0.348907197071659,-0.231577703409381
4.70571902485416,0.401595553210069,1.46902395865632,0.274729244665988,0.466033742973297,0.348790146631968,-0.223251394812183
5.25368907557548,-0.00209544810376013,1.46484514736549,0.283935713023419,0.470758337578492,0.350548681724096,-0.228429485507308
5.50846824916607,0.0116160319833242,1.46525953564186,0.249419237207417,0.470017230084928,0.344029814898348,-0.220722662937069
5.24247657228999,0.313975112947844,1.47304399615092,0.309779133303615,0.464999211995222,0.349807802555534,-0.228064058583265
4.84492152142163,-0.222419169992952,1.47520937736007,0.299143945183316,0.468346222445536,0.352172605787732,-0.227924031912896
5.47989377329572,0.266170223476177,1.47562874480369,0.316368630923929,0.466576509704701,0.343888064095175,-0.221133973026972
4.9935452581041,-0.202515257846596,1.48078004627001,0.326726979930431,0.470062009353846,0.349335528758982,-0.230985716570812
5.9905310467091,0.25526298238465,1.48705939307736,0.312867687668372,0.465231010645388,0.345819307105015,-0.228562132794912
5.36850642139833,-0.201565583091506,1.47453902662149,0.327920748520384,0.466923195903514,0.349535061103542,-0.230909427691909
5.2633169340129,0.147665975360355,1.47264829562966,0.355802081857169,0.468874703394987,0.344421943146821,-0.223130831339019
5.68889658719058,0.0115390443238599,1.48292340646226,0.337296354441004,0.469208940652953,0.351730157231691,-0.232388878293892
5.44105939480228,-0.0522539962827039,1.48118339762402,0.325811256890937,0.465120770864427,0.354672036511385,-0.234303990332079
5.72159440192417,0.128317496784682,1.48403002376752,0.302981273654996,0.4657274706023,0.343844971593238,-0.224454528575335
5.86157132607079,-0.143774170995229,1.47596018451677,0.32742989532203,0.466341417808479,0.35429161208149,-0.234028231075842
5.25998698337687,-0.269263046778475,1.49366813825827,0.352227795593968,0.472122981630975,0.348712165647144,-0.228819604763785
5.53362257799209,-0.0769482758711817,1.47794308363593,0.317436540599409,0.470731324686801,0.350076748049964,-0.224612518648263
6.07366173115021,-0.123650680854952,1.47150345877479,0.318603294752889,0.463012410886312,0.348244861223215,-0.224302111702756
5.79327737468286,0.0610106453844768,1.47441934997339,0.335572002094502,0.465317722574167,0.347173374276716,-0.228329763600574
4.43198756633756,-0.426286647260608,1.45343874181741,0.324110794401417,0.469002348031162,0.352850095484374,-0.234658716872827
5.78923497496747,-0.458985707946336,1.46874886511059,0.316441090270151,0.466895208822669,0.340350454442487,-0.217221388094395
4.37828859289601,-0.529638362944933,1.46225944241774,0.324552964431823,0.465234764037844,0.343925019859069,-0.219663637607019
4.63771392675681,-0.0989950817073799,1.4372792325271,0.303969887227144,0.468380097111307,0.347557014273692,-0.227121624358439
6.00083276462763,-0.0878729495427495,1.45018473026201,0.309861718711902,0.465531662863966,0.341865891371357,-0.224743732038517
5.10587314128331,-0.281758645666114,1.44503910612069,0.318704656033279,0.467042988712458,0.346995182351968,-0.230304078664546
5.50242257502578,0.0251539176042371,1.46491769367737,0.335807311138713,0.468492369947901,0.343681892908837,-0.222917637479175
5.21570133224322,0.096212536000344,1.4598368388685,0.328479701340952,0.466454036400096,0.350082361070256,-0.229059359937351
5.34768821950407,-0.395638874871274,1.4695502395714,0.322085988647921,0.468580379559738,0.350132790522207,-0.229673140881214
5.13343115078126,0.212402232659306,1.46588523475335,0.338110900263496,0.467862468086956,0.34245330402844,-0.221787669699303
5.81499592437651,-0.180601413645513,1.46045130014458,0.308996555347252,0.468079897394904,0.34679363555794,-0.226970105847229
4.78498287352581,0.159725692180218,1.46550240214686,0.306436580252999,0.461962134604971,0.348495837390383,-0.227037840636969
5.84239612836658,-0.123479840287935,1.45643425085218,0.306576297971464,0.470023103704021,0.349385276019046,-0.227708028005579
5.24447188241547,0.0426959884142795,1.46434433466629,0.303734549531952,0.468714655366326,0.352097665584979,-0.23020198901222
5.56934848805243,0.225023215266534,1.47775469116202,0.350814256905656,0.463973259937109,0.35003519034398,-0.228040644346029
4.79073119112985,-0.254124662921293,1.46477254149442,0.339264549458168,0.463309250179578,0.345677394330665,-0.226473123288642
5.34125628306859,-0.0996515176325228,1.47412843207102,0.327603067667304,0.467956566349001,0.346488658270201,-0.22771314068578
5.78869174699682,-0.128985325840467,1.48171591423469,0.31947953378873,0.468927184757439,0.346860724933055,-0.227230426326638
5.48264827424037,-0.47913549237231,1.46317597562218,0.28001497413516,0.467082529064864,0.347056090668796,-0.223507878660289
5.59582230576136,-0.398567621097756,1.45994404192511,0.296050205640044,0.466597610477846,0.349292048278958,-0.227360967887036
4.99724218889303,-0.182582643355051,1.47000093253469,0.30276322346283,0.467100834083012,0.351013888190736,-0.225686390835128
5.74272010085815,-0.272339602906272,1.47002234362816,0.297766478050146,0.468671269961465,0.347456817574047,-0.223695492679937
4.90334711984233,0.178430556790009,1.46356678201031,0.299841838771162,0.464717118591896,0.344100570006213,-0.22670818787089
5.62163716659957,0.213241195136295,1.46529254882821,0.274666775971125,0.467636697095015,0.347067912173927,-0.229663400799924
5.59472398894186,0.136561757437135,1.46769644329091,0.30593050469868,0.467602797894184,0.347027919957175,-0.227660388959595
5.39362923357117,-0.0997703357853522,1.46427166672171,0.288481229207152,0.470357291818015,0.34802087041061,-0.227641694695536
5.11241871833979,-0.137788888536529,1.46697264794491,0.303169553917808,0.46714926838442,0.349786404646463,-0.225966440139984
5.2119704490184,-0.0770814702718589,1.45204204375518,0.288994342260172,0.467924975364996,0.346807789209447,-0.224115507999067
5.1979119532454,-0.559843640556201,1.45686285182958,0.283888471936091,0.468318181480198,0.351148174660084,-0.226477047144649
4.56892211798817,-0.00549003086261322,1.46175817399793,0.257846652180671,0.468594083456928,0.344867985063314,-0.22668741286065
5.6699670715674,-0.237253706009245,1.45916255070583,0.297306896401475,0.464468805877167,0.346679140725315,-0.227409041371157
4.5580360434643,-1.07164294325194,1.44277875466846,0.315285456029328,0.469748488326248,0.349501195898217,-0.232623909985368
6.00070240435737,-0.182127916996497,1.43937712791557,0.315667423985761,0.470342157335039,0.349795951627204,-0.232432262618841
5.88815172953384,0.195625299171044,1.45690646099242,0.312517977017172,0.469725555843475,0.344923116430417,-0.222195259616146
4.46323813013702,-0.539788261241012,1.46936006193686,0.290928037098738,0.464239579811077,0.352225162940769,-0.230022618971161
5.35361076189129,0.232676034553289,1.45811603283056,0.304256383769338,0.467640211086896,0.34659048383245,-0.227646519906093
5.06982850855316,-0.35732262971551,1.4595563626848,0.300935324527088,0.467944106441947,0.346599700499897,-0.225015252687196
5.21682028894821,0.0666072175906328,1.46873532985018,0.330629514980627,0.468184549944988,0.348189631607396,-0.224864989612479
4.01041835287806,-0.106280679529685,1.46896466077155,0.324964726127197,0.46924834886956,0.351048097182274,-0.227700453774066
4.7504202597908,0.120791024384538,1.46124664055637,0.293887768465991,0.46745493995069,0.346008141153504,-0.225127616997443
5.36681302356338,0.199698300213269,1.45764953708399,0.285222485950168,0.464876758457958,0.346379983749898,-0.228174203625953
5.19757226672888,0.0614331662589175,1.46096719747045,0.267836753379264,0.466529469017859,0.347770130102117,-0.228473861520054
5.15882729943155,0.0894982201481126,1.45443235175027,0.340992090224435,0.468239237395395,0.345174280233049,-0.225646858398723
5.8753566151717,0.0983530793967665,1.47338970445175,0.310674578436061,0.469003210049281,0.348993366471015,-0.22571205017514
5.30479308641396,-0.21597471943994,1.46431101279972,0.297135101509406,0.46665263288032,0.354249859348249,-0.232372563839108
4.41896079750858,-0.636525037517117,1.47811659436425,0.310757934764723,0.466863311876227,0.347745986452704,-0.226772633036839
4.51497341160579,-0.542706095209564,1.47223748121602,0.329827658903921,0.4670733036196,0.351744651985286,-0.230867659332257
5.29262048409949,0.300034045510132,1.47561924312766,0.346354923448215,0.467145086698052,0.345317128838097,-0.223463017309208
