"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.79406302587045,-0.599250184307365,1.44053582911293,0.292508848100882,0.46920804501726,0.352900779424187,-0.228209797174402
5.40672205137171,-0.525211227086197,1.48526369818859,0.320741152528957,0.469270162626508,0.356615029747384,-0.233528190670811
4.25920098705936,-0.870739839580341,1.46848704269233,0.326102989536422,0.464734755725628,0.351695421343308,-0.228784003218989
4.91286027036917,-0.54480394140334,1.45147189755892,0.299211588050507,0.472542181598818,0.346477995528953,-0.222352452489602
4.716741294988,-0.131311268114056,1.45944749073284,0.298423461365479,0.466234125346071,0.35072556176773,-0.227561963339048
4.9496382072869,-0.64746333341716,1.45302445812098,0.277211630037452,0.466640672781671,0.352497644477527,-0.228887254146067
3.9812104351443,-0.739397341253595,1.4711526425052,0.303913386884466,0.475572763485603,0.34770383442673,-0.225033850829725
6.05539159925357,-0.375945581603758,1.47679646095898,0.276702552066385,0.465912647868888,0.34904960872291,-0.227674227349824
5.39104547962625,-0.307190547164963,1.47098246383852,0.309347594607742,0.470647263374762,0.347710630649597,-0.226521047901273
4.5751007685061,-1.27743292812486,1.47611248765952,0.322572992803215,0.473711050430375,0.350882355560425,-0.228343499214734
3.8896521436715,-0.298671212479921,1.4781060370749,0.321722208633619,0.472505112990105,0.350588000577999,-0.228673715883566
3.95368810224858,-0.888599565057413,1.47192391588293,0.310238993561233,0.46822741190437,0.350076803682608,-0.225492041069033
5.81000567192194,-0.775495425806086,1.48880955800703,0.317358259143848,0.469097147779991,0.352535916482137,-0.232941423792945
4.35014945920056,-0.322518069932759,1.47716090865885,0.306922895790366,0.468123436690532,0.350754587982964,-0.226950846413384
4.53275803674165,-0.407888267340843,1.45894156473287,0.334630869415429,0.469427543202778,0.345984339250458,-0.224204641893478
5.24800845341806,-0.829507477034363,1.46570425187671,0.293967242537437,0.46777277017586,0.34953040243795,-0.22893280555342
4.58652045349165,-0.573478163929123,1.47417981065808,0.340075354096581,0.469589783513662,0.348656096685449,-0.224410455773857
3.34061607938382,-0.0927320097965984,1.47075113849504,0.329879124465793,0.467983773639926,0.351656539962915,-0.22984021514414
5.36098166641727,-0.486232625363241,1.45097027888896,0.36133451518242,0.467750255208734,0.35295433115839,-0.228893093479757
5.14305360148406,-0.433974042100724,1.45371015498989,0.375974005601991,0.470784680545241,0.347703461608631,-0.228945130747191
5.30944782371258,0.208856048861753,1.45977477501216,0.371174082608953,0.467770857779031,0.34252282076837,-0.223651054037424
5.41383601847677,0.453541398633157,1.46115173566461,0.363455915168057,0.467883452560237,0.351166250862959,-0.226081683637661
3.60471352450689,-0.680664165328242,1.48047310055263,0.292849947843903,0.472753494326947,0.348896138771106,-0.226051891204683
5.39809434862073,0.303488915723305,1.45593180496729,0.271604372182801,0.471483640257957,0.349782221011206,-0.227292809849668
4.41083087536168,0.23457567428206,1.45508375053063,0.253947431732261,0.465603592886354,0.350051048817151,-0.22653706427054
6.12088357784661,-0.418113499722852,1.45927232933831,0.252727578682728,0.467104059453544,0.347827925324243,-0.223751341763204
3.98437747593114,-0.288591353619318,1.46075569944209,0.271815405067921,0.469093947152849,0.345903078973056,-0.224816051998366
3.92024758960265,-0.880332639459772,1.44502720605633,0.247685612752459,0.470224956285077,0.349332149759624,-0.226096673300419
5.19926836571943,-0.784567857564615,1.47619388972113,0.228421458738654,0.467025887375202,0.350396897408857,-0.227403817798138
4.80594294005933,-0.231602687432273,1.47121793243959,0.23348094688962,0.469629745351168,0.353241689368961,-0.231810461021033
4.04976105984116,-0.658369856864042,1.45960883006784,0.295531106470856,0.467477270137936,0.355961912801425,-0.231074453667107
3.25017473136372,-0.897971570776427,1.45590630908362,0.259506242463151,0.470253411965545,0.340968571734537,-0.219710476796895
4.80349138646554,-0.423418208988449,1.45975666505571,0.23890653429184,0.468444737170594,0.344186534939597,-0.222364170640577
4.83489147193098,0.0117530161713172,1.47353444377572,0.252286576241802,0.469814175993896,0.354428991946142,-0.231031871231732
4.63757238938157,-0.191461472418851,1.47531467999184,0.252240869842442,0.467375049110066,0.346390602708095,-0.224954314514368
4.35684587061709,-0.359655010074588,1.47901005408684,0.271983793226823,0.467645708659635,0.346344252119506,-0.224799313158456
4.7128904707124,-0.397176376204837,1.46890008038584,0.263054610347944,0.469710760621456,0.353056941956546,-0.230569782141646
4.16925915695508,-0.173035696929483,1.45469976179688,0.210456978551345,0.472327464140591,0.352317436795603,-0.228811548307996
5.12733772010693,-1.27167622896302,1.4508615688799,0.211533428641504,0.466419699742522,0.345333572783621,-0.223027704726183
4.62828738170908,-0.359918006760698,1.47626701421871,0.220709238096305,0.468360653903794,0.348782988823481,-0.226406952061271
4.81142921681563,-0.532632468496507,1.45108792621067,0.241359814578868,0.465762454553153,0.339413112432153,-0.217152601578639
5.31853597170779,-0.168002360551471,1.47289838177325,0.332287523048463,0.464951651176409,0.341910630595464,-0.222402149300118
4.52428988512613,-0.609124243940553,1.48417695207224,0.341271504514926,0.470113560937807,0.353978825599743,-0.228647302050059
4.12369007725688,0.0237974956408762,1.4609076584992,0.331975652253168,0.470546240222387,0.352535962499369,-0.228484502132649
4.31076034041901,-0.309664824238163,1.45581389436354,0.320501596497959,0.467635070797096,0.34671770857891,-0.228334383453918
4.36002126265898,-0.172260171692414,1.45247471593059,0.341716181601557,0.468013213116408,0.348438515450264,-0.223158461597809
5.3968873549889,0.170115635300335,1.457623499069,0.347542553179387,0.47023923650553,0.350229252667107,-0.227823825077479
6.0708027829677,-0.971537060815294,1.47021624919058,0.349169777378642,0.468709819839549,0.352423006454591,-0.231385997605939
5.01355575371063,-0.299699437858796,1.46094070400629,0.336273646243339,0.469947835136609,0.352882521669061,-0.229660248506662
4.94333103339552,0.202033680177758,1.48219126958371,0.343603930229481,0.470648125732309,0.350760047632024,-0.225034789855639
5.08169199424114,0.030545235432814,1.46129264987274,0.292010910337447,0.465015637407861,0.348867278327149,-0.222457299025252
3.53862900385048,-0.0409823156745843,1.46645095936591,0.312029700710098,0.469805138823928,0.350697425999628,-0.227115939708193
5.05376160645721,-0.0323679138610244,1.45850508185406,0.304140624774011,0.469727225083507,0.346630535432706,-0.227757486450451
4.03220130823733,-0.377897560862782,1.44407165618676,0.29452923535059,0.467099026680966,0.341951552994311,-0.224521148912225
4.61129746777055,-0.00625828592625172,1.44627035810157,0.292471206511582,0.469818578585816,0.346259085181611,-0.22230142136945
5.2688328030288,-0.222510121226398,1.45094088342293,0.286416948296126,0.467817084357474,0.341540956814741,-0.222040025485964
4.92579847170203,-1.035467422434,1.44706948040624,0.301894068591431,0.469460808136794,0.344340150772157,-0.224995481940324
3.88973748020981,-1.29244694595885,1.45844845178446,0.283039785110436,0.468941096799635,0.350112797203778,-0.224523977703883
4.62819378517962,-0.371013284115339,1.45242462142929,0.318639840611416,0.469443402313029,0.346269966585665,-0.226769254310268
3.94020475773759,-0.192032594289477,1.46500397979789,0.344050187480169,0.468072372223616,0.349435733280493,-0.227580066045681
4.76563749922012,-0.730214197852208,1.46493969001444,0.302948117292451,0.469199369850391,0.345513775709658,-0.222700531495419
4.27930451490866,-0.473244797691835,1.44869165355837,0.302159735816717,0.46848128151869,0.344151812967936,-0.220252993017616
4.70776891766537,-0.00792762486363063,1.44789122425617,0.25016567177185,0.469948438407648,0.347358100122308,-0.224006196629638
5.88780113377609,-0.8630895976551,1.45848436656168,0.255824454147731,0.469826923088452,0.346645519233015,-0.225847396769847
3.62240363281803,-0.427850337703926,1.44820858668286,0.252412219138634,0.468384691531122,0.348017413336399,-0.224538956030832
3.09178344236343,-0.627368810920902,1.47414988450872,0.240186004833124,0.470030147817322,0.352788721001728,-0.228323399438269
4.22751414011699,-0.233314948392478,1.48076147581831,0.284049743220032,0.46821849692658,0.350794553581331,-0.228183808255584
4.32682001072606,-0.612053349053233,1.47600280330675,0.254610386243339,0.471348511091888,0.346664937824928,-0.227380522930396
4.99507582878458,-0.583368310236522,1.47632394502729,0.268300126250727,0.468647322260261,0.351816725806203,-0.227448737230412
4.15674264462919,-0.412355237374924,1.48128674807667,0.278956096370047,0.467245256341505,0.346903509707135,-0.227554419119785
4.89960551999176,-0.641866295973109,1.44249286036018,0.289277115434281,0.470222716544633,0.345192652445824,-0.225517131020653
5.13515049037469,-0.21888645702394,1.4399192157803,0.291337197438906,0.470184111811477,0.344772109648617,-0.225598433818018
4.82927474481353,-0.848126767996735,1.47066854586704,0.310233219569944,0.46977539354739,0.346128210282709,-0.221844810189091
5.38297049064064,-1.0585248472057,1.45651572307435,0.284715919543369,0.470119860301688,0.346922364421912,-0.219717395960023
5.57597971406701,-0.138545359774509,1.45022528733485,0.291166160517852,0.46864538811441,0.343210032405041,-0.220069692422296
5.36343234189314,-0.416469944816704,1.45725824291056,0.279978939098917,0.469020356514278,0.347938559453622,-0.224231832149151
4.17681711400023,-0.479098963957313,1.44580281881127,0.259044741392636,0.46962790633225,0.349519977974155,-0.228810096402279
3.91060784323866,-0.370660031881095,1.43426433730882,0.287231470584015,0.46876656882203,0.340821581882383,-0.22370649782038
4.48828083854302,0.0491598005162788,1.44545896521797,0.303424317937156,0.468476015834607,0.345433415949635,-0.224609754242706
4.60332999232428,-0.114790547073782,1.45911459955583,0.317102963334318,0.471854087090277,0.347900929613722,-0.226159925046269
4.64415407181611,-0.391569988476842,1.45912974388945,0.343859572556808,0.467789356706995,0.353848793189757,-0.231480884171165
4.54699235462863,-0.73278325031478,1.46180975316133,0.342866362991536,0.467769697806519,0.343348128674917,-0.221396694134448
4.1661587192674,-1.0824277669324,1.45887874904273,0.342201644067796,0.467914644842283,0.353805936821022,-0.231572942453813
4.04056521210299,-0.373838271587364,1.47617904814319,0.323796738905333,0.468814443660847,0.34420187133825,-0.221208611047667
5.03658252488457,-0.829325792429006,1.46280093940988,0.327305779495448,0.469417253237099,0.346634493130241,-0.225313111931684
3.92600410574876,-0.396335361928255,1.45716666651869,0.318455872534197,0.469761870942979,0.347196043584755,-0.22418951618106
5.83968187662064,-0.90739063421267,1.4628055329246,0.29776057791281,0.466877949524326,0.346092657830724,-0.224135451379283
5.48522190985168,-0.014813945219482,1.4582675690846,0.311810222424374,0.46948596960407,0.346580769521447,-0.224258468041784
4.67808154869526,-0.416728292408202,1.47797604521059,0.333071722049737,0.468414781728991,0.346000318590493,-0.225050741146887
5.36444802622427,-0.71930080350502,1.46713267577994,0.359143047490596,0.468083212962307,0.347193849615427,-0.225431175374969
5.73262033331311,0.0467202662307716,1.45851791454255,0.330804898676507,0.470635364235306,0.346679095460996,-0.221953443366798
5.89365773774699,-0.12264093644707,1.45843606233438,0.313362614565771,0.468859843165873,0.347169602114556,-0.219962314204081
4.38335296524551,0.292918658468618,1.43863390274338,0.312235453597885,0.467502043017621,0.346694986486259,-0.224080636096486
4.08388332032754,-0.439212328736646,1.4581866522216,0.328513674293158,0.470792342206175,0.348738655414351,-0.227999920171254
4.59090390087906,-0.453158080651734,1.47988125598296,0.317886854601983,0.469296839997456,0.350455238830464,-0.228012103871937
4.2496769122035,-0.913290379056967,1.46860575014294,0.309321673188445,0.467286009901429,0.348003975141436,-0.22871901413922
5.13964722155208,-0.638585631091779,1.4559956297829,0.321969680959427,0.467993592523692,0.351503765314287,-0.228273853401404
5.52232166777859,-0.68178458154748,1.44515276882363,0.315164832396108,0.466927435218185,0.348259139849021,-0.226313235989557
4.6838162622299,-0.34820514372365,1.46939756819181,0.367072083394276,0.46846153300846,0.348812489390392,-0.224795213210266
5.04700302690862,-0.672127681562743,1.47799378187561,0.362473264951331,0.470635766355271,0.351274482936053,-0.228013428704466
4.90702292258806,-0.280150628507622,1.45911646510973,0.34866706992572,0.467590317255123,0.349976260919671,-0.225083038411205
4.97396977074442,-0.257306137597722,1.46722790145176,0.288066808904446,0.469209369844979,0.349898466935692,-0.230357058156314
5.04067988838574,-0.309415730932895,1.47140490129159,0.271794673531148,0.471924611381783,0.347715676374281,-0.226909532354239
4.24385659280884,-0.335944101783721,1.47044259517496,0.287491408449725,0.469500985324955,0.351614694919177,-0.227835430732266
4.24492045974549,-0.700390289754344,1.47354920333662,0.281938615559249,0.469043597915126,0.348510011684856,-0.228840729066436
5.14305397715712,-0.762728252256681,1.47568627346506,0.32643113698688,0.471218156287219,0.348263454888683,-0.225350233882438
4.75417785862079,-0.45862756976087,1.46119540755719,0.351678898734733,0.466579059962219,0.350497714195672,-0.229593123687104
4.86073074875006,0.267213742691588,1.46202662891023,0.356606799577913,0.472326014946677,0.352164426012134,-0.23333099626102
5.38505685104919,-0.445692822036039,1.45361311479863,0.341050866817513,0.46847859135285,0.343471346084067,-0.223757810336578
3.8713632232162,-0.149131034884343,1.46731863848069,0.35036158783343,0.468851849632813,0.350810647966378,-0.231604842221318
3.95543994136595,-0.512920957241332,1.47394007398082,0.357749355722572,0.467572748368274,0.348357128679582,-0.227548122370872
4.25961081110837,-0.756496006124497,1.47130867765224,0.349543201232577,0.46589276983618,0.35156136771355,-0.227948316043723
4.51091773922264,-0.520399904021466,1.46269901884461,0.326608687497946,0.468887316597362,0.351892547470645,-0.229190548241332
3.60312433125802,-0.26274001487629,1.46705877949268,0.299746267910036,0.466839783375817,0.348709142285065,-0.227536877908936
4.45671946981662,-0.594239370620208,1.46161614877173,0.319558735209071,0.469825405596723,0.341806907178228,-0.221894813475613
4.85632859446658,0.625446782070423,1.46390489712372,0.337395595582323,0.468283524877,0.34502505407476,-0.223835164063232
4.75720414404837,-0.892000827893651,1.45046115110629,0.342856201381158,0.470888415696414,0.3480027535153,-0.22619509837675
4.61345107712002,-1.03201970411779,1.45065267973864,0.349720448352772,0.471214287059823,0.35214833958016,-0.22719027400187
4.72465588698169,-0.00640096236419663,1.454227699103,0.337568427833566,0.469091197686844,0.34893181101453,-0.228994226702117
3.93021057408928,0.134979658109413,1.46056054350146,0.305989265940954,0.468441976650425,0.346058537562803,-0.227347209551816
4.94653090506187,-0.309830455646469,1.46330772398895,0.307348045930117,0.469629425549435,0.350694737999827,-0.224666480912012
4.88355439776663,-0.549550448413022,1.47312948367678,0.278227616097187,0.468918254925924,0.350404465644234,-0.227906100891122
4.90145675600169,0.0194628943703309,1.45826078956605,0.328081781505035,0.467851340106462,0.350405337880015,-0.227950460955245
5.08305490738495,0.17759961938382,1.46630749550484,0.332647845180128,0.466469849884198,0.348941237941,-0.225232741906626
4.82493589210892,-0.731844747703885,1.44158332846417,0.274410249732918,0.472853252250081,0.346356893253555,-0.225634642967743
6.12034803433786,-0.382085201520263,1.45529435587941,0.274281674792657,0.469000627877396,0.349594549907045,-0.227260032245355
3.8827047146927,-0.368791044948414,1.45906086374287,0.279610194945445,0.470025747113011,0.348221994213314,-0.224369232884637
4.82788929829443,-0.194254859776816,1.47711779860564,0.286583042147022,0.470382753966831,0.346770816386318,-0.225466975156628
4.70187548944777,0.439079400736291,1.4744653065503,0.323405273957325,0.466541215308773,0.348944881491942,-0.224786408726593
4.66417395868092,-0.321958015304885,1.46478645761912,0.33207735769407,0.471481371667532,0.348599583546601,-0.225309388454211
5.25695690254065,0.309243079488575,1.46140804530156,0.350401463156121,0.470429706120248,0.346096792135577,-0.223130050186897
4.86944126554086,0.00349103239487975,1.46915242324234,0.342027389507157,0.47065988197081,0.348412377746533,-0.22937630041507
4.58486690167212,-1.02601586763305,1.46442551724011,0.361745363262499,0.469348479641203,0.349615848261337,-0.224118622171091
4.08045319432235,-0.498896412659563,1.47108072080368,0.357400250532379,0.468783766495041,0.351499588461358,-0.228049728634677
4.36823290185966,-0.256472604785744,1.45425028138281,0.276998546746717,0.468670167407629,0.34854823663586,-0.224879398276087
4.25389348275482,-0.519879024079689,1.46940412682462,0.321187706070288,0.469473075587526,0.349948839482687,-0.22612309014624
4.98051563842877,-0.398040088667728,1.46439752657121,0.292025217252053,0.469949943548229,0.351795189564272,-0.231929411978287
5.25012176263864,-0.675525940425274,1.47490348789868,0.303049005947044,0.465625734241428,0.349446354628463,-0.224462235932903
4.74102676906177,-0.272097744199302,1.46210830932381,0.335574387705256,0.471118818324669,0.34918682912162,-0.227010133004307
4.36702004061944,0.103208233189874,1.45915130264352,0.342538156622674,0.468757390740015,0.342596772949251,-0.221644161644314
4.67537053971228,-0.731814673076866,1.46409709599635,0.292530979919801,0.470086689668357,0.344229405148577,-0.223454614917328
4.31555943413229,-1.06010123202077,1.46510918335512,0.271071999933215,0.467594260373281,0.350981212988634,-0.227888968806411
3.66539857849117,0.0522497339881793,1.46014414243079,0.265105117519274,0.471277583201141,0.34584667304247,-0.226125281337852
4.05609053142429,0.492417424362214,1.46686994030106,0.289349306510044,0.465524305964062,0.348295600541329,-0.228090762438851
4.82904179068128,-0.662003277675847,1.46180633364252,0.300059864555433,0.472678627567576,0.344850703788473,-0.221150163996413
5.46020751647955,-0.34003534070025,1.44538025548511,0.335500319454859,0.470470191539517,0.342850458289863,-0.223615629625029
4.67767515147612,-0.0373217920175328,1.4685023259827,0.347781994486886,0.47001432375392,0.347920617880795,-0.222724768214952
4.7294222906783,-0.936231344092663,1.46392482392574,0.365811086997604,0.468135302936928,0.351563858544499,-0.229818041201847
4.30392359035404,-0.272239857910385,1.47825550212103,0.330651944626618,0.468256433154792,0.354861696168656,-0.229265985085916
4.4190821574964,-0.343363065431155,1.48300695310202,0.370724101481088,0.464827046016554,0.349731566174812,-0.228864851981104
4.18369689900892,-0.253773158572427,1.46972833002644,0.353083911594298,0.467739792656129,0.344460332582335,-0.223718559421582
4.68842739915181,-0.737271260914074,1.47076264383046,0.37900839663941,0.466542705331296,0.350904753562266,-0.227552586145302
6.35484175416069,-0.617905133672483,1.46755553756757,0.357661033400604,0.467031221114767,0.352101532345701,-0.228905531801797
4.19995068101685,0.201285492759792,1.4792630591829,0.365071843580446,0.468916568569527,0.345643589518656,-0.22602389588832
4.17863768364582,-0.830645920188888,1.49122409727324,0.394240937904937,0.46693633619529,0.356194896896352,-0.233222339723084
3.77259418672161,-0.156139450304398,1.47556393774539,0.388893492228814,0.471773242055198,0.344991270968479,-0.223718838111816
4.82443157148835,0.503784679933902,1.45920941296421,0.320433048463397,0.468519933937428,0.347250946129125,-0.227673275741868
4.9108067908195,0.0154665722884744,1.45845771655872,0.338690906651856,0.470287460574483,0.344689515143772,-0.227009848600812
4.70215187994936,-0.403866590999668,1.46416504012609,0.353525245342721,0.471196427462989,0.352220496742843,-0.22673711465015
3.75326966189465,-0.572831893119287,1.4630797605592,0.332958823101645,0.468232998043153,0.348261911508178,-0.22438460341463
4.34466896979073,-0.382269719376611,1.45793100307878,0.343030439284976,0.469689699771119,0.347480496137626,-0.226106636762174
4.10634522021074,-1.08308414507492,1.46609498097307,0.352194160271145,0.469796010968519,0.347963998532518,-0.227690079140978
5.58815627273597,-1.04065304979039,1.44306428027028,0.404561126583621,0.465869624186495,0.343693062552967,-0.221275798219559
4.5764184053725,-0.71990857030781,1.4633496301911,0.368961438859984,0.470861062080162,0.345753736615856,-0.225665809945234
5.25983744058789,-0.0758602045560723,1.45804672899763,0.352285432157534,0.472000064035302,0.349101014661392,-0.223881760924478
4.0508693746673,-0.251454830926741,1.47503865871567,0.306685030661202,0.463733392675409,0.351338919962125,-0.230518273627023
4.17996007264598,-0.0666852640349696,1.46172352722964,0.334466733721879,0.466138581138706,0.347755933369321,-0.222911773567588
5.11840433865242,-0.340923118020412,1.43324849876627,0.328659894952682,0.471608709805917,0.344307132289684,-0.225065833872257
4.65088282256457,-0.197388343107444,1.4624621335379,0.283436382447242,0.468651297296629,0.347148767795192,-0.227734100491496
4.21576317767587,0.242129588046854,1.46898522924979,0.279748417123185,0.469908130546601,0.34658815831908,-0.222519172403623
4.29137183133605,-0.544921129051313,1.45494109499258,0.268823556784253,0.469185737020475,0.351032441945967,-0.228573274981327
4.83376387245813,-0.617357657790605,1.45496290500545,0.292951615597421,0.470348010105606,0.346282917637945,-0.223649173534924
4.75057260716221,-0.641496003984913,1.45722475764654,0.284403957212761,0.466417373827562,0.353418399307487,-0.236000393916592
4.75369479030327,-0.87187555288985,1.4594830763468,0.263557304024506,0.470599847245877,0.355662883018153,-0.229463275135839
4.43129452035529,-0.63039284888486,1.46138255184576,0.258444868537605,0.468853812374342,0.349609719584289,-0.224976554905183
4.07891598314736,-0.540500868225901,1.44469828862429,0.229072028483836,0.471937982880409,0.348733074442535,-0.223312919660653
3.74216804047092,-0.574626765516085,1.47616814510629,0.28465648634718,0.471005231266451,0.350202480789777,-0.225172974016399
5.13272734327076,-0.194125254329151,1.47497450033693,0.30944873750716,0.467972172383841,0.348140267243718,-0.226272356600233
4.78820876738484,-0.0666418249327282,1.47774205029987,0.330928542756199,0.470650787352665,0.347461042961758,-0.222505727342179
5.0768177038332,-0.832959151018343,1.46292734162427,0.286993473684558,0.472938478708136,0.348915364824417,-0.226423112600912
4.29743724259584,-0.0980064914947293,1.454414782935,0.241554733791511,0.468377721967241,0.347404634938771,-0.225856088639471
4.46844443092458,0.0500051976625781,1.45451001334587,0.25005272009771,0.470938639024635,0.349166422719731,-0.228050074608014
5.1631929797047,-0.740754406765684,1.45772528805757,0.213160782578085,0.469788320970133,0.345060738830884,-0.225690037846646
5.07019540231283,-0.283926065025893,1.47191151430782,0.226864643568541,0.470359471733845,0.349927529233092,-0.227698819128196
4.19811181724091,-0.383411440412943,1.46073691704739,0.256294334461199,0.467842810253697,0.34853128724484,-0.226369228221973
4.08356371829064,-0.617301576645567,1.46496116001346,0.264513448911086,0.469337807480003,0.3431966918151,-0.222231175662579
5.9204158930789,-0.402956988997076,1.44468933647413,0.291810475644528,0.469981148495859,0.339413295767308,-0.220550577466926
4.14798097665796,-0.499284610896854,1.45496463069772,0.318401312453398,0.467085866014273,0.352081939570745,-0.228613660669307
4.55550068527565,0.10816287266821,1.46248645124561,0.326112512174789,0.465556772061356,0.347648441266043,-0.227892510321272
4.61387071918952,-0.850897579692728,1.47442231288204,0.341650982418371,0.468787730858358,0.347527590556854,-0.228048219917065
3.57605453143218,-0.403626996471232,1.46154727732276,0.332143512248309,0.469402378431277,0.350505644956827,-0.228701825598042
5.44793409277832,-0.974852957571889,1.46610353049231,0.300544191790252,0.472094886535581,0.349629447558788,-0.227921428962249
3.94452806955963,-0.43743396076608,1.47044180018571,0.280986377506566,0.472322972201097,0.351605752670767,-0.229171142167773
4.28299076476337,-0.609866694929684,1.44895473296545,0.25608915238106,0.47129690264452,0.341606077614555,-0.221720605430598
3.52728661685187,-0.546779237269934,1.45454436955347,0.243849021892604,0.471477363087798,0.347230610141652,-0.223840792299004
5.08249686474726,0.0537850171178564,1.4497658400738,0.311280061759056,0.471275172740402,0.34646739506348,-0.226220257222946
6.31462678599415,0.35268577680902,1.45735747893749,0.342774444665263,0.466770954532815,0.351266687129729,-0.226785252761632
5.43527035290342,-0.364689645850259,1.44845427434962,0.327976374681619,0.469370665711447,0.345421675149076,-0.223947407923725
4.17376860723312,0.338013467571127,1.4596573656056,0.330826461700615,0.46888737338358,0.346395510304185,-0.22403950779625
5.38220712173164,-0.534157638611702,1.45980968316883,0.332858081829206,0.468150047300724,0.344494145886718,-0.222872853968824
4.12836732165425,-0.748516218254713,1.4485109047942,0.325847195264909,0.47029298973614,0.350308290918211,-0.228474260585246
3.52718959630467,-0.453803361822564,1.46422358589072,0.332810395451005,0.466215117421229,0.34673215453263,-0.223602307274307
4.64765318085423,-0.34635614884707,1.44394539515026,0.294703271155412,0.473517992190513,0.346791429068455,-0.22570010426041
