"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.03053047911355,1.00683312524974,1.46849472651054,0.297666748643855,0.467011373816508,0.342532039508688,-0.225376157553174
4.76609351431601,0.621669687765443,1.45897329544206,0.338435720256526,0.467454808983045,0.348183674953143,-0.224800684202823
5.64048413591253,-0.0287731386246283,1.46196283662751,0.326572653737798,0.466432900331519,0.344707205965625,-0.224569307531343
5.68168873027783,-0.425361210169794,1.44268237786502,0.328019331265976,0.46721058717308,0.347806107478191,-0.230015840575248
4.68444723727881,-0.0990940439835333,1.44268466057251,0.326899195211322,0.465222578538344,0.339203540434299,-0.218683622976008
5.05434794899329,0.155117260325322,1.47515681114835,0.346774041820623,0.464551243118022,0.35053600445123,-0.232080906559139
6.10230253668611,0.34384746714048,1.47150826268522,0.312771023528958,0.466995881461424,0.345998490704444,-0.22989183535813
5.07123891501011,1.01941117383793,1.45863146855871,0.317105908021739,0.464997633757127,0.342960831740168,-0.223457128088008
5.08885122469547,-1.83392031379527,1.45871415437963,0.313471494502711,0.469578772391434,0.343600965812295,-0.223518808958887
5.06232679297428,0.279926340776488,1.46971549357211,0.302782701042686,0.468105553336995,0.346971679764452,-0.22973049581974
4.70542896934687,-0.582657948244264,1.46939148309154,0.321494341842912,0.468764556031722,0.34587792841544,-0.227689141062309
4.42861855930102,-0.478353416112499,1.46509153020199,0.337211589927241,0.468522356232142,0.349964274055923,-0.22884470125554
5.62894074063676,-0.669939260838566,1.47881207900261,0.291891762540692,0.462759415711499,0.349175109803208,-0.231658499573876
4.81170113431387,0.0903780810102562,1.47932237975188,0.301785596166801,0.470582652243758,0.348685849138107,-0.227911421211339
5.18135032533353,-0.614308108415741,1.47813735086522,0.301275103902928,0.466617623105761,0.346332916956977,-0.229413093430879
4.63525900725259,1.00879705854387,1.46972383112004,0.312746509422942,0.468147759187639,0.350287440044504,-0.228713769724562
3.60641270891607,-0.228566486893648,1.47455610979155,0.285472709312645,0.468100488262685,0.348868154911405,-0.227621410003413
5.13237624168272,-0.213631159140042,1.45610370541411,0.277522987005258,0.469420168230328,0.343645169741711,-0.226556196229891
5.5932492112103,-0.370122658840976,1.46532474197104,0.306817460975651,0.464477950792854,0.343799971665585,-0.227312632614149
4.66729944262766,0.439872885365459,1.46465655394966,0.304524121453897,0.464708371975258,0.344278475926919,-0.227111489109501
4.52996442142332,-0.142439213922179,1.48894296316451,0.298266889172437,0.464434762060332,0.351393311830375,-0.228495263170547
5.05209131661321,-0.0157238037001127,1.47437520117362,0.287245619018699,0.467093176301315,0.342977045836425,-0.224788333714832
4.25073401115435,0.42297001749074,1.47716706193131,0.305787202947391,0.467309918396851,0.348577004651848,-0.228764626884836
4.91218762187972,-1.23754120452516,1.4571027039409,0.316511824117331,0.466444245799041,0.345457846514267,-0.225017472988379
5.97330279078306,-0.182269696366306,1.47359036237163,0.308503330730552,0.465900565212929,0.347642381053432,-0.22623537379789
5.53611376782833,-0.199278975094028,1.47077613126507,0.303821668845745,0.468026661501813,0.34523978518281,-0.225663126379121
4.13152087960614,-0.87710972984302,1.4669891281646,0.322982836729345,0.469529837337478,0.342995068120537,-0.221420660123739
4.29642018342378,-1.27256536538181,1.47222590598438,0.316014776083158,0.466051142793841,0.347157299691515,-0.226798665220485
5.95504798824364,0.470865519928838,1.46281281345449,0.329471718391448,0.46826454779991,0.351480113686311,-0.228495034384745
5.39669391982795,-0.346484630537793,1.46226062282021,0.321295324335778,0.465298540463368,0.343091654954305,-0.22526195069857
6.22848244891084,-0.380828866316145,1.47533975656937,0.302083984804203,0.465647861463491,0.354362686123391,-0.231765046351452
5.57442516588052,0.0738908782789527,1.49262802084917,0.303496764766836,0.468348232790737,0.343443891097,-0.224913920520225
5.32541910924691,-0.0235224720470772,1.48765063562079,0.312761289909978,0.46488932125055,0.355910456011795,-0.235160550640933
3.78342880608419,-0.461941633305409,1.47824246935621,0.316851403351405,0.468831955155565,0.354233017119674,-0.233384891692301
5.25373325489326,0.309042412258797,1.47090804290767,0.290529760348172,0.465187910581248,0.351553098390081,-0.22954910667895
4.14629840653505,0.108124260596865,1.46928963260145,0.343349586766015,0.471024907459577,0.351956153129485,-0.231123033792838
6.72274751506717,-0.92167266099076,1.4692700385507,0.346732003835529,0.471816156770588,0.352765636487849,-0.231377160949648
3.71522071776232,-0.331115714405295,1.4651711008726,0.356201838001058,0.469360971446171,0.342908302499512,-0.222130878409246
4.3707723449993,0.292435903532578,1.48514683354963,0.343333289729659,0.470049450116204,0.349377180789333,-0.231772162599682
3.97589283501765,-0.142694387175619,1.47073782091582,0.348133237606681,0.464550342351121,0.345954778047724,-0.227556359563639
5.55409253935741,-0.646578872505863,1.47370876437888,0.314541497553459,0.467303806376833,0.351113798292724,-0.230214337615506
4.68475475565922,-1.17880164004603,1.46435568563852,0.32747537145095,0.467405883806212,0.344772322664227,-0.221407885828327
4.68771806125008,-0.220141739920072,1.47136164097563,0.328466126436612,0.470960680920632,0.351746973930828,-0.232186654562536
4.11365526114899,-1.07602394851942,1.46228378297741,0.305571401564115,0.463323164166737,0.344569955559294,-0.224284752466515
5.17749114480852,-0.268029325964811,1.47382622441663,0.322123577090674,0.468607204842248,0.348411411612213,-0.228488485636714
5.54403570453953,-0.92872834356606,1.45566704060338,0.297517410216635,0.466540594431634,0.345631150740202,-0.225777822318223
5.26047777064491,-0.095189911154611,1.47155263775595,0.296186878110057,0.467153020681373,0.348857006368237,-0.225214787758353
5.25081757889301,-0.0358026840298714,1.46459487189064,0.299114887459661,0.465772149502564,0.347176708810049,-0.230910801547272
6.11896449754392,-0.894871385335035,1.48188999084694,0.353965898313802,0.466292947851955,0.348670164765922,-0.230886746762611
5.54648901623249,-1.03005245093775,1.48987498450082,0.359198620217343,0.467324599562151,0.349098825818699,-0.228264557752435
3.51455974161523,0.211623207668545,1.46645301563575,0.2962606683866,0.46615754647367,0.34478815266118,-0.226814806672738
5.34695931665154,0.162253015243228,1.4872964587868,0.279527293284683,0.469530592411386,0.349658708762416,-0.230888543809456
3.61588522563295,0.135129183454023,1.47871315919113,0.303730464498009,0.469669711600616,0.347416114749645,-0.228730854498122
4.94516404049724,-0.806823984907489,1.48353105337053,0.303263930318555,0.467661874423146,0.346957719562591,-0.225514556104659
5.60358482542891,-0.0289209651994305,1.48041549366932,0.297398789179477,0.469305666018428,0.350325929290452,-0.231269735661783
4.86895698715243,0.216937086485274,1.47629351678154,0.32686207411788,0.468492552805016,0.349389916386219,-0.232241187483801
5.61542033241973,0.261333634192172,1.46883724347313,0.320335117555061,0.465415153915569,0.338484550471652,-0.222139597721943
4.8186299460864,-1.83064860571869,1.46620259924892,0.322728998060678,0.46564889170927,0.353577016503124,-0.230700935329174
4.13491599333129,-0.577926170143608,1.4720066691607,0.316216504959036,0.466860217843908,0.34162586890826,-0.223757545751684
4.98745609555725,-0.208073316664587,1.45961757557195,0.327056180701897,0.467949508190996,0.341656673773547,-0.220851233567194
5.6893681410856,-0.766499887077224,1.46132402799282,0.335642637090939,0.468306191880021,0.350044565212251,-0.228280777330306
4.39587423845804,-0.640686855425298,1.45120959435718,0.320302838901621,0.465877055953655,0.340764004482366,-0.222191980712784
4.53919526741734,-0.54535255241773,1.44422358094778,0.313812295268901,0.466109612332896,0.34361375446305,-0.224859730514873
5.47560472159985,0.0424728909651527,1.45916109931942,0.33524493434509,0.4667676464929,0.348818619596172,-0.228464770322198
5.7958218666454,0.632867841187865,1.45166459042444,0.32214304633387,0.466094210274164,0.341563084737025,-0.221449794263024
5.05577392355915,-0.429695293925131,1.45410451259649,0.32692283112161,0.467120778100503,0.34937284963102,-0.229126000581421
4.57267778906478,-0.0548557422073987,1.45893665946679,0.344320500318087,0.467988420745718,0.34120035184284,-0.220617411738479
7.2918622419267,-0.457704561508576,1.46368926443103,0.307177152151427,0.465198802184095,0.35159298796707,-0.23162292088276
5.09004002619117,-0.637647843233369,1.46367779934809,0.300089869927777,0.464712494084892,0.3550981477184,-0.234347888142665
4.04659520254177,0.0218522392276093,1.45363532940491,0.280108636125244,0.469402839629862,0.343462752776877,-0.219945138109573
4.05673412460202,0.219780331779347,1.45718243226277,0.260278992897176,0.466550371564973,0.351998841677966,-0.236020003446818
5.12385188766765,-0.380260509329607,1.47590621045662,0.30445676400275,0.470345430210546,0.343033965418873,-0.220260248137221
5.29647467263448,-0.756619451514675,1.46835820142127,0.296419374736493,0.465097164182247,0.350592110201212,-0.229451698789809
5.09655901501998,-0.302462716455694,1.48604695960132,0.34469875603905,0.468837760453941,0.349991565501009,-0.228427548331734
4.13092055363429,-1.04498037841424,1.48029863131164,0.35212223026819,0.465923533163264,0.349513360214784,-0.22727182748869
4.67368528500351,-0.503302611444167,1.48073114077415,0.346750855720523,0.465966464165139,0.346414604571158,-0.229085169117387
4.94639232028138,-0.213964141372271,1.47902618606119,0.354869086141699,0.469995870055408,0.349932290583344,-0.229750013741869
4.74832725477438,-1.49909123168854,1.47901136084221,0.339307646724571,0.46500053275536,0.348306265011529,-0.228200255106078
5.06689181089334,-1.50719552465323,1.49229623161322,0.364410825397505,0.463446218563011,0.348720203846238,-0.228893353645544
4.95137684750362,-0.449185604169242,1.48446915889046,0.363106613695973,0.470085650638383,0.352429307831666,-0.229699992813555
3.64677423824106,0.961374392480554,1.48062218511785,0.361459861634295,0.461379785510415,0.351031418450376,-0.227274224576386
4.88484501374225,-0.390903397125246,1.48128221109153,0.381777559669823,0.46609216289601,0.342466476830886,-0.227327315331158
4.28610468356487,0.830930290755252,1.47070286133994,0.342666533926975,0.467200250025634,0.353285118264432,-0.229172106722088
4.57205882247776,-0.523621275212284,1.47246708129117,0.356541393613486,0.469271155431336,0.348449183165112,-0.225844471145518
4.95608588256068,-0.487177751833281,1.47703806242505,0.358201369439716,0.469159751542074,0.345510633345277,-0.228009079370084
4.79106440231461,0.31344646282668,1.47018645773727,0.344912255621281,0.466260355214482,0.349677474564827,-0.228007512223036
3.26078051252402,-0.10333909216154,1.46882329317861,0.353164255933856,0.467459787195132,0.345633044548988,-0.229185995092256
5.63319305894235,-1.35132554015759,1.46652676692675,0.363006412205023,0.469464693531729,0.348422696494635,-0.227295756268015
4.5315280129495,0.288201195702991,1.46697707000812,0.348149222758339,0.464475014185954,0.350036116606727,-0.230860502505154
4.46187222942694,-0.765250836404218,1.45706491695807,0.333417091327458,0.466048530154926,0.34559409751922,-0.223813608018362
5.58692452617122,-0.661335557967906,1.45283312785469,0.334537636949517,0.46812584317898,0.34990752086584,-0.228504717102631
5.8911291496807,-0.188610638855237,1.46174101322086,0.306159738690006,0.465795223796036,0.340332672126036,-0.225105416247611
4.83440170814861,-0.85315901046113,1.45396333414186,0.322368856565441,0.467016003371876,0.34773619113615,-0.227396228675256
6.00553380036797,-0.92016127932596,1.47401595237856,0.329738619245021,0.46582392059772,0.347354211242574,-0.226166254515268
3.8470826558123,0.0811491532303005,1.46245394112716,0.29622561480235,0.463419699232924,0.345577301709324,-0.226572890236759
5.21279964297379,-0.300895510565182,1.45406624169501,0.334773631799717,0.467401139730794,0.347347002758958,-0.224434179156638
5.5432297225677,-0.225842233873997,1.46422405963529,0.374111238470637,0.466901254282579,0.342834253830934,-0.224375357125753
4.57921904384058,-0.147231520472934,1.46230360080583,0.377043822004427,0.463305373066345,0.354263550845337,-0.231625624933034
5.1166809204451,-0.043127169777723,1.46175465405472,0.351917017635075,0.467481611289405,0.341288315393078,-0.223227312169197
4.64802975371202,-0.862429418092195,1.4652169234713,0.329700233407882,0.468850839236034,0.349145402143556,-0.23035608448351
5.74354828217039,-0.921560878345019,1.48380592764274,0.349256562141284,0.464773567278495,0.352669533557054,-0.2329158057779
4.41556131957368,-0.765090899784055,1.4587720998109,0.343407229926797,0.471166142535422,0.345135169840419,-0.227234900619234
3.63240751467843,0.557864616769461,1.46148734467934,0.332724754292695,0.46559769593618,0.346314634147738,-0.228508045451026
5.97160303097316,-0.292017093598143,1.45447958423945,0.343736376442415,0.466298233701534,0.344284016935629,-0.22376172646137
4.35591530539038,-0.577160909508538,1.46484534373353,0.329769110127287,0.468725577238934,0.349621953887137,-0.227191768112024
4.48125218435538,-0.859187525100781,1.46348113403269,0.376007939718179,0.47186344698043,0.344634547888952,-0.22759671180154
5.07023898238415,-0.168490263533971,1.45913485908083,0.353370519741156,0.468319583636895,0.343951170271276,-0.224854064535661
4.51818411991507,-0.757411891392819,1.46152075029781,0.355496906530446,0.4631274969112,0.344880380985193,-0.231932133120225
4.57942132181529,-0.193294461337496,1.45249810744699,0.323509777058928,0.468012915312045,0.342575193880613,-0.221873412232442
3.96359112454589,0.237260307059622,1.45953948627842,0.344329550665579,0.466691663137196,0.346677834090278,-0.224713250064634
4.09319359192503,-0.379140526486877,1.46390308230519,0.32838515861465,0.465107699112494,0.346723198450042,-0.225185312147128
4.76568923229501,0.229532486571056,1.45762228551238,0.336074719285399,0.464947946034275,0.347038568966016,-0.228644548578716
3.85189996598421,0.147927393120978,1.47075100158799,0.353142616164195,0.467883816647038,0.347307402658672,-0.229158543447115
5.31363031167074,-0.723326561774625,1.47821676059962,0.394525588096456,0.467620488236403,0.349021584942275,-0.225806470934549
5.46834296251683,-0.325659644727315,1.46477539511994,0.404916824705011,0.465715975339375,0.345366634173866,-0.226300464980497
4.38034872951053,-1.66391640518053,1.46184156888927,0.3968752322653,0.469447902724561,0.348175685969407,-0.230197246152014
5.50081761986543,-0.674088710993144,1.44731851708242,0.419124173407606,0.464555449105062,0.341883542887199,-0.222590641295116
4.30818407706009,-0.615663311808569,1.45819273002998,0.435521916566576,0.469174243011412,0.343889018838509,-0.225628346923814
5.01579068534051,-0.0102124778107062,1.45407960115947,0.383182221263492,0.4681527871434,0.34918876791327,-0.230801531140103
4.43061494019393,-0.556561286242182,1.44245734379613,0.399468274934142,0.467262749567925,0.345131535800772,-0.225337833870108
5.91642090121243,-0.233475533232908,1.44190817915341,0.399705552473214,0.468903556835544,0.346618618913593,-0.227062762471317
4.23809597314765,-0.975199585634619,1.46127413196992,0.37843805670726,0.471338830996678,0.343027295841684,-0.223435296750278
4.10676392424568,-1.20655673267327,1.45910097190315,0.345488699523701,0.464391733317156,0.347509520508492,-0.227303673542115
5.22363809048567,-0.460977186917626,1.46567301291701,0.341092387850242,0.468506979084943,0.342454926890505,-0.224647310109827
4.53339368360459,-0.0864213041418844,1.45693257292225,0.32681726440687,0.467057082091672,0.34772295446697,-0.228528998697949
5.21750479061804,0.663366563252318,1.46341244176678,0.347479790396734,0.468175338718354,0.344694026090438,-0.224538792663516
4.14658752007646,-0.295487800679908,1.45962392241598,0.344756814384923,0.466075714968682,0.345849480104396,-0.226265199461007
4.03213244829769,-0.776397831865133,1.46741934042485,0.356054094760882,0.466637971906192,0.347488162800966,-0.227861928003279
4.95421846222083,-0.525381897629301,1.46719780717968,0.330021892278532,0.465346984395338,0.34944532651733,-0.228189500006245
5.55992624411628,-0.0605324366065399,1.47589804333615,0.354362225693125,0.468040304209009,0.346191371219141,-0.22471672789931
4.96087001950899,0.325402472606549,1.45867817146166,0.321337408312136,0.466399606631229,0.34440848002446,-0.223221199701879
6.11405043996764,0.0785129410905006,1.45653045469703,0.326939135831952,0.467385241051659,0.35063774801162,-0.227562370986878
4.41650833458611,-0.565565705599218,1.45463351119523,0.328004510174708,0.465769772088201,0.33906047588685,-0.221420176410718
4.47350965497425,-1.02042415607676,1.47194929809942,0.328382064613635,0.467037047378904,0.344955851875171,-0.226759183953608
5.10315787677494,-0.332394865119854,1.4711612848643,0.331513250308494,0.468444601533688,0.35135390734785,-0.226874213745654
4.03419234295452,0.12463635046313,1.4617131087676,0.391580544602054,0.46501261558415,0.34685036381462,-0.228768570020916
3.18649765076892,0.250261503532861,1.46352545875881,0.355874299967879,0.46718653582861,0.351111202985625,-0.232402432779375
4.39254935921556,-0.311040078176193,1.46049471776099,0.363212891594981,0.464864328537007,0.34814273933588,-0.229336236240526
4.79101695251482,-0.554243407094807,1.45555477739607,0.381419879037378,0.470245316978103,0.343818656468251,-0.226124004698996
4.41055809863957,-0.690313115830035,1.46235556406694,0.377168992783888,0.464448366366562,0.346242405558136,-0.226482358556387
4.72052300893678,-0.324984765794423,1.46994354810488,0.350494540704122,0.464153805221019,0.347061075143535,-0.227530248373737
4.48269364146762,-0.227156759089097,1.45467632267163,0.377502806236469,0.467306061478015,0.347107649122922,-0.227725520215019
4.8216131408655,0.787053611074963,1.45720827393246,0.336699896224797,0.465743742126351,0.344707124088019,-0.225208976293466
5.16351233150626,-0.211799488471784,1.48372768071713,0.326017911830073,0.46850696636163,0.352392995257298,-0.231219315511339
4.20629640726278,-0.915743317220836,1.47064167091901,0.293494149835872,0.464748276090983,0.346811872784008,-0.22737779877333
4.93864735008807,0.285559391770665,1.47111002400016,0.294114711001189,0.465868622396201,0.346433855160175,-0.227672586179033
5.39213744503721,-0.248764731879641,1.4822830245558,0.299263678653238,0.464567445044155,0.347992034668096,-0.227560887033939
3.71188041346122,0.084467960115728,1.48077455349968,0.286350147911322,0.467047891875081,0.350072759112811,-0.229088436777887
5.68247892366533,0.0102049218274454,1.47186690633401,0.290128918441606,0.467283872110974,0.346217173156588,-0.229321025108899
5.86973890104024,0.761014745510837,1.46806595124145,0.310247869075472,0.465337709655907,0.349202435113708,-0.23165650642036
4.51418890506228,0.0502960412825313,1.46270478260364,0.31637036591984,0.466286408532715,0.344245337384431,-0.222516126955845
4.81258170686124,-0.300847408012809,1.50335696361946,0.291751666786022,0.469530109016052,0.353228206686535,-0.229657036519251
4.24449888337042,-0.152736469967539,1.48131606426769,0.27614933042429,0.468310302335898,0.347088590141421,-0.226659154673274
3.84562527856695,0.295139237753626,1.47753666495121,0.270430075947159,0.4664559915783,0.348423948679356,-0.22716706939448
6.2751518577954,-0.607536606517574,1.46894139143309,0.297692922178675,0.46645721117569,0.348811819489556,-0.230960310249055
4.22922517908649,-0.427988744817623,1.46376705208796,0.254881019219063,0.469185085858607,0.347020494714854,-0.226176812599301
3.95865613102238,-0.0422137178416573,1.46845342573385,0.279297569048803,0.466892726146729,0.348792992115719,-0.227603506466919
6.08021943237631,-1.02871659116426,1.46715313534991,0.287001492010055,0.469149044603649,0.345406180748515,-0.224833234993986
4.17080133622003,-0.383947620837471,1.47053696092464,0.313357145805411,0.468526658886306,0.348376801651261,-0.228863542432798
5.74077698547766,-0.711864329457729,1.47766053548068,0.322847168807602,0.469840654844385,0.347163749443036,-0.228253416687691
4.40053919951788,0.281231403515505,1.46867817674728,0.347738408253396,0.468138018226733,0.349335766548306,-0.226821531132566
4.67495688727049,-0.474802885291808,1.46645649528589,0.350327159321938,0.468819352898747,0.346259019787194,-0.224985424190791
5.0990950211411,-0.632294976681012,1.46236116981035,0.338465079534075,0.467933514424542,0.342219852518306,-0.224944397635818
4.9586007087766,-0.573193389272982,1.4586630468608,0.2813045103484,0.468146145304332,0.347934234562679,-0.225676641293319
3.99321045310617,0.0894675444976926,1.43728951112317,0.309778992514608,0.464091450513362,0.347969428731552,-0.225780116855807
4.35934558281833,0.0625967134425014,1.45329289566623,0.308029515174112,0.463111627640356,0.339270644560139,-0.219167227108674
5.74894154502727,-0.835325065666067,1.47602978110987,0.300490369826805,0.470000450137592,0.35402531377179,-0.233040544499393
4.50083146118808,-1.23468356621195,1.48545168145304,0.289023729451403,0.465662966453636,0.349226217511571,-0.228296410093734
5.01251811336854,-0.531433632333743,1.47642007802393,0.28909778596777,0.466459027537417,0.348625936535476,-0.226372302160332
5.42789963970105,-0.306984916234212,1.48639317234989,0.278702075827127,0.468762735044614,0.351360112052607,-0.229561517496942
4.23619853182555,-1.04164414698467,1.46307634974086,0.306580420829574,0.468160814992274,0.345472030973631,-0.225935695477603
4.43444561059103,-0.0865268624586605,1.46288076009132,0.309561258390116,0.466163162088873,0.34717967433238,-0.230051459195878
3.77848131974468,-0.417968311103547,1.46828184641527,0.309382153904324,0.467803284076638,0.345474741015884,-0.225094985278811
5.21037782822073,-0.102182763612784,1.46318860319245,0.315503358738381,0.466279248990797,0.350439996198917,-0.229938158342659
4.12987148042924,-0.626403403649268,1.46982655769639,0.317329711830592,0.46769454961458,0.347429017157247,-0.225597887714821
3.03541423950955,-0.466604591167225,1.46725213989204,0.347004021492865,0.467081544155546,0.344639025615053,-0.227166235062147
5.25736821840585,-0.992877412838192,1.4660331974278,0.342485624254899,0.467506927148674,0.343664086242828,-0.222813088793611
4.2235080961057,-0.584438104096027,1.46284126833723,0.310372461127649,0.467192284230077,0.350156536962611,-0.230145682733868
3.64596482077401,-1.10507592255764,1.46285579865813,0.29079550562846,0.468965661727287,0.34298638461835,-0.22353086211624
5.23578916142401,0.0832440568371224,1.46144342487087,0.268197537638789,0.462974266995927,0.347865394606721,-0.227882351862801
4.9462095521043,0.777502565345959,1.4545084308065,0.254782826295451,0.470068074077548,0.348412605312938,-0.228146433177898
6.50083903135444,0.647101584704356,1.45960290356982,0.269583178145102,0.463657674195841,0.342602205877455,-0.222980913890663
5.22721309081011,-0.497647042989489,1.4663778298682,0.27672815380653,0.465736937422809,0.351024721367324,-0.228566054175557
5.44095171376963,-0.0269449469119246,1.46435167868971,0.281247427623665,0.462723109538991,0.344742348838077,-0.221983404741855
4.92781772318371,0.0365129837406497,1.46563811912159,0.295004383210226,0.466091504911752,0.342685805277681,-0.225906960859278
5.10511668592501,-0.383519715671461,1.46656874550992,0.313880676616474,0.468501939165335,0.356653199225344,-0.231746480717679
4.38331457876453,0.172146774313667,1.46850226870359,0.307757607880579,0.468116939916886,0.337517098194267,-0.220518833784228
6.55100748748721,-0.329001670990895,1.45891788860829,0.289722680984658,0.467960408218587,0.350923353509037,-0.229821973270853
4.847509507075,-0.203458632946597,1.46119010777439,0.2880141681095,0.466535145978006,0.344143535870072,-0.224327049064125
4.75216214020515,-0.351539776828191,1.48603696059744,0.28586954723698,0.466296915181569,0.34603934171571,-0.223677704072928
4.85250710842811,0.304320351546166,1.47696413416333,0.256340700484788,0.468900294999013,0.349548882743927,-0.229488880542626
5.7245512817115,0.2680944373931,1.47994006677783,0.296865778897852,0.465217979061725,0.35150635383253,-0.230751503928219
