"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
5.62562770912835,-0.901619983999807,1.48087926751812,0.276417550253796,0.465375154005602,0.352926413521325,-0.22832801385144
3.97305489770471,-0.176102440123407,1.46941334922121,0.281112322831378,0.464838260137683,0.343423528838897,-0.224423109440852
5.26521993621945,-0.0772805623203951,1.46986507793212,0.255838098504324,0.464160036992327,0.349238201827513,-0.233589840576598
5.18262242486784,-0.694038877942241,1.45919998037517,0.271589751445724,0.463512129513831,0.349851801026475,-0.22539777461497
3.83090888429085,-1.31769202141319,1.47944139376971,0.26020275742715,0.460479158614827,0.351285759606474,-0.226455578733294
5.0033136293616,0.4583701775999,1.46540137858864,0.248901438856843,0.460444778787685,0.346397175985674,-0.224490817019332
4.83474336007572,-0.316506045768154,1.45968547598296,0.246213557632491,0.461266665064523,0.347679595913216,-0.225405737090224
5.0960481196222,-0.326798901713906,1.45583686941552,0.308763126025798,0.465991274461574,0.345625479468565,-0.227257707343894
5.48857695399851,-0.10176740480912,1.45061138048995,0.327817053865376,0.467014058637268,0.344736712270659,-0.221342468722289
4.37512756913601,0.194992735474839,1.46085750208868,0.317206870156695,0.464826866388491,0.34710350782562,-0.223603963114989
4.41002683256203,-0.65748137982064,1.45726834935896,0.331173515426147,0.465989075821787,0.345853695430815,-0.224404937281235
4.76697095046276,-0.476036173678621,1.46039968666212,0.346971248985857,0.465124450470819,0.345458413985396,-0.223736813950007
4.46037096818179,0.420519778175883,1.475029735244,0.338114538538522,0.466511440994261,0.351578737061836,-0.229483343626843
3.60544760518771,-0.186352037066302,1.45861650424776,0.37400644351911,0.46077712465318,0.348128080277883,-0.227409880676317
4.38867348281715,0.0175946719214117,1.47595491964954,0.38153367122907,0.466214022944245,0.345921596954893,-0.220030940786762
5.02648744404248,0.200671605018357,1.4735878054698,0.342624718269937,0.462447786777015,0.343243607387708,-0.223254756076301
6.63440428066839,-0.141364909949871,1.46425064198462,0.344217327369322,0.462102360340296,0.350645379704701,-0.231564727561101
6.26627242037297,-0.196955259143021,1.46635200603677,0.309808576823087,0.46417153093872,0.342772809895518,-0.22397490244013
3.53700226827786,-1.35688222847338,1.45891480323738,0.326175331049311,0.463006857320277,0.351244747924144,-0.22957397551585
5.19660173162652,-0.0726151838249772,1.47401650031508,0.320282127177149,0.467001327497351,0.347683491745338,-0.225204716935028
5.37890328488823,-0.546998729450605,1.46961969390468,0.341555466435836,0.463750953946749,0.348246725138522,-0.229189927191326
4.6976371918686,-0.0640745705578578,1.47032797705238,0.330233569809521,0.465537290249724,0.345360295780506,-0.224483000608428
5.01732123216396,-0.701514980873518,1.48254216828178,0.325538517522357,0.466251678624082,0.351352402487793,-0.225616371414596
3.54252987259899,-0.795150711022032,1.46400545796114,0.328309006042344,0.463826828966358,0.353122724111372,-0.228406639163401
4.35269800107867,-0.0938472321298441,1.46917597112557,0.333208666201002,0.463810276942287,0.34452103867256,-0.227497965192725
4.70730452624578,0.0890320503694312,1.45847341172476,0.327457125164788,0.464329208469379,0.348040513445133,-0.230301499681086
4.68672187441386,0.665091188211573,1.45580804770166,0.308755368687625,0.46463937044043,0.341308871414998,-0.223361608900532
5.36901494149825,-0.781462072777478,1.46125330512884,0.314254996453598,0.46670990122897,0.349106595903787,-0.229455440524128
5.05225555220512,-0.412170302835152,1.46932119232315,0.299989612569687,0.465528270538295,0.351344270443463,-0.231885519771544
4.7475651369672,-1.01832610112121,1.44100206952794,0.307325294650749,0.465204915756801,0.343566786147469,-0.221804134815761
5.25037194618683,-0.42587697266926,1.46854897916191,0.308864809193359,0.464642758717897,0.343101163499194,-0.22276863075368
5.71786196214582,-0.212020725402317,1.47492851942018,0.285345870474303,0.463607611658416,0.34607463916289,-0.223622869489867
5.02094349196905,-0.101333750716165,1.47006387277603,0.280131774991077,0.464084096387302,0.347651482386803,-0.230384568914148
5.04892916864575,-0.86457171001333,1.48785151751485,0.281069353214436,0.464326418878604,0.348779001598749,-0.230805724606868
5.14714404377628,-0.26514990255143,1.48052490595739,0.283661066742073,0.464171986309597,0.348600110998543,-0.223611043443952
4.14494170420478,-0.351537593212062,1.4714918874771,0.285891200576266,0.461441899932748,0.347544770708526,-0.229613262861062
4.88116332395439,-0.504129624448005,1.46451617942489,0.285146878553854,0.466498803225573,0.348417842259204,-0.229881174550409
4.35275545702275,0.498786510258596,1.47051219776585,0.255840621073853,0.462911209555414,0.346884492997147,-0.225968628799929
5.46407615592235,-0.959253330700735,1.46930747921161,0.256552785480292,0.461774215509179,0.344653011661864,-0.226416074931149
6.56685895604745,-0.426136383968188,1.46717553179591,0.261189562970022,0.465406361060124,0.344041569752826,-0.228139400215641
4.52695368439456,-0.525206315733883,1.4690528249714,0.297371732745074,0.460601218094395,0.350533054233363,-0.224415297435099
4.75639390084705,-0.189596744948396,1.46677943050839,0.304668550926997,0.461558635330632,0.348301160738479,-0.229228107395999
3.81527592458163,-0.204310334915248,1.45817364691622,0.300949685510372,0.46744155866075,0.350439822209626,-0.230758748462889
4.49899268920442,-0.399818548195082,1.45947547721321,0.284430105087496,0.462801045516857,0.351076001460308,-0.229434011322183
5.80527708573199,-0.140487463904845,1.45138723116373,0.268370078016485,0.464782319610724,0.341297195501676,-0.219970364407906
4.76751802884252,-0.256756023281706,1.46175333432821,0.269778159109583,0.469583848091263,0.355161287592082,-0.23146810751257
4.48169754928161,0.0741215723699805,1.47448055418548,0.284495960747486,0.462828374946808,0.353418777560323,-0.235085497272675
4.86279354780454,-0.715138334581212,1.46388198414706,0.27556671152506,0.463801789955027,0.343085156076527,-0.22326585683972
5.43092414298885,-0.0658707334847559,1.47275430240138,0.259083828244116,0.465559628722789,0.350322267745649,-0.230812104985069
5.46506563925311,-0.961198350876701,1.47134461530439,0.275556901927455,0.463620222020361,0.344662412728065,-0.220617125777895
5.46758697373825,-0.440075049961425,1.47322246272132,0.271673135416044,0.461862610648636,0.341644152927111,-0.223396628892278
4.74392956669362,-0.0122776611926539,1.46123502844962,0.28199559505841,0.465142468689143,0.347566938102742,-0.228441080998281
4.78623644936796,0.110069411111964,1.46150664574137,0.294215842306085,0.467073674512977,0.347963118640291,-0.225412230917001
5.76384853976326,-1.11596128298905,1.45878902511457,0.292843597603607,0.460534986287108,0.345494188820842,-0.22450974175472
4.04420598246589,-0.100054428299993,1.479535445467,0.287523753145484,0.469922788564309,0.350552095768112,-0.228789096262379
4.79883762141477,-0.0520854828075513,1.47948807174474,0.316347938729232,0.463950948753449,0.348607863476144,-0.228495046650521
5.61399659547147,-0.221054920913712,1.48101896122206,0.338826448743174,0.463586798925286,0.347926308725838,-0.226322570860608
4.83363049072458,-0.615194381515372,1.48027926734996,0.349554779531971,0.465021847020443,0.346033352422314,-0.225842601419297
4.48673806767974,0.981823291485509,1.47250861994509,0.351043663826492,0.464534464695056,0.347863176326097,-0.226450174767264
4.95608720571339,-0.268919916804551,1.46766437045152,0.334376127124084,0.463622526224354,0.34576210947095,-0.226392959641078
6.43448423441849,-0.0244923276824024,1.48019266574298,0.341163795620481,0.462616639359402,0.3488802412198,-0.226789666358572
5.80733889280205,0.132096289798199,1.46015269557377,0.319108332359985,0.460284791365415,0.346868526488494,-0.227065235090167
5.60118598184541,0.440427228425318,1.47364832943368,0.322327164642515,0.461427149384084,0.349119092730127,-0.228405440997453
5.93684108160137,0.0727167329031972,1.48308489979481,0.315838957362051,0.465057958744387,0.349334324314707,-0.228582134158205
5.84660317613894,-0.740414177814078,1.45330022492221,0.328121588579628,0.463517558973205,0.343324481346025,-0.221266125146552
5.34680522590631,-0.739981670475103,1.46185611315884,0.31797458867133,0.463858831550459,0.348232434044477,-0.227048621180789
5.59556638657006,0.171737435149337,1.46751314270637,0.266565022977705,0.46515072838989,0.352608464132081,-0.230851654193522
4.72496392056643,-0.266890545974335,1.4665021663166,0.297822327827771,0.466847167452843,0.350991689622837,-0.22911426704595
5.12425741395933,0.21980993241138,1.46943336528471,0.280771460301465,0.462489932859937,0.351837483737896,-0.232969165949039
4.25420075152837,-0.21907117840545,1.45154617776291,0.299494777404764,0.467946192775089,0.341123062211892,-0.220955178363664
4.66212777327564,-0.00223604019257312,1.44584019947836,0.312970153444934,0.466795900967378,0.348376825130877,-0.227518300198288
4.86142547196417,-0.635693666215651,1.45412603414888,0.334966076284808,0.467197518108917,0.345314238503241,-0.221353992075514
6.60489735713665,-0.679042842221019,1.45621476114096,0.29550782166869,0.462364743902483,0.34614700255798,-0.228482566354056
4.53333374080241,-0.753157342181726,1.46709846285181,0.286235525772364,0.465929705719497,0.350181977954765,-0.225943289715476
5.82210799356129,-0.994739086765398,1.46843294642058,0.283428919577831,0.466543198817213,0.343578996580753,-0.224927506940466
4.83972624660022,0.449437640742977,1.45211525139137,0.350254330632545,0.461598195067954,0.343366070172064,-0.223588778149965
4.45663294351074,0.495471433517278,1.48705473983577,0.365405169819904,0.465745303434392,0.353483067900883,-0.230604654934726
6.06472161767902,-0.615340440364379,1.47588014153716,0.328065823698873,0.468433501409115,0.344867308788879,-0.223256230314598
6.18434714025068,-0.595960696369177,1.46332181855298,0.301356345115819,0.461376989573546,0.343732327890883,-0.221919636951989
4.9352000431917,-2.03470643624234,1.45643363549946,0.318176892833727,0.46497779528575,0.349844542868257,-0.223851365614149
4.94385751067275,-0.642891772688331,1.46985767223839,0.316492181036902,0.462643250994576,0.345352664075229,-0.22340970065665
4.51196092362127,-0.472335357010071,1.45720930243558,0.324999604477255,0.461704408729039,0.350111064149058,-0.230603500688309
4.64348465160469,-0.606221197974115,1.47003928359298,0.306159513165487,0.464352269525575,0.349512509576372,-0.225400239785723
4.09012384157842,0.16022359965766,1.45626908207487,0.297695672302351,0.463175806776809,0.345849263807568,-0.22732105939277
6.11797980442732,-0.440665126727487,1.46646983779408,0.309702610939947,0.464322975667888,0.349614719524188,-0.229228557913094
4.74596219336256,-0.578194637366996,1.45072756164035,0.322877903585492,0.462482370182982,0.344572739440976,-0.22754388308122
5.91613456842234,-0.169484081216754,1.46788231310895,0.306179009725954,0.462104799294217,0.352383005759551,-0.227357310450251
5.26003741437811,0.388337776740238,1.46299704629221,0.306898166754485,0.466813985001096,0.348796152692876,-0.229135673112365
4.86762591191661,-0.267056532598765,1.45831911934517,0.311615233114097,0.46728730435282,0.351807162720933,-0.223591632374722
3.78071919745098,-0.251022913070714,1.46919808729381,0.31963183773392,0.463647701834484,0.34922695907409,-0.223483011852448
4.52200262316148,-1.23604022779987,1.46573447866583,0.321770718844119,0.466019855075229,0.346864837618367,-0.228494166589603
3.56211164727902,-0.250897736199009,1.47774377784551,0.327579759494556,0.464621657511613,0.345680052849938,-0.225248568810366
5.23471600815031,-0.708776923404922,1.49587455013378,0.355527727376683,0.463550817796034,0.352300223859324,-0.232292595114231
4.76093698691376,-0.523900933163275,1.47380940097279,0.330809416289788,0.463735937440009,0.345422658776963,-0.226346963485695
5.26156738935308,0.092109235326333,1.46627944720459,0.302993822193104,0.462679153585851,0.346282190121687,-0.223577402643428
5.1215899862602,-0.378514719325865,1.45576352441285,0.279816694987611,0.463051620189345,0.34724701732644,-0.224233723380978
4.51922202585283,-0.198352786597951,1.44643659718773,0.289976824304852,0.467395923034728,0.3400647275646,-0.220985257350963
3.90374045103594,-0.882429397781428,1.45412729736358,0.267916260720416,0.460976057840483,0.343626439876372,-0.220153912843442
4.5175138348774,-0.468004193778695,1.44521289892786,0.278508663156718,0.466067516093076,0.341629021313028,-0.222173773377089
5.73345469168984,-0.64743889789599,1.45979498944912,0.253522804662211,0.468715123685103,0.348726405362948,-0.228268916482651
4.95618458578798,-0.844296149528426,1.4533951236621,0.245673394679672,0.463528837969346,0.346921459146469,-0.226090866090779
5.01223847062886,-1.15768986220267,1.46883447720504,0.264892604999285,0.463381048466904,0.346454283670653,-0.227237783540319
4.34488700813649,-1.05632129830126,1.47496180035917,0.278511165982137,0.463448342649074,0.351762833285573,-0.231295385934054
5.55423789890117,-0.0490711523495996,1.4753205136673,0.287646682554318,0.467258011916233,0.349704278199302,-0.227132433092157
5.34090738224692,-0.960714592640952,1.46891345254796,0.293015917603853,0.461877031384705,0.348500432738281,-0.227795236381961
3.82274649374682,-0.184495995300104,1.4795550907874,0.333568968713121,0.466109667909077,0.352932135624745,-0.228135840534117
4.82988411606435,-1.05277089047898,1.46270860640123,0.349444392004921,0.463492398934771,0.342886830112311,-0.221186463674245
4.34823904508516,-0.329030245640006,1.46852516785431,0.361297465843876,0.464352667481442,0.352050302215922,-0.231496343837187
4.77290075632283,-0.92991786004792,1.44854694634922,0.313726311141112,0.460582978717217,0.341633274278553,-0.220278926375997
4.85530596875634,-0.0932380207795223,1.44911260972485,0.308228296995245,0.463291083787077,0.339871247367066,-0.218142067102953
4.53482329233442,-0.599117718507977,1.45681613269688,0.28982286613144,0.467146890659304,0.349048998912333,-0.230157619622689
4.28920847448692,-1.32008061414694,1.4527042771953,0.398649923370052,0.464269738143288,0.346945437485072,-0.227190270085234
5.07695052746687,0.635441896545481,1.44715600497772,0.344151213055644,0.466074347022983,0.343989254702017,-0.221684056290363
5.7153894822677,-0.0710439574281317,1.47591054848141,0.346743918703641,0.463834912610596,0.354864968970235,-0.229159102944563
4.41251558490388,0.182691717614317,1.47564654252315,0.347310731173948,0.464219252936137,0.348769160307324,-0.227476314018423
4.91520107584047,-0.991251866727963,1.47971202729532,0.321270291477923,0.460288008504681,0.347844970651619,-0.226685739023135
5.57223037621487,-0.359630981288685,1.48106262532085,0.316898104523004,0.466941750215228,0.353562661871932,-0.232011496164524
5.40241431981595,-0.4313092655562,1.46697355188574,0.326042137808067,0.464414133368688,0.347178293063181,-0.226854826398872
5.51347167754199,-0.679065809322031,1.4659771699472,0.322604539801518,0.467072635020435,0.348817110623429,-0.227450127590356
4.88568791578236,-0.929955245617941,1.46230820619211,0.306744575238026,0.465311943229156,0.345938597025132,-0.224453107338421
4.95026370357343,-0.856891013119783,1.45637450190931,0.294650129054356,0.464605948525971,0.346443101966549,-0.226239522558499
5.27124356395599,-0.138263641112051,1.45677444928227,0.310830473942097,0.466635239677415,0.345543318181003,-0.222568560663539
4.03728213223576,0.442614525601132,1.47461422931335,0.328582185289817,0.46862672347129,0.349121452958874,-0.226840782710789
5.13523653520129,-1.27574317424872,1.47442148794661,0.317484668231846,0.46742735766287,0.34986817159775,-0.22776746409436
5.1469455433978,0.190377952258645,1.47978333568555,0.281941296693894,0.463545320766383,0.347650800916852,-0.228435509465968
5.19223333927476,-1.37199141629984,1.48746487124214,0.260153119846603,0.462701428135586,0.35284727871083,-0.231681879118112
4.81588887265184,-0.784136309444377,1.48390432783923,0.290470829791259,0.467453801559807,0.350356262572443,-0.23019525716035
5.02972612283489,0.320449664261154,1.48090461008865,0.345485955916252,0.461611748729857,0.351412512956229,-0.229851618120022
4.27025816443347,-1.25566660296568,1.48472191275554,0.349246706170835,0.462315459356094,0.348209911171025,-0.227385968137537
4.37239297878959,-0.089618643546457,1.45120646595709,0.358305441070227,0.465445188163172,0.344314351026901,-0.2239687541146
4.7787913796307,0.286123321072337,1.46287775137186,0.338462580573105,0.46568652819075,0.35042241920181,-0.230208812468521
3.96377416852311,-0.0684599405434611,1.45185524555814,0.321669462246957,0.460954692213191,0.345803206725829,-0.223053339251834
4.67739207612225,-0.545308055799378,1.46929145246113,0.322269755560533,0.466585312083728,0.345348918632951,-0.221954947232
3.94323843639179,-0.443983293437058,1.46833413372881,0.330254390418234,0.461703019310645,0.349352536012293,-0.227102517607209
4.39449556559878,0.234566062049048,1.48373982172189,0.342590993128565,0.465816628137016,0.350682914915732,-0.228224701610631
5.02095555077967,-0.203789514279513,1.47680345858669,0.330413203326784,0.463336331275687,0.348274550812346,-0.227855892253366
5.03724129472428,0.330221837551108,1.47916093136301,0.3184247924152,0.46224944205728,0.349440598104497,-0.228564055099972
4.83158604619458,-0.518026605873048,1.49114529924264,0.30150585182475,0.46208558759055,0.347479526262452,-0.229435632313736
5.56932322680216,-1.08830171567404,1.46196677290959,0.292337672208434,0.464052223874968,0.345867800042184,-0.226594527767552
4.74087854621944,-0.980007593788298,1.46013338710629,0.320302831515891,0.463999315152284,0.349552500108663,-0.226971294511056
5.01245294666937,-0.739564909568357,1.46069962158713,0.333740242686483,0.463733484604654,0.348907317890798,-0.224254575029563
4.16336497933002,0.233629625797608,1.4634840028673,0.296350373728368,0.46144977562471,0.343637852090968,-0.227613660127318
5.1839137144044,-0.202330817496349,1.45897368293255,0.358523805899132,0.46691422839708,0.348628873188747,-0.224225958304776
5.80355534579123,-0.588752384101334,1.47703634774609,0.341665580057328,0.461279605713751,0.346873198064153,-0.224967699914223
4.72278951825044,0.149750679709481,1.46105796352152,0.337864173243921,0.46554117458582,0.348564782990584,-0.228273106175277
4.18295904323917,-0.357649636556329,1.47381891167112,0.263063617037697,0.465281867923076,0.347430278466524,-0.226581106854784
5.11793201807008,0.283038838162731,1.46904813200673,0.290013781181597,0.469649910730142,0.346195373547801,-0.224939611838472
5.55197176910642,-0.0698762229859516,1.45912800363032,0.289261395871044,0.4607933086762,0.348672570790114,-0.228057963471373
4.92574666633099,-0.566969247405431,1.45764926659605,0.295514600546771,0.463555145921944,0.34719480579426,-0.224364612526703
4.28154828576523,-1.29494889116312,1.45598647122615,0.289206595109772,0.461256026186839,0.341776027238396,-0.221441683957197
4.03306053547164,-1.03172734309679,1.45957567174413,0.280570199006652,0.467233854612966,0.34764012590975,-0.221536194631267
4.98324358840638,0.0474060648177286,1.44977991415268,0.244078506045572,0.462533529942088,0.345115425636242,-0.218549876757715
4.12167249000941,0.377782312757241,1.45044468974257,0.303108473924238,0.466470242601159,0.349797150328113,-0.223867685125678
5.00086314207183,-0.803357149021574,1.46577465638686,0.328804792769273,0.462096992523001,0.346119135176022,-0.225536763229773
5.36169425375894,-0.0968506785648411,1.46457399911625,0.351980950608149,0.461093911830569,0.34649460176509,-0.223292859731663
4.72022294371218,-0.823300896865622,1.47293062068121,0.298365483693371,0.466000512333971,0.346652022391961,-0.223538228962047
4.61287007973893,-0.377215582913796,1.46642789227356,0.236481057981944,0.462156781499364,0.351224348621188,-0.224885720619241
4.77020757695133,-0.248396661726199,1.471814584725,0.279844387438545,0.461259836309058,0.345609945019037,-0.227574135863129
5.1025213953649,-0.264531398864871,1.48023014436862,0.265361019138814,0.468165637061596,0.347424657965285,-0.226656663732416
5.66915932583021,-0.0921847595362586,1.46170672559961,0.2155719394764,0.465512896906921,0.344505465172703,-0.220536959882028
5.24878955804633,0.489643648104504,1.45466547814712,0.201503222041253,0.462737147825583,0.353557080457907,-0.230107887973142
4.80379227767844,-0.374534337407401,1.44043788169045,0.225865304011861,0.466767385155043,0.341060953054562,-0.220174902127852
5.05161237554471,-0.517321597070208,1.43141229663769,0.243606448729593,0.465045832181882,0.3403855190229,-0.219951528836851
5.06756432242213,-0.894653600392016,1.47463069419799,0.297743222030925,0.462964461385273,0.342605220740517,-0.220830718619619
5.24684365467741,-0.71123217343366,1.4548148652354,0.307221822986405,0.460855367187013,0.344968839240832,-0.225535671886901
3.64338709728492,-0.59849569378548,1.45211441808516,0.316205361270574,0.464428567346286,0.346620745960721,-0.222165875616601
5.95096807514614,-0.508383883846224,1.45003466783305,0.314232039831511,0.462940354576936,0.348888089697811,-0.229728104367654
4.86813376429127,-0.534713761230827,1.45882030506713,0.316349008285549,0.467366973788065,0.34483469344633,-0.226796668187256
4.96218469281931,-0.378459868613369,1.46377095523095,0.32155421314785,0.463312760444302,0.343139665910755,-0.222364897113335
5.46353156990986,1.3887359633635,1.47379298275099,0.328235391206869,0.462149217598215,0.344266330473447,-0.224405796297167
5.38065069410977,-1.19579449567203,1.46025423449564,0.31441784782548,0.462713010689533,0.354583143639533,-0.232431614434836
5.20877889125177,-0.471083356020448,1.46341439209784,0.320281509372979,0.463737630762858,0.355447278147495,-0.23373034944193
5.50562787989801,-0.440004116135787,1.4515140248491,0.31999960811654,0.463613731700528,0.342954056762997,-0.221699088063548
4.91749647168698,-0.224197956051001,1.48083932235129,0.319892690153614,0.465034533267978,0.351072842567108,-0.232434176769924
3.69466629784992,0.501250615160629,1.4669539114189,0.318761634641307,0.463649027591267,0.349821490660542,-0.230827836504766
4.5580151665352,0.0899678131392661,1.46874526687969,0.316905225822416,0.461752187513505,0.351647837262697,-0.228521574743488
4.84710637025931,0.081952402910616,1.43903210085563,0.338490157850892,0.46789265055753,0.34434387039663,-0.22710341906324
3.22232632315737,-0.284361943881386,1.45240656553284,0.341093929665717,0.463518752026216,0.339809491826675,-0.225677061195448
4.60834592574811,-1.05942910868106,1.45029005921259,0.292580945385056,0.464122235807364,0.3468592932639,-0.223931750492395
4.81028330118802,0.640232049441002,1.451057663315,0.319728810684132,0.468049684087925,0.342232019943249,-0.222276164581637
4.1834385095875,-0.79278198522265,1.47137315469615,0.277091643352056,0.466789251824751,0.352575484581339,-0.230456197798074
5.54804222455565,0.672114997378719,1.45461585033455,0.302647497919175,0.467823846140611,0.340486191660915,-0.22045100523108
5.3569549679066,-0.974999469739923,1.43619326722866,0.304486219497786,0.4666483638027,0.348847318014738,-0.226087526591082
4.4350675472282,-1.21795189121055,1.45177045458397,0.296993636525094,0.461633917901439,0.343661148410792,-0.219300496374857
5.5167721507489,0.0784188808733969,1.44464987939085,0.301759784841318,0.466094616351386,0.342604067517283,-0.219901240726639
4.45392675717253,-1.30201924474926,1.47139301040238,0.262879164490751,0.462837067249214,0.35671284791221,-0.233860375597143
5.18414948237355,-0.10293372016198,1.45893830292463,0.252219288087715,0.465736549390718,0.351877634542512,-0.230480026477623
3.64317472641787,-0.970780102275028,1.46891434752649,0.29056216666389,0.464046665257249,0.351934471878113,-0.230882330533318
5.82102852871265,-0.170017049052634,1.46780003747802,0.315518038173644,0.462428540241708,0.353446170359294,-0.232042292423224
5.19581324080293,-0.486974795152246,1.46405355305686,0.274075424110597,0.464775288074169,0.348912950948466,-0.22916652131888
5.18148623349427,-0.843601106798034,1.46606180661269,0.270528504409414,0.465296084993842,0.35103043614895,-0.227118443576081
6.17301443753278,-0.043877512936614,1.47302843857263,0.270031418812288,0.464726937031942,0.347040906370979,-0.225799738151635
5.11269580138806,-0.395207668914228,1.4490492612376,0.304681474122839,0.465448716048861,0.343220659275772,-0.22208599674008
4.09087779472817,-0.716390455520734,1.45195364593457,0.325781758723013,0.465897703398749,0.345878394786548,-0.226034565598412
6.02810709573414,-0.271840303592547,1.48840080935757,0.2708660657014,0.463571013716403,0.352122170264053,-0.232469948363672
4.70732402890347,0.422797584591996,1.47220269784116,0.264193023390594,0.464541567254906,0.346772492929833,-0.228074630901039
3.63951555061009,-1.12979614584775,1.46478350279317,0.273944758846307,0.464616150962626,0.343594971651578,-0.222109909150118
5.07793930546507,0.220359976377342,1.48118081854935,0.240307725810571,0.466054814275469,0.350977420327537,-0.226082063686723
5.26629596022818,0.290256207679074,1.47035585845646,0.241428436206981,0.464849609468544,0.356936989797708,-0.233255181905234
4.6647762176393,-0.864435313487377,1.47109146748372,0.270580629767039,0.465662756037319,0.34558496972905,-0.223868556714377
3.657575384667,-1.45215188565126,1.46629054007674,0.297320441086131,0.466292287838266,0.350385214599577,-0.228092618017664
5.5094717343076,-0.601331696918248,1.46810799150123,0.295072893626372,0.468651110827067,0.351130870574198,-0.229964236466806
4.02624028915021,-0.092377907916822,1.46576522056755,0.302190422799803,0.459622639520093,0.349216489898222,-0.228452631467585
4.52582754728099,-0.818886186545292,1.46090849623075,0.295822406459712,0.463228184274305,0.343430896529178,-0.221459834371186
5.04391030214359,-0.735506590215159,1.47060651081292,0.277543452229158,0.463236074393498,0.351457805784968,-0.226709751779787
4.51072027231455,-1.23350994283112,1.46518730258437,0.272812524505636,0.463244897204138,0.342562732012259,-0.220498553407721
5.27937477564313,-0.381883950765994,1.45339902100499,0.249072452398188,0.466326168174146,0.344293613553711,-0.224624879217599
5.5601300583435,-0.0987318110510924,1.47612917226557,0.243939634696419,0.463599080821664,0.34966658583657,-0.22748449575489
5.40173792280923,0.48687118520423,1.47610436724701,0.238239604610889,0.462171237315181,0.347060633825281,-0.225978955863185
3.89516194633078,-0.160929649410067,1.46633808989724,0.22533853823996,0.466827275162651,0.347487538890726,-0.228989058773607
4.43881203585407,0.424735708812908,1.44473769097687,0.255531828044089,0.459826945264998,0.33999570928633,-0.219590125453565
5.06168557238071,-0.327910813489721,1.44735795216837,0.26481658294572,0.46608963265508,0.348631913890649,-0.225398510712163
5.25596322606111,0.216026584837972,1.46977844471415,0.264113942589533,0.464908593137305,0.344808090023488,-0.226152050776281
3.95689620336741,0.0261333076786167,1.45945703665749,0.343516455422601,0.462445390000449,0.348253140541273,-0.22512114100699
5.15283639032036,-0.33964845569346,1.47319772937048,0.365958969614242,0.46538051797485,0.353228021294268,-0.230687149730045
5.37683575233888,-0.71460998323177,1.4595315159711,0.378599747041437,0.464358645384134,0.339628809237095,-0.220759574335651
4.63814347524605,-0.10548183960735,1.46236625746737,0.362775603207542,0.465516748427268,0.350159407916568,-0.229615794875731
3.4452352516859,-0.146701762494875,1.48069122577649,0.36182663993324,0.464659223876692,0.355925977474355,-0.23391042159721
5.37487964296194,-0.456947680446398,1.47875411577756,0.383527602159555,0.462812736664513,0.342145668016997,-0.22269058171094
4.99298911425029,-0.113956898364516,1.45419169339844,0.382169813019412,0.464859809430738,0.345740611579141,-0.221916813053844
