"mu0","mu2","mu1","mu3","sigma0","sigma1","sigma2"
4.64232437613364,-0.766916720330736,1.48456462569823,0.316294015704587,0.471612369992474,0.35179863197574,-0.227658094673057
4.88528988174502,-0.138709299346032,1.47041609949334,0.284120541150722,0.468012142073305,0.352427021992036,-0.225545092624912
4.68231984746241,-0.610878092904902,1.47064061266048,0.288852750799191,0.471935807208014,0.34459815296598,-0.228995119514123
4.65695375508038,-1.30005757167808,1.47783830195917,0.290866012625326,0.471795229922668,0.35235620178296,-0.228279978023742
5.17420762235891,-0.349250172424103,1.4559703607347,0.30816880354647,0.470961954359156,0.350898231821687,-0.226842801352995
4.74630143741475,-0.0199956444154827,1.47562135748741,0.294592997631331,0.470029104523518,0.351338519093232,-0.226501306086271
4.4850034922284,-0.697033637602279,1.46851584732667,0.296588231750111,0.470443392435623,0.345695137131936,-0.226424342997682
4.0731843710693,0.222753768505135,1.46520795708052,0.282253470383002,0.466643924476343,0.349227132854763,-0.224426971670271
4.72801957099962,-0.345528940591804,1.45727669636245,0.287141063781047,0.472545702510477,0.344481288901749,-0.223647261581315
4.0557381109828,-0.0728864010410707,1.45449681672451,0.282412065192173,0.471990857170168,0.34314969159154,-0.221052468464297
3.94029052182636,-0.350866503316121,1.46511267004626,0.264610274803393,0.467379193369366,0.355361298350339,-0.231096778584223
4.49774281097773,-0.421949193709003,1.44585786120767,0.255339375504983,0.46889259063946,0.342220652900833,-0.221114269933874
4.63975214736631,-0.137547744376019,1.46468847461616,0.239304949850693,0.467675907336924,0.342873639253247,-0.220521632512619
3.99261305737974,-0.303027596729759,1.45610039970369,0.233461174598834,0.467705004670482,0.351739907918036,-0.227890064968768
3.27390606219599,-0.566381734315935,1.48067757207344,0.244088430048889,0.472866994412869,0.349369695952415,-0.228847788225574
5.11386450827009,-0.161211905766532,1.47083366630459,0.235041374564789,0.468510886074589,0.352302962256932,-0.230675559529855
4.04348656197815,-0.324385057232288,1.47413834199472,0.226222542429082,0.467490516785626,0.35409275484415,-0.22940849217826
5.10748235371065,-0.617045301630049,1.46340673279969,0.204750599942409,0.46908655322289,0.348203709669023,-0.224151203779003
4.58036422424383,-0.125344443841701,1.4834490193811,0.222161283780711,0.46561380990965,0.347253003482994,-0.22268512988287
5.44443620336509,-0.239468691413376,1.49121387357157,0.231848855733026,0.471634893576288,0.356493698425219,-0.232002048407595
4.73737245885577,-0.979852173327034,1.48591923617729,0.240880501014794,0.467771806355832,0.353499904284638,-0.234033505655818
4.54379971803814,-0.198704451073477,1.46208556837864,0.240729429008572,0.471557721615535,0.35090054894359,-0.227052307918314
5.57753233796939,-0.971102261115498,1.44469729593048,0.244265794026682,0.467832474440552,0.347496978708096,-0.223179977523984
5.2119896292701,-0.206218972282343,1.44323805330189,0.262689115986441,0.467918333486763,0.349010652682764,-0.227703879168316
4.46110088342547,-0.260462445428332,1.49093152814226,0.299296703120214,0.468178135129157,0.350227137441622,-0.228540820097168
4.40022880943705,-0.58433835793576,1.48496961514157,0.311783358296306,0.469217296833042,0.355776898549543,-0.23500732867834
5.01348913514289,-0.629060147317463,1.46566289126843,0.274218753586496,0.470370451990465,0.351372836564392,-0.231227378292608
5.40976061509144,-0.335548265109746,1.45007524092368,0.264828958863111,0.469526448442611,0.344400382943265,-0.224857733276118
5.04196596427711,-0.606606757636214,1.48079920440635,0.299468684584945,0.471792362680444,0.354063571036075,-0.229459502737982
4.62010475240516,-0.117659377703157,1.47817130127125,0.279901433501538,0.470493490885187,0.347757516701583,-0.22558550734461
3.99054813246116,-0.491323880101314,1.491191372337,0.264596547243066,0.467632421723189,0.351194965292263,-0.230616530276525
4.15543987501168,-0.580942008489777,1.46443356521611,0.31591095894148,0.468459519862857,0.346803285416387,-0.223665550421299
5.20533910009729,-0.329759959969491,1.45996253292001,0.332202120709282,0.469300349956523,0.34986834077867,-0.22564892639589
5.1829386492692,-0.179750270317591,1.46320384418237,0.331841224567269,0.471344430544975,0.347855587543617,-0.224598283003852
4.54728431925431,-1.07048036424797,1.46740807854609,0.327438689363812,0.466885969609447,0.348484334584309,-0.227024253447979
3.66513981352954,-0.335519427190467,1.46428362873825,0.35537349311488,0.467677357472626,0.348127350043799,-0.225260139894176
3.91391599477505,0.219967885245131,1.46616340111872,0.344950623960509,0.469473010835336,0.348660077484008,-0.228628261841027
5.20308605357308,-0.429761216024701,1.47120488321758,0.377221840541435,0.472674904403654,0.343368916549757,-0.222755508381083
4.09086510364085,-0.636586549517027,1.47505413491143,0.299731157748284,0.466962916321515,0.346269889347092,-0.224013866181566
5.10223939473019,-0.461399968518776,1.45203613489149,0.304244216966078,0.46937991150183,0.352650408871104,-0.231223140754132
4.73222400934487,-0.164506767007065,1.46515368677514,0.284600146937204,0.471445224497331,0.342953509576944,-0.222218401570879
4.5104628840193,-0.107972318869258,1.46311387637431,0.292118862109347,0.469263302286802,0.353128421139733,-0.226991793850581
4.58715981789369,-0.142072710776288,1.46875501631336,0.265588478278885,0.467415457044585,0.354053922761612,-0.228728992600713
5.3359660716066,-0.647204374280738,1.47743122226513,0.254912120684478,0.468314141148146,0.344292899497273,-0.22744234162325
4.5375289603976,-0.651023940197883,1.46532150794691,0.235565939493579,0.471175497038453,0.35438586379424,-0.22743828738509
3.76970560940569,-0.641332257429367,1.45609825810683,0.233646968988892,0.470171485801196,0.350461063105657,-0.234498906882738
5.01265137699779,-0.103825742201444,1.46321031797856,0.281462690708251,0.467873829078513,0.346471227287361,-0.230322334898518
5.00509613445405,-0.254419224161804,1.48102523423189,0.245739905688493,0.468356376990398,0.354613115375045,-0.228655532840513
4.79249457483376,-0.053286935140815,1.4901191147469,0.263395333784893,0.470423948394325,0.352288892662548,-0.225917219354266
4.08366074079877,-0.503492214672707,1.47579453412331,0.253233309143043,0.473375525513783,0.350340573084903,-0.223664510872365
4.30223836093915,-0.774440303449767,1.47537789845777,0.245226051208711,0.466951076475235,0.347386567441881,-0.230333369608908
4.96816322858186,-0.62184580389403,1.45320974325268,0.255469038252181,0.47066533291149,0.34404268428012,-0.221425181112088
4.1629629016184,-0.37778424188416,1.44347893389443,0.243079951563547,0.467435172302697,0.344817070892234,-0.223375737172833
3.79194409288438,-0.0821451483377773,1.43307648599333,0.289613726304881,0.468365066807805,0.34072896652923,-0.220244026534429
5.35361251083032,-0.608618590252936,1.45510143101585,0.305744129569928,0.465362306771677,0.345693549112977,-0.224448138848115
4.90866697967023,0.0730018336614201,1.462133229657,0.300528671028873,0.472902378296452,0.344837336516573,-0.223015323271343
5.77147346366439,-0.468954179612093,1.4668283930875,0.329727538350878,0.465937922613466,0.346637024678108,-0.225612920329453
4.70838004692151,0.194765795103913,1.46265904680645,0.297642587743207,0.469435098559925,0.34865802836816,-0.226063997340445
4.79538920896352,0.103217483418316,1.46430786813138,0.281568457022474,0.466548607611352,0.348187193159504,-0.224916036606692
4.50200927378646,-0.676605686460081,1.46922590662762,0.305676944993399,0.466613127452525,0.347751725015116,-0.22821689381893
4.82372763157596,-0.551279285005972,1.46698430860707,0.343859115290981,0.467504855789829,0.349735951289288,-0.228508537254134
4.36459361376781,0.0431693374126797,1.46165100546031,0.326806093391231,0.468017406580339,0.348564204203709,-0.22652353101715
4.07499261813136,-0.914198845844344,1.46260965573108,0.359090229792282,0.469350874103068,0.351248097981776,-0.231402584510188
4.52976697525872,-0.352675921036586,1.46722928393046,0.34137175495964,0.471784320689649,0.347917353306787,-0.225959624665878
5.6781093939214,-0.671933546003044,1.47064400807898,0.342328369307165,0.470677439771355,0.347298065874281,-0.22305394864084
4.32153004162453,-0.27875445178391,1.46353554980381,0.314893350310223,0.469833474783844,0.349026593305846,-0.226997570390116
3.44882253240991,-1.55915471598723,1.44757198547495,0.314295448718066,0.471094430754317,0.345860835809768,-0.225848866378824
5.23346346828333,-0.247730492190211,1.46032914925962,0.297138208059029,0.469937116813833,0.345282855045015,-0.225279962205698
4.29284499253286,-0.654710632260249,1.45498291143596,0.308040246482149,0.469191927259897,0.340623296244802,-0.220110797307579
4.77649494160795,-0.230787986427685,1.46920027333841,0.298019905008167,0.470832607162801,0.350977459151921,-0.227110588276679
4.3595862019064,-0.344424130559254,1.47927872652064,0.32848462196324,0.471847042299023,0.347502545990378,-0.225259050259322
5.36008056647733,-0.432321753209515,1.46120037921009,0.335526641149848,0.470427516780363,0.344285404199993,-0.223248290160522
4.68428090994453,-1.0208949213595,1.4698885243332,0.399343497573881,0.467548150205314,0.349192011196085,-0.228135491849062
4.65371521930277,-0.358849712056951,1.46614978468854,0.333781115941458,0.466900742324346,0.34573317390401,-0.225212244505847
4.50981677347502,-0.367005797120379,1.47220254646471,0.336638311918549,0.469611889707476,0.350048619889926,-0.226808230564554
4.60602299903932,-0.832012108191086,1.46146307590693,0.354737870924016,0.465812540179943,0.34649901253147,-0.224134027901184
6.05815953665044,0.513806531557481,1.4687398135729,0.355903702155671,0.467130669427282,0.347497629416009,-0.227933927412856
5.06299592842207,-0.704139208852319,1.45247235684155,0.375161866973839,0.466060907296677,0.350579588989976,-0.226059719602989
4.83836026889741,-0.709625039673953,1.45620659691609,0.381919383251784,0.470533005616441,0.34728940100576,-0.22931765524349
3.00836409366433,-0.548215907672227,1.46780492018168,0.388980777495614,0.468183998926378,0.342113107361672,-0.220503710831967
4.20009572316473,-0.536274697781236,1.46229355761348,0.354081452065315,0.468302344314176,0.342933326329907,-0.224996995211912
4.57530755329407,0.366610727657443,1.47325709312903,0.373990654837711,0.471569267512155,0.347852041002576,-0.224719713955268
5.05792446475184,-0.827732550659767,1.46564033177455,0.340924576849124,0.466930372769444,0.349231238189763,-0.227917054776261
4.26436176785026,-0.654593041504228,1.46740019573362,0.326963639783748,0.468070337748233,0.344190192010609,-0.224341646422028
4.0201637376371,-0.712689931610198,1.46589137324786,0.317773937240577,0.472689607237683,0.347761785012771,-0.228878477482817
4.67569402165533,-0.352099050085741,1.47926506718272,0.282170490250788,0.46874028744105,0.346787932805939,-0.226520938674908
3.33595930192213,-0.692001180410961,1.46331844316422,0.301471077628544,0.466689782237881,0.350241460744582,-0.228552965606999
4.92026016422012,-0.52255629274773,1.46182383894816,0.317956915806025,0.467558470536651,0.343509669867699,-0.220654010903554
4.48709173400856,-0.461378510329947,1.48779143006843,0.347636899316664,0.4709005585873,0.347640789352915,-0.224477947164294
4.54814004186387,-0.596174748561353,1.45750645430266,0.347722009826516,0.468460877786559,0.340930322461211,-0.222525901488193
4.55811441564037,0.450220148870945,1.46287771269976,0.324518251227895,0.470133171056809,0.342385160439581,-0.223775768075298
4.44835397071675,-0.30870285197312,1.463358350016,0.328021086960729,0.470065869265345,0.344521891901004,-0.224661812092476
3.92827836939788,0.177420687635284,1.48757698824358,0.324178320936223,0.470673056941011,0.3515293295708,-0.227410869154084
5.21075725096315,-0.78607440632046,1.48596421979812,0.355721757126232,0.4693046169397,0.350305050434602,-0.22955560170732
4.58079746680882,-0.0446615242038378,1.47329295765987,0.325844464398427,0.471311289758376,0.348835730173651,-0.228772516774073
5.5328585649499,-0.725166270343671,1.47009905233484,0.325163179220394,0.468490304562755,0.34854060225908,-0.226654001252215
4.07440327421548,-0.288126100159064,1.47351544500794,0.301507888319079,0.468798199607841,0.349700805903489,-0.228673443906581
4.17809031694626,-0.452943416692372,1.44971786205456,0.328408938969381,0.467468985146139,0.344304463014934,-0.225500391157419
3.40147863563509,-0.656128476364151,1.44069808329241,0.297364108378065,0.469037704184741,0.34213997788876,-0.222021935856217
5.38741086275396,-0.547339965887093,1.44254676086443,0.314448218200844,0.470533072622345,0.347053528561935,-0.224230344614434
4.48830968385529,-0.579067402557877,1.46149883585534,0.312282621350873,0.469835209846693,0.346634119107533,-0.226911297513226
3.73444796256704,-0.645476717801994,1.47523433999607,0.295438827298701,0.471615552018118,0.350867858974293,-0.22550643082711
4.03475779359465,-0.400570358679638,1.47815247335897,0.29584066945074,0.468470499252173,0.346092834025788,-0.22388274881776
4.47310214663225,-0.252918379294771,1.4871325457323,0.304700147721796,0.470645270974451,0.344220886571799,-0.227351551761434
4.76556187715384,-0.115217781151004,1.45716728385417,0.334410188146813,0.469019100059718,0.339563505456606,-0.226129238030214
3.71030883842769,0.0970241714863726,1.45493518227954,0.292479021631678,0.475414337848397,0.349095115598128,-0.226987506069032
3.68036385710151,-0.770912703394325,1.4557377124404,0.310012427412198,0.472483342616367,0.345568009936776,-0.225108360704693
4.94633484557569,-0.772078235381633,1.43987488279859,0.294057503418941,0.468741128048346,0.351468453842754,-0.227826391191075
4.33051036664909,-0.712055095122889,1.46963022186242,0.367711141437374,0.468715598740396,0.351775602851588,-0.229189644493551
4.11574328512013,-0.405166527112474,1.46929250079113,0.353332815542161,0.47090942871497,0.349350294090602,-0.225725493802373
4.38578937625634,-0.724520450159317,1.47768518329697,0.364133643654039,0.470175682825054,0.350693417924158,-0.22839041647751
5.29849326448974,-0.349412246038192,1.46268422783637,0.337837589397039,0.468608225501929,0.349052574943382,-0.227173998559492
5.50551165149175,-0.315745648461942,1.4620351865493,0.369153403495801,0.468838168738394,0.345218162192053,-0.225503795852875
4.45705911733239,-0.42374270357475,1.46544325912919,0.359017771483064,0.470101366210543,0.34324634260845,-0.223226104879433
3.94458753776267,-0.311768399319874,1.47445566353608,0.328892904327528,0.472937938799496,0.345108314124621,-0.228328191211751
4.90358300825598,-0.0778844974709014,1.46960793993322,0.298862120433907,0.470706600542145,0.35220821208085,-0.229467364314863
5.06478160366983,0.462204672808875,1.49814441813867,0.302448939702147,0.471288976331851,0.348917646061437,-0.226725206422987
4.66615887367707,-0.957956017960314,1.47741780698777,0.310325202621043,0.465747571768162,0.354520172440962,-0.231183717969346
4.05950538443628,-0.594344376313233,1.48980875212879,0.283019186526748,0.468720466195804,0.354190369136145,-0.234354166742628
4.15247066062144,-0.741797845704993,1.48379986046391,0.275670700513568,0.469487123001733,0.345719553548797,-0.224318541361535
4.51317019943634,-0.490832509579731,1.48073528296666,0.254721931001825,0.47101413758186,0.349977393261601,-0.22836872150933
4.20665419799351,-0.589375604546499,1.46219075493549,0.233825003458247,0.467988451784211,0.34904686764064,-0.225922078473777
5.15369897547736,-0.834495685467733,1.46073602167047,0.273883307837307,0.469173222164928,0.345767927410967,-0.221587999174059
4.24776320011734,-0.496815465469607,1.45755100436995,0.308797759590267,0.467725148579493,0.34897872680663,-0.225302082368074
4.41904007003328,-0.0639301374302585,1.45870898451953,0.297297755307692,0.468624652436575,0.349095548747424,-0.229435509965492
3.93911670171275,-0.226561199530798,1.45653860113678,0.294588744669903,0.46965502293716,0.349058597297844,-0.225202514674055
4.26485941485938,-0.120174810790961,1.45770262467335,0.293880144293385,0.468011262261433,0.346727506305466,-0.229181682126982
4.13638863814651,-0.622998129685381,1.46767411052575,0.313535360542898,0.470543762251693,0.349254829873999,-0.225793043398428
3.34845406054065,0.24300891601862,1.46228979884379,0.316940133312954,0.471681207412868,0.34933182960746,-0.228966471881899
4.05959110472765,-0.273132844219074,1.46782012927015,0.317759496052347,0.468757290174898,0.35092845281795,-0.228556624604381
3.71290016973191,-0.816048138328962,1.46513780265134,0.345884357078472,0.46794363219465,0.350853190684156,-0.228533941193714
4.59032904311802,-0.26070811909557,1.46139075438396,0.358284400165366,0.469614336456931,0.348576230518182,-0.225929959103784
5.1196559391732,0.169589949984064,1.46906204908909,0.352554451607896,0.468344243872143,0.346423095634468,-0.225383110199624
5.0633467810808,-0.586365784837674,1.46474450631551,0.26852029641757,0.469752872672752,0.348962303841132,-0.223621535905469
3.60159408533627,-0.284256718059241,1.49174462174012,0.284647223010886,0.471418988207683,0.352306108363588,-0.227830230107297
3.68590214384721,-0.426915932706424,1.49729358326862,0.289405417354735,0.46808863910707,0.349440573104524,-0.231175739616188
4.23000648488583,-0.230249967282868,1.49034153620903,0.298050359712157,0.472165316629458,0.354150439446371,-0.234498520326192
4.70763311071801,-0.55598129681894,1.47204057391581,0.283849318841887,0.472422513418397,0.343972643599094,-0.218979945550589
4.61587535997787,-0.328940817316487,1.48529583772284,0.301352397255979,0.471124954043081,0.354073045915413,-0.234485999657239
3.70040263588835,-0.16189386450441,1.47893473551421,0.289922279251014,0.467405667347716,0.345302738765376,-0.226197336044789
4.94211581603719,-0.317397237330101,1.48313980469673,0.277639518664525,0.467302327394467,0.354491881218732,-0.2330732259727
3.66081087244136,-0.688031920895704,1.48008849067909,0.292327415364496,0.469216828092051,0.350052699485634,-0.227283687756334
3.5664124386634,-0.191059895916841,1.48019294260081,0.276090085048701,0.466642441204015,0.349671241346842,-0.227656785592691
4.64939165856289,-0.259018921205365,1.47762581468414,0.2859102751,0.467954269294096,0.347372993703583,-0.226030633942238
4.23220030076464,-0.325564003866223,1.47443886515191,0.324847015804112,0.4693470635981,0.350133681835728,-0.226110253751609
5.99914541923128,-1.08631158098981,1.47463118946583,0.333575485763328,0.470874712390459,0.35054248547905,-0.229639546385677
3.9916112757141,-0.0508896636913188,1.45154285581463,0.3356265826728,0.467604099080823,0.347909520929349,-0.228797439018044
5.06933108185113,-0.523227402802553,1.465570697556,0.311394335379696,0.468259652913235,0.346437652287727,-0.225734589127135
4.28805836711948,-0.421848721347062,1.46391033458976,0.339624152547673,0.468686301459664,0.349432003009288,-0.229336144095414
4.2385471575852,-0.279538306167026,1.4753296133642,0.289481138497844,0.471254835173743,0.345505170702558,-0.223740089094365
4.57944435897856,-1.17240720413382,1.46880851952696,0.293440297143413,0.470707814608269,0.351822321451821,-0.229753556700702
5.30428007453826,-0.671351012568703,1.47209127978673,0.312672795552837,0.466683252689273,0.351949174564691,-0.229200520679715
4.2145612646287,-0.903399412556459,1.46271815744173,0.308773761318831,0.470174748135334,0.351581797573797,-0.22883702924704
3.85055537905187,-0.675868393983381,1.46248270512265,0.316273752236026,0.470670223798206,0.349538612428167,-0.229507434853767
3.397982197275,-0.606188564919234,1.45896666340802,0.334441375858925,0.468758239503389,0.348130514553214,-0.225804686288287
3.92708041796384,-0.428925365116286,1.47278589623853,0.350297065260842,0.46633955681801,0.350665656671927,-0.229496553915585
