lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2441.2294716406977,0.982478180783789,0.39511570736897217,3.0,7.0,0.0,2445.17898969769,3.7377384710594503,0.8638503770437693,-0.17616533104552318,0.40961703073085426,0.3893415962212223,-0.18034190465600697
-2439.547774460932,0.7313261421675293,0.39511570736897217,2.0,7.0,0.0,2445.5756873334108,3.7872187388842096,0.9665618896767545,-0.2122997804559688,0.4149493130643186,0.3641732852436657,-0.13894981772866197
-2439.5028555400704,0.9484982025379419,0.39511570736897217,3.0,7.0,0.0,2441.666863613423,3.813256217443407,0.9454899478655459,-0.2170343977650398,0.43370228315139714,0.3334425386255221,-0.17478712031862512
-2440.476603510147,0.9078053510800228,0.39511570736897217,3.0,7.0,0.0,2442.4537162514166,3.8377180538411912,1.003229925194114,-0.22754933441593672,0.43176577308867053,0.3978882291775134,-0.17141144479290316
-2443.507368020803,0.6356075718664709,0.39511570736897217,3.0,7.0,0.0,2445.565558510211,3.811102029469,0.9630950256713795,-0.35629684265022876,0.4425648633469262,0.3464433461414301,-0.1919332682528437
-2441.271313856413,1.0,0.39511570736897217,3.0,15.0,0.0,2445.17072824334,3.7647268736932746,1.0513091379100294,-0.28181082463613644,0.3898088840692585,0.3658863728914241,-0.13925262773471817
-2439.038327826078,0.9798123700276458,0.39511570736897217,3.0,7.0,0.0,2442.2532911492963,3.870823719717333,0.9756189265250492,-0.1729875559333381,0.42454730989855216,0.33807464636338236,-0.150785718753563
-2441.1382019872653,0.806479845451392,0.39511570736897217,3.0,7.0,0.0,2444.4036294289335,3.7993014706281705,0.9319092542988693,-0.2685563810048345,0.39089128997630124,0.29093084858054513,-0.1377185530713334
-2441.8903701669483,0.9566532293167932,0.39511570736897217,3.0,7.0,0.0,2443.1581046882316,3.80138859991296,1.0352349780607584,-0.22953590713552097,0.3960424665132964,0.32423389646860523,-0.1000894691773124
-2443.11102591248,0.9320658297758916,0.39511570736897217,4.0,15.0,0.0,2444.950784948783,3.861065191587294,0.9748167352118577,-0.1398124453587585,0.4504398038990341,0.3048730015417928,-0.15698286008708803
-2440.0813234923125,0.9909628793117876,0.39511570736897217,3.0,7.0,0.0,2443.7801342242997,3.820605115586277,0.9459456477381432,-0.12058915120451522,0.3944015533829888,0.3297180211895154,-0.12987672921013899
-2441.3629598596226,0.9788061667711101,0.39511570736897217,3.0,7.0,0.0,2442.244030888867,3.7607295226203745,1.00631120328464,-0.22870107886373298,0.41844003327825013,0.33286355771195975,-0.1785049749942193
-2440.161141953274,0.9717970975771831,0.39511570736897217,4.0,15.0,0.0,2444.7642011446987,3.8303128155249366,0.9230674222668704,-0.17644477587815754,0.4144831638980187,0.34442445801149285,-0.18912693512079765
-2440.865842188821,0.9652582779006631,0.39511570736897217,4.0,15.0,0.0,2445.089087236086,3.8682675400507707,0.857466237181928,-0.09277796797842416,0.4092077635855309,0.3117290932808635,-0.14953418309091798
-2439.7998490224586,0.9949314591479657,0.39511570736897217,3.0,15.0,0.0,2442.3959658887543,3.887282074454285,0.9157662287106612,-0.16593007674920948,0.4075875794796436,0.3296837192888648,-0.15085177091943208
-2439.6509376673157,0.92803671484863,0.39511570736897217,3.0,15.0,0.0,2442.488420563058,3.8670145169418424,1.092203818093401,-0.3766218709981423,0.423809353500223,0.3566218176951117,-0.15161277006047824
-2441.02492868565,0.8042260102038455,0.39511570736897217,3.0,7.0,0.0,2442.8857310324997,3.883079921147053,1.0085506136208149,-0.3365737004936123,0.41668278809632825,0.37692728196810255,-0.1684495437404775
-2438.9286090211535,1.0,0.39511570736897217,4.0,15.0,0.0,2441.265933625031,3.8295977539627843,0.9119703735977168,-0.16756836761883026,0.4013172727304442,0.3057723171360291,-0.14069539742376355
-2440.0326287133107,0.8889068884196523,0.39511570736897217,3.0,15.0,0.0,2442.067152422331,3.8059622503433372,0.9257432789520165,-0.2696758765741894,0.4357342794170446,0.3487304617871615,-0.17391374270058363
-2438.9838815520598,0.8421004116025469,0.39511570736897217,3.0,15.0,0.0,2442.754448810064,3.8170940630653525,0.8712574869938378,-0.19089777972447797,0.4255424823100219,0.3393914106822337,-0.1534717048895382
-2440.6165188536074,0.9859662774129548,0.39511570736897217,3.0,7.0,0.0,2441.1227980757267,3.850404780800111,0.8608417601860526,-0.07015546226315705,0.4345646955211169,0.32875129286195137,-0.15231346024750705
-2442.163996923115,0.9828561509768593,0.39511570736897217,3.0,7.0,0.0,2443.2020602664384,3.877276332005784,0.837811114804817,-0.08076885270234693,0.4507184898752284,0.35282378616183707,-0.15902505729716782
-2438.761280314585,0.9556280283397721,0.39511570736897217,3.0,7.0,0.0,2444.836557606074,3.768635153502917,0.8631608467852969,-0.141812397396254,0.39833293349722937,0.33406533446053366,-0.14730163281089198
-2440.0018222315325,0.8493992326653251,0.39511570736897217,3.0,15.0,0.0,2445.6276254152367,3.7402290641595335,0.9121417933476692,-0.2188545739334557,0.3865690760545944,0.31675087397405133,-0.14622621261653088
-2438.14870318671,0.990150370926758,0.39511570736897217,3.0,7.0,0.0,2440.5764808223485,3.8468709904334237,0.9413866935079876,-0.189899530362357,0.41463984830275974,0.3297344311254994,-0.13533916817117433
-2443.067377329225,0.655792268440739,0.39511570736897217,3.0,7.0,0.0,2445.548950291312,3.8429809809189512,1.0258830497378342,-0.2606555723813085,0.38786977598405126,0.31330573827947295,-0.08500289032341234
-2441.3763741649354,0.9729425229528951,0.39511570736897217,3.0,7.0,0.0,2446.923933030799,3.8110518641599187,0.8439987170605373,-0.15150276398083282,0.45573036343029444,0.3511846144951677,-0.15492621494060982
-2439.885380252766,0.999611117011386,0.39511570736897217,3.0,7.0,0.0,2442.916484505599,3.7828372198836697,0.9211480345022569,-0.17904579046484842,0.4422957290609416,0.32713172725278866,-0.13597959297901346
-2440.118272859149,0.9810370905829663,0.39511570736897217,3.0,15.0,0.0,2442.1010790668784,3.8229160659523282,0.9901359787986856,-0.28530294776612214,0.4393260985609174,0.31490997416408706,-0.11999027575829073
-2442.522782049084,0.9417464426977299,0.39511570736897217,3.0,15.0,0.0,2445.2487398538005,3.931092436612239,1.1304217868409518,-0.3110731014244102,0.3960426733307168,0.3734270560943151,-0.18994039355697162
-2442.3954489369044,0.910706540837062,0.39511570736897217,4.0,15.0,0.0,2448.3825516696243,3.8896805750262082,0.8203219648087499,-0.040729085832996004,0.4302172891464159,0.3443401019629727,-0.14267676171993662
-2440.808659338092,0.9489108223157465,0.39511570736897217,3.0,15.0,0.0,2444.6733381704394,3.807716579878858,0.8536172921182176,-0.1751192345604423,0.4245939218500464,0.27446295301364115,-0.09993818815636722
-2439.7874926323125,0.9455349037163342,0.39511570736897217,4.0,15.0,0.0,2442.757383621397,3.806172778698063,0.8494195925716878,-0.0823100025580415,0.42622843132654126,0.34905975774659936,-0.14703617156903517
-2439.7394143558668,0.8247607160145436,0.39511570736897217,3.0,15.0,0.0,2442.4186810051892,3.8397692982270555,1.0242863962604318,-0.20912737437008486,0.40521290374279473,0.3326017562443711,-0.16565244186056022
-2439.94545817665,0.9921559578621243,0.39511570736897217,4.0,15.0,0.0,2441.6519537691015,3.7836370582777406,0.8317683734238517,-0.15732866122469474,0.3998760264721548,0.3507185798371401,-0.1373666066421736
-2440.1045900014215,0.9216119665097144,0.39511570736897217,2.0,3.0,0.0,2441.370861065579,3.7570155013607436,0.8974581769029619,-0.14339443418632475,0.3933850641726969,0.32462092724059416,-0.16014538449150253
-2439.0655927098833,0.99048873742373,0.39511570736897217,4.0,15.0,0.0,2442.1872062267666,3.775704901622013,1.0151425709680015,-0.29293489727684213,0.39265524474665425,0.36850381643920727,-0.16482464905880015
-2441.354728229785,0.8218816177340774,0.39511570736897217,3.0,7.0,0.0,2443.824570251636,3.752792024601901,0.8456208952984283,-0.19519388114907865,0.42778143652954304,0.3716576340645934,-0.1838196056321099
-2442.480614140159,0.8116081730274263,0.39511570736897217,4.0,15.0,0.0,2445.4448344352736,3.7723703473748667,0.9559282701978913,-0.1630741541085179,0.4352916481490048,0.3980553590563054,-0.18352618582068086
-2439.853287026327,0.9993233524691638,0.39511570736897217,3.0,7.0,0.0,2445.118341078591,3.837810844739008,1.0875853178075012,-0.34101202491350724,0.3952012723684672,0.3867088471562064,-0.16552960156021662
-2440.654367872267,0.9852305823534989,0.39511570736897217,3.0,7.0,0.0,2441.789790634308,3.871021205626246,1.0318776256353934,-0.26840380226081445,0.41763874058695266,0.3796988226959935,-0.21340425447649417
-2441.6506262843086,0.951892864424927,0.39511570736897217,4.0,15.0,0.0,2444.5206666313597,3.8177009209102177,1.1964940581470256,-0.4925664093467434,0.41064889611269173,0.38676874452750326,-0.19233203924686046
-2441.1760612366284,0.9959120071616774,0.39511570736897217,3.0,15.0,0.0,2443.999566564631,3.801889161706863,1.0646481301967545,-0.3232353332350417,0.3737483877569413,0.39507429922553317,-0.20106760254080683
-2438.431087193534,0.9600584915824701,0.39511570736897217,3.0,15.0,0.0,2442.7977990573945,3.787265236803411,0.9847516349459612,-0.27426473821726305,0.4142396787246733,0.3515441218305191,-0.17076090202834782
-2438.785265532162,0.9781927598869622,0.39511570736897217,3.0,7.0,0.0,2439.2284340293754,3.8378560660542003,1.046797919757512,-0.2704665350085631,0.3913547613518854,0.3536478308343639,-0.15460475414191827
-2440.1001840628333,0.9285200680718454,0.39511570736897217,3.0,15.0,0.0,2442.350293802248,3.8975024940655967,1.0894775900547977,-0.35229858573505274,0.44092352070603746,0.34171676861162414,-0.16783333150701113
-2444.071022933485,0.7052370896697403,0.39511570736897217,3.0,7.0,0.0,2446.304876474898,3.9280095633687866,1.0540046724907028,-0.3959912222519218,0.4554809569340194,0.3452396369288405,-0.17238752674927163
-2440.8508881190714,1.0,0.39511570736897217,3.0,7.0,0.0,2445.233216135383,3.9085661197566193,1.0706999074736114,-0.27357815431968086,0.41476202128752593,0.3945543178079693,-0.17841628636645238
-2440.351594670888,0.965543103166251,0.39511570736897217,3.0,15.0,0.0,2444.6621920210237,3.7714857118126055,0.9291823449955648,-0.24787331576420008,0.4188972250458374,0.3573239455831996,-0.19490369997312232
-2443.133220195263,0.814473830167664,0.39511570736897217,3.0,7.0,0.0,2446.4697843465615,3.7009834850350263,1.053791457217793,-0.33600467230065717,0.4002533909381269,0.36086839873419513,-0.15939309232646873
-2442.129159846137,1.0,0.39511570736897217,3.0,7.0,0.0,2444.063738282468,3.7118972555079535,0.9838891545558127,-0.336304941720638,0.40826787018987515,0.3662141295425845,-0.17251891745049727
-2441.206594105156,0.7741733373378068,0.39511570736897217,3.0,15.0,0.0,2446.6726029135875,3.919344284259949,0.9590489936877828,-0.21320014068375842,0.43292252193360903,0.36587518799031493,-0.18215304902837057
-2440.169000353249,0.7808263495563438,0.39511570736897217,3.0,15.0,0.0,2444.6211038212036,3.8525238243402455,0.9425656467070909,-0.1756709179023071,0.4515112636627907,0.3342090721605486,-0.16195384012112088
-2439.8492019504274,0.9898213625267153,0.39511570736897217,3.0,15.0,0.0,2442.6808098347474,3.7870196155297715,0.9388596930735016,-0.23896769870522785,0.4137632520042296,0.3011917687057835,-0.1033644329764579
-2438.2891460485976,0.9996756990826884,0.39511570736897217,3.0,15.0,0.0,2441.434685074202,3.8117545035820704,1.0310892494546111,-0.280115515094753,0.4073430046565292,0.3554283767865712,-0.1753814000558838
-2438.7551377990476,0.9460285156542131,0.39511570736897217,3.0,7.0,0.0,2439.2819521494944,3.7832452106852688,0.9917524550958323,-0.2922353331470343,0.3967648944924882,0.36204456991862927,-0.15951054009032015
-2438.1521202144895,0.8863110403558719,0.39511570736897217,4.0,15.0,0.0,2444.595606934381,3.7935228217731245,0.9621652681300271,-0.25791452073827004,0.4038422701017998,0.3505523341675607,-0.16387774834436397
-2440.241367253589,0.9418639471282311,0.39511570736897217,4.0,15.0,0.0,2441.576954788433,3.758820311794751,0.7917901180893784,-0.085150370687885,0.40122770099459576,0.35118404130193803,-0.15296679010873596
-2443.265635422872,0.5967848114534511,0.39511570736897217,2.0,3.0,0.0,2444.4950237088096,3.7557307023371385,0.7790179705957956,-0.1183236654871981,0.3851375578237746,0.37415349626606675,-0.1443418438507895
-2445.444772780973,0.5843249546749509,0.39511570736897217,3.0,15.0,0.0,2450.8442677315074,3.8642266346599077,1.268241337193721,-0.37349638817853575,0.437465537181711,0.37239900069498,-0.16707791229699465
-2442.3979791941592,1.0,0.39511570736897217,2.0,3.0,0.0,2445.187033461347,3.860109929292454,1.2333098206170265,-0.4096327216231833,0.4319259594099444,0.37449902157222253,-0.16351027203159796
-2440.434645118871,1.0,0.39511570736897217,4.0,15.0,0.0,2444.8602214052826,3.8424481381582525,1.1616979247009476,-0.3822300221900985,0.4343873509912373,0.36443350343858594,-0.16299378176479176
-2439.8279873223305,0.9478708680108373,0.39511570736897217,4.0,15.0,0.0,2443.045178502389,3.7427604643784145,0.9307336286511827,-0.17087387982223942,0.40013836661387014,0.33197660411321744,-0.13170573882809744
-2438.9806554292554,0.9995442744391317,0.39511570736897217,3.0,7.0,0.0,2440.654740450206,3.7840490262892814,0.9089556152537801,-0.2443073121991918,0.4166506263770669,0.32993505400539486,-0.15166949116638997
-2439.9936311431625,0.9776440210770262,0.39511570736897217,3.0,7.0,0.0,2441.189332273692,3.875895674773767,1.028331579535369,-0.32125697798659836,0.39877305361911153,0.3238315517462452,-0.1447386979637648
-2442.3446961994323,0.6957696776071882,0.39511570736897217,3.0,7.0,0.0,2446.9370829686263,3.856326122527495,1.0223161760801316,-0.3894640394035621,0.4190090510582085,0.31906654971586945,-0.13441013084700137
-2438.708280543802,0.9981936807431119,0.39511570736897217,4.0,15.0,0.0,2442.826858525159,3.830976264205998,0.8949674544921791,-0.1856876728327173,0.42432841720497283,0.35293067855538535,-0.1629935002266727
-2442.019365744239,0.9260218875732813,0.39511570736897217,3.0,7.0,0.0,2444.0521204273737,3.7101541155201607,0.7570569950232681,-0.06485748062534276,0.39345975465846494,0.34798104183304834,-0.15156144484777412
-2442.827392599593,0.9854392288704374,0.39511570736897217,4.0,15.0,0.0,2445.1013323269667,3.7527171973485665,0.6802604510095228,0.02377023529665539,0.41743825264794626,0.3119046096343082,-0.13758752732313412
-2442.0388609323586,0.9664537825186063,0.39511570736897217,3.0,7.0,0.0,2444.772350333825,3.726209608941062,0.7652262508775189,-0.02988482819898889,0.40442634481427975,0.2925446880725387,-0.09277388311269613
-2444.1890264254007,0.7494259410331693,0.39511570736897217,3.0,7.0,0.0,2445.5176696586186,3.712566647058411,0.7844311601065945,0.007975571957744891,0.401853501662558,0.2818761701114476,-0.10977318852834059
-2443.2124220659225,0.9688114137436864,0.39511570736897217,2.0,7.0,0.0,2448.6028719199844,3.7117729284130303,0.8299272302701269,-0.08084403107201418,0.41045665189804,0.2703966524123529,-0.10804263957666733
-2441.096618872157,1.0,0.39511570736897217,3.0,7.0,0.0,2444.815402026932,3.724060482466594,0.8218003235921516,-0.1387292768162257,0.38476808504435406,0.33843572818341455,-0.12399422338773798
-2442.1867249122533,0.6819496870429127,0.39511570736897217,3.0,15.0,0.0,2446.9325670155463,3.836408393009428,1.0243553550240487,-0.39832558096408743,0.41563298535714,0.3178909209323732,-0.14702827746135774
-2442.5484722605215,0.9250965900448709,0.39511570736897217,4.0,15.0,0.0,2450.0560978378517,3.7062141357525644,0.8456196425666654,-0.15382686069734225,0.4202969715128698,0.31917232215179403,-0.10285405943059377
-2442.547046948888,0.9890022517085226,0.39511570736897217,3.0,7.0,0.0,2444.291199221423,3.798714114222052,0.7734763654903114,-0.020740510873021846,0.3905451903870598,0.32328662857639856,-0.15989739774646122
-2442.121023827836,0.9571390221391864,0.39511570736897217,3.0,7.0,0.0,2444.6841091743217,3.7581834338513422,0.751919647251961,-0.017131630105897123,0.38796691996869087,0.3450328769984485,-0.15544985591953578
-2441.5254469570946,0.6781996474446693,0.39511570736897217,4.0,15.0,0.0,2447.3721288661204,3.8672656991526346,1.0183277546600005,-0.33940403014851395,0.40931909542075234,0.39376482693080894,-0.1694505903030001
-2444.6912347944053,0.8387131564999528,0.39511570736897217,2.0,7.0,0.0,2446.1672153524705,3.818829144103829,1.1600005651057261,-0.267205027754409,0.41079019585019205,0.3969791732366443,-0.18025360641358074
-2445.0983495012015,0.994317006955784,0.39511570736897217,3.0,15.0,0.0,2446.446562249753,3.7990627144696196,0.9432238533831726,-0.36922172297114725,0.38511157059772766,0.36991919226992687,-0.19505645531498225
-2445.0650679190176,0.998734139525972,0.39511570736897217,3.0,15.0,0.0,2446.635664046569,3.7286485387311794,1.0608285142135365,-0.20783968104849568,0.4054526139810909,0.35922118046828705,-0.15752503694246042
-2448.018094863742,0.9726749132441896,0.39511570736897217,3.0,15.0,0.0,2450.252388432078,3.7950818289571906,0.8557522960908821,-0.2743454787994025,0.3504111812264483,0.31586405121273736,-0.14427893290222296
-2442.2412516358127,1.0,0.39511570736897217,4.0,15.0,0.0,2448.834912504298,3.8358155037785022,0.9835581742094583,-0.18184575028722355,0.45933591001546215,0.35048181017539787,-0.18489444801020177
-2441.3041276701797,0.9497052846411325,0.39511570736897217,4.0,15.0,0.0,2445.530869818556,3.8247262879103574,1.0457640987741976,-0.20110195323435393,0.42126947325359493,0.3158167999806942,-0.11618436738005289
-2440.519416554682,0.7569880891168056,0.39511570736897217,3.0,7.0,0.0,2445.572189786769,3.755205392486326,0.8802828100865099,-0.24100025156120786,0.4029302086789013,0.36109716342460246,-0.17969786579088567
-2440.6338924525403,0.9609089524754226,0.39511570736897217,4.0,15.0,0.0,2444.5468531647684,3.874410539254025,0.971115574450585,-0.15729262856057732,0.4280525634587999,0.2920209471905549,-0.11264309513663275
-2442.0031984272337,0.8593592103142373,0.39511570736897217,4.0,15.0,0.0,2443.9139996031936,3.767013042511174,0.9276694980515151,-0.10673162753989483,0.3907624181075253,0.3585930009702393,-0.17278104925863472
-2441.5895084647145,0.9258094030282469,0.39511570736897217,4.0,15.0,0.0,2445.784837304633,3.760628510517978,1.0153065201481073,-0.2582078626382927,0.3919364624572269,0.2930629105201833,-0.13375858538889787
-2441.2057524275424,0.9851935732425151,0.39511570736897217,3.0,7.0,0.0,2443.723563536456,3.8241537522266302,0.8167894971794962,-0.06664304176008493,0.4192260218323257,0.37067908012485506,-0.1719854583396353
-2440.1621600995054,0.756829263233138,0.39511570736897217,2.0,7.0,0.0,2446.7226281403155,3.8338911088896497,0.9640230645171484,-0.2556325729741824,0.40406899927041573,0.30527458793813084,-0.15974025567600997
-2438.6637827125824,0.9574993790157195,0.39511570736897217,4.0,15.0,0.0,2442.8518323616495,3.786721009673253,1.001898255311489,-0.2578696431695868,0.40862736938258815,0.32551086225852444,-0.1344675099613026
-2439.8902623555678,0.9344016602976203,0.39511570736897217,3.0,11.0,0.0,2441.147524811712,3.8605153875960156,0.9870509729022929,-0.23726299013874155,0.4241486784535358,0.3975669134454471,-0.18773263718432304
-2443.5128910576677,0.8367018904485702,0.39511570736897217,3.0,7.0,0.0,2445.990711064046,3.8405638363406815,1.0275202239236803,-0.2583026950328862,0.426347967005334,0.4462228295687276,-0.22953260039546367
-2441.913575358845,0.9143787429546444,0.39511570736897217,3.0,7.0,0.0,2446.5980496740544,3.798687477519967,1.1033714194554234,-0.388969280622616,0.4247018034819322,0.367266846252509,-0.2155873665829981
-2443.3521244904287,0.9797380568743222,0.39511570736897217,4.0,15.0,0.0,2445.5616938592584,3.925775771374728,1.251103773019881,-0.457179531645109,0.40960291363033935,0.404595606337871,-0.22703718630551994
-2441.0285044729562,0.7958804154189926,0.39511570736897217,4.0,15.0,0.0,2445.811463892519,3.77328328553879,0.8616593628908856,-0.24081932022316987,0.42747538449407996,0.3148428052658098,-0.1369026391338275
-2440.1117611659306,0.9857100937632295,0.39511570736897217,3.0,7.0,0.0,2441.8070092223425,3.8473776058405313,0.9130756431522898,-0.18830814753019048,0.3792970133575541,0.3381335175061868,-0.1424898622479535
-2442.845787972767,0.9572990475162358,0.39511570736897217,3.0,7.0,0.0,2443.712073716948,3.856538089428164,0.9606518940065469,-0.19483158927348962,0.361784477256115,0.3094792718075184,-0.14051828048719878
-2443.1392653550906,0.9460138931261809,0.39511570736897217,3.0,15.0,0.0,2445.4650695702258,3.7732323018736866,1.066529662168405,-0.3528491738051933,0.45499601064778405,0.3920252292695468,-0.18360706461438803
-2442.1470289243584,0.9887396485973067,0.39511570736897217,3.0,7.0,0.0,2444.126798351555,3.922215781706844,1.046364005484776,-0.27352611397556187,0.38630271906932384,0.361415143568714,-0.16303204734263385
-2441.754165058287,1.0,0.39511570736897217,3.0,7.0,0.0,2442.3249915537885,3.774521857263457,1.0466019694318955,-0.35549579890920835,0.44841792198578734,0.35233550444233125,-0.16470616776007965
-2438.6988573976646,0.9965469170103304,0.39511570736897217,2.0,7.0,0.0,2442.027544067318,3.8211495520202656,1.0865584988312789,-0.3391981775145858,0.41936810469257874,0.3538666023255327,-0.16968174026228444
-2438.3807562591,0.8844256779981106,0.39511570736897217,4.0,15.0,0.0,2440.0835884905923,3.78568837876081,0.9636506872904846,-0.20802862390351257,0.41597103513640105,0.3409111979348069,-0.15339452432961403
-2440.249566375111,0.7698343345066275,0.39511570736897217,2.0,3.0,0.0,2441.66839582256,3.77094928790496,0.9611337125022469,-0.2953158661300415,0.4307332407095852,0.326409129665934,-0.15455846360411085
-2439.003322162019,0.9614943356709008,0.39511570736897217,3.0,11.0,0.0,2441.9825656189582,3.7713011260365965,0.9770474115235632,-0.21963338931166448,0.3959213508571565,0.3532297062784517,-0.169037982728332
-2439.797098335491,0.9321949476064758,0.39511570736897217,3.0,15.0,0.0,2441.8679885661245,3.827165103648168,1.0882490427025389,-0.321441141536916,0.3876532828587994,0.36604232059938435,-0.15145379880254983
-2440.719856953744,0.9565536802263522,0.39511570736897217,3.0,7.0,0.0,2441.3855763016654,3.8116330595540475,1.097003299651419,-0.30094026154842346,0.3829836866381121,0.3728979638004886,-0.15613470404577023
-2439.725823980279,0.9985874937907043,0.39511570736897217,3.0,7.0,0.0,2441.9367632283174,3.7973363101191895,1.0107755208138658,-0.3417841692209246,0.423015420335419,0.366038044301632,-0.18833158472847286
-2440.963637086974,0.9073409357734794,0.39511570736897217,4.0,15.0,0.0,2442.568088741266,3.788366261298736,0.7896284514709909,-0.15947739589417326,0.4253538972964528,0.31560067572793643,-0.13265582142843924
-2440.085906818039,0.9921104623335696,0.39511570736897217,4.0,15.0,0.0,2442.191990712143,3.8292232104780672,0.9285983066556933,-0.27996233336625853,0.39910027922979685,0.3262718553075643,-0.155597364304929
-2440.319800976956,1.0,0.39511570736897217,3.0,7.0,0.0,2441.836848466993,3.7588287753887015,0.8764782358428131,-0.1111159323566048,0.3880147282126983,0.35143810619253285,-0.13872119552357254
-2441.113053450423,0.7811594675374353,0.39511570736897217,4.0,15.0,0.0,2444.983311584907,3.8871100982237055,1.0593658012379437,-0.37678362201803234,0.44692324527694977,0.3453676037862864,-0.16646145287887015
-2440.8910237673313,0.996791981430522,0.39511570736897217,3.0,7.0,0.0,2442.414992938773,3.8826252210930585,1.0778759453010984,-0.31537749688438443,0.45683580356933134,0.3444235381362712,-0.14537874889048855
-2441.7084472066267,0.6886101923593323,0.39511570736897217,3.0,15.0,0.0,2447.1947957697525,3.7576458181605203,0.8102424171509712,-0.14694911981205522,0.3662764822621539,0.32543414660062187,-0.14230120630761484
-2440.9033429533706,0.9984615337699058,0.39511570736897217,3.0,15.0,0.0,2444.1886873429294,3.8117457703202753,0.8193339715940621,-0.12269203008227747,0.4413697409273483,0.36152832581463334,-0.16035018167509338
-2439.9711146920604,0.9121579578950603,0.39511570736897217,2.0,3.0,0.0,2442.335021747866,3.800328577238248,0.8885128467250941,-0.12306798911881553,0.43954057408300007,0.35092978496556854,-0.14973151546465097
-2438.780926683969,0.9911819887755474,0.39511570736897217,3.0,7.0,0.0,2440.6242809220976,3.8091763802900074,0.8667660194385052,-0.1237787558069284,0.3997661586325009,0.3204570012311813,-0.14413394996895795
-2441.092635980407,0.8939885558210307,0.39511570736897217,3.0,7.0,0.0,2443.764216567892,3.8536714255882365,0.8462146852235718,-0.12930384128284825,0.3945049039315001,0.29125459147933447,-0.09579370255479636
-2439.460429480983,0.9993260684564086,0.39511570736897217,4.0,15.0,0.0,2442.3800176492364,3.825417696083965,0.9420148119327214,-0.1698865731045947,0.4317039218331776,0.30112728201440664,-0.13469806735814907
-2439.63140281676,0.9377606161126789,0.39511570736897217,3.0,11.0,0.0,2442.1256018705435,3.8096072472451556,0.8986743822122892,-0.18487363961007708,0.4241574479472589,0.30326692065226574,-0.15109718777682157
-2441.3062646583276,0.5594197369335815,0.39511570736897217,3.0,7.0,0.0,2447.818502443429,3.8397434838693263,0.8431566707865978,-0.08565822321939205,0.40732900930385657,0.3686328937894857,-0.17969692041925064
-2442.372615452745,0.6746086755125843,0.39511570736897217,3.0,7.0,0.0,2444.476276085839,3.808365909476412,0.8056216109459907,-0.1559471481047482,0.41148498391271904,0.3829150278730431,-0.17013083232220144
-2440.6465525456615,1.0,0.39511570736897217,2.0,7.0,0.0,2444.6472762339777,3.7667560745760107,0.9257482999762691,-0.12086764373882518,0.4091161287318345,0.30224207458036334,-0.1257422954294977
-2441.740291324169,0.904325612757434,0.39511570736897217,4.0,15.0,0.0,2447.5608923652258,3.8357985748354295,0.7467527443576858,-0.023317640746133163,0.4029630518063286,0.2988751586989155,-0.10111415488391472
