lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2607.3933186272834,0.9944942649094537,0.3081441226048471,3.0,7.0,0.0,2609.605070743523,6.1475452810077345,1.584440410562527,0.07965639752314016,0.5907543853602609,0.3707912392473535,-0.19435577640753077
-2606.242831811099,0.9940030276177595,0.3081441226048471,4.0,15.0,0.0,2608.5560631823464,6.031278839576959,1.2377678794739462,0.36020522049905035,0.5282596983013644,0.26190236589006477,-0.09333252765387323
-2604.973368445323,0.9964851664954181,0.3081441226048471,4.0,15.0,0.0,2607.53946128036,6.088940921527549,1.354011962571545,0.22998527678997613,0.5480614390794406,0.2767837023690937,-0.09619834806801235
-2606.5101399586406,0.8815337034467626,0.3081441226048471,3.0,7.0,0.0,2607.7922493507476,6.053459083956931,1.321441737298483,0.20753667611549328,0.5631776299933386,0.27878093054461306,-0.10712466735869235
-2605.550516566993,0.966725229360658,0.3081441226048471,2.0,3.0,0.0,2607.3097566086,6.058514297364374,1.398951850689269,0.2299767981294299,0.5574327304569916,0.29077030846541685,-0.11793248497846645
-2604.9220007886656,0.9887341782685786,0.3081441226048471,3.0,7.0,0.0,2606.261608474715,6.09216616839545,1.3616780155266759,0.21117753573566672,0.5622558452589287,0.28911507863570207,-0.12979391920019295
-2605.1177040620582,0.8379644221215193,0.3081441226048471,3.0,15.0,0.0,2607.1488553395375,6.163350359831879,1.4301959412627323,0.15091849002436544,0.5474967482339641,0.346675010887996,-0.15093026477447608
-2605.6327023538797,0.9571181057613327,0.3081441226048471,3.0,15.0,0.0,2606.550119085761,6.162796586038075,1.421770378508939,0.2596720496313991,0.5528148596431002,0.33559370260891924,-0.1922827674774333
-2607.001957297601,0.6399907693800402,0.3081441226048471,3.0,11.0,0.0,2612.877103729534,6.1819166731998045,1.3096307116792187,0.23473343192333548,0.552182938383484,0.3647129117026816,-0.18274711583753736
-2608.1580915429067,0.9865933314820584,0.3081441226048471,4.0,15.0,0.0,2610.526216354007,6.125685623178181,1.4844479706472973,0.23894772285433205,0.587544456832384,0.2867446245399631,-0.12209778692882683
-2606.9930980824074,0.9883825548860948,0.3081441226048471,4.0,15.0,0.0,2610.0967170614326,6.040886673685615,1.3950020105228023,0.284866135541539,0.5230573566883324,0.34101697271935166,-0.1746782437687678
-2605.9810507751363,0.9967703893327355,0.3081441226048471,4.0,31.0,0.0,2611.154182130334,6.0949353318924295,1.4513538447177314,0.1066885946730404,0.5302733056269712,0.37217708601829147,-0.1769888149618155
-2605.1703851273564,0.9938762780571521,0.3081441226048471,3.0,7.0,0.0,2606.701001528681,6.118485254184124,1.4321819590876426,0.1927654977564062,0.5315273009073168,0.3641397387238583,-0.20158956837492442
-2604.719689465664,0.9827370721179342,0.3081441226048471,3.0,15.0,0.0,2606.16955922985,6.1229629068929325,1.3659495423452561,0.2969960064674929,0.5317908022682957,0.347130761634673,-0.1586325799012834
-2604.795839797678,0.9878284228571865,0.3081441226048471,4.0,31.0,0.0,2607.3052030164517,6.072755971774659,1.206547215314427,0.36540530410964844,0.5469597935260797,0.3189741066233171,-0.14007192351506628
-2605.6368426418608,0.9377001044459161,0.3081441226048471,4.0,15.0,0.0,2607.4655348598935,6.069368235985529,1.3302534932736094,0.22838848039060922,0.542915601611215,0.3068374580675477,-0.16664530666679084
-2604.8040744673044,0.9837977921996867,0.3081441226048471,4.0,23.0,0.0,2609.732816943898,6.063900504023551,1.3905911937935374,0.18696803694300662,0.5382430432612796,0.33228326887394677,-0.16696721376836338
-2604.102071652352,0.9994602546148498,0.3081441226048471,3.0,15.0,0.0,2605.194815478976,6.106803666700817,1.3236958270421453,0.2977142384422526,0.5318380060453141,0.32246768668628206,-0.14174964586106742
-2605.1949450834013,0.820532053213332,0.3081441226048471,3.0,15.0,0.0,2607.3549692592405,6.206237018391873,1.3841821388389097,0.28187266571070974,0.5679911763244647,0.29924977763579635,-0.11731988716901845
-2606.879012098399,0.9292509428856074,0.3081441226048471,4.0,15.0,0.0,2609.1012669281367,6.053684237094678,1.2305150461630594,0.3330189978457926,0.524555721660087,0.24417059401446958,-0.0698637478869446
-2605.7591556697894,0.9975017420648468,0.3081441226048471,4.0,15.0,0.0,2608.207127199645,6.1256055037873685,1.2661538044340077,0.36036160480168267,0.5560695454642098,0.2416375367087501,-0.06701479810413602
-2606.88439620253,0.7534490912917986,0.3081441226048471,3.0,7.0,0.0,2608.1368003621355,6.107634068682472,1.2569871501409073,0.4703944209170925,0.5428922769572013,0.2641312548284883,-0.09297881368957912
-2603.7192537769633,0.9953871561727805,0.3081441226048471,3.0,11.0,0.0,2607.4163687609853,6.111027309949117,1.3474664481026644,0.27368705739533183,0.5504055800838262,0.32127631127635364,-0.1432948911632082
-2605.05046602395,0.9149268568978047,0.3081441226048471,3.0,7.0,0.0,2605.8902057504774,6.0940259333306654,1.3500362964510377,0.26864693466402356,0.5637478855328707,0.3284787158019464,-0.12415010254056998
-2606.4314233410473,0.9218027528257927,0.3081441226048471,4.0,15.0,0.0,2607.1282352451612,6.179621391267989,1.5324521681283159,0.19176615718997594,0.5445867064428732,0.3710780284562416,-0.1753921560636273
-2606.919067330248,0.938430367483405,0.3081441226048471,3.0,7.0,0.0,2609.3345624878248,6.134367201297658,1.43406753780886,0.09256946874717036,0.5741470127851878,0.32111001476065015,-0.17823716025621406
-2609.111006451076,0.9003936608983097,0.3081441226048471,3.0,7.0,0.0,2610.4445507781616,6.157753956542163,1.268341537459717,0.24986090493445454,0.5348712603247201,0.3683198180131154,-0.21598750780294754
-2604.447498258073,0.9976464684300536,0.3081441226048471,4.0,15.0,0.0,2613.041464015042,6.096152648979304,1.2905283739609736,0.35999092720467485,0.5480789157717466,0.33421556949356146,-0.15982149733382553
-2603.9577958316445,0.9950301035023209,0.3081441226048471,4.0,15.0,0.0,2605.441364728463,6.158819997073755,1.4023534662931088,0.20990184801107592,0.5506619980324174,0.3228853148090534,-0.153102270091837
-2604.333789534821,0.9625576436313869,0.3081441226048471,3.0,15.0,0.0,2605.07237879195,6.15177801919433,1.3873849908575329,0.29202956627163057,0.5532535381275332,0.3220074646497146,-0.1328533030582013
-2604.057151622996,0.9466443949933231,0.3081441226048471,3.0,7.0,0.0,2608.169729141522,6.146690048794241,1.4134732123370863,0.22258179629601135,0.5477691596682353,0.2996316876575591,-0.13376033196890647
-2606.2540720931024,0.5942535242227119,0.3081441226048471,2.0,3.0,0.0,2607.5043580327274,6.140207222022879,1.4398326023203305,0.29805002551621845,0.550376262928806,0.2987303458245582,-0.14180029701493135
-2604.705110083193,0.9929260111867921,0.3081441226048471,3.0,15.0,0.0,2607.6440376603377,6.139592571931054,1.384270220760469,0.31431824857331414,0.5573481948110967,0.3041046446443342,-0.1359516204342129
-2606.5950233537633,0.9854410293339355,0.3081441226048471,4.0,15.0,0.0,2609.3233983275463,6.063088902651877,1.1713710509580724,0.38204442410688594,0.5130334845720473,0.2988268108525722,-0.12986347630137246
-2604.6955727726163,0.9955198709004767,0.3081441226048471,4.0,15.0,0.0,2607.037582877982,6.093357375221282,1.2009980610697129,0.42871609215778445,0.5430661704327749,0.2872475662268114,-0.10983518118746723
-2605.9875920912245,0.6005875750000677,0.3081441226048471,4.0,19.0,0.0,2609.9600389074685,6.145070947423313,1.5455586489271895,0.17074970046303686,0.5566737678299692,0.36414488325972855,-0.18817088129324386
-2605.2703500032735,0.8984228182185615,0.3081441226048471,3.0,7.0,0.0,2607.530078915407,6.082898800789298,1.476508507730001,0.11782320631889687,0.5555860553066816,0.3587365819952725,-0.19111917085448382
-2606.9305489723874,0.9336164887417663,0.3081441226048471,4.0,31.0,0.0,2609.817068923309,6.19910917418371,1.250971123810414,0.3878200011794505,0.5309959484808537,0.2745401964617876,-0.09256691144727797
-2604.990497120234,0.9821799367134495,0.3081441226048471,2.0,7.0,0.0,2608.082480950553,6.117513887471747,1.3023096913145777,0.3251655988152228,0.5483483919351674,0.26124302045473696,-0.11337878303013876
-2608.5197286212965,0.9151642031999073,0.3081441226048471,4.0,15.0,0.0,2610.4796757105482,5.9825000077066015,1.39797013831819,0.1972110903780076,0.532165833517724,0.3182313674647228,-0.117479604904413
-2607.6687952387256,0.9010638118358537,0.3081441226048471,3.0,15.0,0.0,2612.675852889758,6.162591583113046,1.2512033445495507,0.45912708232142496,0.5824568417762761,0.32058006846137455,-0.17194327387921746
-2604.5555869680784,0.9952503750058275,0.3081441226048471,3.0,7.0,0.0,2608.3476853913116,6.1316796767648265,1.3286177696840988,0.2414280416294293,0.5588635029844646,0.316424057124018,-0.12570421605851376
-2604.603451480742,0.9913729926522397,0.3081441226048471,4.0,15.0,0.0,2606.076430600214,6.144347284744185,1.4517382411165747,0.2296729327295351,0.5452287627808532,0.32495653715921263,-0.13359283496224297
-2609.363945456004,0.9383351070847183,0.3081441226048471,3.0,7.0,0.0,2611.639186298395,6.1278217966999025,1.7217926842229143,-0.06273416229459229,0.57383073596631,0.35571052725902086,-0.1549933792271183
-2606.950479241767,0.9615464928829506,0.3081441226048471,4.0,15.0,0.0,2613.136708510844,6.143623446193415,1.4012865269816415,0.3067185053925039,0.5267678864793992,0.3177364591923015,-0.103694992023329
-2606.2778115889473,0.899270393758229,0.3081441226048471,3.0,15.0,0.0,2611.3177916787718,6.120054217278548,1.1822444789945308,0.38505620780122857,0.5350009978269918,0.3237390138216104,-0.17313247196826398
-2607.387176046973,0.9475849557265972,0.3081441226048471,4.0,15.0,0.0,2608.774732685341,6.154152744506234,1.5168136405594892,0.1524050605047998,0.5696684283938667,0.2929647007139773,-0.16777843622425903
-2605.468358153732,1.0,0.3081441226048471,4.0,15.0,0.0,2608.733255903125,6.1175847250563935,1.337606563589865,0.3339285028175318,0.5626979843677271,0.3670490411561116,-0.1899857337180481
-2606.2068518526717,0.9784980014881769,0.3081441226048471,3.0,15.0,0.0,2609.248956752681,6.11235531899821,1.2647395156240457,0.36065355699328683,0.5646031115516639,0.37339256459190306,-0.20808646633243727
-2604.186128267804,0.7458947924851567,0.3081441226048471,4.0,15.0,0.0,2609.8445131788717,6.107077164057929,1.3046916470840662,0.3278729296843454,0.5389458613853437,0.3356884185516533,-0.16069630297838905
-2609.755213033171,0.6612891774033729,0.3081441226048471,2.0,7.0,0.0,2610.328218555221,6.101783195291522,1.2571693142560105,0.2749346448751236,0.5422776975172828,0.2880886887474257,-0.18605593493361305
-2611.4364127875565,0.9824470756235986,0.3081441226048471,3.0,15.0,0.0,2613.934793151596,6.131293374696755,1.1986692481331496,0.46643517076896823,0.5649806851234496,0.3059927831138283,-0.050364879539025915
-2606.485881390384,1.0,0.3081441226048471,3.0,7.0,0.0,2611.8037182539883,6.091040821855755,1.1839000386117737,0.4034222537601908,0.5526467748489255,0.2367961267886749,-0.09499015392043235
-2608.5517252229342,0.778210414123014,0.3081441226048471,3.0,7.0,0.0,2612.7178833451153,6.197418152120736,1.2216692676513976,0.4838189850319924,0.5437993016230795,0.24033222922014952,-0.050527739917758975
-2606.231479042825,0.9936321417656109,0.3081441226048471,3.0,7.0,0.0,2611.075090668155,6.183079367032678,1.1819472676205038,0.4679460929658607,0.5520361454676707,0.2719715861380433,-0.11638757939629828
-2609.001969887747,0.8350669673160173,0.3081441226048471,4.0,15.0,0.0,2614.5179624705215,6.060452264814009,1.519416936177041,0.09683964589596439,0.5732634543499973,0.3987657328282352,-0.24053425610206117
-2605.509575730822,0.996796638724403,0.3081441226048471,4.0,15.0,0.0,2610.167069137776,6.160039790019512,1.3766484372369123,0.20160997543504947,0.5391514130293242,0.27741458195606206,-0.12325337997916383
-2604.8842998725436,0.9922801786553033,0.3081441226048471,3.0,15.0,0.0,2606.060445276945,6.083400929349326,1.369053873719431,0.2603031019431628,0.556295798285711,0.30776244947681547,-0.1115186639367609
-2605.5209097836123,0.9352972409708038,0.3081441226048471,4.0,15.0,0.0,2607.5031760037245,6.169836087087048,1.363759888204073,0.2241382309950685,0.5369515302028844,0.35719868317986386,-0.18452538298125268
-2605.852958575702,0.9989128892440586,0.3081441226048471,4.0,15.0,0.0,2606.9940720649042,6.082956134244935,1.537583932215737,0.11687914098177404,0.5574660287677581,0.330649970689984,-0.16032375845350022
-2605.133067149757,0.9956935426209844,0.3081441226048471,3.0,7.0,0.0,2606.6737684071572,6.099194131944147,1.5011717695865248,0.06836631802083168,0.5441793857875574,0.3359748233769739,-0.1610132845419112
-2606.2118906896576,0.792397101743103,0.3081441226048471,4.0,15.0,0.0,2610.3081821447176,6.18913309508721,1.3378167675279642,0.3388363787005963,0.5326581183210374,0.2946710590289257,-0.14389727295667384
-2608.9692190319442,0.9898339081681037,0.3081441226048471,4.0,15.0,0.0,2610.5803929681247,6.139113392611416,1.5631827423065812,-0.014448853506791865,0.5961593634847547,0.33518042772266626,-0.18140200161860054
-2607.070953062156,1.0,0.3081441226048471,4.0,15.0,0.0,2610.612446869835,6.134025842472289,1.4659384827394093,0.11644131180075881,0.5156417303643234,0.37153763329244033,-0.17053661403964293
-2605.6007784010408,0.9704709458369146,0.3081441226048471,4.0,15.0,0.0,2609.980968819793,6.140532732216298,1.3050740257467655,0.34506624058060237,0.5711531971140003,0.30269628056683967,-0.09621280611726696
-2604.1496467567395,0.8807085233404253,0.3081441226048471,5.0,31.0,0.0,2610.387793639052,6.143569371965078,1.427373635763655,0.21625956204030694,0.5504386372041933,0.3544273153854809,-0.170794240392208
-2604.9858005062924,0.7758939190793458,0.3081441226048471,4.0,23.0,0.0,2608.1442238077807,6.1338319764776195,1.234333863734635,0.3538382138693048,0.5429826050004432,0.26766491218598004,-0.11161046273334
-2606.504880948763,0.8378722604512695,0.3081441226048471,3.0,15.0,0.0,2610.4631840408883,6.227508112253243,1.3817521713203438,0.3241416099407232,0.5437983797106763,0.32341524094835666,-0.14877059901369474
-2607.533680729546,0.926716579761557,0.3081441226048471,3.0,7.0,0.0,2608.297953850571,6.228335390453391,1.3381939938591745,0.23201806334513264,0.5445973075873322,0.3189290918935654,-0.16146948448768314
-2604.7508515304717,1.0,0.3081441226048471,3.0,15.0,0.0,2608.7754218724817,6.084494898438146,1.3971627256878334,0.19516699819549047,0.5329553454673583,0.35706909299130546,-0.1710600864856583
-2605.9177451583023,0.9472230818061292,0.3081441226048471,3.0,15.0,0.0,2607.4458860032864,6.066639234242409,1.3089392317939312,0.3175377317203025,0.5181730278193064,0.35478648528924983,-0.1617413958372183
-2606.7877149216993,0.9523020002112005,0.3081441226048471,3.0,7.0,0.0,2608.1943490314457,6.120830667955623,1.2793498215025851,0.30947874604385955,0.5090321216368234,0.33445415490965014,-0.17146022689688933
-2606.820504034299,1.0,0.3081441226048471,4.0,15.0,0.0,2610.4027431131904,6.018975182552486,1.193739465608975,0.3938073137889234,0.5397142635606405,0.25457453238704575,-0.09281737119806548
-2604.7891563739854,0.9901221182845312,0.3081441226048471,4.0,15.0,0.0,2607.840821276416,6.135211560326515,1.4161265433457408,0.20530967716105808,0.5762114672301393,0.3380812686231042,-0.15025255291583933
-2606.1274034727667,0.8117640142379314,0.3081441226048471,3.0,15.0,0.0,2607.8999696702494,6.113560334112938,1.4631796758687639,0.24406162985379434,0.5703535349817255,0.3442405945183371,-0.15274283521271745
-2605.539499726106,0.9754931674314931,0.3081441226048471,3.0,15.0,0.0,2608.489998425965,6.1718717234463005,1.548760338548169,0.06478455406030528,0.5642272656388618,0.3598635823486656,-0.200970925902825
-2605.78315572647,0.9282734963297765,0.3081441226048471,4.0,15.0,0.0,2607.3821058256135,6.193914060187521,1.4924406086415047,0.2043751299625159,0.572123197441215,0.34485835186042324,-0.1464402397247711
-2607.056987607295,0.935733235900963,0.3081441226048471,4.0,15.0,0.0,2608.1027307600043,6.199576883989374,1.575009724780298,0.13635711714395155,0.5627477633453122,0.35116610669305537,-0.20437254043218445
-2607.154455787702,0.9553725488511808,0.3081441226048471,3.0,15.0,0.0,2610.9052618669834,6.162354309392437,1.3939426954151006,0.1309337143478155,0.5496333002334451,0.35750157456231957,-0.2083566920972816
-2606.3398581172523,0.9985092187860924,0.3081441226048471,4.0,23.0,0.0,2609.9125300649234,6.100302049883202,1.2423528530636199,0.4447217932827804,0.5580190262008371,0.2784141339383416,-0.13534508402620876
-2605.532475919192,0.9984334678958092,0.3081441226048471,4.0,31.0,0.0,2608.359013364084,6.076263673301593,1.287212660314575,0.2700373935936975,0.5350816552759903,0.3517307618250833,-0.15163711650141581
-2606.146717705642,0.9994326261647752,0.3081441226048471,4.0,15.0,0.0,2607.1875998925348,6.20675222656563,1.5638483318766812,0.1520896891896336,0.5573053277092744,0.3364985990019709,-0.14974892613940935
-2605.3579135994028,1.0,0.3081441226048471,4.0,15.0,0.0,2607.2931294103532,6.046893847579185,1.384058659144833,0.25728005776743346,0.535751511963322,0.30755102048592037,-0.12853670810164228
-2605.76513106757,0.8990852778610818,0.3081441226048471,3.0,15.0,0.0,2608.528369905,6.122285721615652,1.42093041541891,0.1240914386988635,0.5712329844630352,0.3001577650833391,-0.1366593774499556
-2610.7908195261107,0.6829567567240197,0.3081441226048471,3.0,15.0,0.0,2613.382675188204,6.168869541645967,1.6420189235326186,0.15933698335663413,0.5760215070366607,0.31155115898531216,-0.13024995975182063
-2608.560130845616,0.9895932105735283,0.3081441226048471,4.0,15.0,0.0,2613.8351604315717,6.078837134625231,1.089579237464222,0.3776336371354731,0.550546775649016,0.30713099516402753,-0.1325632449603911
-2606.824150119677,0.9563607514676632,0.3081441226048471,4.0,15.0,0.0,2611.8328117194383,6.181283551766894,1.3842454570684262,0.14089344418780886,0.5482299760594795,0.29753357916512346,-0.13417960326634149
-2605.2776988666324,0.7197059078777687,0.3081441226048471,3.0,11.0,0.0,2611.9271956168122,6.090392659931858,1.3025989232731188,0.2696018364870634,0.5345389394728268,0.27767384712309356,-0.08861341245542935
-2606.996757701175,0.9022699698128742,0.3081441226048471,4.0,15.0,0.0,2609.0966779452106,6.025175199629296,1.2385013967582308,0.3970252741208942,0.5603786977261676,0.2722637584244554,-0.09875293182337185
-2607.934290130845,0.8430548587378089,0.3081441226048471,2.0,3.0,0.0,2609.918491811749,6.00949860920077,1.1823169728468754,0.33888924351057664,0.5595808396538228,0.27517920396682,-0.08818271875725099
-2606.285871276958,0.9825895596388977,0.3081441226048471,4.0,15.0,0.0,2609.995822445849,6.1544019344196785,1.5804980864163938,0.02297825743945662,0.561489569370102,0.3874565244989983,-0.22118505352734358
-2603.9685155276516,0.9953492256357528,0.3081441226048471,4.0,15.0,0.0,2606.9955873570543,6.120403165454402,1.4114984182398331,0.17943502697784644,0.5513317118916644,0.3258022696393794,-0.15615593744250753
-2605.4133061756033,0.8597662416569002,0.3081441226048471,3.0,15.0,0.0,2606.5012831069243,6.138324891590869,1.3840625349106828,0.2103754930625115,0.5625135862271918,0.3511291135487571,-0.13929660336553565
-2606.254668371556,0.9773899758230177,0.3081441226048471,3.0,11.0,0.0,2607.949692807849,6.151741299420452,1.4090478309549357,0.21931074569458078,0.562899009546513,0.3692658770258069,-0.14664895047851778
-2607.9185095347216,0.8739120020083507,0.3081441226048471,3.0,11.0,0.0,2611.16253525296,6.145105346331712,1.4143151835511794,0.15406124514104197,0.533970301667799,0.2696099223064456,-0.1481170386390111
-2607.8625169154807,0.9819069400700492,0.3081441226048471,3.0,7.0,0.0,2610.573624867682,6.175153675389565,1.3933209625807683,0.16671197165571325,0.5281897451129348,0.27765228905183004,-0.14272805108641604
-2608.7813588437857,0.9241960606298976,0.3081441226048471,4.0,15.0,0.0,2612.184534395475,6.1049657440242875,1.4454508691054486,0.2772322515074165,0.5546970630920085,0.3679100643877407,-0.2298888028978537
-2606.314989755256,0.9913677227963706,0.3081441226048471,4.0,15.0,0.0,2610.998203223457,6.1721031541680995,1.4993042307139686,0.11394279779400061,0.5583658836074553,0.28884454332973775,-0.15334916596956222
-2607.187473444299,0.9727845088398374,0.3081441226048471,3.0,15.0,0.0,2610.2676352737412,6.155397263275272,1.3447986034799735,0.26768898708581407,0.5610259120229939,0.4020994051952383,-0.18925104467864645
-2605.805737605695,0.917159469122655,0.3081441226048471,3.0,15.0,0.0,2612.288079447872,6.130479904243347,1.4687767386429778,0.1141270862470194,0.5625664393069362,0.37601322244607044,-0.1702135773221115
-2607.0430910395703,0.9814759222137074,0.3081441226048471,3.0,7.0,0.0,2608.506389904667,6.107923103270061,1.4852474784372645,0.07839802379056302,0.5657208368626555,0.39023114163847616,-0.23225715307908143
-2606.418984943038,0.9981316560583628,0.3081441226048471,4.0,15.0,0.0,2608.1891029609837,6.131807329562536,1.5969548162765081,0.03573620347868575,0.57200529979343,0.3758833221955711,-0.18483312908259802
-2605.320965618781,0.9341822112367169,0.3081441226048471,3.0,15.0,0.0,2610.0946311821363,6.09282729482078,1.3744659921794675,0.21116105544925404,0.5338886651314663,0.3718565699824153,-0.20111070229658864
-2607.4960972134095,0.8206673450065526,0.3081441226048471,3.0,7.0,0.0,2608.9751180114445,6.1000074888129605,1.3460276957433244,0.3374005049888256,0.551616929259843,0.4052237472993369,-0.21268087016363849
-2606.234314935046,1.0,0.3081441226048471,4.0,15.0,0.0,2609.6233461514917,6.1295381771998665,1.231648223801412,0.3575146494757891,0.544321011588154,0.2554568548962201,-0.06025633235405031
-2610.1972136383474,0.7475446397510093,0.3081441226048471,4.0,15.0,0.0,2613.8814712202056,6.007465997553612,1.2408909435472013,0.30049054248623625,0.4975486040008872,0.34118354036580806,-0.12369043830707836
-2605.7027633567454,1.0,0.3081441226048471,3.0,7.0,0.0,2611.9112574574406,6.143604920058207,1.2544990046613096,0.32136702327275946,0.5279943887669054,0.33279481517069504,-0.15128949072088654
-2605.267300026546,1.0,0.3081441226048471,4.0,15.0,0.0,2606.513230583171,6.078773075352743,1.2212547610349704,0.3130505974472914,0.5415893333842852,0.2860041502382462,-0.11978331767958914
-2605.024250177849,0.9977107784405939,0.3081441226048471,4.0,15.0,0.0,2606.313090039083,6.129409642587476,1.5342126908717861,0.06504309137754921,0.5617850217845882,0.3467843056392426,-0.17338052743747875
-2606.6880900055703,0.8615363316371629,0.3081441226048471,4.0,15.0,0.0,2608.29277863338,6.237166038470016,1.535618678993297,0.10583520211162985,0.548503950642769,0.3517778312146143,-0.1643631793627215
-2604.8028447880065,0.9569504180889067,0.3081441226048471,3.0,15.0,0.0,2608.69091794043,6.1612486270255,1.4115079237853283,0.26780728284290745,0.5430525276732392,0.32145372696255425,-0.16554767987958988
-2604.7220853903373,0.9415430764012667,0.3081441226048471,3.0,7.0,0.0,2607.4106869693214,6.1321625163269875,1.3861651246552384,0.30964371430202176,0.5567584108198775,0.29882706743400667,-0.1263449161871899
-2606.8143801235315,0.6489560457058935,0.3081441226048471,3.0,7.0,0.0,2609.8609644495077,6.147188679191767,1.2869565777825853,0.2380904380180271,0.5446431934598307,0.29732101484558443,-0.16147567752979738
-2607.506833745566,1.0,0.3081441226048471,3.0,7.0,0.0,2608.557968202788,6.131256486865949,1.3839210667497892,0.13966043468615413,0.5842340544493888,0.346344594559275,-0.1444721071156495
-2608.0366324898523,0.9720055354784376,0.3081441226048471,3.0,7.0,0.0,2610.478452807109,6.176026946838977,1.4433303038051013,0.2733079788285169,0.5789720836954797,0.3359414790503991,-0.20396203688626804
-2609.645853201059,0.9937352913413797,0.3081441226048471,4.0,15.0,0.0,2611.3777362176615,6.052303327066369,1.2915353332951756,0.20076563744230141,0.5032073578340884,0.3118797808868367,-0.1701354846129117
-2606.37286194432,0.8881221080366971,0.3081441226048471,4.0,15.0,0.0,2613.8399298324466,6.073629016160304,1.1190963411283816,0.5241181945800258,0.5436370156172677,0.26616521645556906,-0.10637149639931737
-2614.643994080011,0.8434802910716374,0.3081441226048471,4.0,15.0,0.0,2617.825792987143,6.056997953257912,1.000833786875114,0.5332459276988508,0.6048278937169963,0.2069890955225854,-0.033316700792656306
-2607.41450308204,0.9980472847435344,0.3081441226048471,3.0,7.0,0.0,2615.331320227386,6.14375506968189,1.1680426473454615,0.5302190932757622,0.5731836951395742,0.2554157709309303,-0.07562915321819827
-2604.9797676900553,0.845308531890376,0.3081441226048471,4.0,15.0,0.0,2611.8620395927132,6.125896793991945,1.3786507181314183,0.1766612423210165,0.5431945274780047,0.3108030299196437,-0.12111552978803647
-2605.3314567422253,0.9977208895246046,0.3081441226048471,4.0,15.0,0.0,2605.985732356834,6.069198587860258,1.3562542986604946,0.30400552737856934,0.5573807929362734,0.2998378617059765,-0.1414080366458889
-2604.7386884515813,0.9939924243269721,0.3081441226048471,4.0,15.0,0.0,2606.9153238163144,6.131728523756404,1.4020888280702257,0.14786353849969136,0.5527472959032937,0.330400514676247,-0.16317560728408811
-2605.4255968130315,0.9835390342336902,0.3081441226048471,3.0,7.0,0.0,2605.911911436209,6.122303162779566,1.3781270065468663,0.15816671532459214,0.5650071923786707,0.34849546565843503,-0.17853460064531398
-2604.9709710173224,0.9899586836112974,0.3081441226048471,4.0,15.0,0.0,2606.1336889014865,6.133386205249386,1.3329010875393825,0.20703417751000366,0.5461230778869973,0.312192447955459,-0.13383999405276165
-2604.2313571313994,0.9803391856648503,0.3081441226048471,3.0,7.0,0.0,2605.7367669544637,6.145474943874436,1.3399643334942688,0.3157621938822418,0.5471520744741518,0.2872385426547592,-0.11118514299205164
