lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2698.252517617298,0.9920860825801676,0.2627526778436466,4.0,15.0,0.0,2699.115930666683,5.950984041919903,2.177900360180945,-0.6880389029977887,0.6325914912235242,0.35968795803630593,-0.1818708638622768
-2698.677172120288,0.825938213500503,0.2627526778436466,3.0,7.0,0.0,2701.3366682898527,5.973325219281545,2.0741921749007326,-0.6140519948695673,0.623438365958342,0.3683233907712407,-0.2111401216814646
-2700.4485840842103,0.9953184701086373,0.2627526778436466,3.0,7.0,0.0,2700.7054166992402,5.933536562292126,2.0049380972461788,-0.5628097489878012,0.6401906498625867,0.32868762809244645,-0.1456217450293575
-2703.48370413664,0.9852196738452416,0.2627526778436466,3.0,7.0,0.0,2704.8106040259167,6.1038509426625405,1.9223597556420036,-0.38742423028265227,0.6350624579860779,0.3411455341278888,-0.18397137155034854
-2703.6523150057274,0.9992679395118143,0.2627526778436466,4.0,15.0,0.0,2708.205747335726,6.02496627642946,2.1798008023370152,-0.6214392193725944,0.6747984003208746,0.2806992981232487,-0.12602324324252095
-2701.3287939035918,0.9525377791351728,0.2627526778436466,3.0,7.0,0.0,2705.7474923275117,6.015589965502701,2.192843225172315,-0.6142074914733564,0.654126503936811,0.29407141803443626,-0.13237450002388748
-2700.5983265889126,0.9840407282042886,0.2627526778436466,4.0,15.0,0.0,2703.1763437396758,5.956301110898423,2.4064168805601973,-0.9385085290874431,0.6131487575099066,0.46410539237109777,-0.29759894220893196
-2698.330937097024,0.9555539339522409,0.2627526778436466,4.0,15.0,0.0,2702.388649043226,5.997805369376392,2.214343591793948,-0.6780970595254878,0.6225311195618595,0.37414036707353865,-0.17948303018130013
-2698.1882010692552,0.9705573477409211,0.2627526778436466,4.0,15.0,0.0,2699.556258657493,6.009162368286351,2.3117262865262194,-0.8243998574259425,0.6312911148930459,0.387118671350169,-0.24157424027275579
-2700.3107304907903,0.9631167755673619,0.2627526778436466,3.0,7.0,0.0,2701.2913711935557,5.959101411854427,2.3957400898510426,-0.8343743607121893,0.6482528995031819,0.37560516776152186,-0.1867296189136324
-2699.1965861363656,0.9818515458104585,0.2627526778436466,4.0,15.0,0.0,2703.108641534189,5.940877711476816,2.2465181728263817,-0.723972668280738,0.6451247567909658,0.38835861171075287,-0.1948191222910474
-2700.6338868542935,0.917460965339474,0.2627526778436466,3.0,7.0,0.0,2701.7503158040904,5.9377731651388475,2.2121410919649556,-0.7712288613748713,0.6483263199857403,0.3823795614785162,-0.1792489213732487
-2699.165157298619,0.9823414641105808,0.2627526778436466,3.0,9.0,0.0,2701.3646477571024,6.041450102773575,2.1520308099048466,-0.6641802041211895,0.6118267256902448,0.3718925212921688,-0.20718912396705527
-2698.999538230989,0.9996704676047398,0.2627526778436466,4.0,31.0,0.0,2702.4146200606774,6.038851372695917,2.5053698555718023,-0.9269365565198732,0.6315476556308851,0.3819405279376337,-0.21837616832619056
-2699.547427442141,0.9929933675078471,0.2627526778436466,4.0,15.0,0.0,2700.5703838825575,6.097360763519455,2.3829480354232584,-0.8450508809429579,0.617397401848877,0.38322264161500735,-0.22326397820386948
-2700.5714290423725,0.9217149436786234,0.2627526778436466,4.0,15.0,0.0,2705.0165381182433,5.86562992952566,2.1331753686344554,-0.6623052964588579,0.6290512427387991,0.3467662521602558,-0.17923725637762916
-2699.2119646198407,0.9994675520850804,0.2627526778436466,4.0,15.0,0.0,2701.5989054880465,5.928893910009461,2.031909872823887,-0.5007667161037983,0.6312597645768494,0.3337430832146426,-0.16130386383186326
-2698.1310141042304,0.9893043400503492,0.2627526778436466,4.0,15.0,0.0,2700.5993670946827,6.005190439970105,2.1624361449110454,-0.6068984551661147,0.6264519890737941,0.3520169684991484,-0.17158612674020204
-2699.3039370830843,0.9249234234375575,0.2627526778436466,3.0,11.0,0.0,2700.652661280422,5.9365641992353115,2.329934130278138,-0.7714368915984671,0.6232558193897939,0.3488925926857039,-0.19971619715495062
-2698.398846292126,0.9774141239808778,0.2627526778436466,3.0,15.0,0.0,2700.500044350167,5.953459168880869,2.1573123204682108,-0.6812883672975159,0.6280042543688209,0.3523933101771679,-0.17642459693441004
-2697.920980627219,0.9563857338870004,0.2627526778436466,2.0,3.0,0.0,2699.241772039328,5.960701201693181,2.198007129185977,-0.6454640810609537,0.6268316246127569,0.35479539643971364,-0.18885934614355832
-2699.897118723077,0.8812615567836394,0.2627526778436466,4.0,15.0,0.0,2701.493038443279,6.012332513176173,2.0274405671988127,-0.4345385124511637,0.6284888048103836,0.33457373203301966,-0.18694593739862134
-2699.9887022773187,0.973440242345466,0.2627526778436466,4.0,19.0,0.0,2701.649570790638,6.038220268441072,2.41057367848136,-0.8914333317102066,0.6086833984368182,0.4545254306045867,-0.26793459151674803
-2698.9110992484148,0.997592802612144,0.2627526778436466,3.0,7.0,0.0,2700.41699637903,6.027695284553748,2.481084045241239,-0.943870509908001,0.6290547432314166,0.41464722247987706,-0.27199141985981345
-2698.5439050766613,0.9844980598111834,0.2627526778436466,4.0,31.0,0.0,2701.413667539803,5.945536767102112,2.118062752862752,-0.5654942217677387,0.6150819488826623,0.365542953467889,-0.21076225135476534
-2699.4403493973314,0.8382361750183609,0.2627526778436466,2.0,7.0,0.0,2701.0538663356992,5.894358267146123,2.050107717902616,-0.5843451361162868,0.6107918389863434,0.3625695470301629,-0.19325524886257558
-2698.844675257986,0.9984932653646347,0.2627526778436466,4.0,15.0,0.0,2700.2805647789983,6.067765751372426,2.4015437776973934,-0.8775987756301438,0.6427409551977248,0.3713886614762806,-0.2077797343794957
-2702.6632370088996,0.9318605993890082,0.2627526778436466,3.0,7.0,0.0,2703.3213329887153,6.098973760655472,2.462821939018106,-0.8591209264885405,0.643927635484969,0.31937145874271844,-0.17047739420470176
-2700.4489265412826,0.9640760816318962,0.2627526778436466,4.0,15.0,0.0,2705.602249774566,6.006237450609234,2.3989374331072733,-0.8498773303526974,0.6467561551526154,0.43212281393725094,-0.2967313634715209
-2698.642149234747,1.0,0.2627526778436466,4.0,15.0,0.0,2701.5287390130657,6.027404599430004,2.345109422373131,-0.787781726762958,0.6338802756592101,0.34293014784341,-0.19163568020236765
-2699.498399195746,0.8730736443252057,0.2627526778436466,2.0,7.0,0.0,2700.9003925326974,6.001173725176015,2.314665066066198,-0.7372193208507337,0.6328513228011722,0.37263007543895627,-0.16992389884188527
-2700.904935652463,0.9735031121214163,0.2627526778436466,4.0,15.0,0.0,2703.0846645637967,6.045339379611947,2.010313730859785,-0.47766046603816276,0.644459127413124,0.3605227957145687,-0.15613518433308346
-2700.92910737308,0.9914633438991117,0.2627526778436466,4.0,15.0,0.0,2704.927761366775,5.945661441664691,2.478272364594757,-1.0217541098695577,0.6276936613003186,0.37934484210976077,-0.229578742837741
-2700.9513554999585,0.9844320132067923,0.2627526778436466,4.0,15.0,0.0,2703.4334379840857,6.009054179390001,2.08327134521821,-0.5127963963366404,0.6605032248114272,0.4123631927133736,-0.23058832352332606
-2700.70304628645,0.9974526318034898,0.2627526778436466,3.0,15.0,0.0,2703.903305139844,5.946027247337208,1.9532702895897691,-0.4418466983067573,0.657053782610271,0.3540839709659431,-0.1879986616196436
-2702.095351288116,0.7835843497928064,0.2627526778436466,4.0,15.0,0.0,2704.370974428373,5.973474288861459,2.202303854297921,-0.5583831913179736,0.595998443484595,0.3333968276697626,-0.14595501117082638
-2701.0868679528962,1.0,0.2627526778436466,4.0,15.0,0.0,2703.724293988946,5.997975938527745,1.9867560012310594,-0.47863237904636785,0.6672743539726294,0.3659346726483342,-0.17644748186741113
-2701.456139783554,0.9394254834150018,0.2627526778436466,2.0,3.0,0.0,2701.9829268810345,5.999685160381131,2.0385207899686804,-0.44321253295262725,0.6696560322117668,0.3564569318494048,-0.17155669686918748
-2700.656283498979,0.957842602550622,0.2627526778436466,4.0,15.0,0.0,2705.5932590942384,5.946325680474318,2.1438910267399525,-0.6028662232903005,0.6672634991538354,0.34708051721607935,-0.17749738492222922
-2702.088974298165,0.9578735004817928,0.2627526778436466,4.0,15.0,0.0,2704.8982925515893,6.094178046588353,2.3770541786938053,-0.8405747628998838,0.5943284200146114,0.36102177687953313,-0.21256425454112063
-2701.296936940692,0.9235884190811835,0.2627526778436466,4.0,15.0,0.0,2706.910828462151,6.0033305303955915,2.051969145725126,-0.5045651150035417,0.613045552525943,0.42613077389992476,-0.24715674259567827
-2698.7277404564456,0.7545123386707767,0.2627526778436466,3.0,15.0,0.0,2705.8642530572974,6.0109344935941005,2.293812368590333,-0.7802109645859833,0.6066426255422683,0.42079076739591753,-0.2581313452299268
-2698.146896121133,0.9536855078611827,0.2627526778436466,3.0,7.0,0.0,2699.8591349030307,5.973179331730439,2.3008168669484514,-0.8144977908922985,0.6229613700355537,0.3885103226172184,-0.20510420753879463
-2698.677810642955,0.8720195411033427,0.2627526778436466,3.0,15.0,0.0,2700.396206395795,5.954085720271225,2.232358951434463,-0.7419012208497824,0.6376021071240682,0.3573747821047243,-0.21385526998635684
-2699.6376729446088,0.8200246689152848,0.2627526778436466,4.0,15.0,0.0,2702.3061619630903,6.06765760329124,2.4149115771778815,-0.887048180783545,0.6363137940120962,0.41405212280509596,-0.2135922992219649
-2700.449292414138,0.591649951400985,0.2627526778436466,3.0,11.0,0.0,2704.7209180105388,6.02420625808178,2.37204497762067,-0.9638804110703139,0.6342350452871824,0.41076682654055613,-0.2336859261538733
-2698.8903617195137,0.9811309948528414,0.2627526778436466,3.0,15.0,0.0,2701.665715864515,6.024432056167856,2.3562441139983537,-0.7299961721543087,0.6186069458476812,0.37304011725330677,-0.22419305707951756
-2699.7312098373077,0.8950254376255785,0.2627526778436466,2.0,7.0,0.0,2701.314432528862,5.993764409550678,2.2447734346402006,-0.8350679980024186,0.6322679761989716,0.37637652226419355,-0.2283991619460597
-2699.7679032222495,0.9956935990018871,0.2627526778436466,2.0,7.0,0.0,2703.2131472637816,6.001506192352174,2.380955057124456,-0.7676826575237017,0.6082589650098601,0.3516129337223767,-0.21062073600439501
-2697.7557653879453,0.9343631860608185,0.2627526778436466,4.0,15.0,0.0,2702.726794384056,6.020567499349728,2.357016219017743,-0.813239840209447,0.6370820726026764,0.378476130684958,-0.2118598550717952
-2698.9735200880773,0.8751202798102912,0.2627526778436466,4.0,15.0,0.0,2701.017419729749,6.031874758621181,2.119415817314739,-0.6458997920555114,0.6329165399825516,0.3909637076895296,-0.21682813852547364
-2699.1727295448195,0.9962127699825852,0.2627526778436466,4.0,15.0,0.0,2700.806431872858,5.962114756612395,2.142707912210845,-0.543006424603497,0.6296678851166381,0.33013426419117065,-0.1662006758079839
-2702.1088317662784,0.9024373238816381,0.2627526778436466,3.0,15.0,0.0,2706.118232915342,6.034290915036505,2.1576605312557517,-0.7068818805152781,0.6092098385010766,0.3250998485246038,-0.14524817086864528
-2707.010889189601,0.7373787820863403,0.2627526778436466,2.0,3.0,0.0,2708.2916212304485,6.002214641939365,2.362081686154968,-0.6182613571376118,0.6063900596417064,0.3020374120475225,-0.17311091031527293
-2700.7767658355656,0.9834972032569267,0.2627526778436466,3.0,7.0,0.0,2707.104395517526,6.010600772449748,2.1788030279468074,-0.6727534686559803,0.6056547714843677,0.31191730383464145,-0.14491989425826465
-2702.200928908303,0.8989108275502726,0.2627526778436466,4.0,15.0,0.0,2705.1702348571753,5.879592932824794,2.04741014964774,-0.4955030130031292,0.6252836458758151,0.41734822957771384,-0.2513209105507764
-2701.306976233752,0.9572660724444012,0.2627526778436466,4.0,15.0,0.0,2704.866126836838,6.073430895772709,2.47046981027204,-0.9925938835972633,0.6327379178949153,0.3573324716196729,-0.2019821456807648
-2699.9647436290993,1.0,0.2627526778436466,4.0,15.0,0.0,2702.6829995815588,6.038956383579419,2.5906535599432203,-0.98938589289879,0.6434953480721912,0.406544107641792,-0.24125887197963314
-2699.656080568542,0.9857159259017988,0.2627526778436466,3.0,15.0,0.0,2704.205111720263,6.052420527995312,2.3322662337562075,-0.8416200909354451,0.6050589011279908,0.39106800016613297,-0.24373856759369225
-2699.318266221059,0.9944695618778764,0.2627526778436466,3.0,15.0,0.0,2701.0005942016696,6.011483831400843,2.456684739418373,-0.859857414512136,0.6197135048430191,0.4298038177179909,-0.23712176432731683
-2698.355437654483,0.9826360719327635,0.2627526778436466,4.0,15.0,0.0,2702.0233418347884,6.027539502821587,2.3383929176847884,-0.743883675322354,0.6384175099183331,0.3562608331494131,-0.19883452323008105
-2698.437276575433,0.9922662848728954,0.2627526778436466,3.0,15.0,0.0,2701.983584810161,5.95848441579466,2.267760614619506,-0.7995295896840385,0.6069901719759252,0.40004065927924426,-0.23030039572022015
-2699.169972305042,0.6235522960396161,0.2627526778436466,3.0,7.0,0.0,2705.473330451276,5.968483300004182,2.10554786550823,-0.6333116418134955,0.6067809513525405,0.40149020614411124,-0.22190595398841473
-2699.5047969658376,0.8902359982618299,0.2627526778436466,3.0,7.0,0.0,2701.3136438422102,5.9705663463291145,2.1138714846107804,-0.6128512693609557,0.6210405658876457,0.37626269402255685,-0.24336965986887057
-2698.2252758697823,0.8401773218290417,0.2627526778436466,4.0,15.0,0.0,2705.690752307912,6.019867069863663,2.335293540672255,-0.8134786237261088,0.6350070529275257,0.358752488048955,-0.2130383912581223
-2698.158289414017,0.989255763464465,0.2627526778436466,3.0,15.0,0.0,2700.379645132914,6.028230622134593,2.313252586654582,-0.7476163086646024,0.6384253382623297,0.3524512910770082,-0.20056687527259742
