lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-3734.448982094802,0.8838331284000144,0.4283989928534971,3.0,7.0,0.0,3736.120802208298,8.835951669453076,0.9484887604703445,0.22314733356510894,1.3310020416535118,0.1743753863366912,-0.03233392817881568
-3734.953681219197,0.8344574751691256,0.4283989928534971,4.0,15.0,0.0,3739.2409205452345,8.781631941908854,0.7523163790788334,0.6627224885792492,1.3786759479890476,0.09781427797946833,-0.03172593504804204
-3735.581928405505,0.986017920763344,0.4283989928534971,3.0,7.0,0.0,3738.2623977154285,8.66144502222587,0.5053418033036504,0.6828421457333415,1.38221920096694,0.1510040062760832,-0.01478957669167091
-3732.4515990796303,0.95131721262835,0.4283989928534971,3.0,7.0,0.0,3738.461076223868,8.659072521852218,1.029495898625406,0.45526968680415647,1.3501037166073202,0.09785730852176572,0.0014173482116845034
-3732.758456540284,0.9248612229355822,0.4283989928534971,2.0,7.0,0.0,3736.222101215765,8.856648410420771,0.7442108478698328,0.582387036432636,1.3456112853431998,0.12952420505041756,0.016325862423156298
-3737.126072935917,0.9495116102678764,0.4283989928534971,3.0,7.0,0.0,3738.856809891763,8.725486129631149,0.7425816165486787,0.7675897072263579,1.295422702637946,0.09531068673901825,-0.014891971085733452
-3733.2584585122945,1.0,0.4283989928534971,3.0,7.0,0.0,3738.195831767481,8.745409957772692,0.7800005366026705,0.4274152511721615,1.3194435057671894,0.14800423501281712,0.002060310161594277
-3733.549467771212,0.7971252828880322,0.4283989928534971,3.0,15.0,0.0,3738.2574902038114,8.642085478802109,0.6669858310453339,0.2919689443535506,1.3573681803015616,0.09670514653350747,0.01696771868607306
-3735.2650334745804,0.8467663851086228,0.4283989928534971,3.0,15.0,0.0,3737.891758339953,8.954501907118171,0.9471534143324275,0.17233064896185094,1.3476618138476295,0.15734906113240194,-0.02080829628972423
-3734.4154828366286,0.9562097908084832,0.4283989928534971,3.0,7.0,0.0,3737.6289479147144,8.716221223877506,1.3096393188401134,0.15487524444688286,1.3576719591549704,0.11074695798874394,-0.007458266992778373
-3733.0461466968163,0.8176112615647998,0.4283989928534971,3.0,15.0,0.0,3737.466806821772,8.77217479837633,0.5925010580450474,0.6514849102268832,1.33778789746473,0.10027430098906136,-0.00432852250453529
-3733.42248190933,0.9053471204580722,0.4283989928534971,3.0,7.0,0.0,3736.3930560461363,8.692615701841047,0.9646269649263342,0.4765762181071015,1.3432584168856627,0.06520998221011198,0.07137119568450911
-3733.850621127327,0.9862751096653918,0.4283989928534971,3.0,7.0,0.0,3735.798269965214,8.894582775742526,0.8569166273246032,0.3452976432610045,1.337520013381008,0.13458591056425387,-0.0344628344859127
-3738.831739075454,0.8549458780712414,0.4283989928534971,3.0,7.0,0.0,3743.2676791196486,8.804608817448079,0.8971512139704211,0.457680045451154,1.3764224394815727,0.013062388126113378,0.12783632736215358
-3736.002635581511,0.9924512955914518,0.4283989928534971,3.0,7.0,0.0,3740.04075329158,8.71155321276866,0.8501051881398507,0.33899453351440834,1.328921825583678,0.20315603273881047,-0.07457571013804515
-3737.3158489178254,0.9802911230115434,0.4283989928534971,3.0,7.0,0.0,3741.241317204427,8.484795555083949,0.6049107452170998,0.7671182334756075,1.352068546360822,0.1643076134861869,-0.060399830687574055
-3733.38639129204,0.9979371346884944,0.4283989928534971,3.0,7.0,0.0,3739.1614382641274,8.782117532394638,0.6743085089342543,0.7163775614903886,1.3747655598584645,0.1330554550571394,-0.019310281360435673
-3734.3246056286894,0.9467553460258188,0.4283989928534971,4.0,15.0,0.0,3736.3807305074615,8.493968447628195,0.8658692867689838,0.3441623435034692,1.3179331379862522,0.15339069631158972,-0.007677267161036658
-3733.274476206019,0.9744452645333036,0.4283989928534971,3.0,7.0,0.0,3737.3423080420093,8.795515470175072,0.8043907644646948,0.6033925905535922,1.320788553184681,0.07279850866285698,0.017845486245574298
-3731.9715596215938,0.9761725864558081,0.4283989928534971,3.0,7.0,0.0,3735.3620765719675,8.76459057970813,0.8465881345588036,0.4851246416529885,1.3251141377638007,0.0825862253340668,0.042921915437758515
-3732.35067239824,0.9164657920899676,0.4283989928534971,4.0,15.0,0.0,3733.9296436708223,8.637433019143387,0.9469384468658568,0.3477291299989281,1.3657942593382968,0.10846440901784117,0.027068077449004326
-3733.5720441339113,0.9957870994171895,0.4283989928534971,3.0,7.0,0.0,3734.74359800798,8.578929149536831,1.0352639961532495,0.06461119667907075,1.3458389474372607,0.09771236608873368,0.0231249922509594
-3733.629810474246,0.9503207329295854,0.4283989928534971,4.0,15.0,0.0,3736.1930223946006,8.725687270563679,0.76034395406333,0.7356811230757464,1.3772724127691405,0.09604285496599348,0.0137302612996099
-3734.268736441144,0.9911681319413964,0.4283989928534971,4.0,15.0,0.0,3736.633793036114,8.693599686226207,0.6258859979091981,0.4549044106622125,1.3425384043762547,0.04434582585777825,0.08706978109417987
-3733.9518792812446,0.9679477878566969,0.4283989928534971,3.0,7.0,0.0,3736.8167930677673,8.841723280171756,0.8968999266811745,0.6893886152677468,1.324500581914784,0.11155552134741262,0.0020391768660909942
-3734.8076926026984,0.9588106958054172,0.4283989928534971,3.0,7.0,0.0,3736.1272964791615,8.498912543170649,1.050114742116216,0.3539785783297974,1.3580034984912053,0.097883512857948,0.017184422843719876
-3736.0499668060556,0.9658344424654137,0.4283989928534971,3.0,7.0,0.0,3737.401565558049,9.060683552032625,0.8736391961024542,0.3868116101475389,1.3541551519793809,0.10345515755659114,0.04034992306681162
-3734.210876932322,1.0,0.4283989928534971,3.0,7.0,0.0,3737.0243300923376,8.539231586145496,1.0453877772762372,0.27687915615948977,1.3652616117924787,0.09713101709822242,0.01549409528093703
-3732.9966310637224,0.9949700858440658,0.4283989928534971,3.0,15.0,0.0,3736.2087207851173,8.809123439887875,0.6630304408440775,0.5680840025715906,1.3665271502708332,0.14449476681744472,-0.007631102502523001
-3732.6422257732033,1.0,0.4283989928534971,3.0,7.0,0.0,3733.988711289281,8.829052367981484,0.9625561407711261,0.5011368343796379,1.3749039565511838,0.1247823084049338,-0.022908085283404017
-3731.8966432102306,0.9633836566390755,0.4283989928534971,3.0,15.0,0.0,3734.3362321330255,8.71741340267395,0.9375864909776672,0.2837362893727873,1.3618903817904426,0.12195060871698996,-0.016427724079856654
-3734.2092520841024,0.9215139179799906,0.4283989928534971,3.0,7.0,0.0,3735.999316419973,8.682030936917068,1.1150621230953761,0.11108903288827188,1.3215828436625645,0.09959176384582855,0.05252822566572009
-3733.5218516827667,0.9528723226711467,0.4283989928534971,4.0,15.0,0.0,3737.2275320168296,8.887868329136555,0.754692250063574,0.44925882028499203,1.3775779678928595,0.08226501441642078,0.052072600494763005
-3732.4879405525076,0.9398448155879231,0.4283989928534971,3.0,7.0,0.0,3735.084716627103,8.778493877391874,1.1055022468362057,0.33495460861434806,1.3650551641229305,0.10553332742494695,0.023758026852948817
-3731.826010520427,0.788349733924573,0.4283989928534971,3.0,7.0,0.0,3735.2073834498115,8.8010324858502,0.7626967728244639,0.40820884275567293,1.3573022965796648,0.1258321624395386,-0.0067410973138829055
-3735.171460367422,0.587318079101192,0.4283989928534971,2.0,3.0,0.0,3736.505459466415,8.813590198531983,0.6485578979681914,0.4036824176816708,1.3504835336842753,0.0972382877065559,-0.01986765472333009
-3733.1798588886677,1.0,0.4283989928534971,3.0,11.0,0.0,3736.048044998742,8.895599091258495,0.8820255429346386,0.4890853583523783,1.3467331895607224,0.13117471516176918,0.02290717349464556
-3732.488814992427,0.9831545836373172,0.4283989928534971,3.0,7.0,0.0,3736.9374574567983,8.853064224830883,0.8651218328562241,0.46661811362224753,1.32807122492617,0.10726814227666971,0.029370389199183985
-3732.0538446167434,0.9856062541710351,0.4283989928534971,3.0,7.0,0.0,3733.799294827336,8.814485369765848,0.7056103064020731,0.4367876899648092,1.3454015283359666,0.11128199175454302,0.015375211410950511
-3733.098665324854,0.8114586022947172,0.4283989928534971,2.0,7.0,0.0,3735.64545118554,8.736649665969619,0.8777765858988741,0.3516335546369291,1.3515163042507325,0.05454568819733365,0.031647558702421925
-3736.0533048369725,0.8169793545421822,0.4283989928534971,3.0,7.0,0.0,3738.457522927819,8.486033457759387,0.8374462991404564,0.5135012164636031,1.3671131363138196,0.09710539713828233,0.05308413959008271
-3734.0304057670864,0.9993224812098344,0.4283989928534971,3.0,7.0,0.0,3739.059690345594,8.747497793110842,0.8503324733057105,0.487401408847195,1.3077522956346144,0.07489453986032726,0.009871247710226098
-3732.749026617015,0.9941425152645441,0.4283989928534971,3.0,15.0,0.0,3736.31687584613,8.624003767451622,0.6638558744522868,0.582521986002774,1.3641515298129356,0.09481208067404358,0.013554394736793082
-3731.9176580008266,0.8291313842773597,0.4283989928534971,4.0,15.0,0.0,3734.6799312274843,8.635864011663267,0.7762665734711282,0.398743160722855,1.3503710064319303,0.08831362446687246,0.01712276792049031
-3735.6846308118975,0.9013885855423862,0.4283989928534971,3.0,7.0,0.0,3736.702186211767,8.67836966010536,0.7791801609170832,0.4659257348257667,1.3110305445449573,0.06056336683463742,0.1005863146087877
-3735.076846296054,0.5510206849317767,0.4283989928534971,3.0,7.0,0.0,3743.075626879073,8.76683794083885,0.4844440353651592,0.6318888402646128,1.333935139497807,0.05407395323614876,0.042958069776678875
-3734.1526912788136,0.9812253458563097,0.4283989928534971,3.0,7.0,0.0,3737.965483629828,8.670213467052864,0.48399105608443205,0.6075554394149076,1.3384917140611496,0.0729429045824492,0.027684636956478735
-3733.8820171663097,0.9715732804327253,0.4283989928534971,4.0,15.0,0.0,3736.5640243087273,8.624250720284651,1.071804567244977,0.3625463872864438,1.3195627162795927,0.07642270294235472,0.013155744224772878
-3735.0248221055826,0.9936872833834721,0.4283989928534971,4.0,15.0,0.0,3738.261448400384,8.741718207993786,0.9231019504300717,0.6478762935290503,1.3897348169244013,0.13770862486813898,-0.0198350108292311
-3737.4057557487486,0.9231916143715971,0.4283989928534971,4.0,15.0,0.0,3739.0623775606923,8.579909055513525,1.1943130844570218,0.41081439499128297,1.3058064782667598,0.07632958645885211,0.04311993859300003
-3734.5541020322244,1.0,0.4283989928534971,3.0,7.0,0.0,3739.1836209739604,8.683570104531805,0.8068213951617899,0.10088933752438861,1.333085532031543,0.10880624822770817,0.05322650766312312
-3732.771934586505,0.43840791040377297,0.4283989928534971,3.0,7.0,0.0,3741.066925987041,8.66521117756397,1.060003257584336,0.3418430018279362,1.3660387247400874,0.10152870657240162,0.02642996358778807
-3733.0927491325056,0.931443950601172,0.4283989928534971,3.0,15.0,0.0,3736.3857326757416,8.885060315580931,0.8392928540532375,0.6237890029332066,1.3364752987295776,0.0768279194003868,0.024917950253132776
-3732.6862557006502,0.9904672139796197,0.4283989928534971,3.0,15.0,0.0,3734.7788428015137,8.856770358381343,0.8874794866035782,0.5982396800506496,1.333390422743127,0.11557346628019245,-0.008066891172812396
-3734.149618933269,0.9549011730195163,0.4283989928534971,3.0,7.0,0.0,3734.555426015689,8.549861423122042,0.7326069558852096,0.3844807461403954,1.3728330225032424,0.13379669600933922,0.00918297659166472
-3733.8312059265327,0.9010104436483094,0.4283989928534971,2.0,7.0,0.0,3738.3740404338428,8.876359492736958,0.8582515211669665,0.4288080187781301,1.3179517105184713,0.1191795856184816,-0.01383721957624422
-3733.348240591217,0.917138699590291,0.4283989928534971,2.0,7.0,0.0,3738.034702508315,8.859443710636183,0.7715572583348376,0.36441104357440973,1.3614642034885533,0.15072063732156887,-0.0048469222696569695
-3733.4454165473126,0.9807777878871139,0.4283989928534971,3.0,7.0,0.0,3734.6836491220324,8.57848015045058,0.9776926986071827,0.5540717026356833,1.3354075714554712,0.10251842132824014,0.014417274031921815
-3733.3064671296383,0.9187620983592124,0.4283989928534971,2.0,7.0,0.0,3736.161502188366,8.694507369600148,0.6957884859347809,0.3745199935188378,1.3273641070036275,0.14150828376337213,0.013601132031160122
-3736.2738517473827,0.9941580269041895,0.4283989928534971,3.0,7.0,0.0,3737.2528789495927,8.832740052334426,1.0960343818685148,0.4561819488253126,1.4070992334078438,0.11514200703667629,-0.015489316378358625
-3735.9074818475883,0.9954615538946431,0.4283989928534971,4.0,15.0,0.0,3737.885894441176,8.605039966864211,0.9812778784324663,0.5550029117853014,1.2926308634622061,0.09135417435009523,0.02897168889980461
-3738.36046036584,0.8794504656222288,0.4283989928534971,3.0,7.0,0.0,3740.0753217261213,8.576872917379063,1.0417672838710872,0.6515671128342151,1.2991755599763193,0.06755345517902482,0.034885001295591696
-3733.1041601873712,1.0,0.4283989928534971,3.0,7.0,0.0,3740.0908341374084,8.727455161550647,0.7779647628356071,0.30073797360422316,1.3636160030093678,0.15790997449733984,-0.02110717318607078
-3734.294675544744,0.9235353559247833,0.4283989928534971,3.0,7.0,0.0,3736.504597568077,8.693121697458855,0.8991505931239133,0.4449603308542939,1.3890903281396085,0.07699001648871463,0.017413586930105297
-3732.3493454905347,0.9882555844648715,0.4283989928534971,3.0,7.0,0.0,3734.869636220561,8.888334804528235,0.829280450695536,0.37518963868246513,1.348476073503297,0.1231356803489307,0.007573837047538154
-3733.775569407502,0.8436488951153747,0.4283989928534971,3.0,7.0,0.0,3739.0778721194633,8.79725059198133,0.9996721304926147,0.3586702458862599,1.3947255210856377,0.10673974594058383,0.002687134213054932
-3733.901600504004,0.9865923554061763,0.4283989928534971,4.0,15.0,0.0,3737.059224005006,8.610653246098826,0.5102835629482977,0.5767438353373416,1.3621882938876753,0.0951230409420777,0.035606253160676476
-3733.0757977205767,0.8731481643964039,0.4283989928534971,3.0,15.0,0.0,3736.9297947179634,8.854628602368024,1.129586622312326,0.26809295929966637,1.3463138272135249,0.15489116895736516,-0.01619047779414962
-3731.9041924335324,0.9476469475073741,0.4283989928534971,4.0,15.0,0.0,3734.890697779198,8.705110877118656,0.6817823844264641,0.6019892071929593,1.3341037514674636,0.08091682867566449,0.03265699255292148
-3734.0068867926325,0.7442498532269243,0.4283989928534971,2.0,7.0,0.0,3736.6587997071315,8.655462223082726,1.0851398310436975,0.4346202234227726,1.3611698769958136,0.07733629831424284,0.043539826751154365
-3733.860781265555,0.9969682981867237,0.4283989928534971,3.0,7.0,0.0,3735.030711649579,8.823233528952258,0.7424606745551582,0.2961719736199669,1.325716641386668,0.11082782273910738,0.028442755112766557
-3732.6323567701115,0.9714249629142129,0.4283989928534971,2.0,7.0,0.0,3735.249923944976,8.746251103150188,0.8489269322691813,0.48434510467360664,1.3153660837785492,0.11916063914164984,0.023930584037250117
-3734.123365867397,0.9861165406305487,0.4283989928534971,3.0,7.0,0.0,3736.4837188032548,8.613960913761375,1.1833057772921751,0.07391376328908743,1.3241038610917921,0.14211352510450004,-4.7786145703700156e-05
-3736.8247363139412,0.7423196085021927,0.4283989928534971,3.0,7.0,0.0,3738.59851666001,8.730649988146384,1.0529457433365987,-0.0829909760262471,1.3268817737534495,0.14883927356387774,0.029309711842285258
-3735.2882242258897,0.9850662508248299,0.4283989928534971,3.0,7.0,0.0,3740.5081890262536,8.794484763420515,0.8582887244469214,0.8493997174359372,1.35686402786788,0.08616877795853017,0.002216329366298248
-3733.197606136955,0.9825203318180814,0.4283989928534971,3.0,7.0,0.0,3736.56981553101,8.745682413605406,0.6886141559811721,0.3332032900894362,1.3637442159843043,0.09034110308719867,0.05350163378268598
-3732.99672973119,0.9500155833798601,0.4283989928534971,3.0,7.0,0.0,3736.9343295457247,8.758266751937864,0.7260215378132621,0.4952198619244187,1.3782154994128648,0.08073672098262082,0.05037553806593065
-3733.073019383623,0.836029399090051,0.4283989928534971,3.0,15.0,0.0,3736.7761125616134,8.579219524610922,0.799322519536122,0.6392215184293719,1.3295223919920505,0.09601109807490948,0.03166012868309348
-3731.210493107994,0.937814621171919,0.4283989928534971,3.0,7.0,0.0,3736.5197165329905,8.728180185770224,0.8665782665611896,0.31533782375829994,1.3494282416230987,0.12371938151383752,0.005095778766275572
-3732.180087507049,0.9406769481186383,0.4283989928534971,3.0,7.0,0.0,3733.060652619726,8.903703654059157,0.9228973087815683,0.4883588548827401,1.3611951574187018,0.09509802361724672,0.01439523605608321
-3731.850128309237,0.8578883116368478,0.4283989928534971,3.0,7.0,0.0,3734.5029712974383,8.712037066615213,0.9876705180782808,0.3517261695521115,1.358975719584042,0.14212990969236164,-0.0058406159523152245
-3734.318398707414,0.9575525648256464,0.4283989928534971,3.0,7.0,0.0,3734.8667053925265,8.629566759097147,0.822065145231622,0.3950293778241105,1.316391272189688,0.15048925999903456,-0.05277009196858633
-3733.750900735583,0.9528181969826297,0.4283989928534971,3.0,15.0,0.0,3736.5982590346944,8.600467085501997,0.8684591740568754,0.33121030442794647,1.3343407483043572,0.04860058598307928,0.046363550364012615
-3731.950319486415,0.9829805616564646,0.4283989928534971,3.0,7.0,0.0,3734.9945271199676,8.825028841329678,0.9512524535743537,0.3623959400599105,1.3476821612178076,0.13773283541448303,-0.03014860712533951
-3732.2876250051445,0.9477159892971578,0.4283989928534971,3.0,7.0,0.0,3733.160722746442,8.8092919309808,0.8458777463740815,0.2997730507413652,1.345471458443117,0.1403174825104686,0.00347953973620313
-3732.5611280661005,0.8642591627446026,0.4283989928534971,3.0,7.0,0.0,3735.0380243032437,8.917242859891712,0.9107506665251472,0.4646907040435036,1.3564683085002434,0.09114122723749803,0.005016800579427397
-3733.641676444905,0.9149658994320904,0.4283989928534971,3.0,7.0,0.0,3737.0145831809696,8.802206673246593,1.025700530250019,0.24963631318021226,1.3270534416954836,0.06743624123514737,0.058649680354623
-3731.8807290742398,0.606409076790567,0.4283989928534971,2.0,7.0,0.0,3738.9122340075883,8.63037426200183,0.8679428415169308,0.474688169099644,1.328807873913297,0.12958895549816893,0.004697519421152235
-3732.57768519261,0.7934877869492507,0.4283989928534971,3.0,7.0,0.0,3735.900058579195,8.645949802982472,0.8710925365829572,0.19810288270214488,1.3508822777649814,0.14572971072761076,-0.0029388134204439646
-3732.6024419053274,0.9440862206033052,0.4283989928534971,3.0,7.0,0.0,3735.1562621013263,8.765812755811144,0.9578321968545267,0.3013456450673897,1.315473063617166,0.12478358398308528,0.011260819437203718
-3733.469700029662,0.901845194234119,0.4283989928534971,4.0,23.0,0.0,3735.66059199488,8.842183137664334,0.6899518690011243,0.4881220767180529,1.3725877267300666,0.11713810020404349,-0.02120807984871112
-3733.289653582701,0.9879256787939888,0.4283989928534971,3.0,7.0,0.0,3735.7037223761113,8.619317850740012,0.977544102837064,0.3664474077044257,1.3626947574736195,0.11266400036932596,0.039215804567323154
-3732.284321621373,0.9757627893797862,0.4283989928534971,3.0,7.0,0.0,3735.307361599934,8.786290209412183,0.8367298455674125,0.42207742763825773,1.350249809052898,0.09047075062440121,0.06017009434151092
-3736.1101104925647,0.7876574105940003,0.4283989928534971,3.0,7.0,0.0,3738.891151731332,8.399990511346868,0.7548139047619556,0.5740446020970398,1.3413276441359159,0.08348604510392646,0.0401941620327554
-3733.672223953643,0.9405603570439288,0.4283989928534971,4.0,15.0,0.0,3738.2547879746576,8.619652059464666,0.5589461971031735,0.6081036675725294,1.3130014053837102,0.10234395720763911,0.024507778698404852
-3733.1417034258743,0.8822792281744347,0.4283989928534971,3.0,15.0,0.0,3738.6146014732526,8.66123666244062,0.7349153000568274,0.4513461558155754,1.3372339738580348,0.16476023520334726,-0.014131473649088979
-3732.9952685878675,0.9997396247812169,0.4283989928534971,3.0,7.0,0.0,3734.6775874127434,8.745594361715861,1.1043230198150424,0.31560427289351084,1.3307250376250175,0.10343613001440227,-0.01685015614657503
-3733.3235193362843,0.9872528763357569,0.4283989928534971,3.0,7.0,0.0,3734.6919426389636,8.58750191779951,0.7653472358660387,0.2810736703257292,1.3583549069856522,0.145656635730218,0.00018606087500667697
-3734.91889277469,0.7822597029029053,0.4283989928534971,3.0,7.0,0.0,3737.798810989406,8.622214734051457,0.9517930851866546,0.35723728103697966,1.3868414981110284,0.1396707897296862,-0.03757434893704405
-3737.6173918320837,0.796809672007328,0.4283989928534971,3.0,7.0,0.0,3743.9094826787264,8.774758152871353,0.8600394555048263,0.5337927379583065,1.2984642521017813,0.06070107430408135,0.09637108897638666
-3735.629533823469,0.9053790736204773,0.4283989928534971,3.0,7.0,0.0,3741.4724919321106,8.539482468328375,1.0170300361613442,0.23118993848191619,1.3169854450787524,0.05422878369322998,0.03365449914415899
-3735.435758935951,0.959371143015342,0.4283989928534971,4.0,15.0,0.0,3740.149236413935,8.64237907637031,0.5705871613068138,0.6076548833160834,1.331327210886936,0.17835543809893029,-0.051159077731102676
-3735.5708493577768,0.9933082045629623,0.4283989928534971,3.0,15.0,0.0,3736.7348424578954,8.617451352698557,0.5069958893246549,0.636222600641393,1.3368145899961994,0.1627446956936852,-0.051810308843190815
-3733.4446561808413,0.9811809439279723,0.4283989928534971,2.0,3.0,0.0,3736.0573016665685,8.63906142302726,0.6958803893790795,0.7325990825869805,1.3370032613642655,0.14408179240615546,-0.017945844234356655
-3733.960836971508,0.9427471384164909,0.4283989928534971,4.0,15.0,0.0,3736.5507125184185,8.659153653386277,1.0287071458088717,0.2758425500645472,1.358652043264497,0.07551895745327275,0.07224081073400768
-3733.4377241169636,0.9877514997262118,0.4283989928534971,3.0,7.0,0.0,3735.159177595045,8.78559555769486,0.7937316492764932,0.38714731775200767,1.3328693787027086,0.16476194993164023,-0.01805771266692694
-3737.6218457295026,0.6589366243834937,0.4283989928534971,3.0,7.0,0.0,3742.6895764612004,8.653794877979703,0.9021571107468878,0.6834454075027359,1.3980106017385283,0.1157459769819852,0.023705521040179818
-3734.1774760189855,0.9759600933685447,0.4283989928534971,3.0,7.0,0.0,3739.476716927907,8.85793442450172,0.6155146152360116,0.4330403309084923,1.374772102646362,0.0995455485385437,0.03661893263538085
-3733.6353144105924,0.9990151439844717,0.4283989928534971,3.0,15.0,0.0,3735.6943542766094,8.631230934345817,1.0921226268899165,0.4334658535616525,1.3218248724569444,0.09918069162046547,-0.0003419147370560937
-3731.7010344592745,0.9217575444573785,0.4283989928534971,3.0,7.0,0.0,3735.475964783658,8.624620489520002,0.9406369962420174,0.2767381135858915,1.347310669003737,0.10148275771694412,0.026278870944444248
-3733.8814810785016,0.8142342874115477,0.4283989928534971,2.0,7.0,0.0,3737.5413688311005,8.870338694702507,0.6763594682356877,0.4404085020829761,1.3402163616346687,0.10626235801041489,0.044278628738949784
-3732.807491929496,0.9305690579761932,0.4283989928534971,2.0,7.0,0.0,3738.1308840848237,8.761903298892857,0.7809597150737978,0.515789923760726,1.3273104219698675,0.10169130657130546,0.05314535211277763
-3732.2385597602424,0.994561181155557,0.4283989928534971,3.0,15.0,0.0,3733.3588801165174,8.649918505834307,0.7981602150923296,0.5407968804558105,1.3611590588126303,0.11194423777755241,0.02763399598655708
-3732.4562649671266,0.9845516334392092,0.4283989928534971,3.0,7.0,0.0,3733.6786050217947,8.858379471492883,1.1151967098997957,0.3228168679033022,1.3524540799670373,0.11107130797638194,0.018662532157905802
-3731.948060834347,0.9718629930455208,0.4283989928534971,4.0,15.0,0.0,3733.6711980556647,8.671167699276937,0.8047145061813642,0.52760816114423,1.335995244961644,0.09967594976595,-0.008116571180622152
-3732.835252830731,0.8483236100693986,0.4283989928534971,3.0,7.0,0.0,3735.688895856188,8.776516191230183,0.7243310666513791,0.7185986709272645,1.3524220811675467,0.0826200053792252,0.04903908003580853
-3732.5506365309116,0.9781263690203276,0.4283989928534971,3.0,7.0,0.0,3735.378361314888,8.63011360480909,0.8270979536736068,0.455217511462803,1.3569719520231935,0.0656826943726414,0.046053844214722556
-3733.8360715190547,0.8005389237064825,0.4283989928534971,2.0,3.0,0.0,3734.405853454301,8.650915920866478,0.7638777389798778,0.4422649086018668,1.3545617921749957,0.048743876873012654,0.034976885575585794
-3733.0157874694655,0.8352823948475067,0.4283989928534971,2.0,3.0,0.0,3736.6110918710974,8.715962433835795,0.8313243067349178,0.3515021607334024,1.3452310042250815,0.04872718420279014,0.05129518893212122
-3734.4284591435653,0.967761725494484,0.4283989928534971,3.0,7.0,0.0,3736.806272775826,8.865935206015678,0.7958752885984663,0.49634894923282913,1.3792659292788976,0.1564820016358563,-0.05660606484439577
-3735.916778381084,0.8503523758339355,0.4283989928534971,2.0,3.0,0.0,3738.1995146326963,8.895789913190802,0.9273501565537512,0.6036636739067006,1.385240698016841,0.1715012695701677,-0.06617077059427613
-3733.016398479141,0.9162765362080174,0.4283989928534971,3.0,7.0,0.0,3737.531413723949,8.917531875344313,0.8386418180279595,0.4516707316666501,1.3544291534653934,0.13949543595178918,-0.028572881694830347
-3731.975076093295,0.9932205401361163,0.4283989928534971,4.0,15.0,0.0,3735.0114317429347,8.616808409636008,0.7631651641018594,0.42818376933133573,1.3214156729180113,0.11406385640237196,0.018556863708754322
-3732.138500394577,0.8206036755257623,0.4283989928534971,3.0,7.0,0.0,3734.5673366273477,8.81167219088369,0.8784635178896222,0.5006732349914789,1.3558577875081288,0.1322304156064531,0.016372224444648954
-3732.1039810947404,0.9460397114676325,0.4283989928534971,3.0,7.0,0.0,3735.0916337524454,8.877695972702496,0.8335833167485266,0.4817650333543618,1.36275223287807,0.12831472260366106,-0.014460376408235564
-3733.168465198405,0.9772000437873801,0.4283989928534971,4.0,15.0,0.0,3733.972927511054,8.88858003699134,0.7946071057580937,0.7227753262650616,1.3587027774329579,0.08882158874549854,0.026412657184654957
