lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2245.8172949184836,0.96524816555697,0.21183479704094926,4.0,15.0,0.0,2248.2640482275183,4.934990243958125,1.350422901537017,-0.23383979035728403,0.3202768351758632,0.35127565181944503,-0.23547052976983734
-2245.0472586222145,1.0,0.21183479704094926,2.0,3.0,0.0,2245.918676769267,4.940958302195839,1.3279255556380551,-0.2844675647538321,0.3141381424139662,0.34718880166330934,-0.2404474781920733
-2247.866609569673,0.9263652598041869,0.21183479704094926,3.0,7.0,0.0,2250.1235839975893,4.971960423207634,1.2566609077110582,-0.1899812300867244,0.3139725023196618,0.39212501778219044,-0.25741061601703386
-2248.3524586646377,1.0,0.21183479704094926,3.0,7.0,0.0,2249.46602281027,4.9809536524272255,1.294894084312642,-0.15854036166106403,0.3220118637448393,0.3855883982177606,-0.25664333821400237
-2246.0100291357653,0.901257748307442,0.21183479704094926,3.0,7.0,0.0,2250.633418945756,4.9617287291813845,1.3062772482352036,-0.27342805334942083,0.31534160160373975,0.3772557234199547,-0.2975330179669599
-2243.0520707599526,1.0,0.21183479704094926,3.0,7.0,0.0,2246.2595615501596,4.9595035464008435,1.4181234093493014,-0.3272659390445281,0.3176409222858967,0.4019573168131903,-0.28286766339652497
-2245.256984741204,0.8848640339042029,0.21183479704094926,4.0,15.0,0.0,2248.646780226981,4.916445676254257,1.9785985473766547,-0.8702891951930198,0.24889831220286154,0.47031183418369665,-0.3542156168694889
-2239.8181763505277,0.9976667745373444,0.21183479704094926,4.0,31.0,0.0,2246.2778726247984,4.9485810481373935,1.6580509609742013,-0.6190186187036903,0.2963488026569472,0.4433948161653119,-0.32613388659069303
-2240.3486312311493,0.990021673369162,0.21183479704094926,4.0,15.0,0.0,2240.891274462556,4.988898067745178,1.7928767703661876,-0.6756055425823644,0.2968330160553001,0.4343519881197927,-0.33921779976062116
-2240.7423378920107,0.9894340083993078,0.21183479704094926,3.0,7.0,0.0,2241.939304734338,5.008514278230667,1.754096389071922,-0.6485346126139161,0.2828019030693143,0.4483552231572013,-0.3499453960394194
-2240.941238717243,0.9810290284738443,0.21183479704094926,3.0,7.0,0.0,2241.507804300989,5.009233718722693,1.7340388194769842,-0.6905152962171721,0.289744946062999,0.4402199251848048,-0.35455517982227114
-2242.87168970056,0.9814472796750979,0.21183479704094926,4.0,15.0,0.0,2243.752600100745,4.920035342056224,1.7821912027362665,-0.7227460924927702,0.30839974012133575,0.41875026574897106,-0.2873467460021113
-2244.860262876514,0.9299917302651738,0.21183479704094926,4.0,31.0,0.0,2246.8825829147827,4.9943188047309395,1.803474531365929,-0.7013425560447487,0.26581234886912153,0.506289601204452,-0.3482995602738691
-2245.9884385880205,0.9971569492403153,0.21183479704094926,5.0,31.0,0.0,2247.0533665394646,4.953092050838969,1.4802145633600867,-0.3632270658796871,0.2659309447796275,0.44413752465779327,-0.2793997633017403
-2241.688237290358,0.9881143879951673,0.21183479704094926,3.0,7.0,0.0,2247.072687094116,4.927699934036246,1.4310835694945978,-0.37327866393306164,0.2799085995432027,0.3965573865991605,-0.3082134478980122
-2243.7669046259557,0.7838574920253512,0.21183479704094926,4.0,31.0,0.0,2246.6216927095516,4.966967844830077,1.6243832869868768,-0.5889839888948115,0.3313129179656435,0.3592512301448494,-0.27978785622766605
-2244.8942638305616,0.7133357582081844,0.21183479704094926,4.0,15.0,0.0,2250.4102492684005,4.940968302331771,1.4410339726546622,-0.2769061980542311,0.2794035605137397,0.4075925289525767,-0.2746529885765063
-2244.188682625497,0.6854110874688409,0.21183479704094926,4.0,15.0,0.0,2252.430697917379,4.877420858395119,1.663672076407468,-0.547008999480333,0.25865394553178783,0.3841183166077332,-0.313564249702126
-2241.2178148156345,0.9989639625823129,0.21183479704094926,4.0,31.0,0.0,2246.924454932444,4.97282668365545,1.754998124981852,-0.6526587539896958,0.31978248709213447,0.40641471569792686,-0.30210991303292356
-2241.644535487296,0.8623335699772658,0.21183479704094926,4.0,31.0,0.0,2245.3627931536134,4.970102687917437,1.7409462641126336,-0.6135756606235827,0.30382046750553426,0.38328437089069717,-0.28952942735260884
-2241.472737374232,0.9880463144948303,0.21183479704094926,4.0,15.0,0.0,2244.850622176573,4.886920076195188,1.6255799149031476,-0.5822235802843363,0.3086109638277517,0.41950841085317303,-0.31527692236499927
-2240.7022118634823,0.9919343898007859,0.21183479704094926,4.0,15.0,0.0,2243.8799096921935,4.981445002577578,1.6795919554543468,-0.6249962864858508,0.3205043749544541,0.448951187532293,-0.3442359754746403
-2240.7231208185563,0.983821812601899,0.21183479704094926,4.0,15.0,0.0,2241.7525870686113,5.01527557250164,1.7182916290075594,-0.6192288301527388,0.3004401833822859,0.4535966488829358,-0.3496840522489307
-2240.474345787155,0.9713524418569172,0.21183479704094926,4.0,31.0,0.0,2243.6860242251337,4.937320175689296,1.5903381296739456,-0.49396387572735945,0.2992979194869151,0.4602308007022875,-0.3427476490738832
-2241.661420375454,0.8678947757453985,0.21183479704094926,3.0,7.0,0.0,2242.8219929535,4.949834122559098,1.5825994384602973,-0.5589493045322935,0.29914959787395157,0.47512475208816096,-0.3467536029887353
-2241.259064799799,0.9499792395663739,0.21183479704094926,3.0,15.0,0.0,2243.6397343544922,4.973051846775164,1.6965130729667381,-0.5715831598504547,0.29278992573490237,0.44536839521786586,-0.36276704939359344
-2243.308703293818,0.9973193511391062,0.21183479704094926,4.0,15.0,0.0,2244.6975927971966,4.958934911848319,1.9595634958608144,-0.8219263043227945,0.3067614455780197,0.48309619763145634,-0.36503867301109966
-2239.9622959786925,0.982130638635921,0.21183479704094926,4.0,15.0,0.0,2244.814664074636,4.957659460877279,1.730171758418065,-0.6764167542401498,0.27953221440229226,0.4673656650179321,-0.37545285987132726
-2240.3544555691424,0.9516537802776606,0.21183479704094926,4.0,31.0,0.0,2241.3832125275244,4.986161221245067,1.7513584629409924,-0.6646107520659748,0.3110851686218535,0.4260684812808184,-0.31194924177216443
-2243.5238248342807,0.947987678786633,0.21183479704094926,4.0,15.0,0.0,2244.622412824742,4.884805429418884,1.5403807032468926,-0.4614982914465127,0.25143882541543555,0.42975685108981215,-0.2846570012017758
-2240.965367087369,1.0,0.21183479704094926,2.0,3.0,0.0,2243.6700461432556,4.88727871767453,1.5339802993187053,-0.4653381639499252,0.26435886763291594,0.415056082118497,-0.30083106964343226
-2243.576159826423,0.9209037742269844,0.21183479704094926,5.0,31.0,0.0,2243.998514972225,4.890116110809053,1.4768003511516512,-0.45007979970617734,0.2441189139064018,0.38031666436570827,-0.28424261664348505
-2241.5153233451265,0.9991201108788168,0.21183479704094926,4.0,31.0,0.0,2247.048198915406,4.9735339855377205,1.535764444675629,-0.4748890238903299,0.31105593960390787,0.45646556245990133,-0.34745434609215636
-2241.593713835314,0.8631031625534853,0.21183479704094926,3.0,15.0,0.0,2247.60534808151,4.923756861985907,1.7531628516603919,-0.6371779613390862,0.2840989908223723,0.3970053383288512,-0.28317045276885466
-2243.4730822859387,0.9873991970255113,0.21183479704094926,4.0,15.0,0.0,2244.2831108173486,5.016035743243478,1.6528013266382564,-0.6116838059149166,0.31807514285372346,0.49345386967876614,-0.37191848236899494
-2243.4557601204683,0.9991740005932964,0.21183479704094926,4.0,15.0,0.0,2244.804229331201,5.040854735694101,1.6770310585268775,-0.5719426190277894,0.3121813854489627,0.47686843424047365,-0.37569855803520036
-2243.053111305567,0.8591754541841629,0.21183479704094926,4.0,15.0,0.0,2247.045928753042,4.9590794513378125,1.9806455582198936,-0.9442040084875848,0.2953386515430842,0.4961468529918244,-0.3975829387162455
-2244.4912580095406,0.955173677275152,0.21183479704094926,3.0,7.0,0.0,2245.3649469295106,4.965277893902118,2.015110391665419,-0.9709623909561005,0.29059357666988306,0.48565564955304125,-0.41714145288712584
-2244.0844450446198,0.9834215710616661,0.21183479704094926,5.0,31.0,0.0,2246.9330817920245,5.018512115032131,2.0122982690328293,-0.941456190520897,0.3000545233207081,0.48723556343312135,-0.35935152811163124
-2245.273610889647,0.9846236720312913,0.21183479704094926,4.0,15.0,0.0,2248.4794394434834,5.021987890693133,2.088923886503414,-0.9819961526107064,0.27657674224575995,0.503153134500887,-0.3938681969285204
-2241.6487213606456,1.0,0.21183479704094926,4.0,15.0,0.0,2246.0344393263763,4.924368962826303,1.7160504868870108,-0.6389672111610004,0.2992570585922268,0.5092487431120304,-0.393334971476778
-2240.5158684666276,0.9908547392448421,0.21183479704094926,4.0,15.0,0.0,2242.886606489944,4.9457788847440565,1.7311150513081397,-0.6438306081508937,0.2676141564847012,0.48376810992223007,-0.3640746364168983
-2242.94900406343,0.9257388003106803,0.21183479704094926,4.0,15.0,0.0,2244.1835722130418,4.937138433072138,1.809987262212046,-0.7393313706579723,0.31554338290897815,0.5010227157939953,-0.41417959622281925
-2244.9626871114733,0.9711621667902859,0.21183479704094926,4.0,15.0,0.0,2249.4457644216754,4.846112735028173,1.6144154456380393,-0.5383332905135062,0.27415005724283303,0.5112327003914706,-0.40084410479115135
-2240.3343075947387,0.98065209470219,0.21183479704094926,4.0,15.0,0.0,2245.9546992478363,4.932731257869921,1.7955211440499588,-0.6868645569426924,0.27601880386101485,0.45630408990349675,-0.35581695370414546
-2240.110685482497,0.9952892112336181,0.21183479704094926,5.0,31.0,0.0,2240.7732381967235,4.971582388929513,1.720255878244254,-0.6048949628452761,0.30362508879336103,0.4358873949818562,-0.33871676969338765
-2242.574594207569,0.9784344242669003,0.21183479704094926,5.0,31.0,0.0,2244.4365314963825,4.897421236656179,1.5077134897892368,-0.3876348089658469,0.2678784107929948,0.38397616892822767,-0.2640243348017575
-2242.872862281176,0.9852869107566777,0.21183479704094926,4.0,15.0,0.0,2244.4441646797527,4.878843006253136,1.4845342520086569,-0.47320076402048833,0.2670219064978259,0.36973995744384586,-0.27240935784214493
-2244.0597714788923,0.9956903671230967,0.21183479704094926,4.0,15.0,0.0,2245.8505440698036,4.893449373817254,1.6028921262210574,-0.5802045835971972,0.2833239976233304,0.3515878855353795,-0.24255936751339238
-2244.0738716701458,0.896393789555259,0.21183479704094926,4.0,15.0,0.0,2249.031587228742,4.92189831284733,1.4878580992769044,-0.35975773593881794,0.24870802068137068,0.42280821350342646,-0.2940175110265242
-2243.0897130232206,0.8938685180927952,0.21183479704094926,4.0,15.0,0.0,2249.810511987548,4.942480478730975,1.391076885503046,-0.2949803991721104,0.3081805908053692,0.3763683654640908,-0.2660681277455002
-2240.7460896648017,0.9901580525461429,0.21183479704094926,4.0,15.0,0.0,2246.6346888912267,4.9168472857757015,1.708749857431188,-0.642629866659676,0.2529643906866841,0.438665687997479,-0.3278573508945554
-2241.986708310686,0.9375690243895413,0.21183479704094926,4.0,15.0,0.0,2243.5737368645073,4.874708905083954,1.5972303040345894,-0.5680270065502154,0.29554099921104837,0.4621104576306394,-0.33769549868841614
-2242.0386899209125,0.9925616870822237,0.21183479704094926,4.0,15.0,0.0,2242.924550433804,5.024213234790481,1.8461066444586485,-0.7327523147740271,0.27808473497808284,0.45068195055736504,-0.33374847754873543
-2243.499073264349,0.6950734071085746,0.21183479704094926,4.0,15.0,0.0,2247.083871347052,5.03072069725017,1.73203230321738,-0.7277882635513255,0.3188482660575873,0.4501650029863768,-0.3465201158327369
-2242.065505801739,0.9856276269505777,0.21183479704094926,4.0,15.0,0.0,2245.6029024389077,4.923250186894317,1.8241233783983888,-0.73472498568337,0.28836930635087393,0.4938486330508213,-0.35437597051416403
-2242.9567855947807,0.9559364623756295,0.21183479704094926,3.0,15.0,0.0,2244.4182385753497,4.955954331248958,1.7339742458553047,-0.6888179979534704,0.2950301410703684,0.4394382095343319,-0.390371947516284
-2243.1282773689054,0.9492998872059013,0.21183479704094926,3.0,7.0,0.0,2244.434174985835,4.9580423233049435,1.8070864812836316,-0.753295000896491,0.2888789076943332,0.4587460650640868,-0.3067482256590614
-2241.245002072231,0.9777826911648173,0.21183479704094926,3.0,15.0,0.0,2246.3557786453835,4.978600309265551,1.7660711946380334,-0.6386471047961969,0.30236953969755415,0.47186051590614186,-0.377074131414061
-2239.9090373991676,0.9997590928113262,0.21183479704094926,5.0,31.0,0.0,2241.3312149148073,4.96352372894114,1.8101327888225045,-0.7161732388717993,0.28653330733873666,0.43134804521130055,-0.3357550192996848
-2242.6794377465344,0.9593639053421069,0.21183479704094926,4.0,15.0,0.0,2244.201004432265,4.885441616787107,1.7798480071258114,-0.7023336555277943,0.24906619152347245,0.45356457987212473,-0.3322850099109103
-2240.2875059707744,0.9129090168226467,0.21183479704094926,4.0,15.0,0.0,2246.7219170555936,4.947491026581666,1.6497865800170513,-0.5466118376913769,0.29982661793344884,0.4672164746573119,-0.35310757713056273
-2242.3124257879485,0.9851993218324487,0.21183479704094926,4.0,15.0,0.0,2244.5115274583954,4.892131535520834,1.579991459461365,-0.5610978233246207,0.3135054223842145,0.4458935526694558,-0.35302652809569407
-2242.245102805975,0.8990254118368771,0.21183479704094926,4.0,15.0,0.0,2244.7538735591165,4.979960974411283,1.5679650206811526,-0.45927833814001917,0.2736528091146622,0.4247718111710177,-0.3400180774018605
-2241.443849550735,0.9618200073583888,0.21183479704094926,2.0,3.0,0.0,2242.8324193592007,4.976028569115127,1.5396219188461946,-0.45886463759641133,0.27582922294904944,0.4241689658810351,-0.33412847762133147
-2242.3678565087466,0.9762162357166491,0.21183479704094926,4.0,15.0,0.0,2243.236589125524,4.916621022696556,1.6367043078564603,-0.571491726147317,0.3125259858592687,0.3824181814320526,-0.2616088716579477
-2244.6316889477575,0.948889745516833,0.21183479704094926,4.0,15.0,0.0,2245.5323329239986,4.93740133338167,1.6871373606952476,-0.6180805722589983,0.30913918602986856,0.3415335914484903,-0.2866251707867074
-2244.294134366035,0.9146806941182234,0.21183479704094926,5.0,31.0,0.0,2249.064810453584,4.905386884030839,1.8097609100093273,-0.725270096768501,0.26999903833015376,0.5083956797531964,-0.3527118824562437
-2241.5690292906297,0.9988648238467044,0.21183479704094926,4.0,31.0,0.0,2246.1966388654355,4.980876505016832,1.9064577775368468,-0.8443930832964107,0.2880152873666336,0.5049839753113846,-0.39298311723900603
-2241.5128472938386,0.9775628350361825,0.21183479704094926,3.0,15.0,0.0,2243.1137497448262,4.997604404904027,1.8662008159839052,-0.7917976460373775,0.28604925568870454,0.5027529048326934,-0.38252382254195727
-2243.446982351322,0.9381716867411967,0.21183479704094926,3.0,15.0,0.0,2245.3805113840413,4.99354704715723,1.9268233282709593,-0.87959205284269,0.2961313202944877,0.5157417222053081,-0.4341501862339961
-2243.3463614087514,0.8422039694624218,0.21183479704094926,5.0,31.0,0.0,2249.2194477246376,4.906985854363669,1.4291433087208452,-0.38418559260417506,0.3085180653598817,0.4329806172407017,-0.2930957826597047
-2243.7938046208405,0.9915594644523948,0.21183479704094926,4.0,15.0,0.0,2247.0255370406894,4.913890136344632,1.500321773318777,-0.4570343556930037,0.31269916726670816,0.35947351114843157,-0.2985888286943736
-2241.562336871114,1.0,0.21183479704094926,3.0,7.0,0.0,2244.493245375654,4.931104293570685,1.5853272689751399,-0.4945658300954846,0.2898247757354841,0.3867181199087857,-0.2551795483263035
-2240.8106410329347,0.9249100828414749,0.21183479704094926,4.0,31.0,0.0,2244.240600773386,4.977568722464432,1.5779044432930072,-0.5306565814306422,0.30727730350157756,0.4367705691973345,-0.31711844426378644
-2242.9818438821862,0.8918216833705841,0.21183479704094926,4.0,23.0,0.0,2245.022568691462,4.9264015850008676,1.7745212096266902,-0.765685437236909,0.28757658735833197,0.43487943711791877,-0.3787656464633448
-2241.239487293593,0.9987374706756106,0.21183479704094926,3.0,7.0,0.0,2244.9593126706286,4.922488348276728,1.7399229515996728,-0.630534626525883,0.2920609086096824,0.47276476607842854,-0.3366315929349571
-2239.305736238422,0.6009203809776826,0.21183479704094926,3.0,7.0,0.0,2245.5584421495714,4.9371613129814955,1.6977288103321182,-0.6442690950153667,0.290942903488156,0.44055909830091705,-0.3358683018946526
-2239.740244401506,0.8969311343910511,0.21183479704094926,3.0,11.0,0.0,2241.088350864962,4.9589556083964315,1.7105501483699024,-0.6759407090244622,0.2867330711228979,0.44078515753691083,-0.331848796463819
-2240.720808557318,0.9957373032452139,0.21183479704094926,4.0,15.0,0.0,2242.2627301897705,4.9630709505309705,1.8554532325104616,-0.7415056732379145,0.27506819697530444,0.44485347592693014,-0.34066559363312415
