lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,sigma.1,sigma.2,sigma.3
-2482.9379087140474,0.9891132669904036,0.3266215460242144,3.0,7.0,0.0,2484.531548442258,4.919619708487757,1.7922323748981588,-0.4148755566160345,0.47651433044867825,0.31870448527594514,-0.1773427760225872
-2483.636894476557,0.861784782777637,0.3266215460242144,4.0,15.0,0.0,2485.6520659588655,4.880602947356755,1.686772814320764,-0.38939057128105564,0.4511740559826719,0.358077174473728,-0.24793461527299218
-2483.4771952834362,0.9761208977409276,0.3266215460242144,3.0,7.0,0.0,2485.5183047067894,4.855800527504706,1.7091789931401906,-0.3020539628744723,0.453720949327005,0.3754043951750431,-0.25993429520447464
-2485.4487707565013,0.7718312675435115,0.3266215460242144,2.0,7.0,0.0,2487.110752593897,4.844264052658461,1.7109861593032054,-0.26053375469395007,0.45402807011633306,0.33493330696786766,-0.2699549942189327
-2483.103099882599,1.0,0.3266215460242144,3.0,15.0,0.0,2486.4722598343997,4.820009387335896,1.6996249248090065,-0.3075208781321663,0.4506888348948279,0.32130393705922067,-0.18218059640811454
-2483.3695041710994,0.9532621540500335,0.3266215460242144,3.0,15.0,0.0,2484.5022382745856,4.90244680736797,1.605060527910793,-0.13900868911203482,0.4669416495298683,0.28526545682243826,-0.19103970232081743
-2484.2579897459486,0.9664164763493973,0.3266215460242144,3.0,15.0,0.0,2487.855867496483,4.948546682463598,1.6903589986373757,-0.39141636045019684,0.4943832158817883,0.31138761444289625,-0.18841143231388593
-2482.8542039433396,0.9908216590065996,0.3266215460242144,3.0,15.0,0.0,2486.4653623647478,4.8585893864972265,1.7054772428313394,-0.24896351600146388,0.46633082274505966,0.3218574888511106,-0.20613707069041287
-2483.861927357014,0.9829705152264608,0.3266215460242144,3.0,7.0,0.0,2484.7360728982617,4.8730314083166615,1.720586655560615,-0.44527764443472745,0.4686356780741419,0.2946752823596783,-0.1752872096482123
-2483.0436508753132,0.9126332688019448,0.3266215460242144,4.0,15.0,0.0,2485.964715198267,4.9430736624135925,1.7452933423209955,-0.3086098293081371,0.46018608686888757,0.32780065208961745,-0.2351477994195468
-2483.28843300485,0.9846982794316806,0.3266215460242144,3.0,7.0,0.0,2483.621173871383,4.944607646298915,1.743631571343817,-0.2905267919307289,0.45848434975723285,0.327547002003328,-0.2289406110461177
-2484.305083421626,0.962896602762877,0.3266215460242144,4.0,15.0,0.0,2486.1334050206497,4.7906031465508425,1.6875010037706693,-0.3983695997380431,0.45885594906135674,0.32338332186154395,-0.20882012199367805
-2486.22606320412,0.9424611426579271,0.3266215460242144,4.0,15.0,0.0,2488.4244485872146,5.007316261538139,1.7988437721677992,-0.3082736107078965,0.4772886583410518,0.34331787265936986,-0.23977680828669132
-2486.061203586379,0.889016454564762,0.3266215460242144,4.0,15.0,0.0,2489.404218715973,4.805149535813838,1.8333053747977892,-0.37590029006067993,0.4464925632571017,0.33121730370062213,-0.2003702134280896
-2486.39986885596,0.9992492622877474,0.3266215460242144,4.0,15.0,0.0,2487.839829559784,4.964714365184415,1.7826312124898978,-0.2781946227643046,0.5078112213438504,0.3380601600632029,-0.23011613738721398
-2487.196242519303,0.9216567243876609,0.3266215460242144,4.0,15.0,0.0,2491.4887265591146,4.775692416381993,1.5944620272015178,-0.11755853519362906,0.46153222527064874,0.25899578382147936,-0.15136257241606557
-2483.760888135735,0.942132461768977,0.3266215460242144,4.0,15.0,0.0,2488.982308943858,4.8777632595519,1.5111922000930627,-0.16330317405235562,0.45599321290561073,0.24955533462347804,-0.11551989863422783
-2486.0954855198015,0.8225651509515904,0.3266215460242144,4.0,15.0,0.0,2489.1679960710144,4.95027465059818,1.4361944485491684,-0.019426683557203145,0.47366421100198947,0.2544941345819257,-0.16957009613292084
-2484.201781918099,0.9537538846220797,0.3266215460242144,4.0,15.0,0.0,2490.176696043027,4.880378803002077,1.7555620524092572,-0.4422597164618415,0.48699239532796607,0.2820805211047823,-0.1627345140228617
-2483.5344326511668,0.9947237486963781,0.3266215460242144,3.0,15.0,0.0,2485.3096980791292,4.941424258264793,1.6416068802895312,-0.2894383129046903,0.4452687600134338,0.32171781428350954,-0.21042954994657026
-2484.2820535772566,0.9634585895394329,0.3266215460242144,3.0,7.0,0.0,2484.700098921304,4.945509112568065,1.6222915153502213,-0.2916406012351904,0.44750706490283365,0.3311029278226224,-0.21224269393296802
-2482.438915267665,0.9297084502944662,0.3266215460242144,3.0,7.0,0.0,2487.0386697998506,4.895077826277592,1.64477705025979,-0.22618290853433543,0.47750865870194287,0.31767790092741965,-0.2268403212715687
-2485.9069325933624,0.7746221529868854,0.3266215460242144,3.0,7.0,0.0,2486.8484213156003,4.944340324991699,1.6081892271572318,-0.11975683114139765,0.48170807174699143,0.3267944934821977,-0.18524369908041527
-2484.394800980506,0.9064702412950646,0.3266215460242144,3.0,15.0,0.0,2489.4108523856494,4.884185753463049,1.5395327882640089,-0.08585089413341582,0.4863080007787178,0.27680551668756875,-0.1923505407465763
-2485.8492253106187,0.9600110819195053,0.3266215460242144,4.0,15.0,0.0,2487.499919376551,4.856303317057995,1.6531363847167313,-0.2318079736756307,0.4547988776362299,0.2176565766968359,-0.1458263484709187
-2484.4422949197897,0.9701899246513069,0.3266215460242144,4.0,15.0,0.0,2488.3082783228188,4.900128992275524,1.5505739194692312,-0.19245634549031024,0.4921128083540069,0.3026592186334746,-0.2311891705928255
-2483.5629541839103,0.9934898495953185,0.3266215460242144,4.0,15.0,0.0,2486.8732476643236,4.831018484937844,1.7460639085381433,-0.38472465025695696,0.43411241781607623,0.35811628100283194,-0.24247228535090376
-2482.3417556839536,0.7236536607353562,0.3266215460242144,4.0,15.0,0.0,2486.954396709036,4.896107062747304,1.827960276673616,-0.44925195354273634,0.45711557804613406,0.34225006984604145,-0.23867458561326915
-2483.037287868136,0.8892472409366663,0.3266215460242144,3.0,7.0,0.0,2484.3195495450545,4.930212912771348,1.8275066996225526,-0.4233180340081237,0.4587265343666411,0.32371378014353086,-0.2388867909186273
-2484.8886990847386,0.8910984457797197,0.3266215460242144,4.0,15.0,0.0,2486.9274540672127,4.87504111777479,1.6045966218794319,-0.23203493411236573,0.4296854763525483,0.3080377469680093,-0.15100111224760865
-2485.104800491664,0.9975049490890016,0.3266215460242144,4.0,15.0,0.0,2487.2330318348622,4.952751376955479,1.8734446137798453,-0.4470369510245679,0.45674701441793913,0.3580448306503937,-0.28136256328729575
-2482.7660275067688,0.9489433328881474,0.3266215460242144,3.0,15.0,0.0,2490.841566074578,4.934572504890844,1.7633859275056167,-0.3987996286107529,0.45867845145339436,0.29322170475152226,-0.18436803411883723
-2483.4808604397967,0.9738146640266143,0.3266215460242144,3.0,15.0,0.0,2486.1655974938176,4.823003208344073,1.473459959056215,-0.11712645894281068,0.46134133349494155,0.3229686834980451,-0.19976164531071486
-2484.4755524108546,0.9240198853330515,0.3266215460242144,4.0,15.0,0.0,2487.0143426732484,4.894850283547135,1.7773832116389963,-0.37593548109689656,0.4890333714177993,0.26400465572086945,-0.14795431909790502
-2482.3186099014238,0.8979694875776112,0.3266215460242144,3.0,7.0,0.0,2485.959697068425,4.89071998693189,1.6877445481927766,-0.2852739818922039,0.49006143064892266,0.30053924791999176,-0.18383791392557766
-2483.1695287682605,0.95190297451072,0.3266215460242144,3.0,7.0,0.0,2485.022977663048,4.883203518235343,1.6220667091393661,-0.2153095255714627,0.49837286236110945,0.3160501166575105,-0.2073125716709534
-2483.5390209488687,0.9157378619426217,0.3266215460242144,3.0,15.0,0.0,2485.2281098809276,4.907338750712126,1.579687767303163,-0.2415231967853293,0.5010183870714653,0.3116048919937782,-0.207760684005615
-2483.9964926405337,0.924750185324409,0.3266215460242144,4.0,15.0,0.0,2485.5508890350766,4.858006851807586,1.6238486811764807,-0.3339185068879545,0.43244546867199024,0.3330400216402982,-0.2111726422358151
-2485.795915965512,0.9480312275519666,0.3266215460242144,3.0,15.0,0.0,2488.9556665019595,4.831078562469561,1.6113661587031787,-0.2130149822212114,0.4319150314611762,0.326679943248928,-0.15953948206144541
-2486.825705334272,0.9304976010151448,0.3266215460242144,4.0,15.0,0.0,2493.4361977702433,4.891101953034071,1.4860613916889684,-0.16353965217969735,0.5222881886945705,0.2628681702145201,-0.16366784991053707
-2489.081063119466,0.9017758633454511,0.3266215460242144,3.0,15.0,0.0,2490.339882779001,4.9239788547167995,1.5507625025902734,-0.06249536927478261,0.5293868938578978,0.2791693214138691,-0.17435212948544543
-2484.2227480151164,0.9844059919044721,0.3266215460242144,4.0,15.0,0.0,2490.8147603886496,4.813032208513423,1.6940716668730313,-0.2929460169858638,0.47682888976414906,0.3595409704965874,-0.23685850895500105
-2486.508609047025,0.9060801317053493,0.3266215460242144,3.0,15.0,0.0,2487.8500702601027,4.800316526147945,1.6323678506063022,-0.29157908441071884,0.4798150760763197,0.3113941331107123,-0.2510660501196291
-2485.230308960906,0.9702226826820386,0.3266215460242144,3.0,7.0,0.0,2489.075203249064,4.932745005450752,1.5922650937419858,-0.22842281158286812,0.4414040963396593,0.32298060662284095,-0.17104461911108232
-2487.712375697253,0.9237208510006549,0.3266215460242144,4.0,15.0,0.0,2491.8699125306757,4.811971492402582,1.391330479574418,-0.038721305242478916,0.506255422373449,0.2627138996769064,-0.12566146936208006
-2483.0766213216457,0.9918695160740252,0.3266215460242144,4.0,15.0,0.0,2491.5894432416108,4.905140921148917,1.7092184073617995,-0.2930072524647577,0.43510683201451955,0.30993614270847614,-0.21342277877435978
-2482.75153975531,0.9955139823667615,0.3266215460242144,4.0,15.0,0.0,2484.8766110314955,4.952527809349136,1.6728074718551234,-0.3174451639063555,0.4793894320110885,0.30658596048702574,-0.1816770550572023
-2484.1448067449096,0.9424969175412975,0.3266215460242144,4.0,15.0,0.0,2485.499422970328,4.826900712537422,1.5201398136261495,-0.21559031643843524,0.4265410505889973,0.29165974715961945,-0.17176816249817448
-2483.7041782414794,0.996466720238652,0.3266215460242144,4.0,15.0,0.0,2485.308099277657,4.926561430149804,1.5996625179268047,-0.2744305988702153,0.498052503646607,0.27598760278978995,-0.1738846334474491
-2483.7149326930084,0.986516367098646,0.3266215460242144,4.0,31.0,0.0,2486.3472029049854,4.887865699894562,1.7453253046831791,-0.3125136005284628,0.5007715388222327,0.31016172553827687,-0.2091722391994636
-2483.0168766612187,0.9538850583007424,0.3266215460242144,3.0,7.0,0.0,2484.893463298199,4.885503706067649,1.6123002696202813,-0.3302987832970324,0.4652899603268595,0.32540361968468035,-0.20696485837744447
-2483.042164802611,0.8904935567047031,0.3266215460242144,3.0,7.0,0.0,2485.1167400079294,4.836655115066956,1.7711499625771034,-0.35729828919351514,0.4451772769762642,0.3376616535271854,-0.2353856534468215
-2483.6145838266075,0.9987009588359769,0.3266215460242144,4.0,15.0,0.0,2484.8536978183793,4.915885376250282,1.8741203475707522,-0.45113848839111953,0.46302379999954635,0.3814723326170257,-0.2532242704681714
-2484.2971966629593,0.876548297860656,0.3266215460242144,4.0,15.0,0.0,2486.3077059648344,4.978091271859083,1.856965543530283,-0.4983813756094709,0.47358519234995383,0.36262487365918544,-0.25173816690307727
-2482.837385847336,0.8186639028986902,0.3266215460242144,3.0,7.0,0.0,2487.2083471693904,4.896764892973545,1.8277938051034668,-0.41894525068658456,0.45803110372239275,0.3237182094406196,-0.23896658981011634
-2482.849390657386,0.8779410616477139,0.3266215460242144,4.0,15.0,0.0,2485.8517944889745,4.884863933554699,1.5289937991774007,-0.18587499782293052,0.45807975773613746,0.3250574470313337,-0.19303973776749273
-2484.6634679680456,0.8855412413337664,0.3266215460242144,4.0,15.0,0.0,2485.9859779329604,4.849223847389657,1.7467025883955571,-0.347150625707695,0.478913890845687,0.31915418711091703,-0.15877457697499608
-2484.1501995954573,0.9363205333843051,0.3266215460242144,3.0,7.0,0.0,2488.0241819135667,4.886634204745007,1.7014588237635724,-0.21311424008916577,0.48149502322153365,0.2825228013642619,-0.18635578057881974
-2482.503658453533,0.9864067863496296,0.3266215460242144,3.0,15.0,0.0,2485.626619098707,4.904553193718454,1.695040885535593,-0.36983259080203756,0.4807676365321135,0.343445746309383,-0.21962137625304065
-2482.127578610315,1.0,0.3266215460242144,4.0,15.0,0.0,2483.263157788617,4.8675277999339475,1.702609613166974,-0.3720818670149717,0.47125433602623107,0.30798476125445257,-0.20908218945467955
-2484.580953733829,0.917837713150767,0.3266215460242144,4.0,15.0,0.0,2485.350238981804,4.9294518929535975,1.8107068756372742,-0.490599882782072,0.4533570888282663,0.34302505275533707,-0.2585869172401922
-2485.0780717394628,0.9490360705143998,0.3266215460242144,2.0,3.0,0.0,2485.66832418554,4.923691049834503,1.7906400903721542,-0.4930312511584166,0.4562821580308848,0.3449480899670543,-0.261243305398165
-2484.2741561244184,0.9811840999480751,0.3266215460242144,4.0,31.0,0.0,2486.7785859344185,4.839690100625332,1.4733053302742878,-0.188440103379631,0.45382039306774563,0.2646667111775335,-0.12883729099122804
-2482.4826698160305,0.9986800719661924,0.3266215460242144,4.0,23.0,0.0,2485.3545081998286,4.889315725758002,1.6311312978317334,-0.2750654502681642,0.4653492541940135,0.3502626693944967,-0.21390467686406595
-2483.139144543836,0.8299398302447903,0.3266215460242144,4.0,15.0,0.0,2485.0094382344505,4.847348376024561,1.5391596928050921,-0.26122140645231257,0.46107261283332046,0.30661713213904707,-0.18116603612670992
-2484.0630588557565,0.8526153667419539,0.3266215460242144,3.0,15.0,0.0,2487.937385448433,4.928655713772805,1.8959837008295028,-0.4313397309359658,0.4830678811120582,0.3242246654499497,-0.2223320577383341
-2490.2378510853277,0.8549554771129937,0.3266215460242144,3.0,7.0,0.0,2491.5976409888667,5.042919379249985,1.8992424971234407,-0.36571077683102354,0.4713763448573119,0.36539870905973365,-0.25718515070662856
-2484.63797657412,0.9119167943077252,0.3266215460242144,4.0,15.0,0.0,2493.742532759589,4.821266551351169,1.6721143787926702,-0.3961202981492472,0.436246923908146,0.3065593972299628,-0.20959649493700094
-2485.906565379478,0.9966774374246758,0.3266215460242144,4.0,15.0,0.0,2488.759479202991,4.908558139123026,1.6885022315075842,-0.21251893858633358,0.5126493090165193,0.31917645097434855,-0.22348573726777005
-2485.95760471,0.9194548764199043,0.3266215460242144,4.0,15.0,0.0,2490.1605589459923,4.9064623113154795,1.6936244907824465,-0.18437317942363055,0.49943774447246697,0.2997870098080824,-0.21115760119595006
-2483.428600471752,0.9884661562363134,0.3266215460242144,3.0,7.0,0.0,2486.7892678978137,4.888905741580394,1.5823249869649891,-0.31339182700278706,0.46961480714888615,0.3028033020201455,-0.18964312334909703
-2483.6698596975148,0.9568823690309466,0.3266215460242144,3.0,7.0,0.0,2486.795046916285,4.9837294937737315,1.7624159199961063,-0.33072826444175896,0.48496252915781346,0.3108315622187778,-0.19533135221013923
-2481.903637095926,0.9476861785602478,0.3266215460242144,3.0,15.0,0.0,2486.5308483220815,4.839162393946755,1.6291961925319816,-0.2814034587267453,0.46107143907588266,0.3062038768474129,-0.2060937284793252
-2482.3408893054734,0.9987300999142875,0.3266215460242144,4.0,15.0,0.0,2483.137145095737,4.931686776014441,1.7816999174290573,-0.38797154539980855,0.46837700251152714,0.3473310755890644,-0.2443709608152169
-2482.3946892071367,0.8632514005976605,0.3266215460242144,4.0,15.0,0.0,2484.010275981986,4.84677394972314,1.6917209254917702,-0.2858837703875786,0.45913344520174526,0.3136740021162885,-0.17832600585223943
-2483.6352510966735,0.9422524701516345,0.3266215460242144,3.0,11.0,0.0,2484.2549943997196,4.924998966464479,1.5728224591872975,-0.2571326792409157,0.46879105685510547,0.30330942800583716,-0.2176366619602318
-2484.7523894860783,0.9780745341614392,0.3266215460242144,3.0,15.0,0.0,2486.4399103249143,4.862618164640461,1.6342766558643194,-0.3536429981911631,0.47987378330673197,0.3644672899358339,-0.2570911737571789
-2484.063081931985,0.9796398059236194,0.3266215460242144,4.0,15.0,0.0,2486.6304859237307,4.87541840337372,1.7836237913553774,-0.3111181970891055,0.4449301317438777,0.2943560345375083,-0.18271139982812126
-2486.5663617322984,0.8854279773081484,0.3266215460242144,3.0,15.0,0.0,2489.4040973098763,4.893333816463977,1.8266951077337161,-0.5776128467954752,0.4446993301915562,0.3475564712880276,-0.227399305062815
-2485.410484306047,0.9850291923066963,0.3266215460242144,4.0,15.0,0.0,2490.7265463671047,4.90025345539283,1.827254609711197,-0.31998899550629323,0.4677736815325514,0.29036993739250694,-0.17286719005744616
-2485.5658365359354,0.9649584234864232,0.3266215460242144,3.0,11.0,0.0,2487.961723665654,4.863884855201271,1.8044974757377776,-0.3124757852780861,0.4471088444314768,0.3693493827872746,-0.24376622232366388
-2482.8068515442765,1.0,0.3266215460242144,2.0,3.0,0.0,2485.176827577544,4.874721016305368,1.7401550067459028,-0.39673393285954345,0.45253986989996564,0.354544895413554,-0.25587095788588027
-2482.9766468314397,0.8915962326109088,0.3266215460242144,4.0,15.0,0.0,2484.7702893733813,4.891669794908652,1.5997167897190283,-0.25592873029004076,0.48510999153444967,0.2983281643527552,-0.1540369924771677
-2487.1467061256085,0.9717319217092045,0.3266215460242144,4.0,15.0,0.0,2489.0679674321095,4.833073799103335,1.2788719594019191,0.03519560699482161,0.44778056036510844,0.26793023098422225,-0.13832896237539977
-2487.726077820562,0.916303718646721,0.3266215460242144,3.0,7.0,0.0,2489.6576105830754,4.803510466701391,1.254935022270585,0.06398523135064829,0.4482807066637051,0.27082205876453713,-0.16608520511791053
-2486.1041832982323,0.990331322522693,0.3266215460242144,4.0,31.0,0.0,2490.6882940982377,4.937976076641002,1.990059403274194,-0.6473941954325731,0.45000175384198293,0.3600559090062274,-0.23956263247306978
-2484.585955285076,0.980147345815182,0.3266215460242144,3.0,7.0,0.0,2487.1608357905775,4.914433351780581,1.9737596347804203,-0.6078559763300375,0.47140896042157504,0.3517825465005372,-0.24095876504143948
-2482.7771612422,0.985920736811813,0.3266215460242144,4.0,15.0,0.0,2486.8158447485985,4.810390759346296,1.5935266393591252,-0.21873810277491734,0.4436288115390303,0.3073323725802253,-0.1807708363786468
-2483.1382794272718,0.8602445030775623,0.3266215460242144,3.0,15.0,0.0,2486.392870277065,4.92688349979091,1.841993645223274,-0.4106424246500756,0.4722368766664081,0.35130776659187773,-0.2574760558852771
-2483.020556706056,0.8822130211741056,0.3266215460242144,4.0,15.0,0.0,2485.020786809582,4.8951675852263214,1.6890961209602824,-0.36959942904237236,0.45510622991935334,0.35868802025104884,-0.22753723140281862
-2482.3515762288393,0.9973665542606227,0.3266215460242144,3.0,15.0,0.0,2484.238237520291,4.861059811943316,1.6787998028805218,-0.26880330564717175,0.4423819956343323,0.3092153887466074,-0.2154926816820894
-2483.5466461940946,0.908475131174102,0.3266215460242144,3.0,15.0,0.0,2485.1000789423274,4.846763777379789,1.6335557485472323,-0.28266733132805644,0.43864036650990407,0.3090669020376915,-0.23294873678431108
-2482.702388024016,1.0,0.3266215460242144,3.0,15.0,0.0,2484.242127038659,4.857103952674368,1.6503589000875705,-0.30701742208532956,0.45456876742407337,0.3573783543456197,-0.22175295229911957
-2481.5159377290197,0.9883196006791557,0.3266215460242144,3.0,11.0,0.0,2483.873757837631,4.880183493170879,1.7196331443048933,-0.32353062288628687,0.4664165485842161,0.30384025125131886,-0.19701750627270992
-2481.9917378448336,0.993229534817527,0.3266215460242144,3.0,7.0,0.0,2482.428242033017,4.901737619344798,1.6868825640741765,-0.3045159387906451,0.46754313669364367,0.2785190893643813,-0.16210556797757839
-2483.846827568432,0.8911663971274368,0.3266215460242144,4.0,15.0,0.0,2485.117764834992,4.846477552499399,1.5019305640367544,-0.06755702480334717,0.4465285426038282,0.29021876357973675,-0.17042181832600875
-2482.8689595525216,0.9638418381510544,0.3266215460242144,4.0,19.0,0.0,2485.839571231095,4.914267135228876,1.798388129924734,-0.3809760893781805,0.481566871009,0.30856616405074166,-0.17946190037956786
-2485.333553536673,0.7875468972782247,0.3266215460242144,4.0,15.0,0.0,2487.542548779178,4.8662670892342,1.70634585197148,-0.4571129597872807,0.4523006474250022,0.36339671881630287,-0.24377339513766183
-2483.116370914112,0.9975067609024009,0.3266215460242144,3.0,15.0,0.0,2488.02220135691,4.87065462343394,1.6644971594256242,-0.2663612801196177,0.46447019062595984,0.3707604687206371,-0.2447357694875637
-2483.8974974991775,0.9878830243426039,0.3266215460242144,3.0,15.0,0.0,2485.3073397698918,4.888644779247338,1.553067039137854,-0.16251131475459052,0.48153333978143326,0.3435500286528961,-0.24620599618366237
-2482.358043046938,0.9118209875302551,0.3266215460242144,3.0,15.0,0.0,2486.34507347037,4.843916437558642,1.6989722833895409,-0.31482574223138143,0.453039930409836,0.27989952365211146,-0.17243121205947412
-2484.0691739846025,0.9077561501165304,0.3266215460242144,4.0,15.0,0.0,2485.107347588463,4.856998667625229,1.4586567451155172,-0.029168963519404158,0.46376614885588174,0.2748329687726125,-0.18097664893882875
-2486.176564592,0.8061345286717619,0.3266215460242144,3.0,7.0,0.0,2487.7932220672365,4.8519428372040885,1.371278122723291,-0.10217329699424738,0.49046482523379287,0.2956685438510776,-0.17019629863826446
-2488.072871380429,0.972751554242983,0.3266215460242144,3.0,7.0,0.0,2492.1508763311235,4.829056825146326,1.3936599085201828,0.06170023803677005,0.42779974361188633,0.2765702550137955,-0.15454876310408078
-2483.9881966150515,0.9158990857215306,0.3266215460242144,2.0,7.0,0.0,2490.735851270687,4.835604980334445,1.4583633694625568,-0.05897060887504931,0.4493476373211022,0.26308839647610127,-0.13610054382727904
-2481.7794167536254,0.9998651744610041,0.3266215460242144,4.0,15.0,0.0,2484.9578970660773,4.86818752183513,1.7086208543326213,-0.3072418764655784,0.45852016112402305,0.2968398740443392,-0.17920954777321207
-2483.695734506609,0.9566244127977667,0.3266215460242144,4.0,15.0,0.0,2485.0722691974006,4.86056429547229,1.6138373270328523,-0.2669087480871563,0.4833212237631084,0.25184203180126485,-0.12803679400941753
-2483.748121786587,0.9270564736339494,0.3266215460242144,4.0,15.0,0.0,2485.671183877602,4.870184662227301,1.4949626020493838,-0.11125365234468758,0.4424981248513423,0.31861405234487894,-0.21235870699306353
-2483.023138108098,0.9599705494823719,0.3266215460242144,3.0,15.0,0.0,2485.165551075414,4.906203709688533,1.5249058480397302,-0.13946909271231553,0.45883592403681933,0.2957808049102521,-0.2052017783783303
